DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2007-11-06,23-113,ATL,AWAY,NJN,L (-5),0,0:02,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110,0.0,-5.6,Solomon Jones
2007-11-09,23-116,ATL,AWAY,BOS,L (-23),0,3:53,,,0.0,0.0,0.0,0.0,0.0,42.6,,0.0,0,94,1.4,15.8,Solomon Jones
2007-11-16,23-123,ATL,HOME,SEA,L (-3),0,2:26,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124,0.0,-6.7,Solomon Jones
2007-11-20,23-127,ATL,HOME,SAS,L (-12),0,1:33,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123,0.0,-6.0,Solomon Jones
2007-11-24,23-131,ATL,AWAY,MIN,W (+7),0,2:08,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116,-0.4,-17.5,Solomon Jones
2007-11-27,23-134,ATL,AWAY,CHI,L (-12),0,3:36,.000,,28.4,27.2,27.8,0.0,0.0,0.0,53.2,25.8,27,99,-0.8,-25.1,Solomon Jones
2007-12-04,23-141,ATL,HOME,DET,L (-11),0,8:49,.644,.667,44.1,31.1,37.8,0.0,6.1,0.0,0.0,20.9,149,106,7.0,13.0,Solomon Jones
2007-12-08,23-145,ATL,HOME,MEM,W (+8),0,1:02,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,96,0.0,-5.2,Solomon Jones
2007-12-10,23-147,ATL,AWAY,ORL,W (+11),0,0:43,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,105,0.0,-5.0,Solomon Jones
2007-12-14,23-151,ATL,AWAY,DET,L (-10),0,1:41,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113,-0.4,-17.5,Solomon Jones
2007-12-15,23-152,ATL,HOME,CHA,W (+9),0,1:33,,,0.0,100.0,88.5,0.0,0.0,0.0,,0.0,0,68,0.6,7.1,Solomon Jones
2007-12-17,23-154,ATL,HOME,UTA,W (+5),0,0:03,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,129,0.0,-2.6,Solomon Jones
2008-01-13,23-181,ATL,HOME,CHI,W (+21),0,18:43,.436,.333,35.8,5.0,19.1,0.0,0.0,0.0,0.0,15.9,134,103,5.5,-7.2,Solomon Jones
