DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-11-19,32-118,HOU,HOME,DAL,L (-10),1,36:44,.542,.462,2.7,13.8,7.6,49.4,1.4,0.0,0.0,18.6,127,103,17.4,6.9,Rafer Alston
2008-11-21,32-120,HOU,AWAY,WAS,W (+12),1,31:21,.282,.188,0.0,7.3,3.9,22.9,0.0,0.0,10.1,15.0,88,109,2.9,-7.8,Rafer Alston
2008-11-22,32-121,HOU,AWAY,ORL,W (+5),1,35:36,.479,.438,7.1,6.4,6.7,29.6,2.9,2.5,0.0,23.3,119,101,16.6,8.9,Rafer Alston
2008-11-24,32-123,HOU,AWAY,MIA,W (+9),1,33:04,.467,.467,0.0,9.5,5.1,16.0,0.0,0.0,21.1,25.2,82,107,3.7,-8.5,Rafer Alston
2008-11-26,32-125,HOU,HOME,IND,L (-1),1,37:48,.321,.321,4.7,13.5,8.8,34.3,0.0,0.0,0.0,16.1,97,103,7.4,-1.3,Rafer Alston
2008-11-29,32-128,HOU,HOME,SAS,W (+19),1,33:06,.600,.600,0.0,7.4,4.0,27.4,3.1,0.0,0.0,14.7,129,94,13.0,7.0,Rafer Alston
2008-11-30,32-129,HOU,AWAY,DEN,L (-10),1,35:50,.592,.450,3.3,6.9,5.0,29.8,4.5,2.5,12.9,20.3,123,113,16.6,8.5,Rafer Alston
2008-12-03,32-132,HOU,HOME,LAC,W (+7),1,40:26,.631,.607,5.7,13.7,10.1,34.8,0.0,0.0,5.7,19.7,136,107,19.5,7.4,Rafer Alston
2008-12-05,32-134,HOU,HOME,GSW,W (+19),1,33:27,.605,.607,3.5,4.0,3.7,13.9,5.9,2.2,11.8,20.6,123,108,16.4,7.1,Rafer Alston
2008-12-08,32-137,HOU,AWAY,MEM,L (-12),1,36:13,.735,.700,0.0,14.3,7.6,37.4,1.5,0.0,26.9,19.9,122,124,13.6,5.0,Rafer Alston
2008-12-09,32-138,HOU,HOME,ATL,W (+8),1,38:03,.378,.333,2.8,7.3,5.2,25.3,2.8,0.0,15.9,22.3,87,97,7.1,-2.6,Rafer Alston
2008-12-12,32-141,HOU,AWAY,GSW,W (+11),1,38:58,.509,.409,3.1,0.0,1.2,19.8,1.2,0.0,23.9,17.6,99,114,8.4,-2.0,Rafer Alston
2008-12-13,32-142,HOU,AWAY,LAC,L (-13),1,32:44,.337,.318,3.1,3.2,3.2,38.6,1.6,0.0,14.4,19.1,81,110,5.2,-3.9,Rafer Alston
2008-12-23,32-152,HOU,AWAY,CLE,L (-9),1,30:25,.909,.909,0.0,9.0,4.3,34.4,3.6,0.0,21.4,22.7,131,110,17.5,15.5,Rafer Alston
2008-12-26,32-155,HOU,AWAY,NOH,L (-9),1,31:14,.150,.150,0.0,7.5,3.6,18.8,0.0,0.0,9.1,17.6,42,108,-3.1,-12.2,Rafer Alston
2008-12-27,32-156,HOU,HOME,UTA,W (+5),1,37:00,.374,.269,3.6,18.1,11.4,4.7,2.9,0.0,14.7,24.3,78,105,4.5,-7.6,Rafer Alston
2008-12-29,32-158,HOU,HOME,WAS,L (-2),1,31:52,.414,.350,0.0,4.1,1.9,11.0,1.7,0.0,8.4,17.8,84,102,4.9,-4.5,Rafer Alston
2008-12-31,32-160,HOU,HOME,MIL,W (+4),1,33:28,.410,.313,0.0,11.3,5.8,15.9,1.6,0.0,17.0,17.4,80,96,4.4,-4.4,Rafer Alston
2009-01-02,32-162,HOU,AWAY,TOR,L (-21),1,28:06,.508,.429,0.0,3.8,2.0,29.9,1.9,0.0,20.2,15.5,99,108,6.4,-1.7,Rafer Alston
2009-01-03,32-163,HOU,AWAY,ATL,L (-3),1,43:35,.372,.346,0.0,3.7,1.6,30.4,3.9,0.0,6.9,16.3,107,117,10.7,-0.5,Rafer Alston
2009-01-06,32-166,HOU,AWAY,PHI,L (-8),1,33:10,.360,.346,0.0,3.9,1.8,25.7,0.0,0.0,17.8,22.4,79,124,2.1,-10.6,Rafer Alston
2009-01-07,32-167,HOU,AWAY,BOS,W (+4),1,24:59,.200,.200,0.0,5.2,2.8,17.4,2.4,0.0,28.6,14.8,55,108,0.3,-8.1,Rafer Alston
2009-01-09,32-169,HOU,AWAY,OKC,W (+2),1,34:26,.285,.143,0.0,7.3,3.7,25.7,4.4,0.0,25.5,15.8,66,101,3.3,-6.0,Rafer Alston
2009-01-10,32-170,HOU,HOME,NYK,W (+20),1,33:48,.507,.467,3.2,13.4,8.7,31.0,0.0,0.0,0.0,23.1,125,91,14.9,4.5,Rafer Alston
2009-01-13,32-173,HOU,HOME,LAL,L (-5),1,32:32,.370,.393,4.3,7.6,6.1,24.2,1.7,0.0,6.3,24.0,94,122,7.9,-4.0,Rafer Alston
2009-01-17,32-177,HOU,HOME,MIA,W (+7),1,37:20,.615,.588,0.0,10.9,6.7,9.4,1.5,1.8,21.9,31.1,95,98,12.2,-1.1,Rafer Alston
2009-01-19,32-179,HOU,HOME,DEN,W (+2),1,36:14,.567,.567,0.0,7.4,3.4,39.7,1.4,0.0,0.0,19.2,140,120,18.4,6.7,Rafer Alston
2009-01-21,32-181,HOU,HOME,UTA,W (+9),1,34:48,.779,.731,0.0,11.7,6.9,43.5,3.1,0.0,6.3,21.5,162,109,23.7,16.7,Rafer Alston
2009-01-23,32-183,HOU,AWAY,IND,L (-5),1,36:05,.535,.500,3.1,19.0,11.6,38.4,0.0,0.0,27.4,24.7,93,108,10.1,-2.1,Rafer Alston
2009-01-25,32-185,HOU,AWAY,DET,W (+3),1,39:06,.549,.545,0.0,14.0,7.0,37.4,1.5,0.0,0.0,16.9,144,128,15.5,2.9,Rafer Alston
2009-01-26,32-186,HOU,AWAY,NYK,L (-6),1,30:30,.350,.350,3.1,3.7,3.4,10.4,0.0,0.0,16.7,17.4,71,114,0.8,-10.2,Rafer Alston
2009-01-28,32-188,HOU,HOME,PHI,L (-2),1,32:10,.364,.364,0.0,11.5,5.1,41.3,3.2,0.0,15.4,17.3,92,102,8.3,0.8,Rafer Alston
2009-01-31,32-191,HOU,HOME,GSW,W (+17),1,22:11,.125,.125,0.0,15.1,7.8,11.4,0.0,0.0,11.1,17.7,42,105,-1.9,-15.2,Rafer Alston
2009-02-03,32-194,HOU,HOME,CHI,W (+7),1,24:14,.363,.143,0.0,3.9,2.2,5.7,2.1,2.6,9.4,19.5,82,111,3.4,-6.6,Rafer Alston
2009-02-04,32-195,HOU,AWAY,MEM,L (-11),1,35:41,.682,.682,2.7,0.0,1.6,32.4,1.5,2.3,8.3,15.7,139,123,15.3,7.6,Rafer Alston
2009-02-07,32-198,HOU,HOME,MIN,W (+17),1,38:57,1.011,1.000,3.0,7.5,5.5,23.0,0.0,0.0,21.6,16.2,157,106,19.8,7.7,Rafer Alston
2009-02-09,32-200,HOU,AWAY,MIL,L (-12),1,22:22,.461,.313,0.0,5.6,2.9,16.1,4.5,0.0,29.1,26.9,78,126,3.5,-8.5,Rafer Alston
2009-02-11,32-202,HOU,HOME,SAC,W (+12),1,34:31,.250,.250,0.0,0.0,0.0,57.9,1.6,0.0,0.0,13.3,120,98,8.5,1.4,Rafer Alston
2009-02-17,32-208,HOU,HOME,NJN,W (+26),1,31:06,.450,.450,3.5,14.7,9.0,48.0,4.9,0.0,23.1,18.1,114,89,12.0,6.4,Rafer Alston
2009-02-20,32-211,ORL,AWAY,CHA,W (+12),0,29:20,.152,.111,0.0,0.0,0.0,44.6,5.6,0.0,9.2,17.9,71,93,3.5,-4.1,Rafer Alston
2009-02-22,32-213,ORL,HOME,MIA,W (+23),1,29:03,.558,.556,0.0,3.3,2.0,43.2,0.0,0.0,27.1,23.4,115,113,8.3,-2.5,Rafer Alston
2009-02-24,32-215,ORL,AWAY,CHI,L (-18),1,28:56,.375,.333,3.6,9.2,6.1,24.9,3.4,2.2,23.1,25.7,76,119,5.5,-4.5,Rafer Alston
2009-02-25,32-216,ORL,AWAY,NYK,W (+5),1,32:01,.560,.500,0.0,5.7,3.4,13.6,6.1,0.0,13.0,21.6,109,105,12.2,3.2,Rafer Alston
2009-02-27,32-218,ORL,HOME,DET,L (-8),1,30:48,.568,.545,0.0,14.6,7.1,39.5,5.6,0.0,14.0,24.6,112,106,14.0,8.1,Rafer Alston
2009-02-28,32-219,ORL,AWAY,PHI,W (+6),1,27:27,.500,.500,0.0,4.9,2.6,30.9,0.0,0.0,15.4,22.6,101,114,6.3,-4.3,Rafer Alston
2009-03-03,32-222,ORL,HOME,PHO,W (+12),1,31:34,.483,.375,0.0,20.3,10.5,29.5,2.9,0.0,20.5,25.0,96,93,9.4,-1.2,Rafer Alston
2009-03-06,32-225,ORL,HOME,NJN,W (+3),1,28:35,.468,.450,0.0,17.2,8.3,35.6,1.8,0.0,0.0,17.8,122,109,10.4,3.5,Rafer Alston
2009-03-08,32-227,ORL,AWAY,BOS,W (+7),1,32:14,.421,.409,0.0,3.7,1.9,44.1,1.6,0.0,20.2,23.3,87,93,7.0,-0.9,Rafer Alston
2009-03-09,32-228,ORL,AWAY,DET,L (-4),1,32:27,.298,.200,0.0,11.8,7.2,28.4,3.3,0.0,0.0,18.4,86,108,6.3,-4.0,Rafer Alston
2009-03-11,32-230,ORL,HOME,CHI,W (+28),1,22:31,.421,.364,0.0,8.2,4.4,40.6,6.6,0.0,14.4,27.3,94,77,9.7,4.5,Rafer Alston
2009-03-13,32-232,ORL,AWAY,WAS,W (+9),1,28:21,.660,.591,0.0,13.0,6.3,11.0,0.0,0.0,0.0,21.8,154,120,13.8,0.5,Rafer Alston
2009-03-15,32-234,ORL,HOME,UTA,W (+18),1,26:41,.727,.727,0.0,10.0,5.2,39.4,3.8,0.0,8.3,18.7,150,89,16.0,15.8,Rafer Alston
2009-03-17,32-236,ORL,AWAY,CLE,L (-4),1,35:11,.648,.594,0.0,13.0,6.6,21.8,7.5,0.0,14.5,28.1,115,97,20.2,12.6,Rafer Alston
2009-03-18,32-237,ORL,AWAY,MIL,W (+26),1,29:42,.451,.417,0.0,10.8,5.7,19.7,3.5,0.0,11.4,14.2,98,84,7.5,1.1,Rafer Alston
2009-03-21,32-240,ORL,HOME,NYK,W (+7),1,31:30,.723,.650,0.0,9.9,5.4,15.0,4.8,0.0,7.8,18.4,141,103,15.4,6.3,Rafer Alston
2009-03-23,32-242,ORL,AWAY,NYK,W (+4),1,29:45,.356,.250,0.0,21.7,11.8,10.8,3.3,0.0,7.3,20.7,78,98,5.3,-4.9,Rafer Alston
2009-03-25,32-244,ORL,HOME,BOS,W (+2),1,28:18,.300,.300,3.5,0.0,1.9,40.9,2.0,2.8,16.7,19.9,78,100,3.2,-3.7,Rafer Alston
2009-03-27,32-246,ORL,HOME,MIL,W (+16),1,28:26,.486,.450,0.0,9.6,5.5,24.6,5.4,0.0,0.0,18.5,119,96,12.2,5.3,Rafer Alston
2009-03-30,32-249,ORL,AWAY,MIA,W (+6),1,35:39,.444,.375,4.3,18.0,12.4,22.7,1.5,0.0,17.0,23.3,94,102,8.2,-3.3,Rafer Alston
2009-04-01,32-251,ORL,HOME,TOR,L (-4),1,33:21,.466,.458,0.0,0.0,0.0,24.2,1.5,0.0,13.4,20.6,89,112,5.4,-6.1,Rafer Alston
2009-04-03,32-253,ORL,HOME,CLE,W (+29),1,27:07,.611,.611,0.0,7.1,3.9,50.4,7.6,0.0,18.2,19.5,127,87,15.9,12.9,Rafer Alston
2009-04-04,32-254,ORL,AWAY,ATL,W (+6),1,28:43,.595,.600,0.0,7.3,3.5,23.2,0.0,0.0,7.8,20.7,117,97,8.7,2.6,Rafer Alston
2009-04-07,32-257,ORL,AWAY,HOU,L (-10),1,31:26,.588,.500,3.1,16.2,9.4,19.2,0.0,2.2,19.0,24.7,105,109,10.1,3.7,Rafer Alston
2009-04-08,32-258,ORL,HOME,MEM,W (+3),1,29:23,.425,.400,0.0,4.7,2.2,29.5,2.0,0.0,25.4,13.8,84,100,3.9,-2.8,Rafer Alston
2009-04-10,32-260,ORL,HOME,NYK,L (-10),1,32:15,.568,.545,3.3,6.2,4.8,28.5,0.0,0.0,14.0,20.4,112,118,10.3,-0.8,Rafer Alston
2009-04-11,32-261,ORL,AWAY,NJN,L (-10),1,26:00,.500,.500,9.0,6.6,8.0,61.7,2.1,0.0,13.3,27.2,113,122,12.2,5.2,Rafer Alston
2009-04-13,32-263,ORL,AWAY,MIL,L (-18),1,25:09,.496,.313,3.2,13.0,7.4,31.6,8.4,0.0,8.3,20.7,113,94,12.8,13.7,Rafer Alston
2009-04-15,32-265,ORL,HOME,CHA,W (+25),1,24:00,.845,.813,0.0,4.8,2.3,14.8,0.0,0.0,10.1,20.0,148,94,10.9,7.3,Rafer Alston
2001-10-30,25-098,MIL,AWAY,UTA,W (+7),0,9:57,1.500,1.500,0.0,33.1,14.7,0.0,0.0,0.0,0.0,9.8,300,117,6.0,15.0,Rafer Alston
2001-11-01,25-100,MIL,AWAY,DEN,W (+1),0,17:04,.500,.500,0.0,17.1,8.3,49.5,0.0,0.0,0.0,18.1,130,123,6.7,-3.7,Rafer Alston
2001-11-03,25-102,MIL,HOME,BOS,W (+6),0,12:20,.000,.000,0.0,22.2,13.5,35.3,9.2,0.0,20.0,19.6,36,92,1.2,-7.1,Rafer Alston
2001-11-08,25-107,MIL,HOME,MIA,W (+4),0,13:38,.333,.333,7.6,23.4,15.4,37.3,0.0,0.0,25.0,13.3,85,94,2.6,-4.5,Rafer Alston
2001-11-10,25-109,MIL,HOME,MIN,L (-16),0,15:13,.688,.688,7.0,31.2,18.4,33.7,7.4,0.0,20.0,32.8,112,96,10.3,16.7,Rafer Alston
2001-11-14,25-113,MIL,AWAY,WAS,W (+9),0,19:18,.644,.583,0.0,0.0,0.0,46.1,2.8,0.0,20.5,25.5,118,113,8.7,2.9,Rafer Alston
2001-11-17,25-116,MIL,HOME,UTA,W (+11),1,38:35,.549,.500,0.0,9.2,4.6,37.2,7.1,0.0,13.6,17.1,125,101,17.2,8.7,Rafer Alston
2001-11-21,25-120,MIL,HOME,CHI,W (+4),0,14:56,.145,.000,0.0,8.0,4.2,60.5,0.0,0.0,12.7,26.7,70,110,1.6,-13.2,Rafer Alston
2001-11-22,25-121,MIL,AWAY,TOR,W (+3),0,13:54,.000,.000,0.0,0.0,0.0,0.0,3.9,0.0,0.0,14.3,0,90,-2.2,-13.6,Rafer Alston
2001-11-24,25-123,MIL,HOME,ATL,W (+7),0,16:45,.714,.714,6.6,6.3,6.4,42.3,5.9,0.0,30.0,25.4,105,89,9.5,11.8,Rafer Alston
2001-11-27,25-126,MIL,AWAY,LAL,L (-19),0,10:48,.375,.375,0.0,16.8,9.4,42.7,0.0,0.0,20.0,22.5,82,119,2.3,-1.3,Rafer Alston
2001-11-28,25-127,MIL,AWAY,PHO,L (-20),0,22:30,.381,.286,0.0,19.0,9.3,19.7,4.6,0.0,0.0,16.0,97,107,6.8,0.3,Rafer Alston
2001-11-30,25-129,MIL,AWAY,POR,L (-6),0,5:42,.000,.000,0.0,19.0,10.3,21.1,0.0,0.0,0.0,16.8,36,126,-0.4,-19.5,Rafer Alston
2001-12-02,25-131,MIL,AWAY,SEA,L (-14),0,16:03,.333,.333,0.0,8.6,4.1,51.7,7.0,5.3,50.0,18.2,70,102,3.4,2.5,Rafer Alston
2001-12-04,25-133,MIL,HOME,NYK,L (-14),0,0:08,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,106,0.0,-11.0,Rafer Alston
2001-12-08,25-137,MIL,HOME,NJN,W (+16),0,3:52,.000,.000,0.0,0.0,0.0,29.3,0.0,0.0,50.0,22.7,28,100,-1.0,-22.8,Rafer Alston
2001-12-14,25-143,MIL,AWAY,PHI,W (+16),0,0:10,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,96,0.0,-10.2,Rafer Alston
2001-12-15,25-144,MIL,HOME,IND,W (+20),0,4:18,.000,.000,0.0,0.0,0.0,53.3,0.0,0.0,0.0,30.3,45,102,-1.1,-24.4,Rafer Alston
2001-12-20,25-149,MIL,AWAY,DAL,L (-12),0,4:39,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,125,-0.7,-19.2,Rafer Alston
2001-12-22,25-151,MIL,AWAY,HOU,L (-5),0,10:48,.500,.500,0.0,10.1,5.7,39.8,0.0,0.0,0.0,25.4,126,136,5.4,-0.5,Rafer Alston
2001-12-23,25-152,MIL,AWAY,SAS,W (+10),0,11:44,.000,.000,0.0,15.4,9.6,18.6,4.4,0.0,50.0,8.3,49,96,1.3,-3.3,Rafer Alston
2001-12-26,25-155,MIL,HOME,ATL,W (+10),0,12:52,1.250,1.250,9.5,7.5,8.4,42.2,0.0,0.0,0.0,14.4,239,113,11.5,22.1,Rafer Alston
2001-12-28,25-157,MIL,AWAY,CHH,W (+16),0,14:28,.500,.500,0.0,7.0,3.6,29.3,3.7,0.0,0.0,18.8,130,97,5.6,7.1,Rafer Alston
2001-12-29,25-158,MIL,HOME,SAS,W (+3),0,12:14,.307,.375,10.8,8.5,9.5,99.3,4.3,0.0,17.0,23.2,103,96,6.4,12.4,Rafer Alston
2001-12-31,25-160,MIL,AWAY,CHI,L (-7),0,17:13,.500,.500,0.0,31.4,15.9,60.0,0.0,0.0,12.5,24.3,104,103,6.2,0.0,Rafer Alston
2002-01-02,25-162,MIL,AWAY,MIN,L (-18),1,39:58,.355,.318,2.3,9.4,5.8,39.3,2.8,0.0,12.4,19.2,84,108,8.2,-1.6,Rafer Alston
2002-01-05,25-165,MIL,AWAY,LAC,L (-3),0,9:58,.000,.000,0.0,22.9,12.6,40.0,5.6,0.0,66.7,14.6,44,87,0.6,-5.7,Rafer Alston
2002-01-06,25-166,MIL,AWAY,SAC,L (-14),1,36:59,.636,.636,3.4,9.7,6.7,25.8,2.8,2.0,31.3,19.5,102,121,11.0,0.2,Rafer Alston
2002-01-08,25-168,MIL,AWAY,GSW,W (+16),0,1:28,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114,0.0,-8.8,Rafer Alston
2002-01-11,25-171,MIL,HOME,WAS,W (+19),0,3:24,1.000,1.000,0.0,0.0,0.0,57.1,0.0,0.0,0.0,15.8,206,111,2.0,8.4,Rafer Alston
2002-01-19,25-179,MIL,AWAY,ATL,W (+9),0,13:11,.615,.625,0.0,0.0,0.0,43.9,0.0,0.0,17.0,20.8,125,129,4.6,-3.1,Rafer Alston
2002-01-21,25-181,MIL,AWAY,DET,W (+18),0,2:25,.000,.000,0.0,47.1,25.8,0.0,0.0,0.0,0.0,22.3,0,81,-0.4,-18.8,Rafer Alston
2002-01-29,25-189,MIL,HOME,BOS,W (+19),0,3:00,.000,.000,0.0,0.0,0.0,40.0,0.0,0.0,50.0,30.9,32,107,-1.0,-30.1,Rafer Alston
2002-01-31,25-191,MIL,AWAY,NJN,L (-25),0,3:37,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,20.9,0,135,-1.7,-32.3,Rafer Alston
2002-02-02,25-193,MIL,HOME,PHI,L (-5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Rafer Alston
2002-02-13,25-204,MIL,HOME,CLE,L (-8),1,18:36,.000,.000,0.0,6.0,3.3,25.3,0.0,0.0,14.3,17.4,37,134,-2.5,-22.2,Rafer Alston
2002-02-15,25-206,MIL,HOME,MIA,L (-2),1,25:41,.250,.250,0.0,0.0,0.0,65.8,0.0,0.0,14.3,13.2,92,108,4.4,-2.6,Rafer Alston
2002-02-17,25-208,MIL,AWAY,TOR,W (+5),0,3:30,.000,.000,0.0,0.0,0.0,41.4,13.3,0.0,0.0,12.4,50,80,1.0,9.6,Rafer Alston
2002-02-18,25-209,MIL,HOME,CHH,L (-9),1,26:50,.583,.583,4.8,13.7,9.4,30.0,4.1,0.0,14.3,12.2,132,112,8.9,3.3,Rafer Alston
2002-02-20,25-211,MIL,HOME,HOU,W (+39),0,9:34,,,17.8,9.8,12.6,50.0,5.8,0.0,100.0,5.1,157,86,4.1,12.0,Rafer Alston
2002-03-03,25-222,MIL,AWAY,CLE,W (+10),1,21:14,.364,.364,0.0,20.8,11.3,55.4,0.0,0.0,0.0,26.7,100,104,6.4,-6.2,Rafer Alston
2002-03-05,25-224,MIL,AWAY,NYK,L (-13),0,1:13,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128,0.0,-12.3,Rafer Alston
2002-03-08,25-227,MIL,HOME,CLE,L (-6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Rafer Alston
2002-03-26,25-245,MIL,HOME,DAL,L (-6),0,15:09,.510,.600,0.0,0.0,0.0,34.3,3.6,0.0,0.0,18.8,114,115,5.2,4.5,Rafer Alston
2002-03-28,25-247,MIL,HOME,DEN,W (+7),0,2:20,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,111,-1.1,-34.7,Rafer Alston
2002-03-29,25-248,MIL,AWAY,WAS,L (-9),0,3:58,.250,.250,0.0,31.6,15.6,44.4,0.0,0.0,0.0,44.7,70,113,0.2,-20.8,Rafer Alston
2002-03-31,25-250,MIL,AWAY,BOS,L (-30),0,8:43,.750,.750,0.0,23.7,11.6,27.6,0.0,0.0,20.0,24.6,108,111,4.3,9.3,Rafer Alston
2002-04-02,25-252,MIL,AWAY,ATL,L (-8),0,1:53,.000,.000,51.1,0.0,26.4,63.2,0.0,0.0,0.0,45.2,55,117,-0.4,-24.2,Rafer Alston
2002-04-03,25-253,MIL,HOME,WAS,W (+15),0,1:10,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113,0.0,-10.8,Rafer Alston
2002-04-05,25-255,MIL,AWAY,MIA,L (-5),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Rafer Alston
2002-04-07,25-257,MIL,AWAY,PHI,L (-2),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Rafer Alston
2002-04-10,25-260,MIL,AWAY,CLE,L (-25),0,13:38,.608,.375,0.0,21.4,8.9,12.9,7.2,0.0,25.8,24.9,97,98,5.5,3.4,Rafer Alston
2002-04-16,25-266,MIL,HOME,TOR,W (+16),0,1:07,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116,0.0,-9.2,Rafer Alston
2002-04-17,25-267,MIL,AWAY,DET,L (-34),0,8:28,.250,.250,0.0,17.1,7.4,60.0,0.0,0.0,20.0,28.8,66,135,1.0,-10.9,Rafer Alston
2000-10-31,24-099,MIL,AWAY,DAL,L (-4),0,0:20,,,98.0,0.0,46.6,0.0,0.0,0.0,,0.0,216,114,0.7,87.3,Rafer Alston
2000-11-02,24-101,MIL,AWAY,HOU,L (-22),0,2:37,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,15.9,0,134,-1.4,-36.3,Rafer Alston
2000-11-04,24-103,MIL,HOME,DET,W (+9),0,1:59,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,101,-0.4,-17.9,Rafer Alston
2000-11-17,24-116,MIL,HOME,CLE,W (+13),0,1:08,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,93,0.0,-9.8,Rafer Alston
2000-11-22,24-121,MIL,HOME,POR,L (-9),0,16:35,.932,.917,0.0,35.3,15.3,44.9,0.0,0.0,13.4,21.1,159,111,11.7,16.1,Rafer Alston
2000-11-24,24-123,MIL,HOME,CHH,L (-16),0,26:32,.474,.438,0.0,5.8,2.2,47.1,6.7,0.0,10.6,16.2,118,120,10.4,7.0,Rafer Alston
2000-11-25,24-124,MIL,AWAY,WAS,L (-7),0,7:34,1.500,1.500,0.0,0.0,0.0,22.2,0.0,0.0,66.7,15.9,84,122,0.6,-8.1,Rafer Alston
2000-11-27,24-126,MIL,AWAY,ORL,W (+9),0,7:43,.521,.500,0.0,12.5,6.8,58.1,6.0,0.0,25.8,21.6,105,90,3.6,5.4,Rafer Alston
2000-11-30,24-129,MIL,HOME,BOS,W (+11),0,0:43,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0,117,-0.7,-73.8,Rafer Alston
2000-12-02,24-131,MIL,AWAY,ATL,L (-7),0,6:51,1.000,1.000,0.0,14.9,7.7,64.4,7.1,0.0,33.3,18.9,135,93,4.7,16.2,Rafer Alston
2000-12-03,24-132,MIL,HOME,IND,W (+12),0,1:10,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,97,0.0,-8.3,Rafer Alston
2000-12-06,24-135,MIL,AWAY,NJN,W (+22),0,4:22,.000,.000,0.0,27.9,15.6,58.5,0.0,0.0,0.0,11.2,105,98,1.0,-2.7,Rafer Alston
2000-12-09,24-138,MIL,HOME,WAS,W (+8),0,0:22,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.8,0,107,-0.7,-106.4,Rafer Alston
