DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2007-10-30,27-183,HOU,AWAY,LAL,W (+2),0,8:57,,,0.0,33.5,18.7,0.0,0.0,0.0,100.0,5.1,0,97,-1.3,-14.8,Luis Scola
2007-11-01,27-185,HOU,AWAY,UTA,W (+11),0,28:48,.543,.500,8.8,24.8,17.6,4.9,1.7,0.0,0.0,10.0,130,96,8.0,1.2,Luis Scola
2007-11-03,27-187,HOU,HOME,POR,W (+9),0,19:29,.368,.400,20.1,23.5,21.7,18.8,2.8,0.0,8.4,27.2,89,85,6.4,2.0,Luis Scola
2007-11-05,27-189,HOU,AWAY,DAL,L (-9),0,24:59,.250,.250,0.0,0.0,0.0,11.0,2.1,6.5,33.3,10.7,48,116,1.0,-5.9,Luis Scola
2007-11-06,27-190,HOU,HOME,SAS,W (+8),0,8:09,.000,.000,0.0,52.0,21.3,0.0,0.0,0.0,25.8,20.5,0,94,-3.5,-30.3,Luis Scola
2007-11-09,27-193,HOU,HOME,MIL,W (+16),0,9:22,.500,.500,0.0,10.9,5.6,16.6,0.0,0.0,0.0,9.7,122,104,0.8,-7.4,Luis Scola
2007-11-11,27-195,HOU,AWAY,CHA,W (+3),0,15:45,.630,.333,8.2,13.9,11.3,0.0,0.0,0.0,0.0,14.8,150,101,4.4,-2.3,Luis Scola
2007-11-13,27-197,HOU,AWAY,MEM,L (-6),0,22:24,.600,.600,14.6,6.0,10.7,0.0,0.0,0.0,28.6,14.6,100,119,2.5,-9.8,Luis Scola
2007-11-14,27-198,HOU,HOME,LAL,L (-3),0,12:19,.410,.500,6.7,11.8,8.6,17.6,4.3,0.0,17.0,20.1,78,101,2.5,-1.1,Luis Scola
2007-11-16,27-200,HOU,AWAY,SAS,L (-6),0,29:59,.909,.909,4.4,13.7,9.0,0.0,0.0,0.0,8.3,20.5,160,113,15.7,9.0,Luis Scola
