DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-29,26-056,OKC,HOME,MIL,L (-11),0,27:19,.637,.625,8.4,19.5,13.5,7.6,0.0,0.0,8.9,18.6,126,112,10.9,3.2,Chris Wilcox
2008-11-01,26-059,OKC,AWAY,HOU,L (-12),0,18:58,.167,.167,5.8,5.8,5.8,8.0,0.0,0.0,0.0,14.6,49,104,-1.7,-12.9,Chris Wilcox
2008-11-02,26-060,OKC,HOME,MIN,W (+3),0,25:07,.515,.444,11.9,19.1,15.2,6.5,0.0,0.0,7.9,22.0,116,103,7.9,-2.6,Chris Wilcox
2008-11-05,26-063,OKC,HOME,BOS,L (-13),0,28:08,.425,.400,6.8,22.7,14.4,0.0,0.0,0.0,25.4,12.5,74,106,1.9,-8.7,Chris Wilcox
2008-11-07,26-065,OKC,AWAY,UTA,L (-7),0,22:38,.127,.143,0.0,34.4,15.7,6.5,2.2,0.0,27.6,21.3,24,106,-3.6,-18.0,Chris Wilcox
2008-11-09,26-067,OKC,HOME,ATL,L (-4),0,5:38,1.000,1.000,0.0,37.0,18.5,0.0,0.0,0.0,0.0,7.6,200,90,1.9,4.6,Chris Wilcox
2008-11-19,26-077,OKC,HOME,LAC,L (-20),0,13:33,.254,.143,27.2,7.5,16.5,0.0,0.0,0.0,11.3,29.9,68,120,0.1,-20.6,Chris Wilcox
2008-11-21,26-079,OKC,HOME,NOH,L (-25),0,22:53,.543,.500,0.0,40.0,20.2,10.6,2.1,3.3,43.7,22.1,60,99,2.6,-5.7,Chris Wilcox
2008-11-22,26-080,OKC,AWAY,NOH,L (-12),0,29:18,.618,.700,9.6,43.7,25.6,0.0,0.0,0.0,15.0,23.2,103,126,8.4,-6.8,Chris Wilcox
2008-11-25,26-083,OKC,HOME,PHO,L (-1),0,25:01,.551,.533,8.9,24.8,15.6,18.6,0.0,0.0,15.5,33.8,100,117,10.5,-3.8,Chris Wilcox
2008-11-26,26-084,OKC,AWAY,CLE,L (-35),0,21:28,.799,.714,4.8,33.1,15.1,0.0,0.0,0.0,0.0,18.5,164,130,11.8,3.9,Chris Wilcox
2008-11-28,26-086,OKC,HOME,MIN,L (-2),0,30:02,.691,.615,0.0,28.7,14.7,18.3,1.8,0.0,0.0,24.3,146,110,17.9,6.8,Chris Wilcox
2008-11-29,26-087,OKC,AWAY,MEM,W (+8),1,15:13,.750,.750,17.1,10.9,14.3,22.1,3.6,0.0,20.0,15.7,138,113,5.9,1.8,Chris Wilcox
2008-12-03,26-091,OKC,AWAY,CHA,L (-6),1,24:08,.505,.455,6.9,23.4,15.8,7.6,2.2,3.2,20.2,30.7,85,111,5.2,-10.8,Chris Wilcox
2008-12-05,26-093,OKC,AWAY,ORL,L (-9),1,24:31,.506,.500,12.8,8.7,10.8,7.5,6.4,0.0,15.5,23.3,97,99,8.8,0.9,Chris Wilcox
2008-12-06,26-094,OKC,AWAY,MIA,L (-6),1,22:47,.205,.000,0.0,4.8,2.4,0.0,0.0,0.0,29.1,13.4,31,114,-4.1,-18.6,Chris Wilcox
2008-12-08,26-096,OKC,HOME,GSW,L (-10),1,26:27,.500,.500,13.7,17.3,15.3,0.0,0.0,2.7,16.7,17.3,94,108,6.9,-5.7,Chris Wilcox
2008-12-10,26-098,OKC,HOME,MEM,L (-6),1,6:25,.286,.286,48.3,17.8,30.7,33.9,0.0,0.0,0.0,52.3,85,124,2.3,-16.7,Chris Wilcox
2008-12-16,26-104,OKC,HOME,LAC,L (-10),0,17:50,.604,.667,6.0,6.3,6.1,40.7,2.9,4.1,8.5,28.9,114,104,10.5,9.7,Chris Wilcox
2008-12-19,26-107,OKC,HOME,TOR,W (+8),0,18:43,.343,.375,16.0,23.7,20.1,0.0,0.0,7.2,16.4,28.2,69,84,3.6,-6.0,Chris Wilcox
2008-12-21,26-109,OKC,HOME,CLE,L (-11),0,6:49,.000,.000,18.1,62.1,38.6,0.0,0.0,0.0,0.0,6.8,58,116,0.9,-6.7,Chris Wilcox
2008-12-23,26-111,OKC,AWAY,ATL,L (-11),0,24:13,.603,.571,20.6,31.5,25.9,10.9,0.0,0.0,20.2,34.9,104,110,13.1,3.2,Chris Wilcox
2008-12-26,26-114,OKC,AWAY,DET,L (-2),0,21:51,.455,.455,26.2,14.6,20.2,8.4,0.0,2.9,8.3,25.3,103,98,8.7,1.1,Chris Wilcox
