DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-31,24-272,CHH,HOME,CLE,W (+6),0,4:46,.500,.500,22.3,0.0,10.9,0.0,10.7,0.0,0.0,18.8,122,92,2.3,5.4,Robert Traylor
2001-11-02,24-274,CHH,HOME,NYK,W (+4),0,20:37,.735,.667,7.5,10.4,9.2,8.8,5.5,3.7,29.6,16.1,111,98,6.4,2.4,Robert Traylor
2001-11-03,24-275,CHH,AWAY,NJN,L (-10),0,5:40,.000,.000,21.6,14.5,17.4,24.2,0.0,0.0,50.0,15.0,44,103,-0.8,-13.8,Robert Traylor
2001-11-06,24-278,CHH,AWAY,DAL,L (-18),0,7:40,.266,.000,0.0,15.8,7.1,16.2,0.0,0.0,34.7,16.3,52,120,-0.9,-11.5,Robert Traylor
2001-11-08,24-280,CHH,HOME,SAS,L (-10),0,12:54,.820,.750,15.7,29.9,22.0,30.9,0.0,6.0,17.0,21.9,148,113,9.0,14.5,Robert Traylor
2001-11-10,24-282,CHH,AWAY,CHI,W (+4),0,13:09,.500,.500,8.6,16.1,12.4,14.4,4.1,4.7,20.0,17.7,90,85,3.1,0.1,Robert Traylor
2001-11-14,24-286,CHH,AWAY,PHI,L (-14),0,11:46,.500,.500,0.0,19.0,9.9,15.4,0.0,6.3,33.3,11.5,77,111,1.6,-0.1,Robert Traylor
2001-11-16,24-288,CHH,AWAY,MIA,W (+9),0,10:46,.250,.250,11.5,10.9,11.2,0.0,0.0,0.0,0.0,17.3,71,103,0.2,-10.3,Robert Traylor
2001-11-17,24-289,CHH,HOME,POR,L (-10),0,11:09,.658,.750,36.4,16.2,27.7,62.6,0.0,7.0,0.0,22.5,155,112,9.4,25.3,Robert Traylor
2001-11-20,24-292,CHH,AWAY,WAS,W (+7),0,4:48,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,27.1,0,115,-2.8,-40.2,Robert Traylor
2001-11-21,24-293,CHH,HOME,DAL,L (-11),0,5:50,.333,.333,0.0,0.0,0.0,0.0,0.0,0.0,25.0,30.9,50,109,-1.9,-26.2,Robert Traylor
2001-11-28,24-300,CHH,AWAY,DET,W (+8),0,12:19,.769,.667,28.6,34.3,31.7,0.0,0.0,8.3,16.1,24.2,147,109,7.5,6.2,Robert Traylor
2001-11-30,24-302,CHH,HOME,DET,L (-5),0,16:57,.740,.600,20.2,18.8,19.6,0.0,0.0,5.2,0.0,17.2,169,119,10.7,8.2,Robert Traylor
2001-12-01,24-303,CHH,AWAY,CLE,L (-12),0,6:19,.200,.200,14.8,63.2,34.8,0.0,0.0,12.3,16.7,42.6,46,86,-1.0,-23.3,Robert Traylor
2001-12-04,24-306,CHH,AWAY,UTA,L (-4),0,12:38,.568,,18.5,31.6,24.6,9.7,0.0,0.0,53.2,6.4,98,120,1.4,-6.0,Robert Traylor
2001-12-06,24-308,CHH,AWAY,POR,W (+6),0,11:07,.600,.600,8.9,0.0,5.1,17.5,0.0,0.0,0.0,20.3,137,111,4.7,5.5,Robert Traylor
2001-12-07,24-309,CHH,AWAY,GSW,W (+17),0,7:32,.500,.500,16.2,0.0,7.5,30.8,6.9,0.0,50.0,23.5,80,98,1.3,-2.4,Robert Traylor
2001-12-09,24-311,CHH,AWAY,LAC,L (-11),0,10:58,.532,.000,21.3,37.1,29.8,0.0,0.0,0.0,61.5,22.1,59,97,-0.7,-22.1,Robert Traylor
2001-12-13,24-315,CHH,HOME,TOR,W (+14),0,13:41,.635,.571,30.3,20.6,24.5,0.0,3.9,0.0,20.2,31.5,113,93,7.1,-3.6,Robert Traylor
2001-12-15,24-317,CHH,HOME,BOS,L (-9),0,14:09,.906,1.000,15.2,31.2,23.1,11.6,0.0,6.0,0.0,8.9,196,108,7.1,6.6,Robert Traylor
2001-12-18,24-320,CHH,HOME,NYK,L (-5),0,15:30,.694,.500,15.8,17.1,16.4,0.0,3.3,0.0,41.0,15.2,99,108,3.2,-5.4,Robert Traylor
2001-12-19,24-321,CHH,AWAY,PHI,W (+9),0,4:49,.000,.000,20.0,22.9,21.3,25.3,10.6,0.0,33.3,27.0,36,77,-0.5,-13.3,Robert Traylor
2001-12-21,24-323,CHH,AWAY,MIN,L (-5),0,3:40,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0,117,-1.1,-23.8,Robert Traylor
