DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2006-11-04,24-089,HOU,HOME,DAL,W (+31),0,4:21,.781,1.000,0.0,0.0,0.0,0.0,12.7,0.0,23.8,48.7,112,73,3.5,11.0,Vassilis Spanoulis
2006-11-12,24-097,HOU,AWAY,MIA,W (+22),0,1:16,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,92,0.0,-3.4,Vassilis Spanoulis
2006-11-20,24-105,HOU,AWAY,NYK,W (+7),0,12:30,.000,.000,0.0,0.0,0.0,12.8,0.0,0.0,50.0,7.9,31,116,-1.8,-13.0,Vassilis Spanoulis
2006-11-22,24-107,HOU,HOME,WAS,W (+4),0,17:17,.833,.833,6.3,4.9,5.5,41.9,0.0,0.0,0.0,16.1,178,98,10.1,17.7,Vassilis Spanoulis
2006-11-25,24-110,HOU,HOME,MEM,W (+9),0,9:19,.000,.000,0.0,11.2,5.9,0.0,0.0,0.0,33.3,15.6,0,94,-2.5,-22.0,Vassilis Spanoulis
2006-11-28,24-113,HOU,HOME,MIN,W (+7),0,11:29,.532,.000,0.0,0.0,0.0,0.0,5.1,0.0,0.0,16.4,128,90,3.6,2.2,Vassilis Spanoulis
2006-11-29,24-114,HOU,AWAY,PHO,L (-11),0,6:01,.000,.000,0.0,20.5,8.8,23.5,8.4,0.0,33.3,22.3,18,92,-1.2,-14.9,Vassilis Spanoulis
2006-12-02,24-117,HOU,HOME,CLE,W (+18),0,18:01,.250,.250,0.0,20.1,11.1,0.0,3.2,0.0,14.3,19.4,48,72,0.0,-8.1,Vassilis Spanoulis
2006-12-05,24-120,HOU,HOME,GSW,W (+28),0,23:17,.604,.500,0.0,0.0,0.0,11.2,2.0,0.0,31.7,27.7,88,94,4.9,-5.5,Vassilis Spanoulis
2006-12-06,24-121,HOU,AWAY,MIN,L (-6),0,6:22,.500,.500,0.0,39.7,17.1,0.0,0.0,0.0,33.3,19.9,60,96,0.6,-8.5,Vassilis Spanoulis
2006-12-08,24-123,HOU,AWAY,CHA,W (+30),0,17:30,.400,.400,0.0,10.0,5.7,26.1,0.0,0.0,37.5,20.9,64,74,0.2,-7.5,Vassilis Spanoulis
2006-12-09,24-124,HOU,AWAY,WAS,W (+5),0,14:51,.532,.000,0.0,0.0,0.0,8.5,3.5,0.0,51.5,12.6,67,120,0.2,-9.0,Vassilis Spanoulis
2006-12-12,24-127,HOU,HOME,LAL,L (-8),0,19:19,.387,.333,6.2,0.0,3.1,32.6,0.0,0.0,20.5,11.4,102,112,3.0,-0.9,Vassilis Spanoulis
