DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2007-10-30,20-330,POR,AWAY,SAS,L (-9),1,39:25,.700,.700,3.4,5.5,4.6,4.3,0.0,1.9,0.0,18.0,146,118,16.0,8.1,Martell Webster
2007-11-02,20-333,POR,AWAY,NOH,L (-20),1,32:29,.553,.450,3.6,5.1,4.2,17.3,0.0,0.0,7.8,18.8,119,134,10.0,0.8,Martell Webster
2007-11-03,20-334,POR,AWAY,HOU,L (-9),1,34:53,.508,.462,3.3,19.7,12.1,0.0,3.1,2.0,21.3,25.4,84,92,7.8,2.5,Martell Webster
2007-11-07,20-338,POR,HOME,NOH,W (+3),1,40:13,.693,.679,0.0,9.7,5.0,9.4,2.6,0.0,17.2,19.4,110,99,14.6,7.2,Martell Webster
2007-11-09,20-340,POR,HOME,MEM,W (+12),1,36:10,.723,.650,0.0,13.3,7.6,3.8,0.0,3.9,7.8,16.0,136,107,13.8,4.2,Martell Webster
2007-11-10,20-341,POR,HOME,DAL,W (+9),1,26:14,.210,.000,0.0,3.7,2.1,5.2,2.1,0.0,0.0,9.0,58,97,-0.1,-5.8,Martell Webster
2007-11-13,20-344,POR,HOME,DET,W (+8),1,35:43,.313,.313,4.2,22.9,15.3,7.2,0.0,0.0,33.3,16.9,57,106,-0.5,-9.7,Martell Webster
2007-11-14,20-345,POR,AWAY,DEN,L (-17),1,32:11,.492,.400,6.2,17.0,10.8,22.9,1.5,0.0,7.6,17.1,112,116,9.6,-0.5,Martell Webster
2007-11-16,20-347,POR,AWAY,PHI,L (-4),1,39:13,.512,.438,0.0,7.4,3.4,4.3,2.7,0.0,0.0,12.1,110,105,6.9,-1.6,Martell Webster
2007-11-17,20-348,POR,AWAY,WAS,L (-19),1,30:14,.472,.458,8.8,10.1,9.6,6.9,1.8,2.4,6.8,23.3,100,123,8.7,-1.1,Martell Webster
2007-11-19,20-350,POR,AWAY,CHA,L (-9),1,35:57,.472,.433,3.9,17.1,11.0,0.0,0.0,7.9,11.2,22.9,92,107,8.7,1.8,Martell Webster
2007-11-21,20-352,POR,HOME,NJN,L (-5),1,37:03,.805,.813,0.0,18.5,9.8,4.2,1.5,0.0,0.0,12.7,157,122,12.6,3.1,Martell Webster
2007-11-23,20-354,POR,HOME,SAC,W (+3),1,34:03,.357,.278,3.4,35.2,17.1,4.7,0.0,0.0,15.2,18.6,72,97,2.7,-7.7,Martell Webster
2007-11-26,20-357,POR,HOME,ORL,L (-11),1,38:50,.542,.542,0.0,23.5,11.1,0.0,2.8,4.7,20.0,18.6,81,90,9.4,2.8,Martell Webster
2007-11-28,20-359,POR,HOME,IND,L (-6),1,36:08,.417,.417,5.2,17.0,10.8,4.3,0.0,0.0,7.7,15.3,89,105,5.3,-4.8,Martell Webster
2007-11-30,20-361,POR,AWAY,DAL,L (-11),1,26:49,.333,.333,8.5,13.8,11.0,13.4,0.0,0.0,10.0,18.8,80,113,3.2,-5.2,Martell Webster
2007-12-02,20-363,POR,AWAY,SAS,L (-21),1,33:46,.715,.727,3.5,0.0,1.8,0.0,1.8,0.0,14.4,21.3,117,127,10.2,3.2,Martell Webster
2007-12-03,20-364,POR,AWAY,MEM,W (+1),1,24:56,.300,.300,0.0,19.3,9.6,14.1,0.0,3.2,0.0,9.7,96,119,3.5,-4.2,Martell Webster
2007-12-06,21-002,POR,HOME,MIA,W (+6),1,20:50,.333,.333,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.1,77,121,0.9,-9.9,Martell Webster
2007-12-09,21-005,POR,HOME,MIL,W (+4),1,32:33,.654,.667,5.6,19.4,13.8,9.3,1.7,0.0,22.5,14.1,112,118,7.4,-1.0,Martell Webster
2007-12-11,21-007,POR,AWAY,UTA,W (+8),1,30:15,.873,.885,9.3,9.2,9.2,17.9,1.8,0.0,17.3,27.6,132,102,20.4,16.0,Martell Webster
2007-12-12,21-008,POR,HOME,GSW,W (+10),1,9:28,.250,.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1,57,115,-0.4,-14.5,Martell Webster
2007-12-14,21-010,POR,HOME,UTA,W (+8),1,23:19,.665,.375,0.0,16.1,9.3,7.4,2.2,0.0,0.0,15.1,146,96,9.7,7.9,Martell Webster
2007-12-16,21-012,POR,AWAY,DEN,W (+11),1,18:23,.436,.333,0.0,7.7,3.6,5.8,0.0,0.0,22.5,10.5,91,124,0.5,-9.3,Martell Webster
2007-12-17,21-013,POR,HOME,NOH,W (+12),1,27:14,.564,.438,0.0,8.4,4.2,6.4,0.0,0.0,0.0,21.0,128,105,8.7,2.3,Martell Webster
2007-12-19,21-015,POR,HOME,TOR,W (+5),1,24:00,.952,1.000,0.0,10.0,5.3,13.8,0.0,0.0,0.0,16.3,185,116,13.7,16.5,Martell Webster
2007-12-21,21-017,POR,HOME,DEN,W (+3),1,27:14,.764,.750,0.0,20.5,10.7,8.1,2.0,0.0,7.4,23.5,131,105,14.4,10.4,Martell Webster
2007-12-25,21-021,POR,HOME,SEA,W (+10),1,20:44,.254,.214,0.0,10.1,4.5,20.6,2.8,0.0,27.6,24.0,52,92,-1.0,-11.7,Martell Webster
2007-12-28,21-024,POR,HOME,MIN,W (+11),1,22:51,.250,.250,5.3,16.2,10.6,17.6,0.0,0.0,11.1,17.9,77,113,1.5,-12.2,Martell Webster
2007-12-30,21-026,POR,HOME,PHI,W (+25),1,23:49,.509,.500,5.4,0.0,2.5,12.6,0.0,0.0,0.0,14.8,120,97,4.1,0.0,Martell Webster
2007-12-31,21-027,POR,AWAY,UTA,L (-10),1,24:10,.581,.500,0.0,20.9,11.2,20.5,0.0,0.0,0.0,7.1,141,125,4.4,1.5,Martell Webster
2008-01-02,21-029,POR,AWAY,MIN,W (+11),1,24:00,.389,.389,0.0,16.0,8.9,0.0,0.0,6.1,10.0,21.5,71,95,3.1,-4.4,Martell Webster
2008-01-03,21-030,POR,AWAY,CHI,W (+6),1,27:04,.500,.500,9.5,7.8,8.6,6.8,0.0,0.0,7.1,25.8,108,115,6.8,-2.3,Martell Webster
2008-01-05,21-032,POR,HOME,UTA,W (+14),1,25:51,.719,.633,5.8,22.1,15.1,27.7,0.0,0.0,0.0,34.7,159,105,22.2,15.6,Martell Webster
2008-01-09,21-036,POR,HOME,GSW,W (+18),1,26:03,.889,.889,0.0,7.0,3.9,6.4,0.0,0.0,30.8,21.6,96,104,8.2,0.6,Martell Webster
2008-01-13,21-040,POR,AWAY,TOR,L (-7),1,39:31,.346,.346,0.0,6.8,3.1,7.7,0.0,0.0,0.0,15.6,85,119,2.7,-6.7,Martell Webster
2008-01-14,21-041,POR,AWAY,NJN,W (+26),1,25:42,.600,.600,0.0,19.9,11.8,11.2,4.7,2.9,28.6,14.3,93,80,6.5,7.9,Martell Webster
2008-01-16,21-043,POR,AWAY,BOS,L (-10),1,23:07,.750,.750,0.0,9.0,5.2,7.5,2.3,0.0,20.0,10.5,114,110,3.7,3.2,Martell Webster
2008-01-18,21-045,POR,AWAY,MIA,W (+7),1,22:58,.410,.313,0.0,13.1,7.5,0.0,0.0,0.0,0.0,20.5,98,107,3.3,-5.5,Martell Webster
2008-01-19,21-046,POR,AWAY,ORL,L (-7),1,29:35,.551,.550,10.1,13.2,11.5,10.3,0.0,0.0,0.0,17.3,128,120,8.6,0.9,Martell Webster
2008-01-21,21-048,POR,AWAY,ATL,W (+2),1,24:00,.450,.450,14.4,22.6,18.2,18.2,0.0,0.0,0.0,20.1,124,121,7.4,2.3,Martell Webster
2008-01-23,21-050,POR,AWAY,NOH,L (-15),1,23:15,.260,.000,5.0,5.6,5.3,13.8,0.0,6.9,14.8,15.1,73,123,2.2,-5.8,Martell Webster
2008-01-25,21-052,POR,HOME,HOU,L (-10),1,17:45,.475,.400,0.0,7.5,3.5,13.8,0.0,0.0,32.2,25.2,68,114,0.9,-9.3,Martell Webster
2008-01-27,21-054,POR,HOME,ATL,W (+1),1,15:44,.282,.250,17.9,0.0,9.1,0.0,11.4,0.0,10.1,32.9,70,99,3.2,-5.1,Martell Webster
2008-01-30,21-057,POR,HOME,CLE,L (-1),1,30:06,.389,.389,0.0,7.6,3.5,0.0,0.0,0.0,10.0,15.3,70,102,1.1,-6.3,Martell Webster
2008-02-01,21-059,POR,HOME,NYK,W (+6),1,28:57,.500,.500,0.0,11.2,5.7,0.0,0.0,2.4,0.0,16.6,98,101,5.1,-2.5,Martell Webster
2008-02-04,21-062,POR,HOME,DEN,L (-2),1,36:06,.767,.813,2.9,10.9,7.1,4.8,1.5,1.8,8.3,14.8,138,110,14.7,5.2,Martell Webster
2008-02-06,21-064,POR,HOME,CHI,W (+3),0,21:28,.444,.444,7.2,26.3,17.2,0.0,0.0,0.0,18.2,25.0,79,114,2.4,-12.3,Martell Webster
2008-02-08,21-066,POR,AWAY,DET,L (-9),1,39:03,.298,.200,3.3,14.0,8.5,8.0,1.5,0.0,14.5,17.9,68,113,1.1,-9.0,Martell Webster
2008-02-09,21-067,POR,AWAY,IND,L (-8),1,39:22,.507,.469,6.3,13.5,10.5,0.0,0.0,2.4,5.3,22.0,102,112,10.1,-1.7,Martell Webster
2008-02-11,21-069,POR,AWAY,HOU,L (-12),1,29:08,.619,.688,12.7,14.5,13.5,0.0,0.0,0.0,10.1,17.1,114,118,7.4,-0.7,Martell Webster
2008-02-13,21-071,POR,AWAY,DAL,L (-20),1,28:40,.315,.000,0.0,19.0,9.6,5.4,0.0,0.0,17.4,9.8,68,113,1.3,-5.3,Martell Webster
2008-02-19,21-077,POR,HOME,SAC,L (-11),0,32:24,.765,.800,0.0,11.4,5.4,0.0,1.7,2.4,0.0,17.4,143,120,14.0,6.5,Martell Webster
2008-02-21,21-079,POR,HOME,SEA,W (+4),0,26:08,.427,.250,0.0,7.1,3.7,0.0,4.0,0.0,0.0,14.9,94,97,5.0,-4.6,Martell Webster
2008-02-22,21-080,POR,AWAY,SEA,L (-12),0,20:40,.255,.200,10.8,11.1,10.9,0.0,0.0,3.3,14.5,15.5,64,116,0.8,-11.0,Martell Webster
2008-02-24,21-082,POR,HOME,BOS,L (-10),0,24:40,.750,.750,0.0,7.5,2.9,0.0,4.6,0.0,20.0,19.2,111,130,7.5,2.7,Martell Webster
2008-02-26,21-084,POR,AWAY,LAL,L (-13),1,33:44,.322,.250,0.0,23.7,10.4,5.9,0.0,2.5,0.0,25.5,75,110,3.6,-5.1,Martell Webster
2008-02-27,21-085,POR,AWAY,LAC,W (+2),1,37:10,.631,.636,3.5,10.5,7.5,11.6,4.6,0.0,7.8,17.5,121,90,13.0,7.4,Martell Webster
2008-02-29,21-087,POR,HOME,LAL,W (+8),1,22:25,.571,.500,0.0,0.0,0.0,5.4,2.3,0.0,0.0,16.6,121,120,6.2,-0.2,Martell Webster
2008-03-02,21-089,POR,AWAY,GSW,L (-6),1,15:44,.250,.250,0.0,18.3,9.9,8.3,0.0,0.0,20.0,13.8,54,120,0.2,-10.8,Martell Webster
2008-03-04,21-091,POR,HOME,PHO,L (-5),1,11:46,,,9.7,10.5,10.1,0.0,0.0,0.0,100.0,3.8,49,110,0.0,-6.3,Martell Webster
2008-03-07,21-094,POR,AWAY,MIL,W (+2),1,34:50,.723,.650,12.5,14.1,13.4,4.1,3.1,0.0,7.8,17.7,147,113,16.6,5.5,Martell Webster
2008-03-08,21-095,POR,AWAY,NYK,W (+6),1,36:00,.697,.611,0.0,22.9,11.1,0.0,0.0,2.0,8.5,14.7,139,115,11.7,1.9,Martell Webster
2008-03-10,21-097,POR,AWAY,CLE,L (-8),1,31:16,.438,.438,6.7,35.1,19.0,0.0,0.0,0.0,11.1,14.6,91,109,4.2,-4.7,Martell Webster
2008-03-11,21-098,POR,AWAY,MIN,W (+7),1,23:17,.604,.556,0.0,16.3,7.8,21.5,2.4,0.0,0.0,22.3,139,111,11.1,6.8,Martell Webster
2008-03-13,21-100,POR,AWAY,SAC,L (-11),1,23:15,.610,.583,0.0,11.8,5.2,0.0,0.0,0.0,0.0,15.7,131,109,5.2,0.3,Martell Webster
2008-03-15,21-102,POR,HOME,MIN,W (+11),1,21:38,.460,.400,0.0,0.0,0.0,11.5,0.0,3.2,26.9,16.9,77,113,2.4,-7.6,Martell Webster
2008-03-18,21-105,POR,HOME,PHO,L (-13),1,19:16,.833,.833,5.3,14.7,9.2,0.0,0.0,0.0,40.0,11.8,92,124,2.6,-4.0,Martell Webster
2008-03-21,21-108,POR,HOME,LAC,W (+5),1,35:21,1.015,1.000,0.0,17.0,8.8,3.9,0.0,2.3,27.6,15.2,129,121,11.1,0.8,Martell Webster
2008-03-22,21-109,POR,AWAY,LAC,W (+11),1,24:03,.450,.438,4.0,0.0,2.1,7.7,0.0,0.0,18.4,21.5,83,96,1.0,-8.6,Martell Webster
2008-03-24,21-111,POR,AWAY,SEA,L (-13),1,33:39,.538,.525,0.0,21.0,9.4,19.8,0.0,0.0,0.0,28.3,110,113,13.6,6.7,Martell Webster
2008-03-25,21-112,POR,HOME,WAS,W (+20),1,37:05,.796,.786,0.0,7.8,4.3,4.7,0.0,2.1,6.5,20.0,150,106,17.3,8.8,Martell Webster
2008-03-27,21-114,POR,AWAY,GSW,L (-16),1,39:16,.470,.429,7.8,9.2,8.4,12.7,1.4,0.0,0.0,16.9,122,129,10.7,-0.5,Martell Webster
2008-03-29,21-116,POR,HOME,CHA,L (-8),1,25:23,.167,.167,0.0,28.4,12.7,6.1,4.3,0.0,18.2,18.2,44,100,-1.2,-10.0,Martell Webster
2008-04-02,21-120,POR,AWAY,LAL,L (-13),1,26:51,.901,.909,0.0,5.3,2.2,8.3,2.0,0.0,13.6,26.0,143,119,16.1,16.3,Martell Webster
2008-04-03,21-121,POR,HOME,HOU,L (-9),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Martell Webster
2008-04-06,21-124,POR,HOME,SAS,L (-7),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Martell Webster
2008-04-08,21-126,POR,HOME,LAL,W (+9),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Martell Webster
2008-04-11,21-129,POR,AWAY,SAC,L (-17),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Martell Webster
2008-04-12,21-130,POR,HOME,DAL,W (+3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Martell Webster
2008-04-15,21-133,POR,HOME,MEM,W (+22),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Martell Webster
2006-11-01,19-332,POR,AWAY,SEA,W (+4),0,14:29,.500,.500,0.0,29.5,17.9,9.0,0.0,0.0,0.0,9.7,131,114,2.8,0.5,Martell Webster
2006-11-03,19-334,POR,AWAY,GSW,L (-13),0,16:08,1.000,1.000,0.0,0.0,0.0,14.8,0.0,4.5,14.3,19.8,145,115,9.4,20.2,Martell Webster
2006-11-04,19-335,POR,HOME,MIN,W (+2),0,30:39,1.000,1.000,0.0,8.5,3.8,0.0,1.8,0.0,11.1,14.1,157,102,13.0,9.9,Martell Webster
2006-11-06,19-337,POR,AWAY,LAC,L (-13),0,15:27,.096,.000,0.0,6.9,3.7,0.0,0.0,0.0,16.1,18.8,18,120,-4.2,-20.8,Martell Webster
2006-11-08,19-339,POR,HOME,LAL,W (+11),1,30:54,.405,.389,0.0,8.9,4.9,5.1,3.6,0.0,23.3,20.3,72,105,2.0,-7.2,Martell Webster
2006-11-10,19-341,POR,HOME,NOK,W (+1),0,18:54,.444,.357,6.5,12.4,9.5,0.0,2.9,7.8,11.3,23.3,89,100,5.2,2.0,Martell Webster
2006-11-12,19-343,POR,HOME,DAL,L (-7),1,17:33,.571,.571,0.0,10.1,4.4,0.0,0.0,0.0,22.2,24.4,90,130,1.4,-8.0,Martell Webster
2006-11-14,19-345,POR,AWAY,MIN,L (-12),1,22:18,1.250,1.250,0.0,6.0,2.7,24.2,2.2,0.0,33.3,6.2,155,107,6.0,5.9,Martell Webster
2006-11-15,19-346,POR,AWAY,CLE,L (-13),0,15:54,.205,.000,7.5,17.8,12.2,0.0,3.2,0.0,17.0,16.4,50,106,-0.3,-10.0,Martell Webster
2006-11-17,19-348,POR,AWAY,BOS,L (-28),0,18:49,.500,.500,0.0,6.7,3.4,0.0,0.0,0.0,0.0,7.3,101,131,0.0,-8.3,Martell Webster
