DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2007-11-08,24-326,GSW,HOME,DAL,L (-5),0,0:04,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,129,0.0,-6.6,Stephane Lasme
2008-03-21,25-095,MIA,HOME,WAS,L (-17),0,12:00,1.136,,12.5,32.4,23.2,12.9,4.7,15.7,0.0,3.9,239,101,6.7,15.5,Stephane Lasme
2008-03-22,25-096,MIA,AWAY,CHA,L (-12),0,25:10,.400,.429,8.9,4.8,6.9,0.0,4.3,8.4,0.0,17.0,91,99,7.1,-0.2,Stephane Lasme
2008-03-24,25-098,MIA,HOME,MIL,W (+5),0,19:21,.630,.333,11.5,10.6,11.0,10.5,3.0,11.8,17.4,15.7,125,84,7.5,5.1,Stephane Lasme
2008-03-26,25-100,MIA,AWAY,NYK,L (-7),0,28:32,.554,.600,7.0,9.6,8.4,7.0,2.0,2.4,13.7,12.7,106,111,7.6,-4.0,Stephane Lasme
2008-03-27,25-101,MIA,AWAY,DET,L (-16),0,23:00,.571,.571,17.4,6.0,11.8,0.0,0.0,3.6,22.2,20.9,91,110,4.6,-4.9,Stephane Lasme
2008-03-30,25-104,MIA,AWAY,BOS,L (-26),0,20:49,.333,.333,6.1,4.9,5.4,0.0,2.8,8.2,25.0,10.2,58,110,2.3,-3.8,Stephane Lasme
2008-03-31,25-105,MIA,AWAY,IND,L (-20),0,22:54,.307,.250,16.1,21.0,18.6,0.0,0.0,0.0,17.0,24.4,67,121,0.1,-19.1,Stephane Lasme
2008-04-02,25-107,MIA,HOME,NOH,L (-29),0,18:10,.512,.500,5.7,18.0,11.7,0.0,3.0,3.9,0.0,13.5,108,114,4.3,-3.9,Stephane Lasme
2008-04-04,25-109,MIA,AWAY,WAS,L (-14),0,11:21,.000,.000,0.0,0.0,0.0,0.0,5.3,8.3,33.3,14.0,0,131,-1.1,-19.8,Stephane Lasme
2008-04-06,25-111,MIA,HOME,DET,L (-16),0,17:06,.363,.333,27.4,0.0,15.2,0.0,3.4,9.8,22.5,27.2,76,99,2.8,-9.4,Stephane Lasme
2008-04-08,25-113,MIA,HOME,CHI,W (+7),0,18:33,.532,.500,0.0,13.3,6.9,0.0,6.0,4.3,0.0,10.4,111,93,4.7,-0.4,Stephane Lasme
2008-04-11,25-116,MIA,HOME,MEM,L (-5),1,26:52,.467,.286,21.9,11.9,17.1,0.0,0.0,6.7,29.3,22.6,87,113,6.2,-10.7,Stephane Lasme
2008-04-13,25-118,MIA,AWAY,CLE,L (-8),1,20:27,.571,.571,0.0,16.0,8.2,0.0,0.0,3.9,0.0,19.0,104,103,5.5,0.0,Stephane Lasme
2008-04-14,25-119,MIA,AWAY,TOR,L (-16),1,17:45,.500,.500,0.0,0.0,0.0,0.0,3.3,9.3,33.3,8.3,62,106,1.2,-6.2,Stephane Lasme
2008-04-16,25-121,MIA,HOME,ATL,W (+14),1,21:16,.711,.750,5.0,6.3,5.6,0.0,2.4,0.0,0.0,17.9,137,109,9.2,-0.9,Stephane Lasme
