DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-11-09,24-329,HOU,AWAY,LAL,L (-29),0,2:28,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,132,0.0,-8.0,Joey Dorsey
2008-11-29,24-349,HOU,HOME,SAS,W (+19),0,1:42,,,0.0,72.4,38.7,0.0,0.0,0.0,,0.0,0,83,0.3,-0.2,Joey Dorsey
2008-12-13,24-363,HOU,AWAY,LAC,L (-13),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Joey Dorsey
2008-12-22,25-006,HOU,AWAY,NJN,W (+23),0,2:12,.500,.500,0.0,0.0,0.0,100.0,0.0,0.0,0.0,44.8,126,114,1.7,10.0,Joey Dorsey
2009-01-21,25-036,HOU,HOME,UTA,W (+9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Joey Dorsey
2009-01-23,25-038,HOU,AWAY,IND,L (-5),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Joey Dorsey
2010-10-27,26-315,TOR,HOME,NYK,L (-5),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Joey Dorsey
2010-11-03,26-322,TOR,AWAY,UTA,L (-17),0,9:27,1.000,1.000,13.4,30.8,21.5,0.0,0.0,0.0,0.0,9.0,202,128,3.1,-2.8,Joey Dorsey
2010-11-06,26-325,TOR,AWAY,POR,L (-13),0,3:54,,,0.0,60.0,28.3,0.0,0.0,0.0,,0.0,0,96,0.2,-6.1,Joey Dorsey
2010-11-12,26-331,TOR,AWAY,ORL,W (+4),0,7:18,.000,.000,16.9,19.3,18.0,0.0,0.0,0.0,51.5,23.5,18,115,-3.3,-33.1,Joey Dorsey
2010-11-13,26-332,TOR,AWAY,MIA,L (-9),0,15:54,1.000,1.000,30.2,50.3,40.5,0.0,10.0,0.0,0.0,2.9,206,94,7.6,8.0,Joey Dorsey
2010-11-16,26-335,TOR,AWAY,WAS,L (-15),0,5:14,1.064,1.000,18.0,57.3,33.2,0.0,0.0,0.0,51.5,32.2,99,113,2.6,-5.4,Joey Dorsey
2010-11-28,26-347,TOR,HOME,ATL,L (-18),1,19:41,.654,.667,16.3,18.3,17.2,24.1,0.0,0.0,12.7,19.4,125,111,9.0,6.6,Joey Dorsey
2010-12-01,26-350,TOR,HOME,WAS,W (+19),0,18:29,.525,.333,37.1,16.6,25.3,0.0,8.0,3.5,0.0,11.1,156,95,10.6,6.0,Joey Dorsey
2010-12-05,26-354,TOR,HOME,NYK,L (-17),0,1:33,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,134,0.0,-8.5,Joey Dorsey
2010-12-06,26-355,TOR,AWAY,IND,L (-24),0,3:46,,,22.8,70.8,41.6,0.0,0.0,0.0,100.0,10.2,38,117,-0.1,-17.6,Joey Dorsey
2010-12-11,26-360,TOR,AWAY,DET,W (+4),0,12:14,.798,1.000,0.0,18.2,11.1,9.8,4.1,10.7,34.7,11.2,111,109,4.2,4.3,Joey Dorsey
