DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-29,33-144,DEN,AWAY,UTA,L (-4),1,38:25,.560,.462,0.0,3.1,1.5,35.1,1.3,0.0,15.7,23.3,109,112,14.0,1.4,Allen Iverson
2008-10-31,33-146,DEN,AWAY,LAC,W (+10),1,47:12,.534,.500,7.2,1.8,4.1,20.1,1.1,0.0,11.4,24.6,111,106,17.2,-0.7,Allen Iverson
2008-11-01,33-147,DEN,HOME,LAL,L (-7),1,37:16,.564,.438,0.0,7.7,4.2,29.9,1.3,1.8,25.8,18.8,97,106,11.3,0.6,Allen Iverson
2008-11-07,33-153,DET,AWAY,NJN,L (-7),1,37:06,.677,.542,5.4,2.8,4.1,38.4,1.5,0.0,18.4,27.8,123,122,18.5,3.3,Allen Iverson
2008-11-09,33-155,DET,HOME,BOS,L (-12),1,31:19,.392,.364,6.7,8.3,7.4,30.9,1.7,2.3,23.9,24.9,74,101,4.4,-2.7,Allen Iverson
2008-11-11,33-157,DET,AWAY,SAC,W (+8),1,45:38,.641,.553,2.4,16.2,8.9,42.0,2.4,0.0,11.4,27.8,129,106,27.3,9.4,Allen Iverson
2008-11-13,33-159,DET,AWAY,GSW,W (+5),1,42:49,.449,.391,0.0,10.4,5.6,33.6,2.2,0.0,10.5,27.5,100,102,15.3,-0.3,Allen Iverson
2008-11-14,33-160,DET,AWAY,LAL,W (+11),1,40:53,.723,.583,3.5,6.9,5.5,17.5,5.0,0.0,14.8,23.4,134,98,23.6,9.2,Allen Iverson
2008-11-16,33-162,DET,AWAY,PHO,L (-18),1,36:23,.265,.265,2.7,11.3,6.4,33.3,1.5,0.0,22.7,27.1,62,121,0.4,-12.5,Allen Iverson
2008-11-19,33-165,DET,HOME,CLE,W (+7),1,43:34,.617,.531,0.0,2.9,1.5,15.1,5.1,0.0,17.7,26.3,108,99,17.7,6.1,Allen Iverson
2008-11-20,33-166,DET,AWAY,BOS,L (-18),1,34:45,.526,.423,3.5,0.0,1.7,25.0,3.3,0.0,20.8,28.0,95,118,10.4,0.6,Allen Iverson
2008-11-23,33-169,DET,HOME,MIN,L (-26),1,29:23,.353,.273,0.0,18.7,8.1,13.0,0.0,0.0,13.6,23.7,68,118,2.7,-11.7,Allen Iverson
2008-11-26,33-172,DET,HOME,NYK,W (+14),1,31:13,.440,.375,3.5,6.7,5.1,20.4,3.3,0.0,5.2,26.9,105,102,11.8,-1.0,Allen Iverson
2008-11-28,33-174,DET,HOME,MIL,W (+10),0,27:44,.556,.400,0.0,18.0,9.8,41.7,5.5,0.0,16.4,29.8,112,94,16.4,5.9,Allen Iverson
2008-11-30,33-176,DET,HOME,POR,L (-11),1,31:46,.387,.222,0.0,4.6,2.4,16.8,1.9,0.0,7.9,20.8,90,126,4.7,-7.9,Allen Iverson
