DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-30,25-247,LAL,HOME,POR,W (+11),1,14:37,.568,,0.0,24.6,11.0,8.6,0.0,0.0,53.2,5.6,72,97,0.0,-5.8,Samaki Walker
2001-11-01,25-249,LAL,AWAY,UTA,W (+4),1,21:25,1.064,1.000,4.9,21.8,12.8,7.4,0.0,3.1,34.7,6.0,146,105,5.2,1.8,Samaki Walker
2001-11-02,25-250,LAL,HOME,PHO,W (+23),1,15:57,.174,.000,0.0,18.8,10.8,0.0,0.0,0.0,0.0,8.1,41,102,-0.7,-11.8,Samaki Walker
2001-11-04,25-252,LAL,HOME,UTA,W (+4),1,15:35,1.000,1.000,9.4,32.4,21.7,18.8,6.3,9.5,66.7,8.6,90,84,5.6,10.3,Samaki Walker
2001-11-09,25-257,LAL,HOME,MEM,W (+24),1,19:04,.500,.500,0.0,4.7,2.7,5.9,5.1,3.1,60.0,10.9,44,86,0.5,-6.6,Samaki Walker
2001-11-11,25-259,LAL,HOME,ORL,W (+13),1,15:53,1.136,,12.5,17.0,14.9,8.1,0.0,9.5,0.0,2.3,227,97,4.8,4.3,Samaki Walker
2001-11-15,25-263,LAL,AWAY,HOU,W (+1),1,25:03,.778,.778,8.8,13.8,11.3,8.1,2.4,9.0,10.0,19.8,143,103,14.8,13.4,Samaki Walker
2001-11-16,25-264,LAL,AWAY,PHO,L (-12),1,19:30,.500,.500,0.0,33.3,14.8,0.0,0.0,0.0,33.3,14.1,64,106,0.7,-8.9,Samaki Walker
2001-11-18,25-266,LAL,HOME,SAC,W (+8),1,20:15,.000,.000,17.8,31.3,24.0,6.7,0.0,0.0,14.3,14.9,39,90,-0.7,-12.5,Samaki Walker
2001-11-20,25-268,LAL,AWAY,LAC,W (+5),1,29:35,.547,.545,3.9,18.4,12.1,6.3,0.0,5.9,14.4,21.0,94,94,8.6,-1.5,Samaki Walker
2001-11-21,25-269,LAL,AWAY,DEN,W (+21),1,24:30,.258,.333,5.0,25.5,16.8,0.0,0.0,0.0,34.0,11.9,41,81,-0.5,-12.5,Samaki Walker
2001-11-23,25-271,LAL,HOME,GSW,W (+16),1,26:39,.400,.286,0.0,13.4,8.2,9.5,2.0,2.2,18.6,18.2,83,97,3.6,-6.0,Samaki Walker
2001-11-25,25-273,LAL,HOME,DEN,W (+7),1,31:15,.643,.600,8.1,13.3,10.6,0.0,1.8,4.7,0.0,8.5,146,112,9.4,-0.1,Samaki Walker
2001-11-27,25-275,LAL,HOME,MIL,W (+19),1,26:57,.500,.500,10.3,34.7,21.0,5.6,0.0,5.6,14.3,11.0,113,95,7.8,-1.0,Samaki Walker
2001-11-30,25-278,LAL,AWAY,SEA,W (+15),1,25:30,.571,.571,0.0,22.4,10.4,0.0,0.0,6.6,0.0,16.2,119,105,7.7,-0.8,Samaki Walker
2001-12-01,25-279,LAL,HOME,MIN,W (+26),1,29:11,.250,.250,7.4,19.9,13.9,4.8,0.0,6.1,0.0,12.2,73,79,4.8,-3.4,Samaki Walker
2001-12-05,25-283,LAL,HOME,DAL,W (+4),1,22:10,.563,.500,0.0,10.1,4.7,6.7,2.3,3.5,0.0,8.3,130,98,5.2,2.7,Samaki Walker
2001-12-07,25-285,LAL,AWAY,SAC,L (-6),1,21:15,.400,.400,4.6,34.3,17.8,0.0,0.0,11.1,16.7,12.5,77,97,3.7,-2.1,Samaki Walker
2001-12-11,25-289,LAL,HOME,SEA,L (-11),1,18:50,.579,.667,0.0,0.0,0.0,0.0,2.8,6.4,18.8,12.2,91,116,2.7,-4.5,Samaki Walker
2001-12-14,25-292,LAL,HOME,LAC,W (+30),1,26:58,.311,.333,0.0,17.4,9.2,0.0,0.0,0.0,0.0,10.4,67,86,0.1,-8.4,Samaki Walker
2001-12-16,25-294,LAL,HOME,GSW,W (+16),1,18:19,.546,.500,14.0,23.7,19.3,8.9,0.0,0.0,0.0,18.8,127,92,7.5,2.4,Samaki Walker
2001-12-20,25-298,LAL,AWAY,HOU,W (+6),1,23:57,.726,.750,25.5,16.7,21.1,0.0,0.0,3.0,13.9,13.0,145,113,10.9,0.8,Samaki Walker
2001-12-21,25-299,LAL,AWAY,MEM,L (-6),1,23:45,.515,.500,19.0,26.3,22.5,10.3,0.0,5.8,0.0,13.3,138,120,10.1,2.7,Samaki Walker
2001-12-25,25-303,LAL,HOME,PHI,W (+6),1,36:45,.773,.778,8.3,16.5,12.7,5.2,1.4,0.0,7.9,15.9,147,88,17.8,8.4,Samaki Walker
2001-12-26,25-304,LAL,AWAY,GSW,L (-11),1,33:56,.468,.400,0.0,20.2,9.1,0.0,1.4,9.3,0.0,14.9,99,95,9.9,2.0,Samaki Walker
2001-12-28,25-306,LAL,HOME,TOR,L (-3),1,40:15,.571,.571,14.7,19.6,17.1,17.0,0.0,6.7,20.2,10.7,117,97,14.7,6.2,Samaki Walker
