DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-30,31-197,HOU,HOME,ATL,W (+5),0,16:39,.000,.000,0.0,20.7,10.0,0.0,0.0,0.0,0.0,14.7,0,90,-3.0,-17.5,Walt Williams
2001-11-01,31-199,HOU,HOME,LAC,W (+6),0,30:21,.389,.367,6.0,18.3,12.1,6.3,0.0,0.0,0.0,22.9,93,95,6.2,-3.5,Walt Williams
2001-11-03,31-201,HOU,HOME,MIN,L (-2),0,15:48,.333,.333,0.0,7.0,3.4,11.5,0.0,0.0,0.0,17.1,83,108,1.6,-5.6,Walt Williams
2001-11-04,31-202,HOU,AWAY,PHO,W (+3),0,21:54,.500,.500,5.5,5.3,5.4,17.9,0.0,0.0,0.0,11.4,129,118,5.0,-1.0,Walt Williams
2001-11-06,31-204,HOU,HOME,DEN,W (+6),0,18:14,.717,.750,7.0,6.2,6.6,0.0,0.0,0.0,17.0,14.8,128,112,4.2,-0.5,Walt Williams
2001-11-08,31-206,HOU,HOME,PHI,W (+5),0,5:11,.410,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,76,101,0.6,-6.5,Walt Williams
2001-11-09,31-207,HOU,AWAY,DEN,L (-27),0,27:29,.717,.688,4.0,9.4,6.5,0.0,0.0,4.7,9.3,19.4,124,125,10.9,5.4,Walt Williams
2001-11-13,31-211,HOU,AWAY,SAS,L (-4),0,8:16,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,24.1,0,117,-3.5,-30.1,Walt Williams
2001-11-15,31-213,HOU,HOME,LAL,L (-1),0,25:32,.592,.563,4.4,12.7,8.7,0.0,2.3,0.0,0.0,15.2,147,109,8.2,7.8,Walt Williams
2001-11-17,31-215,HOU,HOME,DAL,W (+37),1,32:45,.661,.667,0.0,6.5,3.7,8.5,3.2,0.0,5.9,23.4,136,94,15.5,6.8,Walt Williams
2001-11-19,31-217,HOU,AWAY,SAC,L (-36),0,14:15,.250,.250,0.0,25.1,11.8,15.2,0.0,0.0,20.0,17.0,47,121,-0.2,-11.7,Walt Williams
2001-11-20,31-218,HOU,AWAY,POR,W (+7),0,34:24,.758,.750,0.0,6.9,3.6,15.6,0.0,2.1,8.9,33.1,125,106,21.3,13.0,Walt Williams
2001-11-23,31-221,HOU,AWAY,SEA,L (-18),1,33:46,.424,.389,3.9,6.9,5.5,21.9,1.7,0.0,24.1,17.8,83,119,3.4,-4.8,Walt Williams
