DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2007-10-31,19-032,SEA,AWAY,DEN,L (-17),1,31:34,.379,.364,0.0,14.9,7.5,5.2,4.2,2.4,7.8,30.9,76,105,7.3,-3.9,Kevin Durant
2007-11-01,19-033,SEA,HOME,PHO,L (-7),1,39:19,.545,.522,0.0,13.9,6.5,4.4,0.0,2.4,19.5,30.4,86,103,11.0,-2.4,Kevin Durant
2007-11-04,19-036,SEA,AWAY,LAC,L (-14),1,37:17,.604,.605,0.0,21.0,10.8,24.6,0.0,1.8,4.8,23.4,119,112,19.1,5.9,Kevin Durant
2007-11-06,19-038,SEA,AWAY,SAC,L (-6),1,33:38,.579,.568,7.1,16.6,12.0,25.6,1.5,0.0,20.5,37.4,101,109,15.5,2.0,Kevin Durant
2007-11-07,19-039,SEA,HOME,MEM,L (-7),1,31:38,.397,.206,0.0,5.7,3.1,4.4,1.6,0.0,8.5,31.9,87,114,5.8,-9.4,Kevin Durant
2007-11-09,19-041,SEA,HOME,UTA,L (-2),1,35:54,.415,.357,3.1,13.7,8.2,4.4,4.0,1.7,11.1,31.6,84,100,10.6,-0.9,Kevin Durant
2007-11-11,19-043,SEA,HOME,DET,L (-4),1,33:15,.428,.375,6.0,12.0,9.0,10.7,1.5,2.2,8.3,31.3,89,109,11.1,-0.3,Kevin Durant
2007-11-13,19-045,SEA,AWAY,ORL,L (-27),1,25:12,.360,.308,0.0,4.5,1.9,0.0,3.6,6.7,22.4,28.6,57,95,1.4,-5.9,Kevin Durant
2007-11-14,19-046,SEA,AWAY,MIA,W (+9),1,33:30,.507,.469,8.2,8.4,8.3,5.0,1.5,0.0,22.0,30.2,89,102,7.0,-6.9,Kevin Durant
2007-11-16,19-048,SEA,AWAY,ATL,W (+3),1,44:38,.531,.472,2.8,5.9,4.3,7.1,3.6,5.1,16.8,24.6,96,109,14.6,1.4,Kevin Durant
2007-11-17,19-049,SEA,AWAY,CHA,L (-16),1,29:16,.488,.250,3.1,0.0,1.7,7.8,1.7,2.4,15.5,27.9,91,112,8.1,-2.6,Kevin Durant
2007-11-19,19-051,SEA,AWAY,MEM,L (-17),1,29:51,.477,.250,0.0,8.0,3.9,9.0,0.0,0.0,30.3,22.5,80,132,2.0,-13.9,Kevin Durant
2007-11-23,19-055,SEA,HOME,NJN,L (-5),1,32:43,.436,.375,0.0,19.3,10.2,10.1,0.0,2.2,6.8,20.5,95,106,7.0,-3.2,Kevin Durant
