DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2007-10-30,23-126,UTA,AWAY,GSW,W (+21),1,31:45,.680,.633,0.0,12.9,6.5,41.8,0.0,0.0,14.5,25.0,131,98,18.9,8.3,Deron Williams
2007-11-01,23-128,UTA,HOME,HOU,L (-11),1,38:37,.439,.353,0.0,9.8,4.4,56.6,1.3,0.0,12.8,25.7,104,112,14.1,2.0,Deron Williams
2007-11-03,23-130,UTA,HOME,GSW,W (+23),1,36:21,.839,.882,0.0,10.7,5.8,42.9,5.5,0.0,18.3,26.4,144,108,29.9,15.0,Deron Williams
2007-11-04,23-131,UTA,AWAY,LAL,L (-10),1,39:48,.658,.639,2.8,4.2,3.4,21.6,0.0,1.9,4.8,22.0,131,120,20.0,5.6,Deron Williams
2007-11-07,23-134,UTA,HOME,CLE,W (+2),1,44:52,.483,.333,2.6,4.4,3.6,43.2,0.0,0.0,34.0,23.2,84,113,9.1,-7.2,Deron Williams
2007-11-09,23-136,UTA,AWAY,SEA,W (+2),1,40:08,.467,.467,0.0,5.6,2.9,39.1,2.4,0.0,6.3,16.5,115,105,14.8,-0.4,Deron Williams
2007-11-10,23-137,UTA,HOME,MEM,W (+24),1,36:30,.672,.643,0.0,16.9,8.1,44.4,0.0,0.0,21.2,21.8,123,101,18.0,2.6,Deron Williams
2007-11-12,23-139,UTA,HOME,SAC,W (+24),1,36:19,.375,.375,0.0,11.0,5.4,25.0,1.4,2.2,42.9,16.3,66,103,2.7,-9.7,Deron Williams
2007-11-14,23-141,UTA,AWAY,TOR,W (+4),1,40:01,.608,.533,2.8,4.5,3.7,25.6,2.6,0.0,18.1,25.3,107,100,17.1,3.3,Deron Williams
2007-11-16,23-143,UTA,AWAY,CLE,L (-5),1,36:28,.293,.235,0.0,6.1,2.9,18.3,2.8,0.0,9.6,24.7,67,106,1.7,-10.8,Deron Williams
