# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
0.0,0.0,0.149,0.041,0.017,0.348,0.142,0.652,0.197,0.003,0.614,0.25,0.6,0.388,0.476,0.381,0.741,0.301,0.289,30.0,9.0,19.4,0.361,65.0,NBA,1184.0,PG,2021-22,DEN,Facundo Campazzo
0.0,0.0,0.077,0.0,0.0,0.154,0.077,0.846,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.273,1.0,31.0,0.0,22.0,0.231,8.0,NBA,52.0,PG,2022-23,DAL,Facundo Campazzo
2.0,0.0,0.4,0.0,0.067,0.6,0.133,0.4,0.167,0.133,0.667,0.0,0.0,0.6,0.556,0.5,1.0,0.167,0.0,22.0,0.0,12.9,0.4,14.0,NBA,45.0,PF,2019-20,DEN,Vlatko Čančar
4.0,0.0,0.319,0.042,0.014,0.542,0.167,0.458,0.273,0.069,0.696,0.333,1.0,0.75,0.615,0.5,1.0,0.273,0.667,23.0,1.0,14.1,0.458,41.0,NBA,281.0,PF,2020-21,DEN,Vlatko Čančar
2.0,0.0,0.39,0.098,0.024,0.707,0.195,0.293,0.417,0.049,0.75,0.25,0.0,0.938,0.552,0.375,1.0,0.583,0.4,24.0,0.0,10.6,0.561,15.0,NBA,176.0,PF,2021-22,DEN,Vlatko Čančar
4.0,1.0,0.233,0.035,0.004,0.493,0.22,0.507,0.33,0.026,0.717,0.25,1.0,0.662,0.58,0.48,0.977,0.374,0.421,25.0,4.0,15.3,0.476,60.0,NBA,889.0,PF,2022-23,DEN,Vlatko Čančar
2.0,0.0,0.333,0.0,0.067,0.467,0.067,0.533,0.375,0.267,0.6,0.0,0.0,1.0,0.571,1.0,1.0,0.125,0.0,26.0,0.0,15.9,0.333,13.0,NBA,38.0,PF,2021-22,DEN,Petr Cornelie
54.0,0.0,0.304,0.116,0.214,0.982,0.349,0.018,0.167,0.061,0.633,0.328,0.395,0.375,0.435,0.323,0.667,0.167,0.0,20.0,1.0,8.4,0.43,81.0,NBA,2309.0,C,2010-11,SAC,DeMarcus Cousins
72.0,0.0,0.422,0.071,0.207,0.986,0.285,0.014,0.286,0.08,0.583,0.352,0.411,0.466,0.453,0.316,1.0,0.143,0.25,21.0,1.0,7.5,0.448,64.0,NBA,1950.0,C,2011-12,SAC,DeMarcus Cousins
86.0,0.0,0.382,0.066,0.25,0.979,0.281,0.021,0.136,0.092,0.639,0.324,0.332,0.485,0.471,0.402,1.0,0.182,0.0,22.0,2.0,8.4,0.465,75.0,NBA,2289.0,C,2012-13,SAC,DeMarcus Cousins
82.0,0.0,0.359,0.088,0.223,0.994,0.324,0.006,0.0,0.073,0.673,0.39,0.423,0.533,0.499,0.389,0.0,0.0,0.0,23.0,0.0,7.9,0.496,71.0,NBA,2298.0,C,2013-14,SAC,DeMarcus Cousins
72.0,0.0,0.428,0.078,0.237,0.992,0.25,0.008,0.125,0.072,0.627,0.349,0.383,0.52,0.469,0.316,1.0,0.25,0.0,24.0,0.0,7.2,0.467,59.0,NBA,2013.0,C,2014-15,SAC,DeMarcus Cousins
73.0,0.0,0.36,0.035,0.161,0.842,0.286,0.158,0.033,0.062,0.595,0.255,0.358,0.55,0.473,0.412,1.0,0.333,0.286,25.0,1.0,9.2,0.451,65.0,NBA,2246.0,C,2015-16,SAC,DeMarcus Cousins
66.0,0.0,0.339,0.054,0.139,0.747,0.214,0.253,0.03,0.056,0.604,0.312,0.372,0.399,0.483,0.408,0.893,0.361,0.273,26.0,6.0,11.6,0.452,72.0,NBA,2465.0,C,2016-17,TOT,DeMarcus Cousins
56.0,0.0,0.327,0.058,0.147,0.761,0.227,0.239,0.041,0.059,0.615,0.277,0.39,0.424,0.482,0.406,0.884,0.356,0.273,26.0,4.0,11.5,0.452,55.0,NBA,1891.0,C,2016-17,SAC,DeMarcus Cousins
10.0,0.0,0.379,0.038,0.111,0.694,0.166,0.306,0.0,0.045,0.571,0.5,0.286,0.302,0.486,0.423,0.917,0.375,0.0,26.0,2.0,12.2,0.452,17.0,NBA,574.0,C,2016-17,NOP,DeMarcus Cousins
44.0,0.0,0.375,0.041,0.069,0.66,0.175,0.34,0.02,0.056,0.633,0.486,0.3,0.411,0.53,0.411,0.942,0.354,0.167,27.0,3.0,11.8,0.47,48.0,NBA,1737.0,C,2017-18,NOP,DeMarcus Cousins
23.0,0.0,0.415,0.035,0.043,0.744,0.251,0.256,0.042,0.067,0.656,0.385,0.313,0.566,0.551,0.441,1.0,0.274,0.0,28.0,0.0,10.1,0.48,30.0,NBA,771.0,C,2018-19,GSW,DeMarcus Cousins
13.0,0.0,0.348,0.013,0.026,0.557,0.17,0.443,0.067,0.056,0.547,0.25,0.375,0.47,0.488,0.404,0.979,0.348,0.333,30.0,0.0,13.5,0.426,41.0,NBA,713.0,C,2020-21,TOT,DeMarcus Cousins
8.0,0.0,0.3,0.01,0.01,0.448,0.129,0.552,0.069,0.048,0.476,0.5,0.0,0.475,0.426,0.333,0.974,0.336,0.375,30.0,0.0,15.6,0.376,25.0,NBA,506.0,C,2020-21,HOU,DeMarcus Cousins
5.0,0.0,0.453,0.021,0.063,0.8,0.263,0.2,0.053,0.074,0.651,0.0,0.5,0.465,0.566,0.48,1.0,0.421,0.0,30.0,0.0,8.9,0.537,16.0,NBA,207.0,C,2020-21,LAC,DeMarcus Cousins
20.0,0.0,0.361,0.015,0.022,0.623,0.225,0.377,0.049,0.068,0.65,0.2,0.286,0.598,0.554,0.452,1.0,0.303,0.333,31.0,0.0,12.1,0.46,48.0,NBA,718.0,C,2021-22,TOT,DeMarcus Cousins
8.0,0.0,0.39,0.008,0.008,0.593,0.186,0.407,0.125,0.068,0.674,0.0,0.0,0.738,0.6,0.5,1.0,0.271,0.333,31.0,0.0,12.2,0.466,17.0,NBA,287.0,C,2021-22,MIL,DeMarcus Cousins
12.0,0.0,0.345,0.019,0.029,0.641,0.248,0.359,0.0,0.068,0.634,0.25,0.333,0.514,0.53,0.431,1.0,0.324,0.0,31.0,0.0,12.0,0.456,31.0,NBA,431.0,C,2021-22,DEN,DeMarcus Cousins
0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,21.0,0.0,11.5,0.5,2.0,NBA,3.0,PG,2017-18,OKC,PJ Dozier
2.0,0.0,0.333,0.095,0.095,0.619,0.095,0.381,0.125,0.095,0.857,0.0,0.0,0.0,0.462,0.0,1.0,0.25,0.0,22.0,0.0,13.8,0.381,6.0,NBA,51.0,SG,2018-19,BOS,PJ Dozier
1.0,0.0,0.197,0.185,0.108,0.688,0.197,0.312,0.143,0.006,0.677,0.414,0.412,0.333,0.444,0.258,0.647,0.347,0.143,23.0,3.0,14.5,0.414,29.0,NBA,412.0,SG,2019-20,DEN,PJ Dozier
12.0,0.0,0.239,0.076,0.079,0.58,0.186,0.42,0.315,0.051,0.682,0.259,0.429,0.564,0.49,0.364,0.872,0.315,0.298,24.0,2.0,14.5,0.417,50.0,NBA,1088.0,SG,2020-21,DEN,PJ Dozier
4.0,0.0,0.141,0.081,0.152,0.515,0.141,0.485,0.271,0.051,0.714,0.5,0.333,0.333,0.412,0.143,0.867,0.313,0.154,25.0,0.0,17.2,0.364,18.0,NBA,340.0,SG,2021-22,DEN,PJ Dozier
0.0,0.0,0.152,0.121,0.152,0.515,0.091,0.485,0.313,0.0,0.8,0.0,0.6,0.375,0.471,0.333,1.0,0.125,0.2,26.0,1.0,17.9,0.303,16.0,NBA,79.0,SF,2022-23,SAC,PJ Dozier
20.0,0.0,0.372,0.024,0.113,0.615,0.105,0.385,0.453,0.093,0.587,0.333,0.25,0.6,0.461,0.269,0.935,0.326,0.349,24.0,1.0,12.7,0.409,62.0,NBA,1051.0,SF,2014-15,MIA,James Ennis III
10.0,0.0,0.372,0.009,0.062,0.487,0.044,0.513,0.276,0.097,0.595,0.0,0.286,0.714,0.509,0.2,0.885,0.448,0.563,25.0,0.0,14.3,0.478,22.0,NBA,329.0,SF,2015-16,TOT,James Ennis III
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,3.0,NBA,7.0,SF,2015-16,MIA,James Ennis III
1.0,0.0,0.231,0.0,0.154,0.385,0.0,0.615,0.125,0.077,0.667,0.0,0.0,0.5,0.4,0.0,1.0,0.25,1.0,25.0,0.0,18.1,0.308,10.0,NBA,40.0,SF,2015-16,MEM,James Ennis III
9.0,0.0,0.39,0.01,0.05,0.5,0.05,0.5,0.3,0.1,0.59,0.0,0.4,0.731,0.52,0.2,0.875,0.48,0.533,25.0,0.0,13.8,0.5,9.0,NBA,282.0,SF,2015-16,NOP,James Ennis III
17.0,0.0,0.421,0.012,0.065,0.573,0.075,0.427,0.409,0.059,0.6,0.5,0.286,0.621,0.516,0.25,0.941,0.372,0.393,26.0,1.0,13.1,0.455,64.0,NBA,1501.0,SF,2016-17,MEM,James Ennis III
26.0,0.0,0.349,0.07,0.063,0.602,0.12,0.398,0.333,0.078,0.716,0.519,0.375,0.695,0.567,0.261,1.0,0.333,0.333,27.0,0.0,12.7,0.474,72.0,NBA,1604.0,SF,2017-18,TOT,James Ennis III
18.0,0.0,0.365,0.086,0.072,0.622,0.099,0.378,0.345,0.095,0.716,0.421,0.375,0.641,0.565,0.273,1.0,0.357,0.379,27.0,0.0,12.5,0.486,45.0,NBA,1053.0,SF,2017-18,MEM,James Ennis III
8.0,0.0,0.327,0.049,0.049,0.574,0.148,0.426,0.319,0.056,0.717,0.75,0.375,0.774,0.57,0.25,1.0,0.304,0.273,27.0,0.0,13.1,0.457,27.0,NBA,551.0,SF,2017-18,DET,James Ennis III
22.0,0.0,0.367,0.017,0.01,0.469,0.075,0.531,0.506,0.082,0.667,0.4,0.333,0.723,0.601,0.364,0.982,0.353,0.392,28.0,0.0,14.3,0.469,58.0,NBA,1230.0,SF,2018-19,TOT,James Ennis III
16.0,0.0,0.355,0.0,0.005,0.431,0.071,0.569,0.475,0.076,0.707,0.0,1.0,0.717,0.659,0.4,0.977,0.367,0.421,28.0,0.0,14.9,0.493,40.0,NBA,949.0,SF,2018-19,HOU,James Ennis III
6.0,0.0,0.398,0.06,0.024,0.566,0.084,0.434,0.611,0.096,0.576,0.4,0.0,0.739,0.489,0.286,1.0,0.306,0.318,28.0,0.0,12.6,0.41,18.0,NBA,281.0,SF,2018-19,PHI,James Ennis III
21.0,0.0,0.373,0.039,0.028,0.529,0.089,0.471,0.337,0.075,0.649,0.286,0.4,0.667,0.553,0.313,0.891,0.325,0.404,29.0,2.0,14.0,0.446,69.0,NBA,1265.0,"SF,SG",2019-20,TOT,James Ennis III
17.0,0.0,0.381,0.027,0.027,0.531,0.097,0.469,0.415,0.093,0.651,0.0,0.5,0.698,0.525,0.182,1.0,0.349,0.432,29.0,1.0,13.6,0.442,49.0,NBA,776.0,SF,2019-20,PHI,James Ennis III
4.0,0.0,0.361,0.06,0.03,0.526,0.075,0.474,0.206,0.045,0.646,0.5,0.25,0.619,0.6,0.6,0.667,0.286,0.308,29.0,1.0,14.6,0.451,20.0,NBA,489.0,SG,2019-20,ORL,James Ennis III
9.0,0.0,0.251,0.066,0.033,0.572,0.222,0.428,0.24,0.041,0.639,0.5,0.5,0.586,0.504,0.352,0.933,0.433,0.48,30.0,0.0,13.8,0.473,41.0,NBA,986.0,SF,2020-21,ORL,James Ennis III
0.0,0.0,0.542,0.0,0.042,0.667,0.083,0.333,0.125,0.0,0.538,0.0,0.0,0.75,0.5,0.5,1.0,0.375,0.0,31.0,0.0,10.6,0.458,7.0,NBA,56.0,SF,2021-22,TOT,James Ennis III
0.0,0.0,0.714,0.0,0.0,0.714,0.0,0.286,0.0,0.0,0.2,0.0,0.0,1.0,0.2,0.0,1.0,0.5,0.0,31.0,0.0,8.3,0.286,2.0,NBA,14.0,SF,2021-22,BRK,James Ennis III
0.0,0.0,0.455,0.0,0.091,0.636,0.091,0.364,0.0,0.0,1.0,0.0,0.0,0.8,0.714,0.0,1.0,0.5,0.0,31.0,0.0,12.3,0.636,2.0,NBA,28.0,SF,2021-22,LAC,James Ennis III
0.0,0.0,0.5,0.0,0.0,0.667,0.167,0.333,0.5,0.0,0.333,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,31.0,0.0,10.0,0.333,3.0,NBA,14.0,SF,2021-22,DEN,James Ennis III
0.0,0.0,0.03,0.091,0.283,0.465,0.061,0.535,0.208,0.0,0.0,0.222,0.536,0.474,0.413,0.333,0.765,0.321,0.273,23.0,0.0,20.3,0.364,36.0,NBA,285.0,SG,2016-17,SAS,Bryn Forbes
1.0,0.0,0.082,0.121,0.189,0.541,0.149,0.459,0.193,0.002,0.585,0.383,0.415,0.683,0.446,0.459,0.944,0.39,0.5,24.0,1.0,17.5,0.421,80.0,NBA,1517.0,SG,2017-18,SAS,Bryn Forbes
2.0,0.0,0.104,0.095,0.164,0.478,0.115,0.522,0.116,0.004,0.622,0.4,0.508,0.546,0.489,0.418,0.847,0.426,0.563,25.0,3.0,18.7,0.456,82.0,NBA,2293.0,SG,2018-19,SAS,Bryn Forbes
0.0,0.0,0.069,0.048,0.146,0.344,0.081,0.656,0.089,0.0,0.675,0.393,0.435,0.723,0.47,0.404,0.932,0.388,0.412,26.0,1.0,21.0,0.417,63.0,NBA,1579.0,SG,2019-20,SAS,Bryn Forbes
1.0,0.0,0.045,0.091,0.142,0.355,0.078,0.645,0.229,0.002,0.542,0.604,0.507,0.667,0.511,0.39,0.968,0.452,0.449,27.0,0.0,21.0,0.473,70.0,NBA,1354.0,SG,2020-21,MIL,Bryn Forbes
0.0,0.0,0.043,0.109,0.163,0.453,0.137,0.547,0.173,0.0,0.609,0.525,0.364,0.697,0.447,0.432,0.959,0.414,0.569,28.0,0.0,19.5,0.429,75.0,NBA,1286.0,SG,2021-22,TOT,Bryn Forbes
0.0,0.0,0.054,0.155,0.149,0.49,0.132,0.51,0.179,0.0,0.688,0.478,0.409,0.708,0.448,0.359,0.937,0.417,0.519,28.0,0.0,18.9,0.432,40.0,NBA,676.0,SG,2021-22,SAS,Bryn Forbes
0.0,0.0,0.029,0.053,0.181,0.407,0.144,0.593,0.167,0.0,0.429,0.692,0.318,0.682,0.444,0.514,0.983,0.41,0.625,28.0,0.0,20.2,0.424,35.0,NBA,610.0,SG,2021-22,DEN,Bryn Forbes
0.0,0.0,0.06,0.072,0.133,0.446,0.181,0.554,0.261,0.0,0.6,0.167,0.545,0.813,0.432,0.4,0.857,0.304,0.417,29.0,1.0,18.9,0.361,25.0,NBA,268.0,SG,2022-23,MIN,Bryn Forbes
22.0,0.0,0.462,0.096,0.063,0.769,0.149,0.231,0.542,0.125,0.635,0.1,0.308,0.488,0.5,0.419,0.923,0.271,0.346,19.0,1.0,9.1,0.447,47.0,NBA,797.0,PF,2014-15,ORL,Aaron Gordon
72.0,0.0,0.454,0.086,0.112,0.755,0.105,0.245,0.38,0.131,0.654,0.34,0.338,0.517,0.531,0.344,0.976,0.296,0.315,20.0,5.0,10.3,0.473,78.0,NBA,1863.0,PF,2015-16,ORL,Aaron Gordon
99.0,0.0,0.361,0.106,0.131,0.691,0.092,0.309,0.255,0.123,0.683,0.446,0.319,0.503,0.528,0.325,0.844,0.288,0.265,21.0,3.0,12.7,0.454,80.0,NBA,2298.0,SF,2016-17,ORL,Aaron Gordon
92.0,0.0,0.275,0.106,0.114,0.605,0.109,0.395,0.199,0.111,0.718,0.38,0.273,0.488,0.497,0.287,0.835,0.336,0.368,22.0,0.0,14.1,0.434,58.0,NBA,1909.0,PF,2017-18,ORL,Aaron Gordon
104.0,0.0,0.328,0.116,0.096,0.668,0.129,0.332,0.251,0.109,0.671,0.355,0.34,0.504,0.499,0.311,0.843,0.349,0.402,23.0,4.0,13.0,0.449,78.0,NBA,2633.0,PF,2018-19,ORL,Aaron Gordon
88.0,0.0,0.326,0.15,0.089,0.691,0.126,0.309,0.177,0.124,0.704,0.348,0.162,0.5,0.494,0.361,0.89,0.308,0.333,24.0,6.0,12.9,0.437,62.0,NBA,2017.0,PF,2019-20,ORL,Aaron Gordon
52.0,0.0,0.283,0.132,0.066,0.647,0.166,0.353,0.188,0.114,0.709,0.439,0.303,0.494,0.533,0.398,0.831,0.335,0.333,25.0,3.0,13.5,0.463,50.0,NBA,1384.0,PF,2020-21,TOT,Aaron Gordon
19.0,0.0,0.225,0.147,0.089,0.618,0.157,0.382,0.107,0.072,0.667,0.442,0.308,0.384,0.475,0.326,0.81,0.375,0.333,25.0,2.0,14.9,0.437,25.0,NBA,736.0,PF,2020-21,ORL,Aaron Gordon
33.0,0.0,0.364,0.112,0.034,0.689,0.18,0.311,0.328,0.175,0.747,0.435,0.286,0.605,0.606,0.486,0.882,0.266,0.333,25.0,1.0,11.6,0.5,25.0,NBA,648.0,PF,2020-21,DEN,Aaron Gordon
130.0,0.0,0.381,0.084,0.054,0.688,0.169,0.312,0.419,0.173,0.796,0.329,0.422,0.628,0.605,0.369,0.851,0.335,0.349,26.0,4.0,11.5,0.52,75.0,NBA,2376.0,PF,2021-22,DEN,Aaron Gordon
181.0,0.0,0.489,0.064,0.037,0.773,0.183,0.227,0.324,0.264,0.782,0.286,0.357,0.631,0.628,0.388,0.733,0.347,0.25,27.0,4.0,8.9,0.564,68.0,NBA,2055.0,PF,2022-23,DEN,Aaron Gordon
6.0,0.0,0.574,0.0,0.213,0.872,0.085,0.128,0.5,0.128,0.741,0.0,0.3,0.593,0.659,1.0,0.0,0.0,0.0,24.0,0.0,8.4,0.574,24.0,NBA,164.0,PF,2014-15,TOT,JaMychal Green
0.0,0.0,0.571,0.0,0.143,0.714,0.0,0.286,0.5,0.0,1.0,0.0,0.0,0.5,0.8,0.0,0.0,0.0,0.0,24.0,0.0,10.5,0.571,4.0,NBA,25.0,PF,2014-15,SAS,JaMychal Green
6.0,0.0,0.575,0.0,0.225,0.9,0.1,0.1,0.5,0.15,0.696,0.0,0.333,0.609,0.639,1.0,0.0,0.0,0.0,24.0,0.0,8.1,0.575,20.0,NBA,139.0,PF,2014-15,MEM,JaMychal Green
53.0,0.0,0.481,0.067,0.224,0.909,0.137,0.091,0.644,0.133,0.563,0.455,0.378,0.665,0.478,0.353,1.0,0.333,0.379,25.0,1.0,8.6,0.465,78.0,NBA,1446.0,PF,2015-16,MEM,JaMychal Green
49.0,0.0,0.434,0.058,0.136,0.71,0.084,0.29,0.552,0.116,0.608,0.414,0.559,0.6,0.549,0.31,0.982,0.379,0.425,26.0,0.0,11.3,0.5,77.0,NBA,2101.0,PF,2016-17,MEM,JaMychal Green
48.0,0.0,0.447,0.064,0.143,0.74,0.086,0.26,0.417,0.111,0.624,0.226,0.4,0.583,0.499,0.214,0.977,0.339,0.358,27.0,0.0,10.5,0.457,55.0,NBA,1542.0,PF,2017-18,MEM,JaMychal Green
37.0,0.0,0.345,0.055,0.097,0.63,0.134,0.37,0.278,0.092,0.652,0.5,0.391,0.623,0.53,0.328,0.958,0.403,0.449,28.0,0.0,13.0,0.483,65.0,NBA,1371.0,PF,2018-19,TOT,JaMychal Green
28.0,0.0,0.369,0.061,0.115,0.692,0.147,0.308,0.333,0.112,0.643,0.474,0.444,0.69,0.523,0.304,0.974,0.396,0.344,28.0,0.0,11.9,0.484,41.0,NBA,900.0,PF,2018-19,MEM,JaMychal Green
9.0,0.0,0.299,0.043,0.061,0.512,0.11,0.488,0.213,0.055,0.673,0.571,0.2,0.457,0.548,0.389,0.939,0.413,0.647,28.0,0.0,15.1,0.482,24.0,NBA,471.0,PF,2018-19,LAC,JaMychal Green
12.0,0.0,0.205,0.014,0.02,0.324,0.085,0.676,0.231,0.04,0.611,0.6,0.286,0.576,0.518,0.333,1.0,0.387,0.4,29.0,0.0,18.4,0.429,63.0,NBA,1307.0,PF,2019-20,LAC,JaMychal Green
27.0,0.0,0.249,0.027,0.037,0.471,0.158,0.529,0.273,0.096,0.688,0.2,0.286,0.585,0.534,0.407,1.0,0.399,0.444,30.0,0.0,15.5,0.463,58.0,NBA,1120.0,PF,2020-21,DEN,JaMychal Green
61.0,0.0,0.391,0.034,0.04,0.621,0.156,0.379,0.306,0.217,0.734,0.273,0.692,0.69,0.621,0.392,1.0,0.266,0.342,31.0,2.0,12.1,0.486,67.0,NBA,1085.0,PF,2021-22,DEN,JaMychal Green
52.0,0.0,0.345,0.016,0.028,0.56,0.171,0.44,0.387,0.246,0.701,0.5,0.286,0.66,0.667,0.674,1.0,0.378,0.372,32.0,0.0,12.8,0.54,57.0,NBA,797.0,PF,2022-23,GSW,JaMychal Green
52.0,0.0,0.344,0.127,0.216,0.899,0.211,0.101,0.592,0.077,0.601,0.253,0.346,0.582,0.444,0.405,1.0,0.276,0.356,21.0,1.0,9.7,0.427,80.0,NBA,2253.0,SF,2007-08,SEA,Jeff Green
61.0,0.0,0.32,0.11,0.213,0.769,0.125,0.231,0.235,0.066,0.614,0.385,0.338,0.516,0.463,0.358,0.917,0.389,0.397,22.0,1.0,12.2,0.446,78.0,NBA,2873.0,PF,2008-09,OKC,Jeff Green
58.0,0.0,0.31,0.077,0.165,0.708,0.155,0.292,0.372,0.058,0.648,0.354,0.333,0.451,0.503,0.47,1.0,0.333,0.345,23.0,2.0,12.3,0.453,82.0,NBA,3043.0,PF,2009-10,OKC,Jeff Green
39.0,0.0,0.274,0.082,0.149,0.743,0.238,0.257,0.299,0.049,0.698,0.299,0.467,0.559,0.499,0.359,1.0,0.303,0.444,24.0,3.0,12.2,0.449,75.0,NBA,2427.0,"PF,SF",2010-11,TOT,Jeff Green
30.0,0.0,0.246,0.081,0.142,0.702,0.233,0.298,0.245,0.049,0.743,0.24,0.42,0.57,0.493,0.361,1.0,0.304,0.444,24.0,3.0,13.1,0.437,49.0,NBA,1815.0,PF,2010-11,OKC,Jeff Green
9.0,0.0,0.361,0.084,0.168,0.866,0.252,0.134,0.667,0.05,0.603,0.471,0.588,0.533,0.514,0.353,1.0,0.296,0.444,24.0,0.0,9.5,0.485,26.0,NBA,612.0,SF,2010-11,BOS,Jeff Green
