SEASON,AGE,TEAM,LEAGUE,POS,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,PLAYER
2004-05,29.0,IND,NBA,PF,73.0,1827.0,13.5,0.531,0.35,0.515,6.8,17.5,12.2,9.5,1.4,0.7,14.6,18.7,1.8,2.2,4.1,0.107,-0.4,-0.3,-0.7,0.6,Austin Croshere
2005-06,30.0,IND,NBA,PF,50.0,1148.0,15.2,0.618,0.491,0.358,6.4,19.8,13.3,9.1,1.0,0.4,12.7,15.3,2.5,1.7,4.1,0.173,1.5,0.6,2.1,1.2,Austin Croshere
2006-07,31.0,DAL,NBA,PF,61.0,727.0,10.9,0.463,0.41,0.234,5.6,24.8,15.4,9.2,1.0,0.6,11.9,17.8,0.1,1.1,1.3,0.083,-1.8,0.3,-1.6,0.1,Austin Croshere
2007-08,32.0,GSW,NBA,PF,44.0,457.0,13.2,0.573,0.445,0.234,7.4,17.3,12.2,9.0,0.9,1.0,12.7,16.0,0.8,0.3,1.1,0.112,-0.2,-0.8,-1.1,0.1,Austin Croshere
2008-09,33.0,TOT,NBA,PF,14.0,100.0,14.2,0.452,0.385,0.308,12.7,28.1,20.1,14.4,0.5,0.8,11.9,23.0,0.0,0.1,0.1,0.052,0.9,-1.1,-0.2,0.0,Austin Croshere
2008-09,33.0,MIL,NBA,PF,11.0,77.0,17.2,0.517,0.367,0.367,10.3,27.3,18.4,12.9,0.7,1.1,10.3,22.6,0.1,0.1,0.2,0.117,2.9,-0.8,2.0,0.1,Austin Croshere
2008-09,33.0,SAS,NBA,PF,3.0,23.0,4.3,0.212,0.444,0.111,21.0,30.7,25.9,19.3,0.0,0.0,17.5,24.1,-0.1,0.0,-0.1,-0.166,-5.6,-2.2,-7.7,0.0,Austin Croshere
1999-00,23.0,IND,NBA,C,19.0,86.0,25.6,0.632,0.043,1.087,16.3,25.1,20.9,9.4,3.0,0.8,5.6,19.0,0.5,0.2,0.6,0.345,2.8,1.7,4.4,0.1,Jeff Foster
2000-01,24.0,IND,NBA,C,71.0,1152.0,12.5,0.492,0.033,0.427,14.6,23.4,19.1,4.6,1.8,1.7,17.0,12.4,0.8,1.9,2.7,0.113,-1.9,-0.2,-2.1,0.0,Jeff Foster
2001-02,25.0,IND,NBA,C,82.0,1786.0,12.9,0.493,0.038,0.462,13.3,21.6,17.6,6.1,2.1,1.5,14.3,14.0,1.5,2.7,4.2,0.113,-1.7,0.3,-1.4,0.3,Jeff Foster
2002-03,26.0,IND,NBA,C,77.0,802.0,12.0,0.394,0.011,0.354,16.9,22.0,19.5,9.8,1.8,1.9,14.2,13.5,0.2,1.4,1.6,0.098,-2.0,0.2,-1.8,0.0,Jeff Foster
2003-04,27.0,IND,NBA,C,82.0,1961.0,16.2,0.578,0.011,0.425,14.8,22.0,18.4,5.5,2.0,1.1,12.3,11.8,4.4,3.8,8.3,0.202,0.8,0.5,1.3,1.6,Jeff Foster
2004-05,28.0,IND,NBA,C,61.0,1594.0,15.4,0.551,0.015,0.438,15.6,25.4,20.6,4.8,1.6,0.6,12.5,13.3,2.9,2.5,5.4,0.162,0.2,-0.4,-0.3,0.7,Jeff Foster
2005-06,29.0,IND,NBA,C,63.0,1581.0,15.1,0.581,0.016,0.636,16.9,24.8,20.9,5.1,1.4,1.2,16.7,11.3,2.8,2.9,5.7,0.174,-0.3,0.4,0.0,0.8,Jeff Foster
2006-07,30.0,IND,NBA,C,75.0,1740.0,13.0,0.513,0.004,0.469,16.5,24.1,20.2,5.0,1.9,1.6,18.2,9.9,1.8,2.7,4.5,0.124,-1.2,0.3,-0.9,0.5,Jeff Foster
2007-08,31.0,IND,NBA,C,77.0,1884.0,15.7,0.568,0.008,0.389,14.9,23.8,19.3,10.1,1.5,1.3,12.4,11.5,4.0,2.4,6.5,0.165,0.3,0.2,0.5,1.2,Jeff Foster
2008-09,32.0,IND,NBA,C,74.0,1828.0,13.0,0.542,0.02,0.414,12.8,17.8,15.3,9.9,1.4,2.0,17.4,12.0,2.3,1.9,4.2,0.111,-1.2,0.6,-0.6,0.7,Jeff Foster
2009-10,33.0,IND,NBA,C,16.0,255.0,9.6,0.49,0.022,0.196,14.4,20.3,17.3,12.1,0.6,1.1,21.9,11.1,0.2,0.3,0.4,0.085,-3.4,0.2,-3.2,-0.1,Jeff Foster
2010-11,34.0,IND,NBA,C,56.0,940.0,14.3,0.497,0.018,0.287,19.1,22.3,20.7,7.3,1.3,2.4,12.1,10.1,1.6,1.4,3.0,0.152,-0.6,0.1,-0.5,0.4,Jeff Foster
2011-12,35.0,IND,NBA,C,11.0,141.0,11.1,0.569,0.056,0.5,14.5,19.0,16.7,4.2,3.0,0.6,24.2,9.3,0.2,0.2,0.4,0.134,-2.2,1.6,-0.6,0.1,Jeff Foster
1998-99,18.0,IND,NBA,PF,21.0,160.0,6.4,0.359,0.089,0.268,15.1,13.8,14.5,5.2,1.4,0.9,14.9,22.0,-0.3,0.1,-0.2,-0.049,-6.2,-2.8,-9.0,-0.3,Al Harrington
1999-00,19.0,IND,NBA,PF,50.0,854.0,10.8,0.524,0.129,0.42,6.4,14.2,10.4,7.1,1.5,0.7,17.2,20.1,0.1,0.9,1.0,0.057,-3.3,-0.1,-3.4,-0.3,Al Harrington
2000-01,20.0,IND,NBA,PF,78.0,1892.0,10.2,0.479,0.013,0.289,7.4,15.2,11.4,11.8,1.8,0.7,19.5,18.8,-1.0,2.2,1.2,0.031,-3.3,-0.1,-3.4,-0.7,Al Harrington
2001-02,21.0,IND,NBA,PF,44.0,1313.0,14.3,0.526,0.006,0.298,8.5,15.1,11.9,7.3,1.6,1.1,12.5,21.6,1.2,1.4,2.6,0.094,-1.5,-0.4,-1.9,0.0,Al Harrington
2002-03,22.0,IND,NBA,SF,82.0,2467.0,12.4,0.493,0.051,0.306,7.4,15.7,11.6,8.8,1.5,1.0,13.8,21.6,0.7,3.2,3.9,0.075,-2.3,-0.5,-2.8,-0.5,Al Harrington
2003-04,23.0,IND,NBA,PF,79.0,2441.0,14.9,0.514,0.085,0.277,7.8,16.9,12.3,10.3,1.8,0.7,13.8,22.9,1.8,4.1,5.9,0.116,-0.9,0.2,-0.7,0.8,Al Harrington
2004-05,24.0,ATL,NBA,SF,66.0,2550.0,14.4,0.508,0.075,0.356,6.3,15.2,10.5,14.5,1.8,0.5,15.2,23.6,0.6,1.0,1.6,0.03,-0.7,-1.4,-2.2,-0.1,Al Harrington
2005-06,25.0,ATL,NBA,PF,76.0,2782.0,16.0,0.513,0.157,0.287,5.5,17.4,11.3,15.8,1.6,0.4,12.4,25.6,2.6,1.2,3.8,0.065,0.4,-1.7,-1.3,0.5,Al Harrington
2006-07,26.0,TOT,NBA,PF,78.0,2563.0,14.8,0.54,0.271,0.223,6.5,15.4,10.9,9.8,1.3,0.7,12.4,23.1,2.0,2.2,4.3,0.08,0.3,-1.2,-0.9,0.7,Al Harrington
2006-07,26.0,IND,NBA,PF,36.0,1208.0,13.4,0.538,0.242,0.207,6.7,15.1,10.8,7.8,1.1,0.6,14.6,23.1,0.3,1.1,1.5,0.059,-0.4,-1.2,-1.6,0.1,Al Harrington
2006-07,26.0,GSW,NBA,PF,42.0,1355.0,16.1,0.542,0.294,0.237,6.4,15.7,10.9,11.6,1.4,0.8,10.6,23.1,1.7,1.1,2.8,0.099,0.9,-1.2,-0.3,0.6,Al Harrington
2007-08,27.0,GSW,NBA,C,81.0,2190.0,15.6,0.547,0.442,0.206,5.0,16.9,10.7,8.9,1.6,0.5,8.2,21.1,3.7,1.7,5.4,0.118,1.0,-0.8,0.2,1.2,Al Harrington
2008-09,28.0,TOT,NBA,PF,73.0,2546.0,15.9,0.547,0.388,0.243,4.1,15.8,9.8,6.8,1.7,0.6,10.7,25.7,1.9,2.0,3.9,0.073,0.7,-0.9,-0.2,1.2,Al Harrington
2008-09,28.0,GSW,NBA,PF,5.0,166.0,8.8,0.417,0.4,0.143,6.6,11.8,9.2,8.9,2.1,0.0,8.6,20.9,-0.2,0.1,-0.1,-0.03,-1.5,-0.9,-2.3,0.0,Al Harrington
2008-09,28.0,NYK,NBA,PF,68.0,2380.0,16.4,0.555,0.387,0.25,4.0,16.1,9.8,6.6,1.7,0.7,10.8,26.0,2.1,1.9,4.0,0.08,0.9,-0.9,0.0,1.2,Al Harrington
2009-10,29.0,NYK,NBA,PF,72.0,2195.0,16.8,0.546,0.397,0.308,4.5,16.7,10.5,8.6,1.4,0.9,10.1,26.8,2.2,1.3,3.5,0.077,0.8,-1.6,-0.8,0.6,Al Harrington
2010-11,30.0,DEN,NBA,PF,73.0,1665.0,12.3,0.527,0.486,0.173,5.4,17.2,11.5,9.6,1.2,0.5,12.7,22.3,0.6,1.5,2.1,0.06,-0.6,-1.1,-1.7,0.1,Al Harrington
2011-12,31.0,DEN,NBA,PF,64.0,1761.0,15.3,0.535,0.392,0.228,4.9,20.4,12.9,8.2,1.7,0.5,11.6,24.4,1.6,1.6,3.2,0.088,0.5,-0.8,-0.4,0.7,Al Harrington
2012-13,32.0,ORL,NBA,C,10.0,119.0,10.3,0.434,0.526,0.07,5.7,19.9,12.8,13.7,1.8,0.6,10.6,25.1,-0.1,0.1,0.0,-0.012,-3.0,-1.5,-4.5,-0.1,Al Harrington
2013-14,33.0,WAS,NBA,PF,34.0,511.0,9.7,0.506,0.483,0.169,3.3,15.0,9.1,8.7,1.4,0.0,13.3,22.7,-0.2,0.5,0.4,0.035,-3.2,-1.0,-4.2,-0.3,Al Harrington
1997-98,21.0,BOS,NBA,SG,80.0,2662.0,14.1,0.491,0.024,0.196,4.4,8.3,6.2,11.6,2.4,0.5,9.6,22.3,2.2,1.9,4.0,0.073,-0.7,-0.7,-1.4,0.4,Ron Mercer
1998-99,22.0,BOS,NBA,SG,41.0,1551.0,13.5,0.463,0.042,0.149,2.6,8.8,5.6,12.2,2.3,0.6,10.6,24.2,0.1,1.2,1.3,0.039,-1.5,-0.8,-2.3,-0.1,Ron Mercer
1999-00,23.0,TOT,NBA,SG,68.0,2377.0,12.7,0.479,0.044,0.25,2.9,8.6,5.7,11.3,1.6,0.7,11.2,24.4,0.2,1.6,1.8,0.036,-1.8,-1.3,-3.1,-0.6,Ron Mercer
1999-00,23.0,DEN,NBA,SG,37.0,1408.0,13.4,0.5,0.064,0.247,2.2,9.6,5.9,12.8,1.2,0.7,11.4,23.7,0.6,0.6,1.2,0.04,-0.8,-1.8,-2.6,-0.2,Ron Mercer
1999-00,23.0,ORL,NBA,SG,31.0,969.0,11.8,0.452,0.019,0.254,3.9,7.1,5.5,9.2,2.1,0.6,11.0,25.3,-0.3,1.0,0.6,0.031,-3.1,-0.6,-3.7,-0.4,Ron Mercer
2000-01,24.0,CHI,NBA,SG,61.0,2535.0,14.8,0.492,0.041,0.203,3.2,8.0,5.5,16.2,1.7,0.8,9.6,24.8,1.5,0.4,1.8,0.035,0.3,-2.2,-1.9,0.1,Ron Mercer
2001-02,25.0,TOT,NBA,SG,53.0,1716.0,10.2,0.439,0.079,0.152,3.3,8.8,6.0,14.2,1.0,0.6,9.5,24.8,-1.5,0.4,-1.1,-0.032,-2.3,-2.3,-4.6,-1.1,Ron Mercer
2001-02,25.0,CHI,NBA,SG,40.0,1503.0,10.8,0.44,0.079,0.151,3.3,8.9,6.0,15.1,1.1,0.5,9.4,25.8,-1.4,0.3,-1.1,-0.035,-2.0,-2.3,-4.3,-0.9,Ron Mercer
2001-02,25.0,IND,NBA,SG,13.0,213.0,6.0,0.432,0.075,0.164,3.3,8.8,6.1,7.6,0.5,1.0,11.1,17.2,-0.2,0.1,0.0,-0.01,-4.3,-2.0,-6.4,-0.2,Ron Mercer
2002-03,26.0,IND,NBA,SG,72.0,1671.0,9.3,0.439,0.027,0.136,2.2,8.0,5.2,11.5,1.5,0.6,7.9,18.6,-0.3,1.6,1.3,0.037,-3.3,-0.3,-3.6,-0.6,Ron Mercer
2003-04,27.0,SAS,NBA,SG,39.0,516.0,9.3,0.446,0.033,0.081,2.2,8.3,5.3,7.8,1.5,0.7,10.6,21.9,-0.4,0.8,0.4,0.04,-3.9,0.3,-3.6,-0.2,Ron Mercer
2004-05,28.0,NJN,NBA,SF,18.0,390.0,9.4,0.422,0.019,0.063,2.7,9.7,6.2,9.8,2.2,0.4,7.9,21.2,-0.5,0.5,-0.1,-0.007,-3.8,-0.3,-4.0,-0.2,Ron Mercer
1998-99,22.0,CHH,NBA,C,38.0,469.0,21.2,0.651,0.014,0.739,9.2,19.8,14.7,9.0,1.0,2.8,14.9,21.7,1.6,0.5,2.1,0.22,1.6,0.0,1.6,0.4,Brad Miller
1999-00,23.0,CHH,NBA,C,55.0,961.0,18.9,0.558,0.007,0.666,13.5,20.6,17.1,7.8,1.2,2.5,11.2,19.9,2.4,1.4,3.8,0.192,0.7,-0.5,0.2,0.5,Brad Miller
2000-01,24.0,CHI,NBA,C,57.0,1434.0,16.4,0.52,0.013,0.585,11.5,23.7,17.3,13.1,1.2,2.0,13.1,18.1,2.3,1.1,3.4,0.114,-0.2,-1.0,-1.2,0.3,Brad Miller
2001-02,25.0,TOT,NBA,C,76.0,2263.0,20.1,0.572,0.01,0.523,12.7,18.9,15.8,12.0,1.8,1.3,11.3,20.6,6.0,2.3,8.3,0.176,2.5,-0.2,2.3,2.5,Brad Miller
2001-02,25.0,CHI,NBA,C,48.0,1391.0,19.6,0.54,0.009,0.56,14.4,19.4,16.8,13.0,2.0,1.5,11.6,21.1,3.1,1.3,4.4,0.152,1.9,-0.4,1.5,1.2,Brad Miller
2001-02,25.0,IND,NBA,C,28.0,872.0,20.8,0.627,0.011,0.463,10.1,18.2,14.2,10.5,1.4,1.0,10.8,19.7,2.9,1.0,3.9,0.214,3.4,0.2,3.6,1.2,Brad Miller
2002-03,26.0,IND,NBA,C,73.0,2270.0,19.3,0.579,0.024,0.535,9.4,20.2,14.9,14.5,1.5,1.4,12.5,18.7,6.1,3.4,9.6,0.202,2.2,0.8,3.0,2.9,Brad Miller
2003-04,27.0,SAC,NBA,PF,72.0,2621.0,19.4,0.579,0.052,0.45,8.5,23.3,16.1,18.5,1.3,2.3,14.1,17.6,7.1,3.0,10.0,0.184,2.0,1.0,3.1,3.4,Brad Miller
2004-05,28.0,SAC,NBA,C,56.0,2089.0,20.7,0.596,0.031,0.471,7.4,20.4,13.9,16.1,1.7,2.3,10.0,17.4,6.3,2.3,8.6,0.198,2.7,1.4,4.0,3.1,Brad Miller
2005-06,29.0,SAC,NBA,C,79.0,2923.0,17.5,0.576,0.1,0.385,4.9,19.5,12.3,21.5,1.1,1.6,14.9,18.9,5.5,3.6,9.1,0.15,1.5,1.0,2.5,3.3,Brad Miller
2006-07,30.0,SAC,NBA,C,63.0,1783.0,13.5,0.508,0.067,0.302,5.1,21.7,13.2,20.4,1.1,1.7,16.2,16.8,1.0,1.7,2.7,0.072,-0.7,0.8,0.1,0.9,Brad Miller
2007-08,31.0,SAC,NBA,C,72.0,2513.0,16.8,0.558,0.124,0.424,8.0,23.7,16.0,16.6,1.4,2.3,16.0,18.3,3.8,2.7,6.5,0.125,0.9,0.8,1.7,2.3,Brad Miller
2008-09,32.0,TOT,NBA,C,70.0,2100.0,16.7,0.566,0.091,0.443,8.3,21.9,15.0,17.9,1.3,1.3,15.1,18.4,3.6,1.5,5.1,0.117,1.0,0.1,1.1,1.6,Brad Miller
2008-09,32.0,SAC,NBA,C,43.0,1354.0,15.7,0.562,0.111,0.402,7.1,22.7,14.8,17.8,1.1,1.3,15.4,17.9,1.9,0.6,2.6,0.091,0.7,-0.2,0.5,0.8,Brad Miller
2008-09,32.0,CHI,NBA,C,27.0,746.0,18.6,0.574,0.058,0.513,10.3,20.5,15.4,18.0,1.5,1.2,14.5,19.4,1.7,0.9,2.6,0.165,1.5,0.6,2.1,0.8,Brad Miller
2009-10,33.0,CHI,NBA,C,82.0,1950.0,12.9,0.53,0.227,0.379,4.8,17.8,11.4,12.2,1.2,1.1,13.6,18.1,1.5,2.5,4.0,0.098,-1.4,0.5,-0.8,0.6,Brad Miller
2010-11,34.0,HOU,NBA,C,60.0,1015.0,16.3,0.566,0.361,0.318,4.9,19.9,12.4,21.4,1.4,1.4,13.8,17.0,2.0,1.0,3.0,0.142,1.7,1.1,2.8,1.2,Brad Miller
2011-12,35.0,MIN,NBA,C,15.0,146.0,10.7,0.542,0.556,0.444,3.0,11.5,7.2,24.3,1.4,1.0,27.1,13.5,0.1,0.1,0.2,0.06,-1.0,0.1,-1.0,0.0,Brad Miller
1987-88,22.0,IND,NBA,SG,82.0,1840.0,14.0,0.58,0.274,0.297,5.7,5.6,5.7,10.2,1.4,0.6,12.5,18.6,2.9,1.3,4.2,0.11,1.1,-0.4,0.7,1.3,Reggie Miller
1988-89,23.0,IND,NBA,SG,74.0,2536.0,15.7,0.602,0.294,0.409,3.4,9.1,6.4,12.9,1.8,0.7,12.7,18.5,5.2,1.3,6.5,0.124,2.0,0.0,2.0,2.5,Reggie Miller
