SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
1999-00,27.0,IND,NBA,PG,82.0,0.0,1691.0,5.8,11.9,0.483,0.7,2.0,0.376,5.0,10.0,0.504,3.3,4.0,0.821,0.3,2.7,3.0,5.8,1.6,0.1,2.3,4.3,15.6,Travis Best
2000-01,28.0,IND,NBA,PG,77.0,21.0,2457.0,5.1,11.5,0.44,0.5,1.4,0.381,4.5,10.1,0.449,2.7,3.3,0.827,0.6,2.7,3.3,6.9,1.6,0.2,1.9,3.6,13.5,Travis Best
2001-02,29.0,TOT,NBA,PG,74.0,21.0,1747.0,4.7,10.7,0.44,0.4,1.2,0.356,4.3,9.5,0.451,2.1,2.4,0.897,0.4,2.7,3.1,6.7,1.8,0.1,2.0,3.6,12.0,Travis Best
2001-02,29.0,IND,NBA,PG,44.0,3.0,954.0,4.4,10.0,0.439,0.5,1.3,0.382,3.9,8.7,0.448,2.2,2.5,0.877,0.4,2.3,2.6,6.6,2.2,0.2,2.2,3.8,11.4,Travis Best
2001-02,29.0,CHI,NBA,PG,30.0,18.0,793.0,5.1,11.5,0.441,0.4,1.1,0.32,4.7,10.4,0.454,2.1,2.3,0.922,0.5,3.2,3.7,6.8,1.5,0.0,1.8,3.3,12.7,Travis Best
2002-03,30.0,MIA,NBA,PG,72.0,52.0,1807.0,4.6,11.6,0.396,0.7,2.2,0.33,3.9,9.4,0.411,2.1,2.5,0.854,0.5,2.4,2.9,5.1,0.9,0.1,2.1,3.5,12.0,Travis Best
2003-04,31.0,DAL,NBA,PG,61.0,1.0,762.0,3.0,8.1,0.372,0.1,0.9,0.15,2.9,7.2,0.401,1.9,2.2,0.87,0.8,2.4,3.2,5.3,1.5,0.2,1.6,3.1,8.1,Travis Best
2004-05,32.0,NJN,NBA,PG,76.0,6.0,1461.0,4.7,11.1,0.42,0.6,2.1,0.306,4.0,9.0,0.447,2.7,3.0,0.885,0.5,2.2,2.6,3.5,1.6,0.2,1.7,3.6,12.7,Travis Best
2001-02,21.0,IND,NBA,SG,13.0,0.0,43.0,1.7,4.2,0.4,0.0,0.8,0.0,1.7,3.3,0.5,0.0,0.0,0.0,1.7,5.0,6.7,7.5,1.7,0.0,2.5,2.5,3.3,Jamison Brewer
2002-03,22.0,IND,NBA,PG,10.0,0.0,80.0,4.1,7.7,0.529,0.0,0.9,0.0,4.1,6.8,0.6,1.8,4.1,0.444,2.3,1.8,4.1,8.1,0.9,0.5,2.7,5.0,9.9,Jamison Brewer
2003-04,23.0,IND,NBA,PG,13.0,1.0,160.0,2.9,7.9,0.371,1.1,3.2,0.357,1.8,4.7,0.381,0.2,1.4,0.167,0.5,2.0,2.5,3.8,1.6,0.0,2.3,2.0,7.2,Jamison Brewer
2004-05,24.0,NYK,NBA,PG,18.0,0.0,185.0,2.1,7.2,0.297,0.6,2.9,0.2,1.6,4.3,0.364,1.2,2.5,0.462,1.2,3.1,4.3,2.3,1.6,0.2,2.5,2.1,6.0,Jamison Brewer
2001-02,22.0,IND,NBA,C,22.0,4.0,160.0,3.2,6.5,0.483,0.0,0.0,0.0,3.2,6.5,0.483,3.4,5.6,0.6,3.6,2.7,6.3,1.4,0.0,1.6,1.4,6.3,9.7,Primož Brezec
2002-03,23.0,IND,NBA,C,22.0,1.0,111.0,4.9,12.3,0.395,0.0,0.3,0.0,4.9,12.0,0.405,3.9,6.5,0.6,4.2,3.2,7.5,1.3,0.6,1.3,2.3,5.2,13.6,Primož Brezec
2003-04,24.0,IND,NBA,C,18.0,0.0,72.0,6.0,13.0,0.462,0.0,0.0,0.0,6.0,13.0,0.462,2.0,3.0,0.667,2.5,5.0,7.5,1.5,0.0,1.5,3.0,6.5,14.0,Primož Brezec
2004-05,25.0,CHA,NBA,C,72.0,72.0,2276.0,6.1,12.0,0.512,0.0,0.0,0.0,6.1,12.0,0.512,2.6,3.5,0.745,3.6,4.8,8.4,1.4,0.5,0.9,1.7,2.9,14.8,Primož Brezec
2005-06,26.0,CHA,NBA,C,79.0,79.0,2165.0,6.8,13.2,0.517,0.0,0.0,0.0,6.8,13.1,0.518,2.7,3.7,0.732,3.0,4.3,7.3,0.7,0.3,0.5,1.4,3.8,16.3,Primož Brezec
2006-07,27.0,CHA,NBA,C,58.0,40.0,838.0,5.2,11.8,0.445,0.0,0.1,0.333,5.2,11.6,0.446,1.8,2.9,0.632,3.4,4.5,7.9,1.0,0.5,1.0,1.6,6.9,12.4,Primož Brezec
2007-08,28.0,TOT,NBA,C,50.0,18.0,475.0,3.3,7.1,0.468,0.0,0.0,0.0,3.3,7.1,0.468,1.8,3.0,0.6,2.3,3.9,6.1,0.8,0.2,0.5,1.8,6.3,8.5,Primož Brezec
2007-08,28.0,CHA,NBA,C,20.0,18.0,267.0,2.3,5.8,0.395,0.0,0.0,0.0,2.3,5.8,0.395,0.4,0.7,0.6,1.9,4.0,5.9,0.8,0.0,0.4,2.0,4.7,5.0,Primož Brezec
2007-08,28.0,DET,NBA,C,17.0,0.0,98.0,3.7,4.8,0.769,0.0,0.0,0.0,3.7,4.8,0.769,2.6,5.1,0.5,2.6,4.4,7.0,1.5,0.7,0.7,1.8,8.4,9.9,Primož Brezec
2007-08,28.0,TOR,NBA,C,13.0,0.0,110.0,5.6,12.4,0.447,0.0,0.0,0.0,5.6,12.4,0.447,4.6,6.9,0.667,2.9,2.9,5.9,0.3,0.3,0.7,1.3,8.2,15.7,Primož Brezec
2009-10,30.0,TOT,NBA,C,21.0,0.0,95.0,3.4,9.9,0.346,0.0,0.0,0.0,3.4,9.9,0.346,0.4,2.3,0.167,4.5,4.9,9.5,0.4,0.4,1.1,0.8,7.2,7.2,Primož Brezec
2009-10,30.0,PHI,NBA,C,7.0,0.0,36.0,2.0,13.0,0.154,0.0,0.0,0.0,2.0,13.0,0.154,1.0,2.0,0.5,6.0,6.0,12.0,0.0,1.0,1.0,0.0,9.0,5.0,Primož Brezec
2009-10,30.0,MIL,NBA,C,14.0,0.0,59.0,4.3,7.9,0.538,0.0,0.0,0.0,4.3,7.9,0.538,0.0,2.4,0.0,3.7,4.3,7.9,0.6,0.0,1.2,1.2,6.1,8.5,Primož Brezec
1997-98,22.0,IND,NBA,PF,26.0,0.0,243.0,4.7,12.7,0.372,0.6,1.9,0.308,4.1,10.8,0.384,1.2,2.1,0.571,1.5,5.2,6.7,1.2,1.3,0.7,1.9,4.7,11.3,Austin Croshere
1998-99,23.0,IND,NBA,PF,27.0,0.0,249.0,4.6,10.8,0.427,1.2,4.2,0.276,3.5,6.7,0.522,2.9,3.3,0.87,2.3,4.2,6.5,1.4,1.0,1.2,3.3,4.6,13.3,Austin Croshere
1999-00,24.0,IND,NBA,PF,81.0,14.0,1885.0,5.5,12.5,0.441,1.2,3.3,0.362,4.3,9.1,0.47,3.7,4.4,0.848,2.6,7.3,9.9,1.7,0.8,1.1,2.3,3.9,15.9,Austin Croshere
2000-01,25.0,IND,NBA,PF,81.0,23.0,1874.0,5.3,13.5,0.394,1.3,4.0,0.338,4.0,9.5,0.417,3.8,4.4,0.866,2.4,5.1,7.4,1.8,0.7,1.0,2.6,3.5,15.8,Austin Croshere
2001-02,26.0,IND,NBA,PF,76.0,1.0,1286.0,5.2,12.5,0.413,1.4,4.1,0.338,3.8,8.5,0.449,2.7,3.2,0.851,2.1,6.2,8.2,2.2,0.7,0.8,1.9,3.0,14.4,Austin Croshere
2002-03,27.0,IND,NBA,PF,49.0,0.0,633.0,4.9,11.9,0.411,1.5,3.9,0.391,3.4,8.0,0.421,3.0,3.7,0.815,2.3,6.5,8.8,3.2,0.3,0.7,1.6,2.7,14.3,Austin Croshere
2003-04,28.0,IND,NBA,PF,77.0,0.0,1051.0,4.1,10.5,0.388,1.9,4.9,0.389,2.2,5.6,0.387,3.2,3.6,0.894,2.1,6.3,8.3,1.8,0.8,0.5,1.9,3.5,13.3,Austin Croshere
2004-05,29.0,IND,NBA,PF,73.0,22.0,1827.0,3.7,9.8,0.378,0.9,3.4,0.259,2.8,6.4,0.443,4.5,5.0,0.883,2.0,5.4,7.4,1.9,0.9,0.3,2.0,3.0,12.7,Austin Croshere
2005-06,30.0,IND,NBA,PF,50.0,26.0,1148.0,4.1,8.9,0.463,1.7,4.4,0.386,2.4,4.5,0.538,2.8,3.2,0.882,1.9,6.4,8.3,1.9,0.7,0.2,1.5,3.3,12.8,Austin Croshere
2006-07,31.0,DAL,NBA,PF,61.0,2.0,727.0,3.9,11.0,0.351,1.3,4.5,0.286,2.6,6.5,0.397,2.2,2.6,0.865,1.6,7.6,9.2,2.2,0.7,0.3,1.6,3.4,11.2,Austin Croshere
2007-08,32.0,GSW,NBA,PF,44.0,0.0,457.0,4.8,10.8,0.445,1.7,4.8,0.361,3.1,6.0,0.513,2.3,2.5,0.906,2.6,5.6,8.2,2.4,0.6,0.5,1.7,4.7,13.6,Austin Croshere
2008-09,33.0,TOT,NBA,PF,14.0,0.0,100.0,5.0,14.0,0.359,1.8,5.4,0.333,3.2,8.6,0.375,2.5,4.3,0.583,4.0,8.3,12.2,3.2,0.4,0.4,2.2,1.8,14.4,Austin Croshere
2008-09,33.0,MIL,NBA,PF,11.0,0.0,77.0,5.6,14.0,0.4,2.3,5.1,0.455,3.3,8.9,0.368,3.3,5.1,0.636,3.3,7.9,11.2,2.8,0.5,0.5,1.9,1.9,16.8,Austin Croshere
2008-09,33.0,SAS,NBA,PF,3.0,0.0,23.0,3.1,14.1,0.222,0.0,6.3,0.0,3.1,7.8,0.4,0.0,1.6,0.0,6.3,9.4,15.7,4.7,0.0,0.0,3.1,1.6,6.3,Austin Croshere
1999-00,23.0,IND,NBA,C,19.0,0.0,86.0,5.4,9.6,0.565,0.0,0.4,0.0,5.4,9.2,0.591,7.1,10.5,0.68,5.0,8.4,13.4,2.1,2.1,0.4,0.8,7.5,18.0,Jeff Foster
2000-01,24.0,IND,NBA,C,71.0,9.0,1152.0,3.1,6.7,0.469,0.1,0.2,0.286,3.1,6.4,0.476,1.5,2.8,0.516,4.5,7.7,12.2,1.0,1.2,0.9,1.6,4.7,7.8,Jeff Foster
2001-02,25.0,IND,NBA,C,82.0,48.0,1786.0,3.6,7.9,0.449,0.0,0.3,0.133,3.5,7.6,0.462,2.2,3.7,0.61,4.2,7.1,11.2,1.4,1.4,0.8,1.6,4.7,9.4,Jeff Foster
2002-03,26.0,IND,NBA,C,77.0,2.0,802.0,2.9,8.0,0.36,0.0,0.1,0.0,2.9,7.9,0.364,1.5,2.8,0.54,5.3,7.2,12.5,2.3,1.3,0.9,1.5,4.6,7.3,Jeff Foster
2003-04,27.0,IND,NBA,C,82.0,79.0,1961.0,3.6,6.6,0.544,0.0,0.1,0.0,3.6,6.6,0.55,1.9,2.8,0.669,4.6,6.6,11.2,1.2,1.3,0.5,1.1,3.5,9.1,Jeff Foster
2004-05,28.0,IND,NBA,C,61.0,43.0,1594.0,3.8,7.3,0.519,0.0,0.1,0.0,3.8,7.2,0.527,2.0,3.2,0.634,4.6,7.8,12.4,1.0,1.0,0.3,1.2,4.2,9.6,Jeff Foster
2005-06,29.0,IND,NBA,C,63.0,37.0,1581.0,3.1,5.7,0.552,0.0,0.1,0.0,3.1,5.6,0.561,2.2,3.6,0.604,5.1,8.0,13.1,1.1,0.9,0.6,1.5,4.3,8.5,Jeff Foster
2006-07,30.0,IND,NBA,C,75.0,43.0,1740.0,2.5,5.4,0.469,0.0,0.0,0.0,2.5,5.4,0.471,1.6,2.5,0.639,5.2,7.4,12.6,1.2,1.3,0.8,1.4,4.2,6.7,Jeff Foster
2007-08,31.0,IND,NBA,C,77.0,52.0,1884.0,3.9,7.1,0.55,0.0,0.1,0.0,3.9,7.1,0.554,1.6,2.8,0.593,5.0,7.7,12.8,2.5,1.1,0.6,1.2,4.2,9.5,Jeff Foster
2008-09,32.0,IND,NBA,C,74.0,26.0,1828.0,3.5,7.0,0.501,0.0,0.1,0.286,3.4,6.8,0.506,1.9,2.9,0.658,4.2,5.8,10.0,2.6,1.0,1.0,1.7,4.5,8.9,Jeff Foster
2009-10,33.0,IND,NBA,C,16.0,3.0,255.0,3.1,6.5,0.478,0.0,0.1,0.0,3.1,6.4,0.489,0.7,1.3,0.556,4.8,6.6,11.4,3.0,0.4,0.6,2.0,6.4,6.9,Jeff Foster
2010-11,34.0,IND,NBA,C,56.0,3.0,940.0,3.1,6.4,0.479,0.0,0.1,0.0,3.1,6.3,0.488,1.0,1.8,0.563,6.1,7.3,13.4,1.8,0.9,1.2,1.0,4.9,7.2,Jeff Foster
2011-12,35.0,IND,NBA,C,11.0,0.0,141.0,2.3,4.6,0.5,0.3,0.3,1.0,2.0,4.3,0.471,1.5,2.3,0.667,4.6,6.1,10.7,1.0,2.0,0.3,1.8,6.6,6.4,Jeff Foster
1998-99,18.0,IND,NBA,PF,21.0,0.0,160.0,4.1,12.6,0.321,0.0,1.1,0.0,4.1,11.5,0.353,2.0,3.4,0.6,4.5,4.3,8.8,1.1,0.9,0.5,2.5,5.9,10.1,Al Harrington
1999-00,19.0,IND,NBA,PF,50.0,0.0,854.0,5.1,11.1,0.458,0.3,1.4,0.235,4.8,9.7,0.491,3.3,4.7,0.703,2.0,4.7,6.7,1.6,1.1,0.4,2.7,5.5,13.8,Al Harrington
2000-01,20.0,IND,NBA,PF,78.0,38.0,1892.0,4.6,10.3,0.444,0.0,0.1,0.143,4.6,10.2,0.448,2.0,3.0,0.656,2.3,5.0,7.2,2.5,1.2,0.3,2.8,4.2,11.2,Al Harrington
2001-02,21.0,IND,NBA,PF,44.0,1.0,1313.0,6.3,13.3,0.475,0.0,0.1,0.333,6.3,13.2,0.476,3.2,3.9,0.799,2.6,4.9,7.6,1.5,1.1,0.6,2.1,4.6,15.8,Al Harrington
2002-03,22.0,IND,NBA,SF,82.0,37.0,2467.0,5.7,13.1,0.434,0.2,0.7,0.283,5.5,12.4,0.442,3.1,4.0,0.77,2.3,5.1,7.5,1.8,1.0,0.5,2.4,4.1,14.6,Al Harrington
2003-04,23.0,IND,NBA,PF,79.0,15.0,2441.0,6.2,13.4,0.463,0.3,1.1,0.273,5.9,12.3,0.481,2.7,3.7,0.734,2.4,5.1,7.5,1.9,1.2,0.3,2.4,3.7,15.5,Al Harrington
2004-05,24.0,ATL,NBA,SF,66.0,66.0,2550.0,6.4,13.9,0.459,0.2,1.0,0.216,6.2,12.9,0.479,3.3,5.0,0.672,2.0,4.5,6.5,2.9,1.2,0.2,2.9,3.5,16.3,Al Harrington
2005-06,25.0,ATL,NBA,PF,76.0,76.0,2782.0,7.1,15.8,0.452,0.9,2.5,0.346,6.3,13.3,0.471,3.1,4.5,0.694,1.7,5.1,6.8,3.1,1.1,0.2,2.5,3.9,18.3,Al Harrington
2006-07,26.0,TOT,NBA,PF,78.0,78.0,2563.0,7.0,15.2,0.457,1.8,4.1,0.433,5.2,11.1,0.466,2.4,3.4,0.694,2.1,4.8,7.0,2.1,0.9,0.3,2.4,3.8,18.0,Al Harrington
2006-07,26.0,IND,NBA,PF,36.0,36.0,1208.0,6.6,14.5,0.458,1.6,3.5,0.458,5.0,11.0,0.458,2.1,3.0,0.713,2.1,4.6,6.7,1.5,0.7,0.3,2.7,3.5,17.0,Al Harrington
2006-07,26.0,GSW,NBA,PF,42.0,42.0,1355.0,7.2,15.8,0.456,1.9,4.6,0.417,5.3,11.2,0.473,2.6,3.7,0.681,2.1,5.0,7.2,2.6,1.1,0.4,2.1,4.1,18.9,Al Harrington
2007-08,27.0,GSW,NBA,C,81.0,59.0,2190.0,6.6,15.2,0.434,2.5,6.7,0.375,4.1,8.5,0.482,2.4,3.1,0.774,1.8,5.5,7.2,2.2,1.2,0.3,1.5,4.4,18.1,Al Harrington
2008-09,28.0,TOT,NBA,PF,73.0,56.0,2546.0,7.5,17.1,0.439,2.4,6.6,0.364,5.1,10.5,0.487,3.3,4.2,0.793,1.4,5.0,6.4,1.4,1.2,0.3,2.3,3.2,20.8,Al Harrington
2008-09,28.0,GSW,NBA,PF,5.0,5.0,166.0,5.0,15.2,0.329,2.4,6.1,0.393,2.6,9.1,0.286,1.1,2.2,0.5,2.2,3.9,6.1,2.2,1.5,0.0,1.5,3.0,13.4,Al Harrington
2008-09,28.0,NYK,NBA,PF,68.0,51.0,2380.0,7.7,17.3,0.446,2.4,6.7,0.362,5.3,10.6,0.499,3.5,4.3,0.804,1.3,5.1,6.5,1.4,1.2,0.3,2.3,3.2,21.3,Al Harrington
2009-10,29.0,NYK,NBA,PF,72.0,15.0,2195.0,7.3,16.9,0.435,2.3,6.7,0.342,5.1,10.2,0.496,3.9,5.2,0.757,1.4,5.2,6.6,1.8,1.0,0.4,2.2,3.4,20.9,Al Harrington
2010-11,30.0,DEN,NBA,PF,73.0,3.0,1665.0,6.1,14.6,0.416,2.5,7.1,0.357,3.5,7.5,0.473,1.9,2.5,0.735,1.6,5.5,7.2,2.2,0.8,0.2,2.3,4.4,16.5,Al Harrington
2011-12,31.0,DEN,NBA,PF,64.0,1.0,1761.0,7.1,15.8,0.446,2.1,6.2,0.333,5.0,9.6,0.519,2.4,3.6,0.676,1.5,6.5,8.0,1.8,1.2,0.2,2.3,3.7,18.6,Al Harrington
2012-13,32.0,ORL,NBA,C,10.0,0.0,119.0,6.1,17.2,0.351,2.4,9.1,0.267,3.6,8.2,0.444,0.9,1.2,0.75,1.8,6.4,8.2,3.0,1.2,0.3,2.1,5.4,15.4,Al Harrington
2013-14,33.0,WAS,NBA,PF,34.0,0.0,511.0,5.8,14.6,0.396,2.4,7.0,0.34,3.4,7.5,0.449,1.9,2.5,0.771,1.1,4.6,5.6,2.0,1.0,0.0,2.4,5.1,15.9,Al Harrington
1997-98,21.0,BOS,NBA,SG,80.0,62.0,2662.0,7.0,15.5,0.45,0.0,0.4,0.107,6.9,15.1,0.458,2.5,3.0,0.839,1.5,2.3,3.8,2.4,1.7,0.2,1.8,2.9,16.5,Ron Mercer
1998-99,22.0,BOS,NBA,SG,41.0,40.0,1551.0,7.1,16.4,0.431,0.1,0.7,0.167,7.0,15.7,0.443,1.9,2.4,0.79,0.9,2.7,3.6,2.4,1.6,0.3,2.1,1.9,16.2,Ron Mercer
1999-00,23.0,TOT,NBA,SG,68.0,68.0,2377.0,7.0,16.4,0.426,0.2,0.7,0.313,6.7,15.6,0.431,3.2,4.1,0.789,1.0,2.8,3.8,2.4,1.1,0.3,2.3,2.3,17.4,Ron Mercer
1999-00,23.0,DEN,NBA,SG,37.0,37.0,1408.0,7.0,15.6,0.444,0.4,1.0,0.385,6.6,14.7,0.449,3.0,3.9,0.788,0.7,3.1,3.9,2.7,0.8,0.4,2.2,1.9,17.3,Ron Mercer
1999-00,23.0,ORL,NBA,SG,31.0,31.0,969.0,7.0,17.4,0.402,0.0,0.3,0.0,7.0,17.1,0.41,3.5,4.4,0.79,1.3,2.3,3.6,2.0,1.6,0.3,2.4,2.8,17.5,Ron Mercer
2000-01,24.0,CHI,NBA,SG,61.0,61.0,2535.0,7.1,15.9,0.446,0.2,0.7,0.304,6.9,15.3,0.452,2.7,3.2,0.825,1.0,2.3,3.4,2.9,1.1,0.4,1.8,2.1,17.1,Ron Mercer
2001-02,25.0,TOT,NBA,SG,53.0,41.0,1716.0,6.5,16.4,0.397,0.4,1.3,0.29,6.1,15.1,0.406,2.0,2.5,0.798,1.0,2.7,3.7,2.7,0.7,0.3,1.8,2.3,15.4,Ron Mercer
2001-02,25.0,CHI,NBA,SG,40.0,40.0,1503.0,6.9,17.2,0.399,0.4,1.4,0.298,6.4,15.8,0.408,2.0,2.6,0.778,1.1,2.7,3.7,2.8,0.7,0.2,1.9,2.1,16.1,Ron Mercer
2001-02,25.0,IND,NBA,SG,13.0,1.0,213.0,4.2,11.3,0.373,0.2,0.8,0.2,4.1,10.5,0.387,1.9,1.9,1.0,1.0,2.9,3.9,1.7,0.3,0.5,1.5,3.7,10.5,Ron Mercer
2002-03,26.0,IND,NBA,SG,72.0,3.0,1671.0,5.3,12.9,0.409,0.1,0.3,0.188,5.2,12.5,0.415,1.4,1.7,0.802,0.7,2.6,3.3,2.4,1.1,0.3,1.2,2.6,12.0,Ron Mercer
2003-04,27.0,SAS,NBA,SG,39.0,0.0,516.0,6.3,14.7,0.427,0.1,0.5,0.286,6.1,14.2,0.431,0.9,1.2,0.765,0.7,2.7,3.4,1.5,1.0,0.3,1.8,2.6,13.6,Ron Mercer
2004-05,28.0,NJN,NBA,SF,18.0,3.0,390.0,6.0,14.6,0.411,0.0,0.3,0.0,6.0,14.3,0.419,0.6,0.9,0.7,0.8,2.9,3.7,1.8,1.5,0.2,1.3,1.8,12.6,Ron Mercer
1998-99,22.0,CHH,NBA,C,38.0,0.0,469.0,6.0,10.6,0.565,0.1,0.2,0.5,5.9,10.4,0.566,6.2,7.8,0.794,2.7,6.3,9.0,1.7,0.7,1.4,2.5,5.0,18.3,Brad Miller
1999-00,23.0,CHH,NBA,C,55.0,4.0,961.0,5.1,11.0,0.461,0.0,0.1,0.0,5.1,10.9,0.464,5.7,7.3,0.785,4.2,6.7,11.0,1.7,0.9,1.3,1.8,4.2,15.8,Brad Miller
2000-01,24.0,CHI,NBA,C,57.0,45.0,1434.0,4.2,9.7,0.435,0.0,0.1,0.2,4.2,9.6,0.438,4.2,5.7,0.743,3.6,6.9,10.5,2.7,0.8,1.0,1.8,4.4,12.7,Brad Miller
2001-02,25.0,TOT,NBA,C,76.0,75.0,2263.0,5.8,11.7,0.499,0.0,0.1,0.429,5.8,11.5,0.5,4.7,6.1,0.775,4.0,5.9,9.9,2.4,1.2,0.7,1.8,3.9,16.4,Brad Miller
2001-02,25.0,CHI,NBA,C,48.0,47.0,1391.0,5.4,11.7,0.46,0.1,0.1,0.5,5.3,11.6,0.46,4.9,6.5,0.751,4.6,5.8,10.4,2.6,1.3,0.8,1.9,4.0,15.7,Brad Miller
2001-02,25.0,IND,NBA,C,28.0,28.0,872.0,6.5,11.6,0.562,0.0,0.1,0.333,6.5,11.5,0.565,4.4,5.4,0.823,3.1,5.9,9.1,2.1,1.0,0.5,1.7,3.6,17.5,Brad Miller
2002-03,26.0,IND,NBA,C,73.0,72.0,2270.0,5.2,10.6,0.493,0.1,0.3,0.313,5.1,10.3,0.498,4.6,5.7,0.818,2.9,6.6,9.6,3.1,1.0,0.7,1.9,3.2,15.1,Brad Miller
2003-04,27.0,SAC,NBA,PF,72.0,53.0,2621.0,5.1,10.0,0.51,0.2,0.5,0.316,5.0,9.5,0.521,3.5,4.5,0.778,2.6,7.6,10.2,4.3,0.9,1.2,2.0,3.4,13.9,Brad Miller
2004-05,28.0,SAC,NBA,C,56.0,56.0,2089.0,5.5,10.5,0.524,0.1,0.3,0.263,5.4,10.2,0.532,4.0,4.9,0.812,2.4,6.6,9.0,3.8,1.2,1.2,1.4,3.1,15.1,Brad Miller
2005-06,29.0,SAC,NBA,C,79.0,79.0,2923.0,5.3,10.8,0.495,0.4,1.1,0.386,4.9,9.7,0.507,3.4,4.2,0.828,1.5,6.1,7.6,4.6,0.8,0.8,2.2,2.9,14.6,Brad Miller
2006-07,30.0,SAC,NBA,C,63.0,56.0,1783.0,4.5,10.0,0.453,0.1,0.7,0.152,4.4,9.3,0.475,2.3,3.0,0.772,1.6,6.5,8.1,4.5,0.8,0.8,2.2,3.1,11.5,Brad Miller
2007-08,31.0,SAC,NBA,C,72.0,72.0,2513.0,4.8,10.4,0.463,0.4,1.3,0.311,4.4,9.1,0.484,3.8,4.4,0.848,2.4,7.4,9.8,3.8,1.0,1.1,2.3,3.5,13.8,Brad Miller
2008-09,32.0,TOT,NBA,C,70.0,43.0,2100.0,5.0,10.5,0.476,0.4,1.0,0.411,4.6,9.6,0.482,3.8,4.7,0.824,2.6,6.8,9.3,4.0,0.9,0.6,2.2,3.8,14.2,Brad Miller
2008-09,32.0,SAC,NBA,C,43.0,43.0,1354.0,4.9,10.3,0.474,0.5,1.1,0.465,4.4,9.2,0.475,3.3,4.1,0.801,2.2,6.9,9.1,3.9,0.8,0.6,2.2,3.6,13.6,Brad Miller
2008-09,32.0,CHI,NBA,C,27.0,0.0,746.0,5.2,10.9,0.478,0.1,0.6,0.231,5.1,10.3,0.493,4.8,5.6,0.853,3.2,6.5,9.7,4.2,1.1,0.6,2.3,4.2,15.3,Brad Miller
