SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2016-17,32.0,DAL,NBA,C,26.0,21.0,582.0,2.4,5.0,0.469,0.0,0.1,0.0,2.4,4.9,0.475,0.2,0.7,0.273,3.5,10.0,13.5,3.0,0.8,1.5,2.7,5.2,4.9,Andrew Bogut
2016-17,32.0,CLE,NBA,C,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,Andrew Bogut
2017-18,33.0,LAL,NBA,C,24.0,5.0,216.0,2.8,4.2,0.68,0.0,0.0,0.0,2.8,4.2,0.68,0.3,0.3,1.0,4.3,8.7,13.0,2.5,0.7,2.2,3.2,6.7,6.0,Andrew Bogut
2018-19,34.0,GSW,NBA,C,11.0,5.0,134.0,4.8,9.7,0.5,0.0,0.0,0.0,4.8,9.7,0.5,0.8,0.8,1.0,3.2,11.6,14.8,3.0,0.8,2.1,2.1,5.9,10.5,Andrew Bogut
2007-08,20.0,MIL,NBA,PF,66.0,49.0,1647.0,4.8,11.4,0.421,0.1,0.5,0.286,4.7,10.9,0.427,2.7,3.2,0.841,2.3,5.2,7.5,1.2,0.8,1.2,2.0,3.3,12.4,Yi Jianlian
2008-09,21.0,NJN,NBA,PF,61.0,52.0,1421.0,4.8,12.7,0.382,1.2,3.5,0.343,3.6,9.1,0.397,2.4,3.1,0.772,1.7,6.6,8.3,1.5,0.7,0.9,1.8,4.0,13.3,Yi Jianlian
2009-10,22.0,NJN,NBA,PF,52.0,51.0,1655.0,4.9,12.2,0.403,0.3,0.9,0.366,4.6,11.4,0.406,3.3,4.2,0.798,2.5,5.6,8.1,1.0,0.8,1.1,1.7,3.7,13.6,Yi Jianlian
2010-11,23.0,WAS,NBA,PF,63.0,11.0,1112.0,4.7,11.2,0.418,0.1,0.4,0.231,4.6,10.8,0.425,2.0,2.9,0.681,2.6,5.5,8.0,0.8,0.9,1.0,1.7,3.7,11.5,Yi Jianlian
2011-12,24.0,DAL,NBA,PF,30.0,0.0,203.0,5.5,14.5,0.378,0.5,1.8,0.3,5.0,12.8,0.389,2.5,3.7,0.667,2.1,6.6,8.7,0.9,1.2,1.4,2.5,4.1,14.0,Yi Jianlian
2007-08,21.0,MIL,NBA,PG,17.0,7.0,450.0,4.1,9.4,0.436,0.2,0.6,0.429,3.8,8.8,0.436,2.6,3.3,0.78,0.6,4.0,4.6,10.2,1.4,0.2,2.9,2.1,11.0,Ramon Sessions
2008-09,22.0,MIL,NBA,PG,79.0,39.0,2173.0,5.7,12.8,0.445,0.1,0.6,0.176,5.6,12.3,0.457,4.7,5.9,0.794,1.1,3.4,4.5,7.5,1.4,0.1,2.5,2.6,16.2,Ramon Sessions
2009-10,23.0,MIN,NBA,PG,82.0,1.0,1732.0,5.3,11.5,0.456,0.0,0.3,0.067,5.2,11.2,0.467,3.5,4.8,0.717,1.2,3.2,4.4,5.4,1.1,0.1,2.8,2.8,14.0,Ramon Sessions
2010-11,24.0,CLE,NBA,PG,81.0,38.0,2133.0,6.1,13.1,0.466,0.1,0.3,0.2,6.1,12.8,0.472,5.9,7.1,0.823,0.8,3.5,4.3,7.1,1.0,0.1,3.0,1.6,18.1,Ramon Sessions
2011-12,25.0,TOT,NBA,PG,64.0,23.0,1707.0,5.1,11.9,0.428,0.9,2.0,0.443,4.2,9.9,0.425,4.1,5.2,0.782,0.7,3.8,4.5,7.5,0.9,0.1,3.0,2.1,15.2,Ramon Sessions
2011-12,25.0,CLE,NBA,PG,41.0,4.0,1006.0,5.0,12.7,0.398,0.9,2.2,0.419,4.1,10.4,0.394,4.4,5.3,0.83,0.7,3.9,4.5,7.6,1.0,0.0,2.9,2.3,15.4,Ramon Sessions
2011-12,25.0,LAL,NBA,PG,23.0,19.0,701.0,5.2,10.8,0.479,0.9,1.8,0.486,4.3,9.0,0.477,3.7,5.2,0.713,0.7,3.7,4.5,7.3,0.9,0.1,3.0,1.9,14.9,Ramon Sessions
2012-13,26.0,CHA,NBA,SG,61.0,0.0,1652.0,6.0,14.7,0.408,0.7,2.3,0.308,5.3,12.4,0.427,6.3,7.6,0.839,0.6,3.1,3.7,5.0,1.0,0.2,2.3,2.0,19.1,Ramon Sessions
2013-14,27.0,TOT,NBA,PG,83.0,19.0,2214.0,5.4,12.5,0.429,0.6,2.0,0.282,4.8,10.5,0.457,5.3,6.6,0.807,0.6,2.7,3.3,5.5,0.8,0.1,2.4,1.5,16.6,Ramon Sessions
2013-14,27.0,CHA,NBA,PG,55.0,7.0,1305.0,5.2,12.8,0.409,0.4,1.9,0.221,4.8,11.0,0.441,5.0,6.5,0.782,0.6,2.6,3.2,5.7,0.9,0.2,2.6,1.4,15.9,Ramon Sessions
2013-14,27.0,MIL,NBA,PG,28.0,12.0,909.0,5.5,12.0,0.461,0.8,2.2,0.357,4.8,9.8,0.484,5.7,6.7,0.841,0.6,2.8,3.4,5.3,0.6,0.1,2.2,1.6,17.5,Ramon Sessions
2014-15,28.0,TOT,NBA,PG,64.0,10.0,1188.0,3.8,10.1,0.374,0.6,1.8,0.317,3.2,8.3,0.387,4.0,5.2,0.769,0.7,3.7,4.4,5.5,0.9,0.0,2.6,2.2,12.2,Ramon Sessions
2014-15,28.0,SAC,NBA,PG,36.0,7.0,642.0,3.5,10.3,0.344,0.3,1.6,0.214,3.2,8.7,0.368,3.6,4.9,0.727,0.7,3.1,3.9,5.4,0.7,0.0,2.9,2.5,11.0,Ramon Sessions
2014-15,28.0,WAS,NBA,PG,28.0,3.0,546.0,4.1,10.0,0.411,0.9,2.1,0.406,3.2,7.8,0.412,4.5,5.6,0.812,0.7,4.3,4.9,5.7,1.1,0.0,2.3,1.8,13.6,Ramon Sessions
2015-16,29.0,WAS,NBA,PG,82.0,5.0,1667.0,6.0,12.8,0.473,0.8,2.4,0.324,5.3,10.4,0.507,4.6,6.1,0.756,0.5,3.8,4.4,5.2,1.0,0.1,2.5,2.2,17.5,Ramon Sessions
2016-17,30.0,CHO,NBA,PG,50.0,1.0,811.0,4.4,11.7,0.38,0.9,2.8,0.339,3.5,8.9,0.393,4.0,5.2,0.771,0.5,2.8,3.2,5.7,1.2,0.1,2.0,1.9,13.8,Ramon Sessions
2017-18,31.0,TOT,NBA,PG,28.0,3.0,392.0,3.9,10.7,0.359,0.7,2.4,0.308,3.1,8.4,0.374,4.0,5.2,0.772,0.6,2.9,3.5,7.1,1.3,0.2,2.8,2.7,12.5,Ramon Sessions
2017-18,31.0,NYK,NBA,PG,13.0,3.0,167.0,3.7,11.4,0.321,0.4,2.4,0.182,3.2,9.1,0.357,2.6,3.2,0.8,0.2,3.7,3.9,5.8,1.5,0.2,3.2,3.0,10.3,Ramon Sessions
2017-18,31.0,WAS,NBA,PG,15.0,0.0,225.0,4.0,10.2,0.391,1.0,2.4,0.4,3.0,7.8,0.388,5.1,6.7,0.762,0.8,2.4,3.2,8.0,1.1,0.2,2.4,2.4,14.1,Ramon Sessions
2004-05,27.0,NJN,NBA,SG,9.0,0.0,32.0,3.4,11.3,0.3,1.1,2.3,0.5,2.3,9.0,0.25,1.1,2.3,0.5,4.5,1.1,5.6,1.1,0.0,0.0,0.0,3.4,9.0,Awvee Storey
2005-06,28.0,WAS,NBA,SF,25.0,1.0,116.0,5.0,12.7,0.39,0.9,2.2,0.429,4.0,10.6,0.382,2.5,4.3,0.571,2.5,4.3,6.8,1.2,0.9,0.3,1.6,6.8,13.3,Awvee Storey
2007-08,30.0,MIL,NBA,SG,26.0,0.0,259.0,5.4,12.4,0.438,0.0,1.0,0.0,5.4,11.4,0.476,1.9,4.0,0.483,4.3,3.2,7.5,2.2,1.0,0.1,1.4,5.7,12.8,Awvee Storey
2005-06,21.0,TOR,NBA,PF,81.0,36.0,2361.0,6.6,14.3,0.463,1.1,3.3,0.327,5.6,11.1,0.503,1.7,2.4,0.706,2.8,5.2,7.9,1.3,0.9,1.0,1.5,3.8,16.1,Charlie Villanueva
2006-07,22.0,MIL,NBA,PF,39.0,17.0,984.0,6.6,14.0,0.47,1.1,3.1,0.337,5.5,10.9,0.508,2.7,3.3,0.82,2.3,6.1,8.3,1.3,0.9,0.4,2.0,4.0,16.9,Charlie Villanueva
2007-08,23.0,MIL,NBA,PF,76.0,31.0,1829.0,7.0,16.0,0.435,1.1,3.6,0.297,5.9,12.4,0.475,2.4,3.1,0.783,2.9,6.3,9.2,1.5,0.6,0.7,2.1,3.4,17.4,Charlie Villanueva
2008-09,24.0,MIL,NBA,PF,78.0,47.0,2095.0,8.4,18.7,0.447,1.5,4.4,0.345,6.8,14.3,0.479,3.5,4.1,0.838,2.6,6.3,8.9,2.4,0.9,1.0,2.4,4.4,21.7,Charlie Villanueva
2009-10,25.0,DET,NBA,PF,78.0,16.0,1848.0,7.1,16.1,0.439,1.9,5.5,0.351,5.1,10.6,0.484,2.1,2.5,0.815,1.7,5.5,7.1,1.0,0.9,1.1,1.4,4.3,18.1,Charlie Villanueva
2010-11,26.0,DET,NBA,PF,76.0,11.0,1666.0,6.8,15.3,0.442,2.7,7.0,0.387,4.1,8.3,0.488,1.9,2.5,0.767,1.1,5.3,6.4,1.0,0.9,0.9,1.4,3.8,18.2,Charlie Villanueva
2011-12,27.0,DET,NBA,PF,13.0,0.0,180.0,7.0,18.2,0.385,3.0,9.0,0.333,4.0,9.2,0.435,1.2,1.4,0.857,1.8,7.8,9.6,1.2,1.4,1.0,1.4,5.0,18.2,Charlie Villanueva
2012-13,28.0,DET,NBA,PF,69.0,0.0,1092.0,5.8,15.3,0.377,3.0,8.5,0.347,2.8,6.8,0.415,0.9,1.6,0.551,1.6,6.3,7.9,1.8,1.0,1.3,1.3,3.2,15.4,Charlie Villanueva
2013-14,29.0,DET,NBA,PF,20.0,0.0,180.0,7.0,18.4,0.38,2.8,11.2,0.25,4.2,7.2,0.583,1.6,2.8,0.571,1.2,5.6,6.8,1.2,0.8,1.0,1.4,3.2,18.4,Charlie Villanueva
2014-15,30.0,DAL,NBA,PF,64.0,1.0,678.0,8.0,19.2,0.414,4.4,11.7,0.376,3.6,7.5,0.475,1.1,1.9,0.571,1.6,6.3,7.9,1.0,0.8,1.2,1.5,3.4,21.4,Charlie Villanueva
2015-16,31.0,DAL,NBA,PF,62.0,4.0,665.0,6.8,17.7,0.382,2.5,9.3,0.273,4.2,8.4,0.503,1.2,1.3,0.917,1.3,6.9,8.2,1.3,1.0,0.8,1.7,3.8,17.3,Charlie Villanueva
