SEASON,AGE,TEAM,LEAGUE,POS,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,PLAYER
2003-04,25.0,DEN,NBA,PF,71.0,1029.0,14.4,0.486,0.005,0.527,9.6,23.3,16.3,5.1,1.7,7.8,16.1,12.7,0.5,1.9,2.4,0.111,-2.2,2.7,0.4,0.6,Chris Andersen
2004-05,26.0,NOH,NBA,C,67.0,1430.0,18.5,0.581,0.008,0.531,10.9,23.6,17.0,9.1,0.5,5.6,12.7,16.4,2.7,1.8,4.5,0.152,0.5,1.1,1.6,1.3,Chris Andersen
2005-06,27.0,NOK,NBA,C,32.0,570.0,14.1,0.562,0.0,1.051,12.4,20.2,16.2,1.7,0.8,5.9,15.4,13.9,0.6,0.7,1.3,0.112,-2.0,0.9,-1.2,0.1,Chris Andersen
2007-08,29.0,NOH,NBA,C,5.0,34.0,6.1,0.342,0.0,0.571,6.7,24.6,15.5,0.0,0.0,9.2,10.2,13.3,-0.1,0.1,0.0,0.012,-6.7,0.2,-6.5,0.0,Chris Andersen
2008-09,30.0,DEN,NBA,C,71.0,1460.0,18.1,0.608,0.034,0.62,13.4,21.6,17.6,3.2,1.4,9.3,15.7,13.4,2.5,2.8,5.4,0.176,-0.3,2.4,2.2,1.5,Chris Andersen
2009-10,31.0,DEN,NBA,PF,76.0,1695.0,15.8,0.631,0.012,0.94,10.1,22.7,16.4,2.8,1.3,6.3,14.3,10.8,3.2,2.7,5.9,0.166,-0.1,1.9,1.8,1.6,Chris Andersen
2010-11,32.0,DEN,NBA,C,45.0,732.0,19.0,0.636,0.007,0.985,12.2,22.1,17.3,4.0,1.6,6.0,11.3,13.5,1.9,1.2,3.2,0.207,1.2,1.8,3.0,0.9,Chris Andersen
2011-12,33.0,DEN,NBA,C,32.0,486.0,18.9,0.583,0.0,0.759,11.9,23.3,17.8,1.8,2.0,7.4,10.6,14.8,1.0,0.8,1.9,0.183,0.5,1.8,2.3,0.5,Chris Andersen
2012-13,34.0,MIA,NBA,C,42.0,624.0,17.4,0.631,0.024,0.756,11.9,21.5,17.0,4.0,1.4,5.8,12.8,14.4,1.6,1.1,2.7,0.207,-1.0,0.8,-0.2,0.3,Chris Andersen
2013-14,35.0,MIA,NBA,C,72.0,1396.0,18.5,0.683,0.044,0.615,12.1,21.7,17.1,2.1,1.2,6.1,13.2,13.8,3.8,2.2,6.0,0.205,0.6,0.7,1.2,1.1,Chris Andersen
2014-15,36.0,MIA,NBA,C,60.0,1132.0,16.1,0.622,0.063,0.551,8.2,23.2,15.9,6.1,1.2,4.6,13.5,12.3,2.1,1.5,3.6,0.151,0.0,1.0,1.1,0.9,Chris Andersen
2015-16,37.0,TOT,NBA,C,27.0,402.0,15.3,0.598,0.194,0.5,9.9,18.2,13.9,4.4,1.9,2.9,9.3,10.8,0.8,0.4,1.3,0.149,0.7,0.0,0.7,0.3,Chris Andersen
2015-16,37.0,MIA,NBA,C,7.0,36.0,17.6,0.553,0.5,0.4,9.8,18.3,14.2,12.2,1.4,6.4,14.5,17.5,0.1,0.1,0.1,0.165,1.2,3.3,4.5,0.1,Chris Andersen
2015-16,37.0,MEM,NBA,C,20.0,366.0,15.1,0.605,0.145,0.516,9.9,18.2,13.9,3.7,2.0,2.5,8.4,10.2,0.7,0.4,1.1,0.148,0.6,-0.3,0.4,0.2,Chris Andersen
2016-17,38.0,CLE,NBA,C,12.0,114.0,11.6,0.497,0.136,0.636,9.0,20.6,15.0,5.9,2.2,5.0,15.1,13.0,0.1,0.2,0.2,0.102,-4.7,2.2,-2.5,0.0,Chris Andersen
2001-02,22.0,TOT,NBA,PG,37.0,371.0,12.4,0.467,0.018,0.162,3.5,9.0,6.2,31.2,1.6,0.2,16.2,17.2,0.2,0.1,0.4,0.047,-1.8,-1.1,-2.9,-0.1,Carlos Arroyo
2001-02,22.0,TOR,NBA,PG,17.0,96.0,11.9,0.474,0.0,0.207,3.5,11.1,7.2,36.3,3.4,0.0,27.5,20.7,-0.1,0.1,0.0,0.018,-3.8,0.4,-3.4,0.0,Carlos Arroyo
2001-02,22.0,DEN,NBA,PG,20.0,275.0,12.6,0.464,0.024,0.146,3.6,8.3,5.8,29.5,1.0,0.3,11.2,16.0,0.3,0.0,0.3,0.057,-1.1,-1.6,-2.8,-0.1,Carlos Arroyo
2002-03,23.0,UTA,NBA,PG,44.0,287.0,14.1,0.51,0.064,0.202,4.8,6.1,5.5,33.1,2.2,0.3,20.2,23.8,0.1,0.2,0.3,0.057,-0.1,-1.0,-1.0,0.1,Carlos Arroyo
2003-04,24.0,UTA,NBA,PG,71.0,2008.0,16.8,0.517,0.152,0.293,2.5,9.0,5.7,34.6,1.7,0.2,15.2,23.7,3.5,1.2,4.7,0.112,2.0,-1.1,0.9,1.5,Carlos Arroyo
2004-05,25.0,TOT,NBA,PG,70.0,1448.0,11.3,0.466,0.07,0.347,2.1,6.5,4.3,32.3,1.7,0.2,17.8,19.3,0.3,1.0,1.3,0.043,-2.1,-0.8,-2.9,-0.3,Carlos Arroyo
2004-05,25.0,UTA,NBA,PG,30.0,742.0,11.8,0.474,0.078,0.272,1.8,6.0,3.8,34.7,1.5,0.3,17.5,19.5,0.3,0.1,0.4,0.027,-0.6,-1.9,-2.6,-0.1,Carlos Arroyo
2004-05,25.0,DET,NBA,PG,40.0,706.0,10.7,0.458,0.061,0.437,2.5,7.1,4.8,29.7,1.9,0.1,18.1,19.1,0.0,0.9,0.9,0.06,-3.7,0.3,-3.4,-0.2,Carlos Arroyo
2005-06,26.0,TOT,NBA,"PG,SG",77.0,1194.0,15.6,0.512,0.053,0.362,3.3,9.8,6.6,31.6,1.7,0.2,15.9,20.7,1.6,1.1,2.7,0.107,-0.1,-0.4,-0.5,0.5,Carlos Arroyo
2005-06,26.0,DET,NBA,PG,50.0,600.0,12.5,0.433,0.038,0.369,4.7,9.2,6.9,39.3,1.8,0.4,19.8,18.0,0.3,0.7,1.0,0.079,-2.1,-0.1,-2.2,0.0,Carlos Arroyo
2005-06,26.0,ORL,NBA,SG,27.0,594.0,18.8,0.569,0.063,0.357,1.9,10.3,6.2,23.8,1.7,0.1,12.9,23.4,1.3,0.4,1.7,0.135,1.9,-0.6,1.3,0.5,Carlos Arroyo
2006-07,27.0,ORL,NBA,PG,72.0,1304.0,14.4,0.501,0.107,0.347,3.0,9.5,6.3,27.1,1.6,0.1,14.0,22.8,1.2,1.3,2.5,0.094,-0.4,-0.4,-0.8,0.4,Carlos Arroyo
2007-08,28.0,ORL,NBA,PG,62.0,1269.0,12.8,0.547,0.241,0.293,0.9,9.0,5.1,26.6,1.1,0.1,16.4,17.0,1.7,1.1,2.8,0.107,-0.5,-0.4,-0.9,0.3,Carlos Arroyo
2009-10,30.0,MIA,NBA,PG,72.0,1585.0,12.3,0.529,0.067,0.24,1.9,7.7,4.8,22.2,1.2,0.3,11.5,13.9,2.2,1.5,3.7,0.113,-1.5,0.1,-1.5,0.2,Carlos Arroyo
2010-11,31.0,TOT,NBA,PG,64.0,1185.0,9.0,0.528,0.253,0.172,2.2,7.9,5.2,15.8,0.9,0.1,17.0,14.0,0.5,1.1,1.7,0.068,-2.1,-0.2,-2.3,-0.1,Carlos Arroyo
2010-11,31.0,MIA,NBA,PG,49.0,995.0,9.5,0.541,0.269,0.147,1.6,7.5,4.8,15.3,0.7,0.1,14.5,13.9,0.8,0.9,1.6,0.078,-1.7,-0.5,-2.2,0.0,Carlos Arroyo
2010-11,31.0,BOS,NBA,PG,15.0,190.0,6.7,0.447,0.143,0.343,4.8,9.8,7.4,18.6,2.0,0.0,29.7,14.5,-0.2,0.3,0.1,0.016,-4.1,1.0,-3.0,-0.1,Carlos Arroyo
2001-02,26.0,DEN,NBA,C,27.0,408.0,8.0,0.469,0.091,0.28,8.5,18.8,13.4,8.9,1.3,0.9,17.8,19.8,-0.2,0.3,0.1,0.007,-6.3,-1.1,-7.4,-0.6,Mengke Bateer
2002-03,27.0,SAS,NBA,C,12.0,46.0,-8.4,0.252,0.176,0.118,5.3,19.2,12.6,13.5,0.0,0.0,25.1,24.1,-0.3,0.1,-0.2,-0.248,-14.7,-2.0,-16.7,-0.2,Mengke Bateer
2003-04,28.0,TOR,NBA,C,7.0,40.0,7.2,0.571,0.0,0.0,14.3,8.7,11.5,4.4,1.4,0.0,22.2,10.9,0.0,0.0,0.1,0.09,-5.6,0.3,-5.3,0.0,Mengke Bateer
1999-00,24.0,DEN,NBA,SF,52.0,589.0,11.8,0.467,0.077,0.453,13.7,7.3,10.5,4.9,3.4,1.5,9.1,11.4,0.8,0.6,1.4,0.111,-1.7,1.5,-0.2,0.3,Ryan Bowen
2000-01,25.0,DEN,NBA,SF,57.0,696.0,13.3,0.585,0.076,0.306,9.6,8.1,8.8,6.8,2.8,1.2,12.8,12.0,1.2,0.4,1.7,0.114,-1.1,1.3,0.1,0.4,Ryan Bowen
2001-02,26.0,DEN,NBA,SF,75.0,1686.0,11.4,0.524,0.039,0.3,8.6,11.7,10.1,4.8,2.4,1.8,10.6,10.3,1.9,1.2,3.1,0.088,-2.0,0.9,-1.1,0.4,Ryan Bowen
2002-03,27.0,DEN,NBA,SG,62.0,996.0,12.7,0.519,0.036,0.208,8.7,9.7,9.2,9.3,3.4,2.3,16.7,11.5,0.6,1.6,2.1,0.102,-1.3,3.1,1.8,1.0,Ryan Bowen
2003-04,28.0,DEN,NBA,PF,52.0,392.0,9.9,0.395,0.0,0.226,11.1,14.0,12.5,6.4,2.4,2.9,9.3,7.2,0.3,0.5,0.8,0.097,-2.1,1.8,-0.3,0.2,Ryan Bowen
2004-05,29.0,HOU,NBA,SF,66.0,604.0,7.7,0.462,0.054,0.189,4.2,10.4,7.3,4.7,2.1,0.6,5.5,9.9,0.2,0.9,1.1,0.087,-3.5,2.1,-1.4,0.1,Ryan Bowen
2005-06,30.0,HOU,NBA,SF,68.0,652.0,4.0,0.338,0.177,0.113,5.7,10.1,7.9,5.9,1.8,0.8,9.1,10.5,-0.6,0.8,0.2,0.012,-5.8,0.7,-5.1,-0.5,Ryan Bowen
2007-08,32.0,NOH,NBA,SF,53.0,660.0,9.9,0.505,0.01,0.29,9.5,8.2,8.9,5.2,2.6,1.3,11.7,9.0,0.6,0.8,1.5,0.107,-2.5,1.8,-0.8,0.2,Ryan Bowen
2008-09,33.0,NOH,NBA,SF,21.0,219.0,10.8,0.585,0.0,0.132,5.5,7.7,6.6,6.5,3.5,1.9,11.1,9.9,0.2,0.3,0.6,0.125,-3.7,3.0,-0.7,0.1,Ryan Bowen
2009-10,34.0,OKC,NBA,SF,1.0,8.0,31.3,1.064,0.0,2.0,14.7,14.0,14.3,0.0,6.4,0.0,0.0,10.5,0.1,0.0,0.1,0.509,4.1,7.7,11.8,0.0,Ryan Bowen
1993-94,22.0,WSB,NBA,SG,65.0,1604.0,14.0,0.508,0.033,0.231,6.3,7.6,6.9,12.9,2.0,0.4,12.3,23.4,1.0,0.2,1.2,0.035,-0.9,-1.5,-2.4,-0.2,Calbert Cheaney
1994-95,23.0,WSB,NBA,SG,78.0,2651.0,14.2,0.529,0.251,0.189,4.4,9.7,7.0,11.0,1.5,0.6,11.0,22.6,2.1,1.1,3.2,0.058,0.3,-1.3,-1.1,0.6,Calbert Cheaney
1995-96,24.0,WSB,NBA,SF,70.0,2324.0,13.0,0.528,0.17,0.236,3.5,8.5,6.1,10.6,1.5,0.6,11.4,21.7,1.5,1.7,3.2,0.065,-1.0,-0.9,-1.9,0.1,Calbert Cheaney
1996-97,25.0,WSB,NBA,SG,79.0,2411.0,11.1,0.53,0.041,0.188,3.4,9.5,6.5,7.2,1.7,0.6,10.6,16.5,1.6,2.2,3.9,0.077,-2.6,0.1,-2.5,-0.3,Calbert Cheaney
1997-98,26.0,WAS,NBA,SG,82.0,2841.0,11.7,0.488,0.054,0.219,3.2,10.0,6.5,9.8,1.8,0.9,8.8,18.4,1.6,2.5,4.1,0.069,-2.3,0.2,-2.1,0.0,Calbert Cheaney
1998-99,27.0,WAS,NBA,SG,50.0,1266.0,8.8,0.433,0.089,0.161,3.0,10.2,6.5,9.6,1.6,0.9,8.6,17.7,-0.4,0.8,0.4,0.016,-3.2,-0.2,-3.4,-0.5,Calbert Cheaney
1999-00,28.0,BOS,NBA,SG,67.0,1309.0,6.7,0.473,0.198,0.077,1.9,10.6,6.0,9.0,1.7,0.8,14.0,10.9,0.0,0.8,0.8,0.029,-3.8,0.1,-3.7,-0.6,Calbert Cheaney
2000-01,29.0,DEN,NBA,SG,9.0,153.0,4.1,0.34,0.0,0.067,3.5,10.8,7.1,8.6,1.4,0.9,13.9,10.5,-0.2,0.1,-0.1,-0.035,-5.6,0.0,-5.6,-0.1,Calbert Cheaney
2001-02,30.0,DEN,NBA,SG,68.0,1631.0,10.3,0.499,0.009,0.144,3.8,13.4,8.4,11.3,1.1,1.0,12.4,15.5,0.6,0.6,1.2,0.037,-2.8,-0.8,-3.5,-0.6,Calbert Cheaney
2002-03,31.0,UTA,NBA,SG,81.0,2351.0,9.8,0.514,0.038,0.106,3.9,10.5,7.3,11.7,1.5,0.4,13.7,15.5,1.0,1.7,2.8,0.056,-2.4,-0.3,-2.6,-0.4,Calbert Cheaney
2003-04,32.0,GSW,NBA,SF,79.0,2067.0,10.6,0.493,0.017,0.133,4.2,10.0,7.1,11.2,1.6,0.4,12.2,15.5,1.0,1.3,2.3,0.054,-2.4,0.1,-2.3,-0.1,Calbert Cheaney
2004-05,33.0,GSW,NBA,SG,55.0,951.0,7.8,0.444,0.011,0.14,3.5,11.0,7.1,10.5,0.9,1.1,11.1,14.7,-0.3,0.5,0.3,0.013,-3.9,-0.1,-4.0,-0.5,Calbert Cheaney
2005-06,34.0,GSW,NBA,SF,42.0,448.0,6.0,0.412,0.074,0.074,4.9,10.5,7.6,6.6,1.5,0.3,13.2,12.8,-0.3,0.3,0.0,0.0,-4.7,-0.1,-4.8,-0.3,Calbert Cheaney
2000-01,25.0,LAC,NBA,C,3.0,19.0,5.7,0.359,0.0,0.889,18.6,29.3,24.1,0.0,0.0,0.0,13.8,35.3,-0.1,0.0,0.0,-0.119,-8.9,-6.1,-15.0,-0.1,Zendon Hamilton
2001-02,26.0,DEN,NBA,PF,54.0,848.0,13.5,0.499,0.0,0.739,14.1,20.2,17.0,2.7,1.3,1.6,15.6,20.3,0.4,0.6,1.1,0.061,-2.7,-2.5,-5.2,-0.7,Zendon Hamilton
2002-03,27.0,TOR,NBA,C,3.0,12.0,17.7,0.51,0.0,0.4,9.1,29.7,19.0,0.0,4.5,0.0,14.5,26.2,0.0,0.0,0.0,0.107,-3.1,0.0,-3.1,0.0,Zendon Hamilton
2003-04,28.0,PHI,NBA,C,46.0,473.0,15.9,0.616,0.0,1.011,12.3,23.9,18.2,4.8,0.9,1.3,16.4,16.3,1.1,0.6,1.8,0.178,-1.0,-0.5,-1.5,0.1,Zendon Hamilton
2004-05,29.0,MIL,NBA,C,16.0,159.0,10.4,0.48,0.0,1.5,13.2,17.9,15.5,5.5,1.7,0.9,18.4,18.6,0.0,0.1,0.1,0.038,-3.9,-1.7,-5.5,-0.1,Zendon Hamilton
2005-06,30.0,TOT,NBA,C,12.0,49.0,17.6,0.593,0.0,1.286,7.2,19.5,13.3,0.0,4.3,0.0,21.5,26.3,0.0,0.1,0.1,0.098,-2.0,0.4,-1.6,0.0,Zendon Hamilton
2005-06,30.0,CLE,NBA,C,11.0,46.0,18.2,0.624,0.0,1.231,7.7,20.8,14.2,0.0,3.5,0.0,23.0,26.2,0.0,0.1,0.1,0.108,-1.4,0.1,-1.3,0.0,Zendon Hamilton
2005-06,30.0,PHI,NBA,C,1.0,3.0,8.2,0.266,0.0,2.0,0.0,0.0,0.0,0.0,17.3,0.0,0.0,28.6,0.0,0.0,0.0,-0.057,-12.4,5.1,-7.3,0.0,Zendon Hamilton
1989-90,23.0,GSW,NBA,PG,79.0,2663.0,16.0,0.525,0.085,0.28,2.4,9.6,6.2,36.4,2.8,0.2,19.0,20.5,1.9,1.4,3.3,0.06,0.6,-0.8,-0.2,1.2,Tim Hardaway
1990-91,24.0,GSW,NBA,PG,82.0,3215.0,20.9,0.547,0.162,0.246,3.0,8.4,5.7,36.8,3.1,0.2,13.6,24.7,7.4,2.5,9.9,0.148,4.5,-0.1,4.4,5.2,Tim Hardaway
1991-92,25.0,GSW,NBA,PG,81.0,3332.0,19.1,0.537,0.236,0.244,2.7,7.4,5.1,33.3,2.3,0.2,13.2,24.4,7.2,2.0,9.2,0.132,3.9,-1.1,2.8,4.1,Tim Hardaway
1992-93,26.0,GSW,NBA,PG,66.0,2609.0,19.7,0.534,0.265,0.314,2.6,8.7,5.6,39.8,2.1,0.3,14.2,24.3,5.9,1.6,7.5,0.138,4.5,-0.9,3.6,3.7,Tim Hardaway
1994-95,28.0,GSW,NBA,PG,62.0,2321.0,18.3,0.55,0.441,0.286,2.2,6.9,4.5,40.0,1.9,0.4,15.9,24.5,4.4,0.7,5.1,0.105,4.1,-1.5,2.6,2.7,Tim Hardaway
1995-96,29.0,TOT,NBA,PG,80.0,2534.0,18.7,0.54,0.382,0.307,1.6,8.8,5.2,42.8,2.7,0.5,17.3,23.8,4.7,2.6,7.3,0.139,3.3,-0.1,3.1,3.3,Tim Hardaway
1995-96,29.0,GSW,NBA,PG,52.0,1487.0,18.5,0.536,0.383,0.3,1.7,8.5,5.1,40.2,2.6,0.5,15.4,23.8,3.0,1.0,3.9,0.127,3.3,-0.8,2.5,1.7,Tim Hardaway
1995-96,29.0,MIA,NBA,PG,28.0,1047.0,19.1,0.548,0.381,0.319,1.5,9.2,5.5,46.4,2.9,0.4,20.0,23.9,1.8,1.6,3.4,0.154,3.2,0.8,4.0,1.6,Tim Hardaway
1996-97,30.0,MIA,NBA,PG,81.0,3136.0,20.8,0.532,0.426,0.263,1.9,8.5,5.2,41.9,2.6,0.2,13.0,26.6,7.9,5.0,12.9,0.198,5.2,1.0,6.2,6.5,Tim Hardaway
1997-98,31.0,MIA,NBA,PG,81.0,3031.0,20.6,0.53,0.341,0.254,1.9,9.4,5.8,41.3,2.4,0.4,13.5,25.6,7.9,3.8,11.7,0.185,4.8,0.4,5.2,5.5,Tim Hardaway
1998-99,32.0,MIA,NBA,PG,48.0,1772.0,18.8,0.511,0.414,0.198,1.1,8.7,5.2,39.6,1.8,0.3,13.8,26.5,3.4,1.9,5.4,0.146,4.2,-0.9,3.3,2.4,Tim Hardaway
1999-00,33.0,MIA,NBA,PG,52.0,1672.0,16.4,0.5,0.401,0.208,1.8,8.3,5.2,38.2,1.6,0.2,14.6,22.8,2.6,1.6,4.3,0.123,2.9,-1.1,1.8,1.6,Tim Hardaway
2000-01,34.0,MIA,NBA,PG,77.0,2613.0,16.7,0.513,0.496,0.174,1.2,8.1,4.6,35.5,1.9,0.2,14.4,24.3,3.1,3.3,6.4,0.118,2.8,-0.4,2.4,2.9,Tim Hardaway
2001-02,35.0,TOT,NBA,PG,68.0,1601.0,13.6,0.492,0.571,0.156,1.0,7.7,4.3,27.0,1.9,0.4,14.3,21.8,1.2,0.6,1.8,0.053,1.0,-1.6,-0.5,0.6,Tim Hardaway
2001-02,35.0,DAL,NBA,PG,54.0,1276.0,13.4,0.49,0.565,0.158,1.2,7.2,4.2,23.7,1.6,0.4,12.1,21.3,1.2,0.4,1.6,0.059,1.0,-1.6,-0.6,0.4,Tim Hardaway
2001-02,35.0,DEN,NBA,PG,14.0,325.0,14.2,0.499,0.595,0.151,0.3,9.6,4.7,40.1,2.8,0.5,22.0,23.7,0.0,0.2,0.2,0.029,1.3,-1.4,-0.1,0.2,Tim Hardaway
2002-03,36.0,IND,NBA,PG,10.0,127.0,14.7,0.483,0.633,0.082,0.9,12.1,6.6,32.1,3.7,0.0,17.8,22.0,0.0,0.2,0.2,0.081,-0.1,1.1,1.0,0.1,Tim Hardaway
2000-01,20.0,DAL,NBA,PF,18.0,65.0,9.8,0.523,0.0,1.143,10.6,23.4,17.2,4.7,2.4,1.1,25.0,19.6,-0.1,0.1,0.1,0.039,-6.6,0.1,-6.5,-0.1,Donnell Harvey
2001-02,21.0,TOT,NBA,PF,47.0,841.0,14.1,0.526,0.0,0.415,10.4,20.5,15.3,7.2,1.3,2.1,11.4,15.4,1.1,0.7,1.8,0.105,-1.5,-0.4,-1.9,0.0,Donnell Harvey
2001-02,21.0,DAL,NBA,PF,18.0,162.0,10.1,0.533,0.0,0.846,8.4,23.0,15.8,4.3,1.3,2.2,18.3,12.2,0.1,0.2,0.3,0.075,-3.6,0.5,-3.1,0.0,Donnell Harvey
2001-02,21.0,DEN,NBA,PF,29.0,679.0,15.0,0.525,0.0,0.356,10.9,19.9,15.2,7.9,1.3,2.1,10.2,16.2,1.0,0.5,1.6,0.112,-1.0,-0.6,-1.6,0.1,Donnell Harvey
2002-03,22.0,DEN,NBA,SF,77.0,1613.0,12.5,0.486,0.013,0.319,8.6,21.5,14.8,11.7,1.6,1.3,16.4,20.7,-0.3,2.3,2.0,0.059,-2.6,0.2,-2.4,-0.1,Donnell Harvey
2003-04,23.0,TOT,NBA,PF,60.0,783.0,10.4,0.503,0.015,0.413,6.9,17.0,11.9,4.3,1.6,2.5,15.9,16.3,0.2,0.5,0.7,0.043,-3.7,-0.3,-4.0,-0.4,Donnell Harvey
2003-04,23.0,ORL,NBA,PF,24.0,345.0,9.5,0.462,0.034,0.438,9.3,14.4,11.8,3.7,1.5,2.3,17.2,16.8,-0.1,0.1,0.0,-0.005,-3.5,-1.2,-4.7,-0.2,Donnell Harvey
2003-04,23.0,PHO,NBA,PF,36.0,438.0,11.1,0.537,0.0,0.393,4.9,19.1,12.0,4.7,1.7,2.7,14.9,15.9,0.3,0.4,0.7,0.081,-3.8,0.3,-3.5,-0.2,Donnell Harvey
2004-05,24.0,NJN,NBA,PF,3.0,16.0,35.2,1.064,0.0,2.0,14.8,38.1,26.3,11.0,3.4,5.1,21.0,14.0,0.1,0.0,0.2,0.484,7.2,5.8,13.0,0.1,Donnell Harvey
1994-95,21.0,WSB,NBA,PF,65.0,2348.0,15.0,0.521,0.008,0.314,8.7,18.4,13.4,11.6,1.1,0.5,13.5,22.8,1.3,1.5,2.8,0.057,-0.7,-1.5,-2.2,-0.1,Juwan Howard
1995-96,22.0,WSB,NBA,PF,81.0,3294.0,17.0,0.53,0.009,0.284,6.9,16.5,11.8,18.7,1.0,0.8,15.2,27.0,2.5,3.1,5.6,0.082,0.6,-1.0,-0.4,1.3,Juwan Howard
1996-97,23.0,WSB,NBA,SF,82.0,3324.0,16.1,0.529,0.002,0.296,7.2,15.6,11.5,15.2,1.5,0.5,14.2,23.4,3.3,3.7,7.0,0.101,0.1,-0.5,-0.3,1.4,Juwan Howard
1997-98,24.0,WAS,NBA,PF,64.0,2559.0,15.2,0.515,0.002,0.361,6.9,13.2,10.0,13.6,1.7,0.6,13.9,23.2,2.1,2.4,4.6,0.086,-0.3,-0.6,-0.9,0.7,Juwan Howard
1998-99,25.0,WAS,NBA,SF,36.0,1430.0,17.1,0.51,0.005,0.242,7.2,16.9,12.0,14.0,1.6,0.7,12.4,24.6,1.5,1.2,2.8,0.093,0.9,-0.6,0.3,0.8,Juwan Howard
1999-00,26.0,WAS,NBA,PF,82.0,2909.0,12.3,0.496,0.006,0.248,5.2,13.5,9.3,14.5,1.2,0.5,15.5,22.2,0.5,1.3,1.9,0.031,-1.4,-1.4,-2.8,-0.6,Juwan Howard
2000-01,27.0,TOT,NBA,PF,81.0,2974.0,16.0,0.527,0.002,0.314,6.6,15.6,11.1,13.9,1.3,0.9,14.9,24.6,2.8,1.6,4.4,0.071,0.0,-1.2,-1.2,0.6,Juwan Howard
2000-01,27.0,WAS,NBA,PF,54.0,1981.0,15.8,0.522,0.0,0.31,7.0,15.5,11.2,14.9,1.2,0.8,15.2,24.9,1.6,0.6,2.2,0.053,0.2,-1.7,-1.5,0.2,Juwan Howard
2000-01,27.0,DAL,NBA,PF,27.0,993.0,16.6,0.538,0.008,0.325,5.8,15.7,10.9,12.0,1.5,1.1,14.0,23.8,1.1,1.1,2.2,0.106,-0.3,-0.3,-0.6,0.4,Juwan Howard
2001-02,28.0,TOT,NBA,PF,81.0,2635.0,15.8,0.513,0.002,0.341,9.4,16.7,13.0,10.8,0.9,1.3,11.6,22.3,3.5,1.5,4.9,0.09,0.1,-1.4,-1.3,0.5,Juwan Howard
