# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
14.0,0.0,0.676,0.054,0.122,0.946,0.095,0.054,0.25,0.23,0.46,0.0,0.111,0.6,0.357,0.143,0.0,0.0,0.0,23.0,1.0,5.5,0.338,24.0,NBA,262.0,C,2001-02,DEN,Chris Andersen
45.0,0.0,0.572,0.119,0.158,0.996,0.147,0.004,1.0,0.189,0.54,0.294,0.133,0.614,0.401,0.238,0.0,0.0,0.0,24.0,0.0,5.6,0.4,59.0,NBA,907.0,C,2002-03,DEN,Chris Andersen
38.0,0.0,0.606,0.108,0.227,0.995,0.054,0.005,0.0,0.212,0.537,0.273,0.348,0.678,0.446,0.182,0.0,0.0,0.0,25.0,0.0,6.4,0.443,71.0,NBA,1029.0,PF,2003-04,DEN,Chris Andersen
69.0,0.0,0.589,0.14,0.187,0.992,0.075,0.008,0.0,0.196,0.678,0.3,0.358,0.634,0.538,0.333,0.0,0.0,0.0,26.0,1.0,6.2,0.534,67.0,NBA,1430.0,C,2004-05,NOH,Chris Andersen
20.0,0.0,0.827,0.051,0.092,1.0,0.031,0.0,0.0,0.245,0.617,0.4,0.333,0.536,0.571,0.333,0.0,0.0,0.0,27.0,0.0,2.7,0.571,32.0,NBA,570.0,C,2005-06,NOK,Chris Andersen
0.0,0.0,0.429,0.0,0.0,1.0,0.571,0.0,0.0,0.0,0.667,0.0,0.0,0.5,0.286,0.0,0.0,0.0,0.0,29.0,0.0,3.9,0.286,5.0,NBA,34.0,C,2007-08,NOH,Chris Andersen
64.0,1.0,0.747,0.065,0.065,0.966,0.089,0.034,0.3,0.247,0.628,0.368,0.368,0.639,0.56,0.269,0.5,0.2,0.333,30.0,1.0,3.7,0.548,71.0,NBA,1460.0,C,2008-09,DEN,Chris Andersen
69.0,0.0,0.769,0.036,0.131,0.988,0.052,0.012,0.0,0.315,0.627,0.222,0.424,0.711,0.573,0.385,0.0,0.0,0.0,31.0,2.0,4.0,0.566,76.0,NBA,1695.0,PF,2009-10,DEN,Chris Andersen
33.0,0.0,0.774,0.073,0.058,0.993,0.088,0.007,0.0,0.27,0.67,0.1,0.75,0.732,0.603,0.333,0.0,0.0,0.0,32.0,1.0,4.2,0.599,45.0,NBA,732.0,C,2010-11,DEN,Chris Andersen
23.0,0.0,0.713,0.037,0.176,1.0,0.074,0.0,0.0,0.231,0.623,0.75,0.211,0.644,0.546,0.5,0.0,0.0,0.0,33.0,0.0,5.1,0.546,32.0,NBA,486.0,C,2011-12,DEN,Chris Andersen
37.0,0.0,0.805,0.008,0.057,0.976,0.106,0.024,0.0,0.35,0.646,0.0,0.286,0.797,0.575,0.231,1.0,0.667,0.0,34.0,0.0,3.5,0.577,42.0,NBA,624.0,C,2012-13,MIA,Chris Andersen
78.0,0.0,0.789,0.018,0.069,0.956,0.08,0.044,0.25,0.291,0.747,0.4,0.316,0.707,0.662,0.182,1.0,0.25,0.333,35.0,1.0,4.2,0.644,72.0,NBA,1396.0,C,2013-14,MIA,Chris Andersen
52.0,0.0,0.705,0.043,0.101,0.937,0.087,0.063,0.538,0.271,0.671,0.333,0.381,0.784,0.598,0.389,1.0,0.308,0.571,36.0,3.0,5.2,0.58,60.0,NBA,1132.0,C,2014-15,MIA,Chris Andersen
7.0,0.0,0.639,0.028,0.083,0.806,0.056,0.194,0.071,0.097,0.674,0.0,0.5,0.676,0.586,0.0,1.0,0.286,0.0,37.0,0.0,7.6,0.528,27.0,NBA,402.0,C,2015-16,TOT,Chris Andersen
1.0,0.0,0.3,0.0,0.1,0.5,0.1,0.5,0.0,0.1,0.667,0.0,0.0,0.0,0.4,0.0,1.0,0.4,0.0,37.0,0.0,15.2,0.4,7.0,NBA,36.0,C,2015-16,MIA,Chris Andersen
6.0,0.0,0.694,0.032,0.081,0.855,0.048,0.145,0.111,0.097,0.674,0.0,0.6,0.719,0.604,0.0,1.0,0.222,0.0,37.0,0.0,6.4,0.548,20.0,NBA,366.0,C,2015-16,MEM,Chris Andersen
3.0,0.0,0.636,0.045,0.136,0.864,0.045,0.136,0.0,0.136,0.5,0.0,0.333,0.556,0.474,1.0,0.0,0.0,0.0,38.0,0.0,7.4,0.409,12.0,NBA,114.0,C,2016-17,CLE,Chris Andersen
0.0,0.0,0.315,0.063,0.514,0.982,0.09,0.018,0.5,0.0,0.514,0.571,0.439,0.51,0.45,0.2,0.0,0.0,0.0,22.0,0.0,11.7,0.441,37.0,NBA,371.0,PG,2001-02,TOT,Carlos Arroyo
0.0,0.0,0.414,0.069,0.414,1.0,0.103,0.0,0.0,0.0,0.667,0.5,0.333,0.538,0.448,0.0,0.0,0.0,0.0,22.0,0.0,9.3,0.448,17.0,NBA,96.0,PG,2001-02,TOR,Carlos Arroyo
0.0,0.0,0.28,0.061,0.549,0.976,0.085,0.024,0.5,0.0,0.435,0.6,0.467,0.5,0.45,0.286,0.0,0.0,0.0,22.0,0.0,12.6,0.439,20.0,NBA,275.0,PG,2001-02,DEN,Carlos Arroyo
0.0,0.0,0.284,0.119,0.349,0.936,0.183,0.064,0.143,0.0,0.71,0.462,0.342,0.255,0.461,0.3,0.333,0.429,1.0,23.0,0.0,11.2,0.459,44.0,NBA,287.0,PG,2002-03,UTA,Carlos Arroyo
0.0,0.0,0.22,0.145,0.431,0.848,0.052,0.152,0.179,0.0,0.515,0.486,0.45,0.352,0.462,0.275,0.737,0.325,0.429,24.0,2.0,14.5,0.441,71.0,NBA,2008.0,PG,2003-04,UTA,Carlos Arroyo
0.0,0.0,0.261,0.184,0.424,0.93,0.061,0.07,0.167,0.0,0.518,0.367,0.357,0.377,0.398,0.269,0.5,0.267,0.4,25.0,1.0,12.8,0.389,70.0,NBA,1448.0,PG,2004-05,TOT,Carlos Arroyo
0.0,0.0,0.233,0.211,0.409,0.922,0.069,0.078,0.111,0.0,0.574,0.367,0.347,0.395,0.402,0.25,0.429,0.389,0.5,25.0,1.0,13.3,0.401,30.0,NBA,742.0,PG,2004-05,UTA,Carlos Arroyo
0.0,0.0,0.294,0.152,0.442,0.939,0.051,0.061,0.25,0.0,0.466,0.367,0.368,0.356,0.395,0.3,1.0,0.083,0.333,25.0,0.0,12.2,0.376,40.0,NBA,706.0,PG,2004-05,DET,Carlos Arroyo
0.0,0.0,0.246,0.204,0.402,0.947,0.095,0.053,0.1,0.0,0.516,0.455,0.434,0.273,0.45,0.333,0.429,0.35,0.0,26.0,0.0,12.3,0.444,77.0,NBA,1194.0,"PG,SG",2005-06,TOT,Carlos Arroyo
0.0,0.0,0.248,0.223,0.42,0.962,0.07,0.038,0.167,0.0,0.436,0.457,0.318,0.327,0.364,0.091,0.5,0.333,0.0,26.0,0.0,12.4,0.363,50.0,NBA,600.0,PG,2005-06,DET,Carlos Arroyo
0.0,0.0,0.244,0.19,0.389,0.937,0.113,0.063,0.071,0.0,0.574,0.452,0.523,0.245,0.512,0.44,0.4,0.357,0.0,26.0,0.0,12.3,0.502,27.0,NBA,594.0,SG,2005-06,ORL,Carlos Arroyo
0.0,0.0,0.192,0.195,0.414,0.893,0.092,0.107,0.255,0.0,0.435,0.409,0.449,0.196,0.443,0.5,0.929,0.275,0.462,27.0,0.0,13.8,0.425,72.0,NBA,1304.0,PG,2006-07,ORL,Carlos Arroyo
0.0,0.0,0.233,0.118,0.362,0.759,0.046,0.241,0.286,0.0,0.519,0.439,0.468,0.164,0.485,0.563,0.586,0.345,0.333,28.0,0.0,15.0,0.451,62.0,NBA,1269.0,PG,2007-08,ORL,Carlos Arroyo
0.0,0.0,0.115,0.173,0.613,0.933,0.032,0.067,0.6,0.0,0.488,0.554,0.474,0.368,0.489,0.417,0.714,0.28,0.2,30.0,0.0,16.0,0.475,72.0,NBA,1585.0,PG,2009-10,MIA,Carlos Arroyo
0.0,0.0,0.051,0.103,0.549,0.747,0.044,0.253,0.768,0.0,0.5,0.393,0.44,0.629,0.436,0.417,0.935,0.449,0.491,31.0,0.0,18.4,0.44,64.0,NBA,1185.0,PG,2010-11,TOT,Carlos Arroyo
0.0,0.0,0.042,0.092,0.55,0.731,0.046,0.269,0.797,0.0,0.5,0.409,0.473,0.642,0.466,0.455,0.964,0.438,0.49,31.0,0.0,18.7,0.458,49.0,NBA,995.0,PG,2010-11,MIA,Carlos Arroyo
0.0,0.0,0.114,0.171,0.543,0.857,0.029,0.143,0.4,0.0,0.5,0.333,0.211,0.5,0.267,0.0,0.667,0.6,0.5,31.0,0.0,16.4,0.314,15.0,NBA,190.0,PG,2010-11,BOS,Carlos Arroyo
0.0,0.0,0.379,0.136,0.25,0.909,0.144,0.091,0.0,0.0,0.46,0.556,0.303,0.694,0.408,0.316,1.0,0.333,0.0,26.0,0.0,9.9,0.402,27.0,NBA,408.0,C,2001-02,DEN,Mengke Bateer
0.0,0.0,0.235,0.176,0.235,0.824,0.176,0.176,0.333,0.0,0.5,0.0,0.25,0.333,0.214,0.0,0.0,0.333,0.0,27.0,0.0,12.9,0.235,12.0,NBA,46.0,C,2002-03,SAS,Mengke Bateer
0.0,0.0,0.286,0.286,0.143,1.0,0.286,0.0,0.0,0.0,0.5,0.5,1.0,0.75,0.571,0.5,0.0,0.0,0.0,28.0,0.0,9.1,0.571,7.0,NBA,40.0,C,2003-04,TOR,Mengke Bateer
3.0,0.0,0.547,0.051,0.094,0.923,0.231,0.077,0.556,0.026,0.531,0.0,0.182,0.6,0.417,0.333,1.0,0.111,0.2,24.0,0.0,9.6,0.393,52.0,NBA,589.0,SF,1999-00,DEN,Ryan Bowen
2.0,0.0,0.66,0.007,0.139,0.924,0.118,0.076,0.636,0.014,0.695,1.0,0.35,0.711,0.571,0.118,1.0,0.364,0.571,25.0,0.0,5.5,0.556,57.0,NBA,696.0,SF,2000-01,DEN,Ryan Bowen
6.0,0.0,0.648,0.055,0.192,0.961,0.065,0.039,0.333,0.02,0.603,0.294,0.271,0.705,0.495,0.25,1.0,0.083,0.0,26.0,3.0,6.0,0.479,75.0,NBA,1686.0,SF,2001-02,DEN,Ryan Bowen
3.0,0.0,0.528,0.066,0.289,0.964,0.081,0.036,0.286,0.015,0.567,0.385,0.439,0.737,0.5,0.375,1.0,0.286,0.0,27.0,0.0,7.8,0.492,62.0,NBA,996.0,SG,2002-03,DEN,Ryan Bowen
1.0,0.0,0.566,0.038,0.321,1.0,0.075,0.0,0.0,0.019,0.533,0.0,0.118,0.833,0.34,0.0,0.0,0.0,0.0,28.0,0.0,7.1,0.34,52.0,NBA,392.0,PF,2003-04,DEN,Ryan Bowen
0.0,0.0,0.324,0.072,0.514,0.946,0.036,0.054,1.0,0.0,0.444,0.25,0.439,0.886,0.419,0.25,1.0,0.5,0.5,29.0,0.0,12.2,0.423,66.0,NBA,604.0,SF,2004-05,HOU,Ryan Bowen
0.0,0.0,0.298,0.097,0.395,0.823,0.032,0.177,0.545,0.0,0.514,0.167,0.245,0.824,0.333,0.25,1.0,0.136,0.167,30.0,0.0,13.5,0.298,68.0,NBA,652.0,SF,2005-06,HOU,Ryan Bowen
5.0,0.0,0.53,0.08,0.34,0.99,0.04,0.01,1.0,0.05,0.66,0.25,0.324,0.837,0.495,0.25,0.0,0.0,0.0,32.0,0.0,7.9,0.49,53.0,NBA,660.0,SF,2007-08,NOH,Ryan Bowen
1.0,0.0,0.579,0.026,0.316,1.0,0.079,0.0,0.0,0.026,0.773,0.0,0.333,0.909,0.579,0.333,0.0,0.0,0.0,33.0,0.0,7.0,0.579,21.0,NBA,219.0,SF,2008-09,NOH,Ryan Bowen
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,1.0,1.0,NBA,8.0,SF,2009-10,OKC,Ryan Bowen
39.0,0.0,0.333,0.225,0.275,0.959,0.126,0.041,0.167,0.053,0.613,0.415,0.488,0.723,0.521,0.543,1.0,0.133,0.4,25.0,0.0,11.7,0.505,79.0,NBA,2411.0,SG,1996-97,WSB,Calbert Cheaney
39.0,0.0,0.205,0.228,0.315,0.946,0.198,0.054,0.283,0.04,0.721,0.299,0.472,0.667,0.467,0.387,0.667,0.283,0.333,26.0,0.0,11.9,0.457,82.0,NBA,2841.0,SG,1997-98,WAS,Calbert Cheaney
12.0,0.0,0.142,0.2,0.383,0.911,0.186,0.089,0.351,0.029,0.644,0.373,0.447,0.72,0.434,0.312,1.0,0.216,0.308,27.0,0.0,13.2,0.414,50.0,NBA,1266.0,SG,1998-99,WAS,Calbert Cheaney
5.0,0.0,0.121,0.187,0.352,0.802,0.143,0.198,0.593,0.018,0.636,0.333,0.469,0.765,0.466,0.487,0.944,0.333,0.375,28.0,0.0,14.9,0.44,67.0,NBA,1309.0,SG,1999-00,BOS,Calbert Cheaney
0.0,0.0,0.3,0.133,0.467,1.0,0.1,0.0,0.0,0.0,0.556,0.75,0.143,0.8,0.333,0.0,0.0,0.0,0.0,29.0,0.0,11.3,0.333,9.0,NBA,153.0,SG,2000-01,DEN,Calbert Cheaney
22.0,0.0,0.277,0.152,0.399,0.991,0.163,0.009,0.25,0.054,0.705,0.366,0.403,0.647,0.485,0.421,0.0,0.0,0.0,30.0,0.0,10.9,0.481,68.0,NBA,1631.0,SG,2001-02,DEN,Calbert Cheaney
10.0,0.0,0.253,0.149,0.458,0.962,0.101,0.038,0.8,0.017,0.655,0.433,0.446,0.787,0.503,0.485,1.0,0.4,0.5,31.0,0.0,12.4,0.499,81.0,NBA,2351.0,SG,2002-03,UTA,Calbert Cheaney
15.0,0.0,0.197,0.227,0.388,0.983,0.171,0.017,0.5,0.026,0.737,0.374,0.42,0.716,0.489,0.515,0.0,0.0,0.0,32.0,2.0,11.8,0.481,79.0,NBA,2067.0,SF,2003-04,GSW,Calbert Cheaney
6.0,0.0,0.2,0.192,0.468,0.989,0.128,0.011,0.333,0.026,0.698,0.373,0.339,0.726,0.431,0.441,0.0,0.0,0.0,33.0,1.0,12.5,0.426,55.0,NBA,951.0,SG,2004-05,GSW,Calbert Cheaney
1.0,0.0,0.111,0.13,0.565,0.926,0.12,0.074,0.375,0.009,0.333,0.286,0.475,0.619,0.42,0.385,0.0,0.0,0.0,34.0,1.0,15.2,0.389,42.0,NBA,448.0,SF,2005-06,GSW,Calbert Cheaney
0.0,0.0,0.778,0.0,0.222,1.0,0.0,0.0,0.0,0.0,0.286,0.0,0.0,0.0,0.222,0.0,0.0,0.0,0.0,25.0,0.0,4.5,0.222,3.0,NBA,19.0,C,2000-01,LAC,Zendon Hamilton
25.0,0.0,0.62,0.065,0.159,1.0,0.155,0.0,0.0,0.118,0.52,0.25,0.308,0.66,0.42,0.211,0.0,0.0,0.0,26.0,0.0,4.7,0.42,54.0,NBA,848.0,PF,2001-02,DEN,Zendon Hamilton
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.4,3.0,NBA,12.0,C,2002-03,TOR,Zendon Hamilton
8.0,0.0,0.758,0.084,0.063,1.0,0.095,0.0,0.0,0.084,0.528,0.75,0.167,0.706,0.537,0.667,0.0,0.0,0.0,28.0,0.0,2.9,0.537,46.0,NBA,473.0,C,2003-04,PHI,Zendon Hamilton
0.0,0.0,0.688,0.094,0.125,1.0,0.094,0.0,0.0,0.0,0.364,0.333,0.25,0.818,0.344,0.333,0.0,0.0,0.0,29.0,0.0,4.1,0.344,16.0,NBA,159.0,C,2004-05,MIL,Zendon Hamilton
1.0,0.0,0.714,0.0,0.0,1.0,0.286,0.0,0.0,0.071,0.5,0.0,0.0,0.714,0.5,0.5,0.0,0.0,0.0,30.0,0.0,2.4,0.5,12.0,NBA,49.0,C,2005-06,TOT,Zendon Hamilton
1.0,0.0,0.692,0.0,0.0,1.0,0.308,0.0,0.0,0.077,0.556,0.0,0.0,0.714,0.538,0.5,0.0,0.0,0.0,30.0,0.0,2.4,0.538,11.0,NBA,46.0,C,2005-06,CLE,Zendon Hamilton
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,2.8,0.0,1.0,NBA,3.0,C,2005-06,PHI,Zendon Hamilton
0.0,1.0,0.199,0.092,0.134,0.574,0.149,0.426,0.053,0.0,0.547,0.346,0.519,0.132,0.469,0.393,0.483,0.344,0.387,30.0,5.0,16.1,0.415,81.0,NBA,3136.0,PG,1996-97,MIA,Tim Hardaway
0.0,2.0,0.193,0.098,0.238,0.659,0.13,0.341,0.081,0.0,0.584,0.339,0.458,0.174,0.472,0.432,0.471,0.351,0.333,31.0,7.0,16.5,0.431,81.0,NBA,3031.0,PG,1997-98,MIA,Tim Hardaway
0.0,0.0,0.15,0.072,0.267,0.586,0.098,0.414,0.039,0.0,0.558,0.315,0.413,0.228,0.429,0.351,0.518,0.36,0.333,32.0,2.0,18.0,0.4,48.0,NBA,1772.0,PG,1998-99,MIA,Tim Hardaway
0.0,0.0,0.127,0.088,0.268,0.599,0.116,0.401,0.117,0.0,0.506,0.339,0.398,0.27,0.398,0.324,0.5,0.367,0.433,33.0,1.0,17.8,0.386,52.0,NBA,1672.0,PG,1999-00,MIA,Tim Hardaway
0.0,0.0,0.104,0.062,0.272,0.504,0.066,0.496,0.087,0.0,0.519,0.4,0.403,0.205,0.417,0.333,0.587,0.366,0.444,34.0,2.0,19.1,0.392,77.0,NBA,2613.0,PG,2000-01,MIA,Tim Hardaway
0.0,0.0,0.124,0.06,0.211,0.429,0.034,0.571,0.113,0.0,0.377,0.405,0.382,0.262,0.387,0.429,0.691,0.347,0.475,35.0,2.0,19.8,0.365,68.0,NBA,1601.0,PG,2001-02,TOT,Tim Hardaway
0.0,0.0,0.132,0.061,0.215,0.435,0.028,0.565,0.125,0.0,0.415,0.367,0.368,0.262,0.391,0.5,0.695,0.341,0.486,35.0,1.0,19.6,0.362,54.0,NBA,1276.0,PG,2001-02,DAL,Tim Hardaway
0.0,0.0,0.095,0.056,0.198,0.405,0.056,0.595,0.067,0.0,0.167,0.571,0.44,0.263,0.373,0.286,0.679,0.373,0.4,35.0,1.0,20.3,0.373,14.0,NBA,325.0,PG,2001-02,DEN,Tim Hardaway
0.0,0.0,0.122,0.0,0.204,0.367,0.041,0.633,0.097,0.0,0.667,0.0,0.2,0.714,0.389,0.5,0.636,0.355,0.0,36.0,0.0,20.9,0.367,10.0,NBA,127.0,PG,2002-03,IND,Tim Hardaway
1.0,0.0,0.357,0.214,0.071,1.0,0.357,0.0,0.0,0.071,1.0,0.333,0.0,0.375,0.571,0.4,0.0,0.0,0.0,20.0,0.0,6.8,0.571,18.0,NBA,65.0,PF,2000-01,DAL,Donnell Harvey
33.0,0.0,0.544,0.083,0.157,1.0,0.217,0.0,0.0,0.189,0.636,0.222,0.353,0.611,0.498,0.362,0.0,0.0,0.0,21.0,0.0,5.3,0.498,47.0,NBA,841.0,PF,2001-02,TOT,Donnell Harvey
3.0,0.0,0.769,0.077,0.115,1.0,0.038,0.0,0.0,0.154,0.55,0.5,0.333,0.571,0.538,1.0,0.0,0.0,0.0,21.0,0.0,3.3,0.538,18.0,NBA,162.0,PF,2001-02,DAL,Donnell Harvey
30.0,0.0,0.513,0.084,0.162,1.0,0.241,0.0,0.0,0.194,0.653,0.188,0.355,0.617,0.492,0.348,0.0,0.0,0.0,21.0,0.0,5.5,0.492,29.0,NBA,679.0,PF,2001-02,DEN,Donnell Harvey
59.0,0.0,0.432,0.089,0.149,0.987,0.318,0.013,0.429,0.118,0.571,0.449,0.293,0.604,0.45,0.36,1.0,0.143,0.333,22.0,0.0,6.3,0.446,77.0,NBA,1613.0,SF,2002-03,DEN,Donnell Harvey
19.0,0.0,0.463,0.1,0.114,0.985,0.308,0.015,0.333,0.129,0.581,0.25,0.348,0.472,0.449,0.355,0.0,0.0,0.0,23.0,1.0,6.2,0.443,60.0,NBA,783.0,PF,2003-04,TOT,Donnell Harvey
9.0,0.0,0.494,0.067,0.101,0.966,0.303,0.034,0.333,0.146,0.568,0.667,0.222,0.417,0.419,0.185,0.0,0.0,0.0,23.0,1.0,6.3,0.404,24.0,NBA,345.0,PF,2003-04,ORL,Donnell Harvey
10.0,0.0,0.438,0.125,0.125,1.0,0.313,0.0,0.0,0.116,0.592,0.071,0.429,0.509,0.473,0.486,0.0,0.0,0.0,23.0,0.0,6.1,0.473,36.0,NBA,438.0,PF,2003-04,PHO,Donnell Harvey
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,0.8,1.0,3.0,NBA,16.0,PF,2004-05,NJN,Donnell Harvey
76.0,0.0,0.312,0.372,0.112,0.998,0.202,0.002,0.0,0.059,0.593,0.415,0.544,0.616,0.487,0.423,0.0,0.0,0.0,23.0,0.0,9.9,0.486,82.0,NBA,3324.0,SF,1996-97,WSB,Juwan Howard
49.0,0.0,0.231,0.368,0.12,0.998,0.279,0.002,0.0,0.053,0.607,0.449,0.462,0.654,0.468,0.38,0.0,0.0,0.0,24.0,0.0,9.2,0.467,64.0,NBA,2559.0,PF,1997-98,WAS,Juwan Howard
19.0,0.0,0.197,0.392,0.141,0.995,0.267,0.005,0.0,0.035,0.681,0.422,0.553,0.689,0.476,0.366,0.0,0.0,0.0,25.0,1.0,9.8,0.474,36.0,NBA,1430.0,SF,1998-99,WAS,Juwan Howard
29.0,0.0,0.188,0.393,0.104,0.994,0.31,0.006,0.0,0.029,0.591,0.439,0.365,0.611,0.462,0.446,0.0,0.0,0.0,26.0,1.0,9.5,0.459,82.0,NBA,2909.0,PF,1999-00,WAS,Juwan Howard
49.0,0.0,0.222,0.306,0.071,0.998,0.398,0.002,0.333,0.049,0.649,0.458,0.395,0.628,0.48,0.416,0.0,0.0,0.0,27.0,0.0,8.0,0.479,81.0,NBA,2974.0,PF,2000-01,TOT,Juwan Howard
31.0,0.0,0.232,0.296,0.064,1.0,0.407,0.0,0.0,0.045,0.646,0.465,0.358,0.638,0.474,0.401,0.0,0.0,0.0,27.0,0.0,7.6,0.474,54.0,NBA,1981.0,PF,2000-01,WAS,Juwan Howard
18.0,0.0,0.202,0.327,0.084,0.992,0.379,0.008,0.333,0.059,0.658,0.445,0.455,0.607,0.492,0.453,0.0,0.0,0.0,27.0,0.0,8.8,0.488,27.0,NBA,993.0,PF,2000-01,DAL,Juwan Howard
59.0,0.0,0.323,0.268,0.1,0.998,0.307,0.002,0.0,0.063,0.575,0.398,0.44,0.613,0.461,0.401,0.0,0.0,0.0,28.0,0.0,7.4,0.46,81.0,NBA,2635.0,PF,2001-02,TOT,Juwan Howard
46.0,0.0,0.381,0.232,0.084,0.998,0.301,0.002,0.0,0.084,0.583,0.353,0.449,0.581,0.462,0.398,0.0,0.0,0.0,28.0,0.0,6.6,0.462,53.0,NBA,1659.0,PF,2001-02,DAL,Juwan Howard
13.0,0.0,0.243,0.317,0.121,0.998,0.317,0.002,0.0,0.033,0.559,0.444,0.431,0.656,0.458,0.406,0.0,0.0,0.0,28.0,0.0,8.6,0.457,28.0,NBA,976.0,PF,2001-02,DEN,Juwan Howard
44.0,0.0,0.206,0.277,0.297,0.997,0.217,0.003,0.0,0.042,0.604,0.421,0.428,0.687,0.449,0.369,0.5,0.5,0.0,29.0,1.0,10.6,0.45,77.0,NBA,2730.0,PF,2002-03,DEN,Juwan Howard
32.0,0.0,0.236,0.297,0.171,0.999,0.295,0.001,0.0,0.034,0.554,0.432,0.41,0.586,0.453,0.417,0.0,0.0,0.0,30.0,0.0,9.0,0.453,81.0,NBA,2877.0,PF,2003-04,ORL,Juwan Howard
7.0,0.0,0.161,0.238,0.34,0.998,0.257,0.002,0.0,0.017,0.586,0.388,0.391,0.689,0.452,0.504,0.0,0.0,0.0,31.0,0.0,11.2,0.451,61.0,NBA,1624.0,PF,2004-05,HOU,Juwan Howard
8.0,0.0,0.214,0.211,0.355,0.995,0.215,0.005,0.25,0.013,0.505,0.464,0.456,0.706,0.461,0.422,0.0,0.0,0.0,32.0,2.0,11.1,0.459,80.0,NBA,2537.0,PF,2005-06,HOU,Juwan Howard
14.0,0.0,0.224,0.226,0.34,1.0,0.211,0.0,0.0,0.021,0.597,0.367,0.46,0.689,0.465,0.436,0.0,0.0,0.0,33.0,0.0,10.7,0.465,80.0,NBA,2123.0,PF,2006-07,HOU,Juwan Howard
