SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2019-20,28.0,ORL,NBA,SG,45.0,0.0,833.0,6.5,15.2,0.427,1.3,4.4,0.293,5.2,10.8,0.481,4.6,5.6,0.832,2.7,5.9,8.6,6.4,2.9,1.3,3.0,5.1,18.9,109.0,107.0,Michael Carter-Williams
2020-21,29.0,ORL,NBA,SG,31.0,25.0,800.0,6.4,16.4,0.389,0.9,3.7,0.246,5.5,12.7,0.431,3.0,4.9,0.613,2.4,6.1,8.5,7.8,1.5,1.0,4.2,4.9,16.7,93.0,115.0,Michael Carter-Williams
2022-23,31.0,ORL,NBA,PG,4.0,0.0,44.0,6.6,15.4,0.429,1.1,3.3,0.333,5.5,12.1,0.455,4.4,7.7,0.571,1.1,4.4,5.5,7.7,1.1,1.1,4.4,5.5,18.7,98.0,116.0,Michael Carter-Williams
2012-13,28.0,NYK,NBA,PF,56.0,13.0,862.0,11.3,23.6,0.479,3.7,8.7,0.421,7.6,14.9,0.513,3.9,5.1,0.759,2.1,5.3,7.4,1.7,1.0,0.7,3.1,6.5,30.1,110.0,109.0,Chris Copeland
2013-14,29.0,IND,NBA,SF,41.0,0.0,265.0,10.8,22.9,0.47,6.5,15.5,0.418,4.3,7.4,0.579,2.0,2.7,0.714,1.4,4.9,6.3,3.5,0.6,1.4,2.7,7.4,30.0,116.0,103.0,Chris Copeland
2014-15,30.0,IND,NBA,SF,50.0,12.0,828.0,7.0,19.3,0.361,3.2,10.4,0.311,3.7,8.9,0.42,2.1,2.8,0.733,1.4,5.5,6.9,3.2,0.7,0.7,3.7,4.9,19.2,88.0,106.0,Chris Copeland
2015-16,31.0,MIL,NBA,PF,24.0,1.0,156.0,5.6,16.7,0.333,3.3,11.8,0.278,2.3,4.9,0.467,2.0,2.3,0.857,0.3,2.9,3.3,3.6,0.7,0.0,2.0,5.6,16.3,94.0,115.0,Chris Copeland
2012-13,21.0,DAL,NBA,SG,8.0,0.0,26.0,11.8,27.5,0.429,3.9,5.9,0.667,7.9,21.6,0.364,3.9,3.9,1.0,2.0,3.9,5.9,2.0,2.0,0.0,3.9,5.9,31.4,98.0,109.0,Jared Cunningham
2013-14,22.0,TOT,NBA,SG,13.0,0.0,80.0,3.8,13.3,0.286,0.6,4.4,0.143,3.2,8.9,0.357,8.3,10.2,0.813,0.6,3.2,3.8,5.1,1.9,0.0,1.3,10.2,16.5,108.0,110.0,Jared Cunningham
2013-14,22.0,ATL,NBA,SG,5.0,0.0,22.0,2.3,4.6,0.5,0.0,2.3,0.0,2.3,2.3,1.0,0.0,4.6,0.0,0.0,2.3,2.3,6.9,0.0,0.0,4.6,6.9,4.6,64.0,114.0,Jared Cunningham
2013-14,22.0,SAC,NBA,SG,8.0,0.0,58.0,4.4,16.7,0.263,0.9,5.3,0.167,3.5,11.4,0.308,11.4,12.3,0.929,0.9,3.5,4.4,4.4,2.6,0.0,0.0,11.4,21.1,119.0,109.0,Jared Cunningham
2014-15,23.0,LAC,NBA,SG,19.0,0.0,89.0,6.8,18.8,0.364,2.3,7.4,0.308,4.6,11.4,0.4,4.0,7.4,0.538,0.6,4.6,5.1,5.7,1.7,0.0,4.0,6.8,19.9,88.0,108.0,Jared Cunningham
2015-16,24.0,TOT,NBA,SG,44.0,3.0,410.0,4.5,13.2,0.343,1.5,4.9,0.308,3.0,8.3,0.364,4.5,6.9,0.655,0.4,4.4,4.8,2.5,1.8,0.3,2.6,5.1,15.0,91.0,107.0,Jared Cunningham
2015-16,24.0,CLE,NBA,SG,40.0,3.0,355.0,4.6,13.2,0.352,1.4,4.6,0.313,3.2,8.6,0.373,4.3,7.0,0.625,0.4,3.8,4.2,2.8,1.7,0.3,2.6,5.4,15.1,91.0,106.0,Jared Cunningham
2015-16,24.0,MIL,NBA,SG,4.0,0.0,55.0,3.7,13.0,0.286,1.9,6.5,0.286,1.9,6.5,0.286,5.6,6.5,0.857,0.0,8.3,8.3,0.9,1.9,0.0,2.8,3.7,14.8,87.0,109.0,Jared Cunningham
2014-15,20.0,TOT,NBA,PG,33.0,1.0,411.0,6.4,17.8,0.361,1.5,5.3,0.279,4.9,12.5,0.396,0.6,0.9,0.714,0.9,3.5,4.3,9.0,2.2,0.6,5.2,4.5,15.0,83.0,105.0,Tyler Ennis
2014-15,20.0,PHO,NBA,PG,8.0,0.0,58.0,7.7,18.1,0.429,1.7,5.2,0.333,6.0,12.9,0.467,1.7,1.7,1.0,0.9,5.2,6.0,12.0,0.0,1.7,6.9,2.6,18.9,94.0,110.0,Tyler Ennis
2014-15,20.0,MIL,NBA,PG,25.0,1.0,353.0,6.2,17.8,0.35,1.4,5.3,0.27,4.8,12.4,0.384,0.4,0.7,0.6,0.9,3.2,4.0,8.5,2.6,0.4,4.9,4.8,14.3,80.0,104.0,Tyler Ennis
2015-16,21.0,MIL,NBA,PG,46.0,7.0,654.0,6.5,14.6,0.449,1.0,3.0,0.333,5.5,11.5,0.48,1.9,2.6,0.735,1.0,4.8,5.8,7.4,1.9,0.1,3.6,5.0,16.0,99.0,111.0,Tyler Ennis
2016-17,22.0,TOT,NBA,PG,53.0,2.0,588.0,7.4,17.1,0.433,2.2,5.8,0.386,5.2,11.4,0.457,1.7,2.1,0.84,0.7,3.0,3.7,7.1,2.1,0.2,3.7,4.8,18.8,102.0,114.0,Tyler Ennis
2016-17,22.0,HOU,NBA,PG,31.0,0.0,196.0,6.1,15.7,0.391,1.5,3.9,0.375,4.7,11.8,0.396,0.5,0.7,0.667,1.0,3.7,4.7,8.3,1.5,0.0,5.9,7.1,14.2,85.0,112.0,Tyler Ennis
2016-17,22.0,LAL,NBA,PG,22.0,2.0,392.0,8.1,17.9,0.451,2.6,6.7,0.389,5.5,11.2,0.489,2.4,2.7,0.864,0.6,2.6,3.2,6.5,2.4,0.2,2.6,3.6,21.1,111.0,114.0,Tyler Ennis
2017-18,23.0,LAL,NBA,PG,54.0,11.0,683.0,6.6,15.7,0.42,1.0,3.9,0.25,5.6,11.8,0.476,1.5,2.0,0.759,1.3,5.3,6.7,7.4,2.1,0.7,2.7,5.3,15.7,101.0,108.0,Tyler Ennis
2012-13,22.0,MIL,NBA,PF,63.0,9.0,827.0,9.9,20.6,0.482,0.0,0.2,0.0,9.9,20.4,0.486,3.4,6.4,0.533,7.1,11.1,18.2,1.9,1.2,2.6,2.9,5.1,23.3,103.0,102.0,John Henson
2013-14,23.0,MIL,NBA,PF,70.0,23.0,1856.0,9.7,18.0,0.538,0.0,0.0,0.0,9.7,18.0,0.539,2.6,5.0,0.514,4.8,9.2,14.0,3.2,1.2,3.3,3.2,5.2,22.0,106.0,108.0,John Henson
2014-15,24.0,MIL,NBA,C,67.0,11.0,1228.0,8.1,14.4,0.566,0.0,0.0,0.0,8.1,14.4,0.566,3.2,5.7,0.569,5.2,7.8,13.0,2.5,1.2,5.6,3.6,6.3,19.5,106.0,98.0,John Henson
2015-16,25.0,MIL,NBA,C,57.0,1.0,960.0,8.7,15.4,0.564,0.0,0.1,0.0,8.7,15.4,0.566,3.7,6.2,0.59,4.6,7.1,11.7,2.9,1.0,5.8,3.4,7.0,21.1,108.0,105.0,John Henson
2016-17,26.0,MIL,NBA,C,58.0,39.0,1123.0,7.2,14.0,0.515,0.0,0.0,0.0,7.2,13.9,0.516,3.3,4.8,0.692,4.2,9.2,13.3,2.6,1.3,3.5,2.4,6.8,17.7,110.0,106.0,John Henson
2017-18,27.0,MIL,NBA,C,76.0,69.0,1970.0,7.3,12.7,0.572,0.0,0.2,0.143,7.2,12.5,0.578,2.3,4.0,0.57,3.8,9.2,13.0,2.9,1.1,2.8,2.1,5.1,16.8,115.0,108.0,John Henson
2018-19,28.0,MIL,NBA,C,14.0,0.0,188.0,7.7,16.6,0.463,2.7,7.7,0.355,4.9,8.9,0.556,1.5,2.5,0.6,4.0,13.6,17.6,3.5,1.7,2.7,3.0,4.0,19.5,108.0,99.0,John Henson
2019-20,29.0,TOT,NBA,C,40.0,8.0,600.0,7.7,13.9,0.556,0.7,2.9,0.222,7.1,11.0,0.644,1.9,3.7,0.5,3.7,9.4,13.2,4.4,2.0,3.4,2.9,6.3,18.0,112.0,109.0,John Henson
2019-20,29.0,CLE,NBA,C,29.0,2.0,412.0,7.2,14.2,0.508,0.7,3.7,0.194,6.5,10.5,0.618,2.0,3.9,0.515,3.8,9.7,13.5,5.1,1.9,3.8,2.5,6.5,17.1,112.0,109.0,John Henson
2019-20,29.0,DET,NBA,C,11.0,6.0,188.0,8.9,13.3,0.667,0.5,1.3,0.4,8.4,12.0,0.696,1.6,3.4,0.462,3.7,8.9,12.6,2.9,2.1,2.6,3.9,6.0,19.9,112.0,108.0,John Henson
2015-16,20.0,MIL,NBA,SF,20.0,1.0,156.0,4.2,12.1,0.351,1.0,4.2,0.231,3.3,7.8,0.417,2.3,2.6,0.875,0.7,9.5,10.1,3.3,2.0,1.0,3.6,3.6,11.8,81.0,107.0,Damien Inglis
2008-09,21.0,MEM,NBA,SG,82.0,82.0,3120.0,9.6,21.9,0.438,2.5,6.5,0.384,7.1,15.4,0.461,4.2,4.8,0.879,1.0,4.3,5.3,4.5,1.6,0.2,3.9,3.5,25.9,103.0,112.0,O.J. Mayo
2009-10,22.0,MEM,NBA,SG,82.0,82.0,3113.0,8.9,19.5,0.458,2.2,5.9,0.383,6.7,13.6,0.49,3.5,4.3,0.809,1.0,4.1,5.1,4.0,1.6,0.3,2.9,2.9,23.6,110.0,112.0,O.J. Mayo
2010-11,23.0,MEM,NBA,SG,71.0,17.0,1869.0,8.5,20.9,0.407,2.7,7.4,0.364,5.8,13.5,0.431,2.8,3.7,0.756,1.0,3.8,4.8,4.1,2.0,0.7,2.8,3.5,22.4,101.0,107.0,O.J. Mayo
2011-12,24.0,MEM,NBA,SG,66.0,0.0,1771.0,9.0,22.0,0.408,3.0,8.2,0.364,6.0,13.8,0.434,4.0,5.1,0.773,0.9,5.4,6.3,5.0,2.1,0.7,3.7,4.1,24.9,101.0,103.0,O.J. Mayo
2012-13,25.0,DAL,NBA,SG,82.0,82.0,2913.0,8.1,18.0,0.449,2.5,6.1,0.407,5.6,11.9,0.471,3.3,4.1,0.82,0.6,4.5,5.1,6.3,1.6,0.4,3.7,3.4,22.0,104.0,109.0,O.J. Mayo
2013-14,26.0,MIL,NBA,SG,52.0,23.0,1346.0,8.7,21.4,0.407,3.3,8.8,0.37,5.4,12.6,0.433,3.0,3.4,0.864,0.9,3.9,4.8,4.4,1.1,0.5,3.7,4.3,23.6,98.0,115.0,O.J. Mayo
2014-15,27.0,MIL,NBA,SG,71.0,15.0,1697.0,8.9,21.1,0.422,3.0,8.3,0.357,5.9,12.7,0.465,3.5,4.2,0.827,0.9,4.7,5.6,5.9,1.7,0.5,3.8,5.0,24.2,101.0,105.0,O.J. Mayo
2015-16,28.0,MIL,NBA,SG,41.0,24.0,1090.0,5.6,15.0,0.371,2.4,7.6,0.321,3.1,7.4,0.421,1.4,1.9,0.775,0.6,4.3,4.9,5.5,2.2,0.4,3.4,5.9,15.0,91.0,110.0,O.J. Mayo
2012-13,21.0,DET,NBA,SG,27.0,0.0,475.0,6.9,15.7,0.44,1.6,5.0,0.311,5.3,10.7,0.5,3.0,3.6,0.844,0.4,5.1,5.6,3.1,1.7,0.4,1.2,5.9,18.4,111.0,110.0,Khris Middleton
2013-14,22.0,MIL,NBA,SF,82.0,64.0,2460.0,8.0,18.2,0.44,2.6,6.2,0.414,5.4,12.0,0.454,2.5,2.9,0.861,1.3,5.3,6.6,3.6,1.8,0.4,2.6,5.2,21.0,105.0,113.0,Khris Middleton
2014-15,23.0,MIL,NBA,SF,79.0,58.0,2378.0,8.7,18.6,0.467,2.3,5.7,0.407,6.4,12.9,0.494,2.9,3.3,0.859,1.0,6.4,7.4,3.9,2.6,0.2,2.4,3.9,22.6,109.0,102.0,Khris Middleton
2015-16,24.0,MIL,NBA,SG,79.0,79.0,2852.0,9.1,20.4,0.444,2.6,6.4,0.396,6.5,13.9,0.466,4.9,5.6,0.888,0.8,4.6,5.4,5.9,2.3,0.3,3.2,3.6,25.6,109.0,110.0,Khris Middleton
2016-17,25.0,MIL,NBA,SF,29.0,23.0,889.0,8.6,19.0,0.45,2.6,5.9,0.433,6.0,13.1,0.459,4.6,5.3,0.88,0.6,6.4,7.0,5.7,2.3,0.4,3.7,4.5,24.3,106.0,109.0,Khris Middleton
2017-18,26.0,MIL,NBA,SF,82.0,82.0,2982.0,9.9,21.3,0.466,2.4,6.8,0.359,7.5,14.5,0.517,5.4,6.1,0.884,0.8,6.4,7.2,5.5,2.0,0.4,3.2,4.5,27.6,111.0,111.0,Khris Middleton
2018-19,27.0,MIL,NBA,SF,77.0,77.0,2393.0,9.8,22.3,0.441,3.5,9.2,0.378,6.4,13.1,0.485,4.2,5.0,0.837,1.0,8.0,9.0,6.4,1.6,0.1,3.4,3.3,27.3,109.0,106.0,Khris Middleton
2019-20,28.0,MIL,NBA,SF,62.0,59.0,1853.0,11.6,23.3,0.497,3.6,8.7,0.415,8.0,14.6,0.546,5.1,5.6,0.916,1.1,8.3,9.4,6.5,1.3,0.2,3.4,3.5,32.0,118.0,104.0,Khris Middleton
2020-21,29.0,MIL,NBA,SF,68.0,68.0,2269.0,10.6,22.2,0.476,3.1,7.6,0.414,7.5,14.7,0.508,4.4,4.9,0.898,1.1,7.3,8.4,7.7,1.5,0.2,3.7,3.3,28.7,116.0,113.0,Khris Middleton
2021-22,30.0,MIL,NBA,SF,66.0,66.0,2141.0,10.1,22.9,0.443,3.6,9.7,0.373,6.5,13.2,0.494,5.8,6.5,0.89,0.9,7.1,8.0,8.0,1.7,0.4,4.3,3.6,29.7,112.0,112.0,Khris Middleton
2022-23,31.0,MIL,NBA,SF,33.0,19.0,801.0,10.6,24.2,0.436,3.0,9.7,0.315,7.5,14.5,0.516,5.5,6.1,0.902,1.7,6.7,8.3,9.7,1.4,0.3,4.2,4.1,29.6,113.0,113.0,Khris Middleton
2010-11,20.0,DET,NBA,C,80.0,48.0,2222.0,7.3,13.3,0.551,0.0,0.0,0.0,7.3,13.3,0.552,3.5,5.6,0.622,6.0,8.6,14.6,2.5,2.3,1.1,2.0,4.7,18.2,120.0,109.0,Greg Monroe
2011-12,21.0,DET,NBA,C,66.0,66.0,2082.0,10.5,20.2,0.521,0.0,0.0,0.0,10.5,20.1,0.522,5.2,7.0,0.739,6.2,10.3,16.5,3.9,2.1,1.2,4.2,4.6,26.2,110.0,102.0,Greg Monroe
2012-13,22.0,DET,NBA,C,81.0,81.0,2687.0,10.1,20.8,0.486,0.0,0.1,0.0,10.1,20.7,0.488,5.3,7.7,0.689,4.6,10.6,15.3,5.5,2.1,1.1,4.6,3.7,25.5,104.0,105.0,Greg Monroe
2013-14,23.0,DET,NBA,PF,82.0,82.0,2690.0,9.5,19.1,0.497,0.0,0.0,0.0,9.5,19.1,0.497,4.5,6.9,0.657,4.8,9.5,14.3,3.2,1.7,0.9,3.1,3.9,23.5,109.0,108.0,Greg Monroe
2014-15,24.0,DET,NBA,PF,69.0,57.0,2137.0,10.2,20.6,0.496,0.0,0.0,0.0,10.2,20.6,0.496,6.1,8.1,0.75,5.5,11.5,17.0,3.4,1.9,0.8,3.6,3.6,26.6,110.0,103.0,Greg Monroe
2015-16,25.0,MIL,NBA,C,79.0,67.0,2314.0,10.8,20.7,0.522,0.0,0.0,0.0,10.8,20.7,0.522,5.0,6.8,0.74,4.8,10.5,15.3,3.9,1.6,1.5,2.8,3.6,26.6,113.0,106.0,Greg Monroe
2016-17,26.0,MIL,NBA,C,81.0,0.0,1823.0,10.8,20.2,0.533,0.0,0.1,0.0,10.8,20.1,0.536,4.9,6.7,0.741,4.7,10.2,14.8,5.2,2.6,1.1,3.9,4.7,26.5,111.0,105.0,Greg Monroe
2017-18,27.0,TOT,NBA,C,51.0,14.0,1040.0,10.3,18.2,0.565,0.0,0.0,0.0,10.3,18.2,0.565,4.1,5.6,0.739,5.1,11.4,16.5,5.4,2.1,1.1,4.4,4.5,24.7,112.0,105.0,Greg Monroe
2017-18,27.0,MIL,NBA,C,5.0,0.0,79.0,10.1,20.8,0.485,0.0,0.0,0.0,10.1,20.8,0.485,1.3,2.5,0.5,3.8,12.0,15.8,3.2,0.0,0.0,3.8,4.4,21.5,94.0,112.0,Greg Monroe
2017-18,27.0,PHO,NBA,C,20.0,14.0,465.0,10.0,16.0,0.626,0.0,0.0,0.0,10.0,16.0,0.626,3.2,4.7,0.674,5.1,11.3,16.5,5.1,1.6,0.6,4.1,4.1,23.2,117.0,110.0,Greg Monroe
2017-18,27.0,BOS,NBA,C,26.0,0.0,496.0,10.6,20.0,0.53,0.0,0.0,0.0,10.6,20.0,0.53,5.5,7.0,0.797,5.3,11.3,16.6,5.9,2.8,1.7,4.8,4.8,26.7,111.0,98.0,Greg Monroe
2018-19,28.0,TOT,NBA,C,43.0,2.0,480.0,9.2,18.8,0.487,0.1,0.5,0.2,9.1,18.3,0.495,4.5,7.2,0.625,6.7,10.5,17.1,2.4,1.4,0.8,3.2,6.6,22.9,107.0,106.0,Greg Monroe
2018-19,28.0,TOR,NBA,C,38.0,2.0,423.0,8.4,18.2,0.46,0.0,0.5,0.0,8.4,17.8,0.471,4.0,6.9,0.574,6.8,10.9,17.7,1.8,1.5,0.9,3.5,6.9,20.7,101.0,105.0,Greg Monroe
2018-19,28.0,BOS,NBA,C,2.0,0.0,5.0,28.9,48.2,0.6,0.0,0.0,0.0,28.9,48.2,0.6,0.0,0.0,0.0,28.9,0.0,28.9,9.6,0.0,0.0,0.0,0.0,57.8,142.0,118.0,Greg Monroe
2018-19,28.0,PHI,NBA,C,3.0,0.0,52.0,13.6,20.9,0.652,0.9,0.9,1.0,12.7,20.0,0.636,9.1,10.0,0.909,3.6,8.2,11.8,6.4,0.9,0.0,0.9,4.5,37.2,154.0,112.0,Greg Monroe
