2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
268.0,0.464,578.0,99.0,0.343,289.0,19.0,200.0,20.0,160.0,367.0,0.423,867.0,215.0,0.84,256.0,76.0,51.0,NBA,2108.0,27.0,225.0,SG,1048.0,2015-16,44.0,PHO,160.0,187.0,0.48,Devin Booker
459.0,0.447,1026.0,147.0,0.363,405.0,20.0,268.0,21.0,203.0,606.0,0.423,1431.0,367.0,0.832,441.0,78.0,78.0,NBA,2730.0,46.0,242.0,SG,1726.0,2016-17,72.0,PHO,241.0,249.0,0.475,Devin Booker
308.0,0.46,670.0,147.0,0.383,384.0,21.0,253.0,14.0,218.0,455.0,0.432,1054.0,289.0,0.878,329.0,54.0,54.0,NBA,1865.0,26.0,168.0,SG,1346.0,2017-18,47.0,PHO,194.0,244.0,0.501,Devin Booker
451.0,0.536,841.0,135.0,0.326,414.0,22.0,433.0,13.0,226.0,586.0,0.467,1255.0,393.0,0.866,454.0,64.0,64.0,NBA,2242.0,39.0,200.0,SG,1700.0,2018-19,56.0,PHO,264.0,265.0,0.521,Devin Booker
486.0,0.549,885.0,141.0,0.354,398.0,23.0,456.0,18.0,268.0,627.0,0.489,1283.0,468.0,0.919,509.0,70.0,70.0,NBA,2512.0,29.0,213.0,SG,1863.0,2019-20,49.0,PHO,264.0,297.0,0.544,Devin Booker
497.0,0.543,916.0,126.0,0.34,371.0,24.0,289.0,16.0,247.0,623.0,0.484,1287.0,340.0,0.867,392.0,67.0,67.0,NBA,2270.0,34.0,181.0,SG,1712.0,2020-21,53.0,PHO,207.0,281.0,0.533,Devin Booker
479.0,0.508,943.0,183.0,0.383,478.0,25.0,329.0,26.0,297.0,662.0,0.466,1421.0,315.0,0.868,363.0,68.0,68.0,NBA,2345.0,45.0,180.0,SG,1822.0,2021-22,77.0,PHO,162.0,342.0,0.53,Devin Booker
416.0,0.554,751.0,111.0,0.351,316.0,26.0,293.0,18.0,194.0,527.0,0.494,1067.0,306.0,0.855,358.0,53.0,53.0,NBA,1835.0,46.0,159.0,SG,1471.0,2022-23,51.0,PHO,145.0,240.0,0.546,Devin Booker
13.0,0.406,32.0,18.0,0.327,55.0,22.0,22.0,4.0,17.0,31.0,0.356,87.0,21.0,0.724,29.0,22.0,0.0,NBA,252.0,7.0,25.0,PG,101.0,2013-14,8.0,HOU,21.0,24.0,0.46,Isaiah Canaan
55.0,0.417,132.0,91.0,0.37,246.0,23.0,98.0,3.0,69.0,146.0,0.386,378.0,49.0,0.817,60.0,47.0,21.0,NBA,938.0,18.0,83.0,PG,432.0,2014-15,29.0,TOT,62.0,87.0,0.507,Isaiah Canaan
21.0,0.447,47.0,32.0,0.381,84.0,23.0,29.0,0.0,22.0,53.0,0.405,131.0,16.0,0.762,21.0,25.0,9.0,NBA,369.0,11.0,28.0,PG,154.0,2014-15,14.0,HOU,23.0,33.0,0.527,Isaiah Canaan
34.0,0.4,85.0,59.0,0.364,162.0,23.0,69.0,3.0,47.0,93.0,0.377,247.0,33.0,0.846,39.0,22.0,12.0,NBA,569.0,7.0,55.0,PG,278.0,2014-15,15.0,PHI,39.0,54.0,0.496,Isaiah Canaan
84.0,0.354,237.0,176.0,0.363,485.0,24.0,137.0,12.0,154.0,260.0,0.36,722.0,150.0,0.833,180.0,77.0,39.0,NBA,1966.0,20.0,133.0,SG,846.0,2015-16,56.0,PHI,91.0,174.0,0.482,Isaiah Canaan
38.0,0.481,79.0,25.0,0.266,94.0,25.0,37.0,1.0,44.0,63.0,0.364,173.0,30.0,0.909,33.0,39.0,0.0,NBA,592.0,6.0,35.0,SG,181.0,2016-17,22.0,CHI,21.0,50.0,0.436,Isaiah Canaan
30.0,0.423,71.0,22.0,0.333,66.0,26.0,76.0,1.0,39.0,52.0,0.38,137.0,46.0,0.902,51.0,20.0,1.0,NBA,422.0,6.0,36.0,"PG,SG",172.0,2017-18,16.0,TOT,29.0,45.0,0.46,Isaiah Canaan
0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,NBA,4.0,0.0,0.0,SG,0.0,2017-18,0.0,HOU,0.0,1.0,0.0,Isaiah Canaan
30.0,0.429,70.0,22.0,0.333,66.0,26.0,76.0,1.0,38.0,52.0,0.382,136.0,46.0,0.902,51.0,19.0,1.0,NBA,418.0,6.0,36.0,PG,172.0,2017-18,16.0,PHO,29.0,44.0,0.463,Isaiah Canaan
30.0,0.441,68.0,34.0,0.354,96.0,27.0,84.0,2.0,52.0,64.0,0.39,164.0,19.0,0.792,24.0,30.0,16.0,NBA,629.0,6.0,52.0,PG,181.0,2018-19,14.0,TOT,35.0,58.0,0.494,Isaiah Canaan
26.0,0.456,57.0,25.0,0.347,72.0,27.0,62.0,0.0,44.0,51.0,0.395,129.0,15.0,0.75,20.0,19.0,15.0,NBA,503.0,5.0,46.0,PG,142.0,2018-19,12.0,PHO,29.0,49.0,0.492,Isaiah Canaan
4.0,0.4,10.0,7.0,0.368,19.0,27.0,19.0,1.0,5.0,11.0,0.379,29.0,4.0,1.0,4.0,7.0,1.0,NBA,95.0,0.0,4.0,PG,33.0,2018-19,2.0,MIN,4.0,5.0,0.5,Isaiah Canaan
0.0,0.0,1.0,2.0,0.4,5.0,27.0,3.0,1.0,3.0,2.0,0.333,6.0,0.0,0.0,0.0,4.0,0.0,NBA,31.0,1.0,2.0,PG,6.0,2018-19,0.0,MIL,2.0,4.0,0.5,Isaiah Canaan
212.0,0.52,408.0,72.0,0.321,224.0,19.0,60.0,70.0,252.0,284.0,0.449,632.0,113.0,0.624,181.0,82.0,75.0,NBA,1743.0,96.0,263.0,PF,753.0,2016-17,67.0,PHO,108.0,348.0,0.506,Marquese Chriss
146.0,0.509,287.0,56.0,0.295,190.0,20.0,83.0,70.0,319.0,202.0,0.423,477.0,96.0,0.608,158.0,72.0,49.0,NBA,1527.0,76.0,205.0,PF,556.0,2017-18,51.0,PHO,107.0,395.0,0.482,Marquese Chriss
51.0,0.472,108.0,16.0,0.222,72.0,21.0,22.0,11.0,102.0,67.0,0.372,180.0,32.0,0.711,45.0,43.0,2.0,NBA,499.0,40.0,81.0,PF,182.0,2018-19,17.0,TOT,36.0,142.0,0.417,Marquese Chriss
10.0,0.526,19.0,1.0,0.067,15.0,21.0,6.0,4.0,21.0,11.0,0.324,34.0,6.0,0.857,7.0,16.0,0.0,NBA,104.0,7.0,17.0,PF,29.0,2018-19,2.0,HOU,12.0,28.0,0.338,Marquese Chriss
41.0,0.461,89.0,15.0,0.263,57.0,21.0,16.0,7.0,81.0,56.0,0.384,146.0,26.0,0.684,38.0,27.0,2.0,NBA,395.0,33.0,64.0,PF,153.0,2018-19,15.0,CLE,24.0,114.0,0.435,Marquese Chriss
202.0,0.584,346.0,8.0,0.205,39.0,22.0,114.0,62.0,251.0,210.0,0.545,385.0,120.0,0.769,156.0,59.0,21.0,NBA,1196.0,114.0,122.0,PF,548.0,2019-20,39.0,GSW,78.0,365.0,0.556,Marquese Chriss
4.0,0.444,9.0,1.0,0.2,5.0,23.0,2.0,2.0,10.0,5.0,0.357,14.0,2.0,0.5,4.0,2.0,0.0,NBA,27.0,3.0,3.0,PF,13.0,2020-21,0.0,GSW,2.0,13.0,0.393,Marquese Chriss
54.0,0.495,109.0,8.0,0.32,25.0,24.0,17.0,12.0,70.0,62.0,0.463,134.0,22.0,0.667,33.0,34.0,0.0,NBA,346.0,33.0,64.0,PF,154.0,2021-22,13.0,DAL,17.0,103.0,0.493,Marquese Chriss
3.0,0.5,6.0,12.0,0.48,25.0,22.0,5.0,0.0,4.0,15.0,0.484,31.0,0.0,0.0,0.0,5.0,1.0,NBA,75.0,0.0,6.0,SG,42.0,2013-14,0.0,HOU,3.0,4.0,0.677,Troy Daniels
18.0,0.383,47.0,43.0,0.364,118.0,23.0,22.0,1.0,25.0,61.0,0.37,165.0,11.0,0.846,13.0,47.0,0.0,NBA,397.0,8.0,40.0,SG,176.0,2014-15,6.0,TOT,20.0,33.0,0.5,Troy Daniels
2.0,0.5,4.0,13.0,0.302,43.0,23.0,4.0,0.0,6.0,15.0,0.319,47.0,3.0,0.75,4.0,17.0,0.0,NBA,108.0,0.0,14.0,SG,46.0,2014-15,0.0,HOU,5.0,6.0,0.457,Troy Daniels
6.0,0.3,20.0,13.0,0.333,39.0,23.0,13.0,0.0,13.0,19.0,0.322,59.0,2.0,1.0,2.0,19.0,0.0,NBA,154.0,6.0,14.0,SG,53.0,2014-15,3.0,MIN,8.0,19.0,0.432,Troy Daniels
10.0,0.435,23.0,17.0,0.472,36.0,23.0,5.0,1.0,6.0,27.0,0.458,59.0,6.0,0.857,7.0,11.0,0.0,NBA,135.0,2.0,12.0,SG,77.0,2014-15,3.0,CHO,7.0,8.0,0.602,Troy Daniels
30.0,0.462,65.0,59.0,0.484,122.0,24.0,21.0,3.0,50.0,89.0,0.476,187.0,5.0,0.556,9.0,43.0,0.0,NBA,476.0,7.0,40.0,SG,242.0,2015-16,11.0,CHO,24.0,57.0,0.634,Troy Daniels
47.0,0.336,140.0,138.0,0.389,355.0,25.0,46.0,4.0,78.0,185.0,0.374,495.0,43.0,0.796,54.0,67.0,3.0,NBA,1183.0,22.0,90.0,SG,551.0,2016-17,20.0,MEM,45.0,100.0,0.513,Troy Daniels
49.0,0.419,117.0,183.0,0.4,458.0,26.0,48.0,5.0,115.0,232.0,0.403,575.0,56.0,0.875,64.0,79.0,15.0,NBA,1622.0,12.0,137.0,SG,703.0,2017-18,26.0,PHO,56.0,127.0,0.563,Troy Daniels
39.0,0.481,81.0,74.0,0.381,194.0,27.0,26.0,5.0,60.0,113.0,0.411,275.0,18.0,0.783,23.0,51.0,1.0,NBA,760.0,13.0,79.0,SG,318.0,2018-19,26.0,PHO,27.0,73.0,0.545,Troy Daniels
26.0,0.481,54.0,46.0,0.348,132.0,28.0,17.0,3.0,40.0,72.0,0.387,186.0,10.0,0.625,16.0,47.0,0.0,NBA,532.0,12.0,37.0,SG,200.0,2019-20,11.0,TOT,12.0,52.0,0.511,Troy Daniels
22.0,0.478,46.0,40.0,0.357,112.0,28.0,14.0,3.0,34.0,62.0,0.392,158.0,10.0,0.625,16.0,41.0,0.0,NBA,456.0,12.0,30.0,SG,174.0,2019-20,8.0,LAL,9.0,46.0,0.519,Troy Daniels
4.0,0.5,8.0,6.0,0.3,20.0,28.0,3.0,0.0,6.0,10.0,0.357,28.0,0.0,0.0,0.0,6.0,0.0,NBA,76.0,0.0,7.0,SG,26.0,2019-20,3.0,DEN,3.0,6.0,0.464,Troy Daniels
154.0,0.502,307.0,9.0,0.22,41.0,22.0,81.0,10.0,165.0,163.0,0.468,348.0,87.0,0.737,118.0,73.0,14.0,NBA,1384.0,121.0,128.0,PF,422.0,2007-08,55.0,CHA,50.0,286.0,0.481,Jared Dudley
107.0,0.507,211.0,29.0,0.392,74.0,23.0,56.0,8.0,123.0,136.0,0.477,285.0,71.0,0.676,105.0,68.0,7.0,NBA,1155.0,82.0,105.0,SF,372.0,2008-09,57.0,TOT,43.0,205.0,0.528,Jared Dudley
42.0,0.477,88.0,3.0,0.375,8.0,23.0,19.0,2.0,34.0,45.0,0.469,96.0,15.0,0.625,24.0,20.0,7.0,NBA,427.0,25.0,40.0,SF,108.0,2008-09,18.0,CHA,10.0,59.0,0.484,Jared Dudley
65.0,0.528,123.0,26.0,0.394,66.0,23.0,37.0,6.0,89.0,91.0,0.481,189.0,56.0,0.691,81.0,48.0,0.0,NBA,728.0,57.0,65.0,SF,264.0,2008-09,39.0,PHO,33.0,146.0,0.55,Jared Dudley
105.0,0.461,228.0,120.0,0.458,262.0,24.0,115.0,16.0,182.0,225.0,0.459,490.0,104.0,0.754,138.0,82.0,1.0,NBA,1991.0,99.0,162.0,SF,674.0,2009-10,81.0,PHO,68.0,281.0,0.582,Jared Dudley
195.0,0.519,376.0,105.0,0.415,253.0,25.0,108.0,20.0,207.0,300.0,0.477,629.0,162.0,0.743,218.0,82.0,15.0,NBA,2140.0,111.0,139.0,SF,867.0,2010-11,87.0,PHO,77.0,318.0,0.56,Jared Dudley
232.0,0.535,434.0,80.0,0.383,209.0,26.0,112.0,19.0,206.0,312.0,0.485,643.0,119.0,0.726,164.0,65.0,60.0,NBA,2020.0,95.0,107.0,SG,823.0,2011-12,49.0,PHO,72.0,301.0,0.547,Jared Dudley
207.0,0.52,398.0,106.0,0.391,271.0,27.0,203.0,8.0,166.0,313.0,0.468,669.0,129.0,0.796,162.0,79.0,50.0,NBA,2170.0,79.0,128.0,SF,861.0,2012-13,75.0,PHO,101.0,245.0,0.547,Jared Dudley
115.0,0.518,222.0,81.0,0.36,225.0,28.0,104.0,10.0,124.0,196.0,0.438,447.0,38.0,0.655,58.0,74.0,43.0,NBA,1729.0,36.0,146.0,SF,511.0,2013-14,41.0,LAC,56.0,160.0,0.529,Jared Dudley
124.0,0.537,231.0,74.0,0.385,192.0,29.0,130.0,11.0,175.0,198.0,0.468,423.0,48.0,0.716,67.0,72.0,22.0,NBA,1717.0,45.0,113.0,SG,518.0,2014-15,72.0,MIL,62.0,220.0,0.556,Jared Dudley
133.0,0.534,249.0,100.0,0.42,238.0,30.0,170.0,18.0,232.0,233.0,0.478,487.0,72.0,0.735,98.0,81.0,41.0,NBA,2098.0,54.0,190.0,PF,638.0,2015-16,75.0,WAS,80.0,286.0,0.581,Jared Dudley
80.0,0.559,143.0,77.0,0.379,203.0,31.0,121.0,16.0,194.0,157.0,0.454,346.0,43.0,0.662,65.0,64.0,7.0,NBA,1362.0,31.0,154.0,PF,434.0,2016-17,42.0,PHO,73.0,225.0,0.565,Jared Dudley
19.0,0.452,42.0,29.0,0.363,80.0,32.0,78.0,11.0,86.0,48.0,0.393,122.0,27.0,0.771,35.0,48.0,0.0,NBA,686.0,8.0,85.0,PF,152.0,2017-18,24.0,PHO,28.0,94.0,0.512,Jared Dudley
48.0,0.545,88.0,53.0,0.351,151.0,33.0,83.0,16.0,121.0,101.0,0.423,239.0,32.0,0.696,46.0,59.0,25.0,NBA,1220.0,34.0,131.0,PF,287.0,2018-19,36.0,BRK,43.0,155.0,0.533,Jared Dudley
6.0,0.333,18.0,18.0,0.429,42.0,34.0,28.0,3.0,46.0,24.0,0.4,60.0,2.0,1.0,2.0,45.0,1.0,NBA,364.0,6.0,41.0,PF,68.0,2019-20,15.0,LAL,8.0,52.0,0.55,Jared Dudley
0.0,0.0,3.0,2.0,0.333,6.0,35.0,5.0,1.0,17.0,2.0,0.222,9.0,0.0,0.0,0.0,12.0,0.0,NBA,81.0,4.0,7.0,PF,6.0,2020-21,1.0,LAL,2.0,21.0,0.333,Jared Dudley
8.0,0.286,28.0,3.0,0.231,13.0,24.0,12.0,2.0,8.0,11.0,0.268,41.0,7.0,0.636,11.0,5.0,0.0,NBA,86.0,2.0,8.0,PG,32.0,2017-18,8.0,PHO,7.0,10.0,0.305,Josh Gray
1.0,0.5,2.0,0.0,0.0,0.0,26.0,2.0,0.0,1.0,1.0,0.5,2.0,0.0,0.0,0.0,2.0,0.0,NBA,23.0,1.0,1.0,PG,2.0,2019-20,0.0,NOP,5.0,2.0,0.5,Josh Gray
53.0,0.541,98.0,6.0,0.231,26.0,24.0,55.0,7.0,52.0,59.0,0.476,124.0,28.0,0.737,38.0,23.0,2.0,NBA,384.0,9.0,42.0,PG,152.0,2017-18,26.0,PHO,22.0,61.0,0.5,Shaquille Harrison
160.0,0.475,337.0,24.0,0.27,89.0,25.0,139.0,30.0,189.0,184.0,0.432,426.0,82.0,0.667,123.0,73.0,11.0,NBA,1430.0,33.0,124.0,SG,474.0,2018-19,89.0,CHI,60.0,222.0,0.46,Shaquille Harrison
61.0,0.496,123.0,16.0,0.381,42.0,26.0,49.0,19.0,64.0,77.0,0.467,165.0,39.0,0.78,50.0,43.0,10.0,NBA,484.0,22.0,55.0,SG,209.0,2019-20,34.0,CHI,19.0,86.0,0.515,Shaquille Harrison
23.0,0.371,62.0,3.0,0.188,16.0,27.0,25.0,5.0,41.0,26.0,0.333,78.0,18.0,0.818,22.0,34.0,0.0,NBA,333.0,7.0,33.0,SG,73.0,2020-21,17.0,TOT,11.0,48.0,0.353,Shaquille Harrison
6.0,0.333,18.0,0.0,0.0,2.0,27.0,9.0,0.0,6.0,6.0,0.3,20.0,5.0,0.833,6.0,17.0,0.0,NBA,56.0,3.0,3.0,SG,17.0,2020-21,2.0,UTA,5.0,9.0,0.3,Shaquille Harrison
17.0,0.386,44.0,3.0,0.214,14.0,27.0,16.0,5.0,35.0,20.0,0.345,58.0,13.0,0.813,16.0,17.0,0.0,NBA,277.0,4.0,30.0,SG,56.0,2020-21,15.0,DEN,6.0,39.0,0.371,Shaquille Harrison
2.0,0.5,4.0,0.0,0.0,2.0,28.0,3.0,1.0,3.0,2.0,0.333,6.0,0.0,0.0,0.0,2.0,0.0,NBA,23.0,1.0,3.0,SG,4.0,2021-22,1.0,BRK,2.0,4.0,0.333,Shaquille Harrison
12.0,0.462,26.0,3.0,0.3,10.0,29.0,30.0,2.0,21.0,15.0,0.417,36.0,11.0,0.733,15.0,5.0,0.0,NBA,120.0,1.0,12.0,SG,44.0,2022-23,11.0,POR,6.0,22.0,0.458,Shaquille Harrison
0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,NBA,1.0,0.0,0.0,SG,0.0,2016-17,0.0,WAS,0.0,1.0,0.0,Danuel House Jr.
41.0,0.577,71.0,15.0,0.259,58.0,24.0,25.0,6.0,63.0,56.0,0.434,129.0,25.0,0.806,31.0,23.0,3.0,NBA,403.0,13.0,23.0,SG,152.0,2017-18,7.0,PHO,11.0,76.0,0.492,Danuel House Jr.
44.0,0.595,74.0,74.0,0.416,178.0,25.0,40.0,11.0,115.0,118.0,0.468,252.0,56.0,0.789,71.0,39.0,13.0,NBA,979.0,25.0,80.0,SF,366.0,2018-19,21.0,HOU,35.0,140.0,0.615,Danuel House Jr.
101.0,0.549,184.0,129.0,0.363,355.0,26.0,85.0,34.0,210.0,230.0,0.427,539.0,73.0,0.811,90.0,63.0,52.0,NBA,1913.0,57.0,132.0,SF,662.0,2019-20,67.0,HOU,54.0,267.0,0.546,Danuel House Jr.
56.0,0.483,116.0,54.0,0.346,156.0,27.0,69.0,16.0,114.0,110.0,0.404,272.0,41.0,0.651,63.0,36.0,23.0,NBA,932.0,18.0,67.0,SF,315.0,2020-21,20.0,HOU,36.0,132.0,0.504,Danuel House Jr.
36.0,0.444,81.0,44.0,0.376,117.0,28.0,44.0,17.0,93.0,80.0,0.404,198.0,44.0,0.759,58.0,42.0,7.0,NBA,727.0,18.0,51.0,SF,248.0,2021-22,21.0,TOT,33.0,111.0,0.515,Danuel House Jr.
15.0,0.375,40.0,10.0,0.294,34.0,28.0,19.0,5.0,39.0,25.0,0.338,74.0,17.0,0.895,19.0,16.0,1.0,NBA,233.0,4.0,16.0,SF,77.0,2021-22,5.0,HOU,18.0,43.0,0.405,Danuel House Jr.
0.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,NBA,3.0,0.0,0.0,SF,0.0,2021-22,0.0,NYK,0.0,0.0,0.0,Danuel House Jr.
21.0,0.512,41.0,34.0,0.415,82.0,28.0,25.0,12.0,54.0,55.0,0.447,123.0,27.0,0.692,39.0,25.0,6.0,NBA,491.0,14.0,35.0,SF,171.0,2021-22,16.0,UTA,15.0,68.0,0.585,Danuel House Jr.
56.0,0.644,87.0,37.0,0.336,110.0,29.0,44.0,9.0,85.0,93.0,0.472,197.0,45.0,0.75,60.0,56.0,5.0,NBA,807.0,9.0,69.0,SF,268.0,2022-23,14.0,PHI,26.0,94.0,0.566,Danuel House Jr.
332.0,0.464,715.0,57.0,0.263,217.0,20.0,119.0,35.0,256.0,389.0,0.417,932.0,177.0,0.634,279.0,77.0,35.0,NBA,1959.0,95.0,218.0,SF,1012.0,2017-18,80.0,PHO,146.0,351.0,0.448,Josh Jackson
274.0,0.445,616.0,73.0,0.324,225.0,21.0,183.0,56.0,281.0,347.0,0.413,841.0,143.0,0.671,213.0,79.0,29.0,NBA,1988.0,66.0,209.0,SG,910.0,2018-19,74.0,PHO,173.0,347.0,0.456,Josh Jackson
47.0,0.54,87.0,23.0,0.319,72.0,22.0,35.0,9.0,55.0,70.0,0.44,159.0,35.0,0.7,50.0,22.0,0.0,NBA,381.0,11.0,40.0,SF,198.0,2019-20,18.0,MEM,28.0,66.0,0.513,Josh Jackson
219.0,0.487,450.0,77.0,0.3,257.0,23.0,143.0,47.0,197.0,296.0,0.419,707.0,159.0,0.729,218.0,62.0,25.0,NBA,1560.0,57.0,178.0,SG,828.0,2020-21,53.0,DET,142.0,254.0,0.473,Josh Jackson
87.0,0.512,170.0,33.0,0.254,130.0,24.0,54.0,22.0,120.0,120.0,0.4,300.0,55.0,0.714,77.0,51.0,3.0,NBA,830.0,21.0,88.0,SF,328.0,2021-22,26.0,TOT,47.0,141.0,0.455,Josh Jackson
73.0,0.529,138.0,30.0,0.265,113.0,24.0,49.0,18.0,106.0,103.0,0.41,251.0,40.0,0.714,56.0,39.0,3.0,NBA,707.0,17.0,71.0,SF,276.0,2021-22,21.0,DET,38.0,123.0,0.47,Josh Jackson
14.0,0.438,32.0,3.0,0.176,17.0,24.0,5.0,4.0,14.0,17.0,0.347,49.0,15.0,0.714,21.0,12.0,0.0,NBA,123.0,4.0,17.0,SF,52.0,2021-22,5.0,SAC,9.0,18.0,0.378,Josh Jackson
65.0,0.591,110.0,3.0,0.273,11.0,19.0,12.0,13.0,40.0,68.0,0.562,121.0,29.0,0.707,41.0,32.0,8.0,NBA,545.0,39.0,63.0,SF,168.0,2016-17,14.0,PHO,13.0,79.0,0.574,Derrick Jones Jr.
18.0,0.514,35.0,3.0,0.167,18.0,20.0,9.0,13.0,17.0,21.0,0.396,53.0,16.0,0.667,24.0,20.0,8.0,NBA,245.0,21.0,24.0,SF,61.0,2017-18,4.0,TOT,7.0,38.0,0.425,Derrick Jones Jr.
