# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
1.0,0.0,0.052,0.078,0.152,0.478,0.196,0.522,0.2,0.004,0.583,0.556,0.571,0.746,0.536,0.489,1.0,0.442,0.417,32.0,0.0,18.4,0.487,68.0,NBA,909.0,PF,2012-13,SAS,Matt Bonner
0.0,0.0,0.043,0.061,0.085,0.402,0.213,0.598,0.194,0.0,0.714,0.2,0.643,0.774,0.47,0.429,0.976,0.429,0.579,33.0,0.0,18.9,0.445,61.0,NBA,690.0,PF,2013-14,SAS,Matt Bonner
1.0,0.0,0.048,0.07,0.065,0.452,0.27,0.548,0.159,0.004,0.727,0.563,0.2,0.625,0.462,0.452,1.0,0.365,0.35,34.0,1.0,17.5,0.409,72.0,NBA,935.0,PF,2014-15,SAS,Matt Bonner
0.0,0.0,0.123,0.07,0.105,0.404,0.105,0.596,0.147,0.0,0.429,0.75,0.5,0.714,0.609,0.833,1.0,0.441,0.4,35.0,1.0,19.2,0.509,30.0,NBA,206.0,C,2015-16,SAS,Matt Bonner
8.0,0.0,0.531,0.061,0.306,0.98,0.082,0.02,1.0,0.163,0.654,1.0,0.2,0.583,0.5,0.25,0.0,0.0,0.0,21.0,0.0,8.2,0.49,15.0,NBA,155.0,SG,2008-09,SAS,Malik Hairston
10.0,0.0,0.566,0.013,0.237,0.855,0.039,0.145,0.727,0.132,0.698,1.0,0.333,0.658,0.585,0.333,1.0,0.182,0.25,22.0,0.0,9.0,0.526,47.0,NBA,317.0,SG,2009-10,SAS,Malik Hairston
10.0,0.0,0.363,0.073,0.261,0.804,0.108,0.196,0.438,0.03,0.578,0.333,0.278,0.452,0.421,0.3,0.792,0.329,0.438,22.0,3.0,12.0,0.403,77.0,NBA,1270.0,PG,2008-09,SAS,George Hill
12.0,0.0,0.325,0.1,0.226,0.745,0.093,0.255,0.787,0.016,0.65,0.351,0.437,0.406,0.505,0.333,0.96,0.399,0.446,23.0,2.0,12.7,0.478,78.0,NBA,2276.0,PG,2009-10,SAS,George Hill
5.0,0.0,0.212,0.114,0.163,0.678,0.19,0.322,0.613,0.011,0.604,0.472,0.369,0.405,0.49,0.475,0.818,0.377,0.416,24.0,1.0,14.0,0.453,76.0,NBA,2148.0,PG,2010-11,SAS,George Hill
10.0,0.0,0.205,0.082,0.187,0.613,0.139,0.387,0.265,0.026,0.615,0.484,0.394,0.342,0.489,0.434,0.648,0.367,0.385,25.0,2.0,15.6,0.442,50.0,NBA,1274.0,PG,2011-12,IND,George Hill
8.0,0.0,0.188,0.111,0.169,0.595,0.126,0.405,0.218,0.009,0.677,0.454,0.347,0.301,0.494,0.455,0.738,0.368,0.286,26.0,4.0,16.2,0.443,76.0,NBA,2620.0,PG,2012-13,IND,George Hill
7.0,0.0,0.183,0.102,0.156,0.578,0.136,0.422,0.204,0.011,0.69,0.349,0.323,0.362,0.497,0.548,0.842,0.365,0.34,27.0,2.0,16.2,0.442,76.0,NBA,2434.0,PG,2013-14,IND,George Hill
9.0,0.0,0.226,0.123,0.15,0.639,0.14,0.361,0.223,0.019,0.702,0.5,0.45,0.237,0.544,0.427,0.725,0.358,0.326,28.0,2.0,14.5,0.477,43.0,NBA,1267.0,PG,2014-15,IND,George Hill
12.0,0.0,0.222,0.103,0.153,0.575,0.099,0.425,0.379,0.016,0.622,0.342,0.363,0.338,0.466,0.397,0.82,0.408,0.445,29.0,0.0,15.3,0.441,74.0,NBA,2524.0,PG,2015-16,IND,George Hill
4.0,0.0,0.203,0.144,0.132,0.616,0.134,0.384,0.249,0.008,0.675,0.483,0.4,0.256,0.523,0.469,0.67,0.403,0.448,30.0,2.0,15.2,0.477,49.0,NBA,1544.0,PG,2016-17,UTA,George Hill
5.0,0.0,0.189,0.119,0.156,0.6,0.136,0.4,0.322,0.01,0.701,0.426,0.388,0.318,0.49,0.371,0.753,0.415,0.47,31.0,1.0,15.2,0.46,67.0,NBA,1812.0,PG,2017-18,TOT,George Hill
2.0,0.0,0.172,0.132,0.153,0.607,0.15,0.393,0.211,0.006,0.679,0.349,0.42,0.295,0.48,0.429,0.741,0.453,0.481,31.0,1.0,15.5,0.469,43.0,NBA,1143.0,PG,2017-18,SAC,George Hill
3.0,0.0,0.219,0.096,0.16,0.588,0.112,0.412,0.506,0.016,0.732,0.611,0.333,0.357,0.509,0.238,0.778,0.351,0.462,31.0,0.0,14.8,0.444,24.0,NBA,669.0,PG,2017-18,CLE,George Hill
4.0,0.0,0.306,0.106,0.101,0.593,0.08,0.407,0.242,0.011,0.661,0.525,0.421,0.418,0.547,0.3,0.792,0.314,0.351,32.0,1.0,14.7,0.452,60.0,NBA,1302.0,PG,2018-19,TOT,George Hill
2.0,0.0,0.308,0.14,0.206,0.738,0.084,0.262,0.214,0.019,0.636,0.533,0.5,0.357,0.532,0.222,0.692,0.464,0.5,32.0,0.0,13.1,0.514,13.0,NBA,344.0,PG,2018-19,CLE,George Hill
2.0,0.0,0.305,0.093,0.059,0.535,0.078,0.465,0.248,0.007,0.671,0.52,0.313,0.45,0.556,0.333,0.829,0.28,0.323,32.0,1.0,15.3,0.428,47.0,NBA,958.0,PG,2018-19,MIL,George Hill
11.0,0.0,0.301,0.059,0.061,0.532,0.112,0.468,0.233,0.029,0.761,0.364,0.435,0.469,0.565,0.214,0.642,0.46,0.512,33.0,1.0,15.0,0.516,59.0,NBA,1271.0,PG,2019-20,MIL,George Hill
2.0,0.0,0.259,0.112,0.076,0.594,0.147,0.406,0.288,0.01,0.647,0.455,0.467,0.453,0.547,0.483,0.806,0.388,0.435,34.0,0.0,14.4,0.482,30.0,NBA,672.0,PG,2020-21,TOT,George Hill
0.0,0.0,0.25,0.092,0.05,0.525,0.133,0.475,0.263,0.0,0.7,0.364,0.667,0.462,0.619,0.625,0.864,0.386,0.4,34.0,0.0,15.3,0.508,14.0,NBA,369.0,PG,2020-21,OKC,George Hill
2.0,0.0,0.273,0.143,0.117,0.701,0.169,0.299,0.348,0.026,0.571,0.545,0.333,0.44,0.463,0.308,0.667,0.391,0.5,34.0,0.0,13.1,0.442,16.0,NBA,303.0,PG,2020-21,PHI,George Hill
3.0,0.0,0.265,0.062,0.047,0.513,0.138,0.487,0.381,0.015,0.74,0.294,0.462,0.442,0.546,0.316,0.927,0.306,0.392,35.0,1.0,15.4,0.429,54.0,NBA,1253.0,PG,2021-22,MIL,George Hill
3.0,1.0,0.205,0.054,0.066,0.428,0.102,0.572,0.337,0.018,0.706,0.667,0.636,0.477,0.62,0.412,0.853,0.358,0.438,36.0,4.0,17.7,0.47,46.0,NBA,834.0,"PG,SG",2022-23,TOT,George Hill
2.0,0.0,0.205,0.053,0.076,0.439,0.106,0.561,0.351,0.015,0.704,0.714,0.7,0.417,0.621,0.357,0.87,0.311,0.385,36.0,3.0,17.7,0.447,35.0,NBA,668.0,PG,2022-23,MIL,George Hill
1.0,1.0,0.206,0.059,0.029,0.382,0.088,0.618,0.286,0.029,0.714,0.5,0.0,0.75,0.615,0.667,0.818,0.524,0.667,36.0,1.0,17.9,0.559,11.0,NBA,166.0,SG,2022-23,IND,George Hill
0.0,0.0,0.35,0.0,0.2,0.7,0.15,0.3,0.167,0.0,0.571,0.0,0.0,0.0,0.357,0.333,0.0,0.167,0.0,23.0,0.0,12.1,0.3,12.0,NBA,74.0,PG,2009-10,TOT,Cedric Jackson
0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,21.3,0.0,5.0,NBA,10.0,PG,2009-10,CLE,Cedric Jackson
0.0,0.0,0.571,0.0,0.0,0.714,0.143,0.286,0.5,0.0,0.5,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,23.0,0.0,8.5,0.286,3.0,NBA,25.0,PG,2009-10,SAS,Cedric Jackson
0.0,0.0,0.273,0.0,0.273,0.727,0.182,0.273,0.0,0.0,0.667,0.0,0.0,0.0,0.375,0.5,0.0,0.333,0.0,23.0,0.0,12.6,0.364,4.0,NBA,39.0,PG,2009-10,WAS,Cedric Jackson
3.0,0.0,0.5,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.667,0.0,0.0,0.5,0.5,0.333,0.0,0.0,0.0,21.0,0.0,3.0,0.5,6.0,NBA,23.0,C,2007-08,SAS,Ian Mahinmi
7.0,0.0,0.564,0.091,0.073,1.0,0.273,0.0,0.0,0.127,0.774,0.2,0.25,0.543,0.636,0.6,0.0,0.0,0.0,23.0,0.0,4.7,0.636,26.0,NBA,165.0,C,2009-10,SAS,Ian Mahinmi
19.0,0.0,0.571,0.102,0.122,0.98,0.184,0.02,0.0,0.224,0.696,0.5,0.25,0.782,0.573,0.444,0.0,0.0,0.0,24.0,2.0,6.7,0.561,56.0,NBA,488.0,C,2010-11,DAL,Ian Mahinmi
45.0,0.0,0.592,0.071,0.113,0.996,0.218,0.004,0.0,0.21,0.667,0.471,0.37,0.708,0.549,0.346,0.0,0.0,0.0,25.0,1.0,5.2,0.546,61.0,NBA,1139.0,C,2011-12,DAL,Ian Mahinmi
35.0,0.0,0.413,0.07,0.298,0.994,0.213,0.006,0.0,0.116,0.647,0.217,0.337,0.698,0.456,0.329,0.0,0.0,0.0,26.0,2.0,8.7,0.453,80.0,NBA,1322.0,C,2012-13,IND,Ian Mahinmi
25.0,0.0,0.656,0.069,0.116,0.995,0.153,0.005,0.0,0.159,0.548,0.385,0.273,0.659,0.484,0.414,0.0,0.0,0.0,27.0,1.0,5.1,0.481,77.0,NBA,1248.0,C,2013-14,IND,Ian Mahinmi
29.0,0.0,0.585,0.038,0.075,1.0,0.302,0.0,0.0,0.156,0.694,0.375,0.188,0.607,0.552,0.391,0.0,0.0,0.0,28.0,0.0,3.6,0.552,61.0,NBA,1146.0,C,2014-15,IND,Ian Mahinmi
51.0,0.0,0.627,0.04,0.085,1.0,0.248,0.0,0.0,0.123,0.69,0.222,0.316,0.758,0.589,0.486,0.0,0.0,0.0,29.0,0.0,3.8,0.589,71.0,NBA,1816.0,C,2015-16,IND,Ian Mahinmi
13.0,0.0,0.631,0.027,0.009,1.0,0.324,0.0,0.0,0.117,0.657,0.333,0.0,0.723,0.586,0.5,0.0,0.0,0.0,30.0,0.0,3.1,0.586,31.0,NBA,555.0,C,2016-17,WAS,Ian Mahinmi
37.0,0.0,0.621,0.044,0.012,0.992,0.31,0.008,0.0,0.173,0.669,0.364,0.0,0.623,0.561,0.403,0.0,0.0,0.0,31.0,1.0,3.3,0.556,77.0,NBA,1145.0,C,2017-18,WAS,Ian Mahinmi
10.0,0.0,0.471,0.029,0.0,0.846,0.346,0.154,0.563,0.125,0.612,0.0,0.0,0.614,0.5,0.389,1.0,0.188,0.222,32.0,0.0,6.8,0.452,34.0,NBA,498.0,C,2018-19,WAS,Ian Mahinmi
27.0,0.0,0.481,0.029,0.014,0.876,0.352,0.124,0.154,0.157,0.683,0.333,0.667,0.677,0.538,0.351,1.0,0.192,0.25,33.0,1.0,6.7,0.495,38.0,NBA,808.0,C,2019-20,WAS,Ian Mahinmi
2.0,0.0,0.287,0.04,0.238,0.634,0.069,0.366,0.676,0.02,0.724,0.75,0.125,0.226,0.484,0.571,1.0,0.351,0.48,23.0,1.0,14.4,0.436,27.0,NBA,334.0,SG,2009-10,TOT,Garrett Temple
1.0,0.0,0.345,0.0,0.138,0.586,0.103,0.414,0.583,0.034,0.8,0.0,0.0,0.2,0.588,0.667,1.0,0.25,0.429,23.0,0.0,13.3,0.448,9.0,NBA,118.0,SG,2009-10,HOU,Garrett Temple
0.0,0.0,0.25,0.125,0.375,0.75,0.0,0.25,0.5,0.0,1.0,1.0,0.0,0.333,0.5,0.0,0.0,0.0,0.0,23.0,1.0,18.9,0.375,5.0,NBA,23.0,SG,2009-10,SAC,Garrett Temple
1.0,0.0,0.266,0.047,0.266,0.641,0.063,0.359,0.739,0.016,0.647,0.667,0.176,0.222,0.439,0.5,1.0,0.435,0.529,23.0,0.0,14.4,0.438,13.0,NBA,193.0,SG,2009-10,SAS,Garrett Temple
1.0,0.0,0.162,0.088,0.132,0.456,0.074,0.544,0.324,0.015,0.455,0.167,0.333,0.2,0.323,0.2,0.9,0.27,0.417,24.0,1.0,18.5,0.294,24.0,NBA,230.0,"PG,SG",2010-11,TOT,Garrett Temple
0.0,0.0,0.2,0.0,0.2,0.8,0.4,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,24.0,0.0,12.1,0.2,3.0,NBA,21.0,SG,2010-11,SAS,Garrett Temple
0.0,0.0,0.143,0.143,0.19,0.524,0.048,0.476,0.5,0.0,0.667,0.333,0.25,0.25,0.364,0.0,1.0,0.3,0.4,24.0,0.0,17.9,0.333,9.0,NBA,83.0,SG,2010-11,MIL,Garrett Temple
1.0,0.0,0.167,0.071,0.095,0.381,0.048,0.619,0.231,0.024,0.429,0.0,0.5,0.2,0.313,0.0,0.857,0.269,0.5,24.0,1.0,19.6,0.286,12.0,NBA,126.0,PG,2010-11,CHA,Garrett Temple
1.0,0.0,0.217,0.109,0.298,0.69,0.066,0.31,0.438,0.004,0.482,0.357,0.442,0.646,0.444,0.471,0.923,0.325,0.4,26.0,0.0,15.5,0.407,51.0,NBA,1156.0,SG,2012-13,WAS,Garrett Temple
0.0,0.0,0.241,0.106,0.369,0.794,0.078,0.206,0.414,0.0,0.588,0.267,0.327,0.511,0.402,0.364,0.5,0.207,0.167,27.0,0.0,14.4,0.362,75.0,NBA,638.0,SG,2013-14,WAS,Garrett Temple
2.0,0.0,0.218,0.053,0.147,0.482,0.065,0.518,0.409,0.012,0.595,0.444,0.36,0.514,0.427,0.0,0.879,0.375,0.389,28.0,1.0,16.8,0.4,52.0,NBA,735.0,SG,2014-15,WAS,Garrett Temple
13.0,0.0,0.261,0.046,0.113,0.489,0.071,0.511,0.457,0.026,0.561,0.348,0.333,0.571,0.453,0.306,0.944,0.345,0.364,29.0,1.0,15.7,0.398,80.0,NBA,1951.0,SF,2015-16,WAS,Garrett Temple
2.0,0.0,0.19,0.076,0.153,0.491,0.069,0.509,0.377,0.009,0.646,0.455,0.288,0.515,0.476,0.467,0.915,0.373,0.301,30.0,0.0,17.2,0.424,65.0,NBA,1728.0,SG,2016-17,SAC,Garrett Temple
7.0,0.0,0.155,0.097,0.21,0.523,0.061,0.477,0.335,0.015,0.635,0.391,0.39,0.427,0.442,0.207,0.888,0.392,0.329,31.0,0.0,17.4,0.418,65.0,NBA,1615.0,SG,2017-18,SAC,Garrett Temple
12.0,0.0,0.221,0.079,0.081,0.465,0.083,0.535,0.386,0.026,0.688,0.487,0.25,0.636,0.515,0.341,0.933,0.341,0.382,32.0,0.0,16.7,0.422,75.0,NBA,2040.0,SG,2018-19,TOT,Garrett Temple
10.0,0.0,0.222,0.075,0.08,0.457,0.08,0.543,0.386,0.028,0.698,0.483,0.226,0.63,0.52,0.355,0.919,0.352,0.395,32.0,0.0,16.8,0.429,49.0,NBA,1530.0,SG,2018-19,MEM,Garrett Temple
2.0,0.0,0.217,0.094,0.085,0.491,0.094,0.509,0.389,0.019,0.652,0.5,0.333,0.654,0.5,0.3,1.0,0.296,0.333,32.0,0.0,16.4,0.396,26.0,NBA,510.0,SG,2018-19,LAC,Garrett Temple
3.0,0.0,0.172,0.06,0.056,0.342,0.055,0.658,0.288,0.007,0.584,0.286,0.424,0.611,0.473,0.375,0.858,0.329,0.351,33.0,0.0,18.9,0.378,62.0,NBA,1730.0,SG,2019-20,BRK,Garrett Temple
0.0,0.0,0.236,0.073,0.079,0.475,0.087,0.525,0.47,0.003,0.611,0.393,0.367,0.67,0.503,0.424,0.955,0.335,0.362,34.0,0.0,16.1,0.415,56.0,NBA,1528.0,SG,2020-21,CHI,Garrett Temple
4.0,0.0,0.18,0.071,0.051,0.373,0.071,0.627,0.459,0.014,0.642,0.238,0.267,0.635,0.473,0.429,0.983,0.319,0.318,35.0,0.0,18.1,0.376,59.0,NBA,1098.0,SG,2021-22,NOP,Garrett Temple
0.0,0.0,0.311,0.044,0.044,0.422,0.022,0.578,0.231,0.0,0.5,0.0,0.0,0.429,0.368,0.0,1.0,0.423,0.333,36.0,1.0,17.3,0.4,25.0,NBA,162.0,SG,2022-23,NOP,Garrett Temple
