SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2022-23,23.0,ORL,NBA,PF,70.0,33.0,1505.0,8.4,15.4,0.546,1.0,3.6,0.265,7.4,11.7,0.633,2.6,3.5,0.759,2.2,10.8,13.0,2.2,1.0,2.7,3.6,3.0,20.4,106.0,111.0,Bol Bol
2020-21,29.0,DEN,NBA,PG,65.0,19.0,1425.0,4.2,10.9,0.381,2.6,7.5,0.352,1.5,3.4,0.444,2.8,3.2,0.879,0.8,3.9,4.6,8.0,2.7,0.5,2.5,4.6,13.7,117.0,112.0,Facundo Campazzo
2021-22,30.0,DEN,NBA,PG,65.0,4.0,1184.0,4.4,12.3,0.361,2.4,8.0,0.301,2.0,4.3,0.476,2.5,3.2,0.769,1.0,3.9,4.8,9.1,2.6,1.0,2.8,5.1,13.8,109.0,111.0,Facundo Campazzo
2022-23,31.0,DAL,NBA,PG,8.0,0.0,52.0,2.9,12.4,0.231,2.9,10.5,0.273,0.0,1.9,0.0,1.0,1.9,0.5,0.0,1.9,1.9,8.6,5.7,0.0,2.9,2.9,9.6,86.0,111.0,Facundo Campazzo
2019-20,22.0,DEN,NBA,PF,14.0,0.0,45.0,6.6,16.5,0.4,1.1,6.6,0.167,5.5,9.9,0.556,4.4,4.4,1.0,5.5,5.5,11.0,3.3,1.1,1.1,3.3,7.7,18.7,106.0,113.0,Vlatko Čančar
2020-21,23.0,DEN,NBA,PF,41.0,1.0,281.0,5.8,12.7,0.458,1.6,5.8,0.273,4.2,6.9,0.615,1.8,2.3,0.769,1.9,6.9,8.8,2.5,1.9,0.4,2.5,3.2,15.0,104.0,112.0,Vlatko Čančar
2021-22,24.0,DEN,NBA,PF,15.0,1.0,176.0,6.4,11.4,0.561,2.0,3.3,0.583,4.5,8.1,0.552,2.5,3.9,0.643,2.2,6.4,8.6,4.7,0.6,0.8,2.5,5.0,17.3,122.0,115.0,Vlatko Čančar
2022-23,25.0,DEN,NBA,PF,60.0,9.0,889.0,5.9,12.5,0.476,2.4,6.3,0.374,3.6,6.2,0.58,2.1,2.3,0.927,1.3,5.7,7.0,4.4,1.2,0.8,2.0,4.6,16.3,119.0,116.0,Vlatko Čančar
2018-19,24.0,HOU,NBA,PF,51.0,2.0,641.0,3.8,11.6,0.331,3.1,10.6,0.297,0.7,1.0,0.692,0.5,0.5,1.0,1.8,7.0,8.9,1.4,1.5,2.0,0.5,3.6,11.3,108.0,110.0,Gary Clark
2019-20,25.0,TOT,NBA,"PF,SF",42.0,5.0,567.0,4.5,11.2,0.406,3.3,9.3,0.351,1.3,1.9,0.682,0.8,0.8,0.9,3.1,6.1,9.3,1.4,0.5,1.9,0.8,3.9,13.1,120.0,112.0,Gary Clark
2019-20,25.0,HOU,NBA,PF,18.0,0.0,212.0,5.0,12.9,0.39,3.9,11.1,0.353,1.1,1.7,0.625,1.3,1.5,0.857,2.4,6.3,8.7,2.6,0.4,1.5,0.4,4.6,15.3,126.0,113.0,Gary Clark
2019-20,25.0,ORL,NBA,SF,24.0,5.0,355.0,4.3,10.1,0.419,2.9,8.2,0.35,1.4,1.9,0.714,0.4,0.4,1.0,3.6,6.0,9.6,0.7,0.5,2.1,1.1,3.4,11.8,116.0,111.0,Gary Clark
2020-21,26.0,TOT,NBA,"PF,SF",39.0,11.0,654.0,3.0,9.8,0.303,2.3,8.0,0.287,0.7,1.8,0.375,0.6,0.7,0.8,2.5,6.1,8.6,2.3,1.0,0.5,1.3,2.6,8.9,97.0,117.0,Gary Clark
2020-21,26.0,ORL,NBA,SF,35.0,11.0,637.0,3.1,10.0,0.305,2.4,8.2,0.287,0.7,1.8,0.391,0.6,0.8,0.8,2.5,6.0,8.6,2.3,0.9,0.5,1.3,2.6,9.1,97.0,117.0,Gary Clark
2020-21,26.0,DEN,NBA,SF,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,Gary Clark
2020-21,26.0,PHI,NBA,PF,2.0,0.0,13.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,7.4,7.4,3.7,3.7,0.0,0.0,3.7,0.0,57.0,105.0,Gary Clark
2021-22,27.0,NOP,NBA,PF,38.0,1.0,378.0,4.3,11.5,0.375,3.7,9.1,0.4,0.7,2.4,0.278,0.9,1.3,0.7,3.0,8.7,11.8,2.4,1.7,0.9,1.3,2.6,13.2,116.0,112.0,Gary Clark
2017-18,21.0,OKC,NBA,PG,2.0,0.0,3.0,16.5,33.1,0.5,0.0,0.0,0.0,16.5,33.1,0.5,0.0,0.0,0.0,0.0,16.5,16.5,0.0,0.0,0.0,16.5,16.5,33.1,59.0,107.0,PJ Dozier
2018-19,22.0,BOS,NBA,SG,6.0,0.0,51.0,7.6,19.8,0.381,1.9,7.6,0.25,5.7,12.3,0.462,0.9,1.9,0.5,5.7,10.4,16.1,4.7,1.9,0.0,0.0,1.9,17.9,112.0,107.0,PJ Dozier
2019-20,23.0,DEN,NBA,SG,29.0,0.0,412.0,7.8,18.8,0.414,2.0,5.9,0.347,5.8,13.0,0.444,2.5,3.5,0.724,1.2,5.4,6.6,7.6,1.7,0.7,3.2,5.4,20.2,102.0,112.0,PJ Dozier
2020-21,24.0,DEN,NBA,SG,50.0,6.0,1088.0,6.7,16.1,0.417,2.1,6.8,0.315,4.6,9.4,0.49,1.9,3.0,0.636,1.6,6.7,8.3,4.2,1.4,1.0,2.1,3.9,17.5,104.0,113.0,PJ Dozier
2021-22,25.0,DEN,NBA,SG,18.0,0.0,340.0,5.2,14.3,0.364,2.2,6.9,0.313,3.0,7.4,0.412,1.4,1.9,0.769,2.0,7.1,9.1,4.2,1.6,0.9,1.9,4.8,14.0,100.0,112.0,PJ Dozier
2022-23,26.0,SAC,NBA,SF,16.0,0.0,79.0,6.1,20.0,0.303,1.2,9.7,0.125,4.8,10.3,0.471,0.0,0.0,0.0,0.6,7.9,8.5,6.1,3.6,0.6,3.0,4.2,13.3,76.0,111.0,PJ Dozier
2014-15,19.0,ORL,NBA,PF,47.0,8.0,797.0,6.0,13.3,0.447,0.8,3.1,0.271,5.1,10.3,0.5,2.8,3.9,0.721,3.0,7.9,10.8,2.1,1.3,1.4,2.4,5.3,15.6,101.0,107.0,Aaron Gordon
2015-16,20.0,ORL,NBA,PF,78.0,37.0,1863.0,7.4,15.5,0.473,1.1,3.8,0.296,6.2,11.7,0.531,3.5,5.2,0.668,4.1,9.5,13.6,3.4,1.6,1.5,1.8,4.1,19.3,114.0,105.0,Aaron Gordon
2016-17,21.0,ORL,NBA,SF,80.0,72.0,2298.0,8.5,18.7,0.454,1.7,5.8,0.288,6.8,12.9,0.528,3.4,4.7,0.719,2.5,6.2,8.7,3.2,1.4,0.9,1.9,3.7,22.0,107.0,111.0,Aaron Gordon
2017-18,22.0,ORL,NBA,PF,58.0,57.0,1909.0,9.6,22.2,0.434,2.9,8.8,0.336,6.7,13.4,0.497,4.0,5.8,0.698,2.2,9.5,11.7,3.5,1.5,1.2,2.7,2.8,26.2,103.0,109.0,Aaron Gordon
2018-19,23.0,ORL,NBA,PF,78.0,78.0,2633.0,8.7,19.4,0.449,2.2,6.4,0.349,6.5,13.0,0.499,3.4,4.7,0.731,2.4,8.3,10.7,5.4,1.1,1.0,3.0,3.2,23.2,107.0,109.0,Aaron Gordon
2019-20,24.0,ORL,NBA,PF,62.0,62.0,2017.0,8.1,18.5,0.437,1.8,5.7,0.308,6.3,12.8,0.494,3.6,5.4,0.674,2.6,8.9,11.5,5.5,1.2,0.9,2.4,3.0,21.6,107.0,110.0,Aaron Gordon
2020-21,25.0,TOT,NBA,PF,50.0,50.0,1384.0,8.2,17.7,0.463,2.1,6.2,0.335,6.1,11.4,0.533,3.4,5.3,0.651,2.7,7.3,10.1,5.7,1.2,1.2,3.4,3.2,21.9,107.0,114.0,Aaron Gordon
2020-21,25.0,ORL,NBA,PF,25.0,25.0,736.0,8.5,19.4,0.437,2.8,7.4,0.375,5.7,12.0,0.475,4.4,6.9,0.629,2.6,8.4,11.0,6.9,1.1,1.3,4.4,3.2,24.1,103.0,114.0,Aaron Gordon
2020-21,25.0,DEN,NBA,PF,25.0,25.0,648.0,7.9,15.7,0.5,1.3,4.9,0.266,6.6,10.8,0.606,2.4,3.4,0.705,2.9,6.1,9.0,4.3,1.3,1.1,2.3,3.1,19.4,115.0,113.0,Aaron Gordon
2021-22,26.0,DEN,NBA,PF,75.0,75.0,2376.0,9.0,17.2,0.52,1.8,5.4,0.335,7.2,11.9,0.605,3.5,4.7,0.743,2.6,6.5,9.1,3.9,0.9,0.9,2.7,3.1,23.2,115.0,114.0,Aaron Gordon
2022-23,27.0,DEN,NBA,PF,68.0,68.0,2055.0,10.2,18.1,0.564,1.4,4.1,0.347,8.8,14.0,0.628,4.5,7.5,0.608,3.9,6.7,10.6,4.8,1.3,1.2,2.3,3.1,26.4,124.0,115.0,Aaron Gordon
2014-15,24.0,TOT,NBA,PF,24.0,1.0,164.0,8.6,14.9,0.574,0.0,1.9,0.0,8.6,13.0,0.659,2.5,3.2,0.8,6.0,8.3,14.3,1.3,1.6,1.6,4.4,7.9,19.7,105.0,101.0,JaMychal Green
2014-15,24.0,SAS,NBA,PF,4.0,0.0,25.0,8.2,14.3,0.571,0.0,4.1,0.0,8.2,10.2,0.8,0.0,0.0,0.0,6.1,6.1,12.3,0.0,0.0,4.1,4.1,12.3,16.4,98.0,102.0,JaMychal Green
2014-15,24.0,MEM,NBA,PF,20.0,1.0,139.0,8.6,15.0,0.575,0.0,1.5,0.0,8.6,13.5,0.639,3.0,3.8,0.8,6.0,8.6,14.6,1.5,1.9,1.1,4.5,7.1,20.3,106.0,101.0,JaMychal Green
2015-16,25.0,MEM,NBA,PF,78.0,15.0,1446.0,8.2,17.6,0.465,0.5,1.6,0.333,7.7,16.0,0.478,3.7,4.9,0.752,4.9,8.3,13.3,2.4,1.6,1.2,3.0,6.7,20.6,105.0,107.0,JaMychal Green
2016-17,26.0,MEM,NBA,PF,77.0,75.0,2101.0,6.2,12.4,0.5,1.4,3.6,0.379,4.8,8.8,0.549,3.3,4.1,0.802,4.1,9.3,13.5,2.1,1.2,0.8,2.3,6.1,17.1,117.0,107.0,JaMychal Green
2017-18,27.0,MEM,NBA,PF,55.0,54.0,1542.0,7.3,16.0,0.457,1.4,4.2,0.339,5.9,11.8,0.499,2.6,3.6,0.721,4.8,10.4,15.2,2.6,1.0,0.8,2.5,5.0,18.7,108.0,110.0,JaMychal Green
2018-19,28.0,TOT,NBA,PF,65.0,6.0,1371.0,8.2,16.9,0.483,2.5,6.3,0.403,5.7,10.7,0.53,2.8,3.6,0.792,3.7,10.9,14.6,1.8,1.6,1.2,3.1,6.9,21.8,108.0,107.0,JaMychal Green
2018-19,28.0,MEM,NBA,PF,41.0,4.0,900.0,8.3,17.2,0.484,2.1,5.3,0.396,6.2,11.9,0.523,3.5,4.4,0.788,4.0,9.9,13.9,2.0,1.8,1.4,3.5,6.8,22.3,105.0,106.0,JaMychal Green
2018-19,28.0,LAC,NBA,PF,24.0,2.0,471.0,7.9,16.4,0.482,3.3,8.0,0.413,4.6,8.4,0.548,1.7,2.1,0.81,3.2,12.5,15.7,1.4,1.2,0.8,2.3,7.0,20.8,113.0,109.0,JaMychal Green
2019-20,29.0,LAC,NBA,PF,63.0,1.0,1307.0,5.5,12.7,0.429,3.3,8.6,0.387,2.1,4.1,0.518,1.3,1.7,0.75,2.8,11.2,14.0,1.8,1.0,0.9,2.0,6.3,15.6,112.0,106.0,JaMychal Green
2020-21,30.0,DEN,NBA,PF,58.0,5.0,1120.0,7.6,16.5,0.463,3.5,8.7,0.399,4.1,7.8,0.534,2.0,2.5,0.807,3.8,8.5,12.2,2.3,1.1,1.0,2.3,6.4,20.8,116.0,112.0,JaMychal Green
2021-22,31.0,DEN,NBA,PF,67.0,8.0,1085.0,7.2,14.8,0.486,1.5,5.6,0.266,5.7,9.2,0.621,3.7,4.2,0.871,3.7,9.0,12.7,2.7,1.9,1.2,2.6,7.1,19.5,114.0,109.0,JaMychal Green
2022-23,32.0,GSW,NBA,PF,57.0,1.0,797.0,8.1,14.9,0.54,2.5,6.6,0.378,5.6,8.4,0.667,3.1,4.0,0.776,4.3,7.9,12.1,3.0,1.5,1.4,3.1,6.2,21.7,121.0,113.0,JaMychal Green
2020-21,19.0,TOT,NBA,SG,51.0,1.0,888.0,7.5,17.2,0.435,1.5,4.8,0.31,6.0,12.4,0.482,3.0,4.5,0.671,1.6,8.3,9.8,4.8,1.2,0.6,2.9,3.4,19.5,100.0,115.0,R.J. Hampton
2020-21,19.0,DEN,NBA,SG,25.0,0.0,233.0,5.3,12.7,0.417,1.1,3.8,0.278,4.2,8.9,0.476,1.9,2.5,0.75,2.1,8.5,10.6,3.0,1.1,0.4,2.3,4.7,13.6,100.0,113.0,R.J. Hampton
2020-21,19.0,ORL,NBA,SG,26.0,1.0,655.0,8.2,18.8,0.439,1.6,5.1,0.319,6.6,13.7,0.484,3.4,5.2,0.657,1.4,8.2,9.6,5.4,1.2,0.6,3.1,2.9,21.5,100.0,115.0,R.J. Hampton
2021-22,20.0,ORL,NBA,SG,64.0,14.0,1402.0,6.0,15.8,0.383,2.2,6.3,0.35,3.8,9.5,0.405,2.6,4.0,0.641,0.8,5.9,6.7,5.5,1.4,0.4,3.0,3.5,16.9,94.0,114.0,R.J. Hampton
2022-23,21.0,TOT,NBA,SG,47.0,3.0,750.0,6.6,15.3,0.43,2.6,7.5,0.353,3.9,7.8,0.504,3.7,4.9,0.75,1.2,4.5,5.6,3.5,1.7,0.6,2.7,3.3,19.5,107.0,118.0,R.J. Hampton
2022-23,21.0,ORL,NBA,SG,26.0,0.0,361.0,6.7,15.3,0.439,2.4,7.1,0.34,4.3,8.2,0.525,4.2,5.0,0.838,1.2,4.0,5.2,4.6,2.1,0.5,2.8,2.9,19.9,111.0,115.0,R.J. Hampton
2022-23,21.0,DET,NBA,SG,21.0,3.0,389.0,6.5,15.3,0.423,2.9,7.8,0.365,3.6,7.5,0.483,3.2,4.9,0.667,1.1,4.9,6.0,2.5,1.4,0.6,2.6,3.6,19.1,103.0,120.0,R.J. Hampton
2014-15,20.0,DEN,NBA,SG,55.0,6.0,719.0,4.6,15.1,0.304,1.5,7.2,0.204,3.1,7.9,0.395,2.4,3.3,0.745,1.5,3.0,4.4,2.0,2.7,0.5,2.6,4.9,13.1,81.0,109.0,Gary Harris
2015-16,21.0,DEN,NBA,SG,76.0,76.0,2439.0,7.4,15.7,0.469,2.2,6.1,0.354,5.2,9.6,0.543,2.2,2.7,0.82,1.1,3.4,4.5,3.0,2.0,0.4,2.0,2.9,19.2,110.0,111.0,Gary Harris
2016-17,22.0,DEN,NBA,SG,57.0,56.0,1782.0,8.8,17.5,0.502,2.9,7.0,0.42,5.8,10.5,0.558,2.8,3.7,0.776,1.3,3.6,4.9,4.5,1.9,0.2,2.1,2.5,23.3,121.0,114.0,Gary Harris
2017-18,23.0,DEN,NBA,SG,67.0,65.0,2304.0,9.5,19.5,0.485,3.4,8.5,0.396,6.1,11.1,0.553,2.9,3.5,0.827,0.8,3.0,3.8,4.2,2.6,0.3,2.6,2.6,25.2,115.0,112.0,Gary Harris
2018-19,24.0,DEN,NBA,SG,57.0,48.0,1639.0,8.1,19.1,0.424,2.5,7.3,0.339,5.6,11.8,0.476,3.4,4.3,0.799,1.2,3.6,4.8,3.8,1.6,0.6,2.0,3.4,22.1,108.0,111.0,Gary Harris
2019-20,25.0,DEN,NBA,SG,56.0,55.0,1780.0,6.1,14.4,0.42,1.9,5.8,0.333,4.1,8.6,0.479,2.1,2.6,0.815,0.7,3.8,4.5,3.3,2.1,0.4,1.7,3.2,16.1,105.0,113.0,Gary Harris
2020-21,26.0,TOT,NBA,SG,39.0,38.0,1080.0,6.3,15.7,0.4,2.2,6.4,0.34,4.1,9.3,0.441,2.9,3.5,0.821,1.0,2.6,3.6,3.5,1.3,0.5,1.7,3.2,17.6,105.0,117.0,Gary Harris
2020-21,26.0,DEN,NBA,SG,19.0,19.0,581.0,5.9,13.3,0.442,2.0,6.4,0.32,3.8,6.9,0.556,1.9,2.6,0.733,1.1,2.9,4.0,2.7,1.4,0.3,1.2,3.1,15.7,112.0,116.0,Gary Harris
2020-21,26.0,ORL,NBA,SG,20.0,19.0,499.0,6.7,18.4,0.365,2.3,6.4,0.364,4.4,12.0,0.366,4.1,4.7,0.875,0.8,2.3,3.1,4.5,1.1,0.7,2.2,3.3,19.9,99.0,118.0,Gary Harris
2021-22,27.0,ORL,NBA,SG,61.0,30.0,1730.0,6.7,15.5,0.434,3.2,8.4,0.384,3.5,7.0,0.494,2.3,2.7,0.874,1.0,2.4,3.4,3.0,1.6,0.3,1.7,3.1,19.0,110.0,116.0,Gary Harris
2022-23,28.0,ORL,NBA,SG,48.0,42.0,1184.0,5.6,12.5,0.45,3.8,8.9,0.431,1.8,3.6,0.494,1.1,1.2,0.9,0.9,3.1,4.0,2.4,1.8,0.5,1.1,3.8,16.2,122.0,116.0,Gary Harris
2017-18,24.0,PHO,NBA,PG,23.0,2.0,384.0,7.4,15.5,0.476,0.7,3.2,0.231,6.6,12.2,0.541,3.5,4.7,0.737,1.1,6.5,7.6,6.9,3.2,0.9,2.7,5.2,18.9,109.0,109.0,Shaquille Harrison
2018-19,25.0,CHI,NBA,SG,73.0,11.0,1430.0,6.2,14.4,0.432,0.8,3.0,0.27,5.4,11.4,0.475,2.8,4.2,0.667,1.1,6.4,7.5,4.7,3.0,1.0,2.0,4.2,16.1,101.0,110.0,Shaquille Harrison
2019-20,26.0,CHI,NBA,SG,43.0,10.0,484.0,7.7,16.4,0.467,1.6,4.2,0.381,6.1,12.2,0.496,3.9,5.0,0.78,2.2,6.4,8.6,4.9,3.4,1.9,1.9,5.5,20.8,116.0,105.0,Shaquille Harrison
2020-21,27.0,TOT,NBA,SG,34.0,0.0,333.0,3.8,11.5,0.333,0.4,2.4,0.188,3.4,9.2,0.371,2.7,3.3,0.818,1.0,6.1,7.1,3.7,2.5,0.7,1.6,4.9,10.8,94.0,110.0,Shaquille Harrison
2020-21,27.0,UTA,NBA,SG,17.0,0.0,56.0,5.2,17.4,0.3,0.0,1.7,0.0,5.2,15.7,0.333,4.3,5.2,0.833,2.6,5.2,7.8,7.8,1.7,0.0,4.3,2.6,14.8,88.0,110.0,Shaquille Harrison
2020-21,27.0,DEN,NBA,SG,17.0,0.0,277.0,3.6,10.3,0.345,0.5,2.5,0.214,3.0,7.9,0.386,2.3,2.9,0.813,0.7,6.2,7.0,2.9,2.7,0.9,1.1,5.4,10.0,97.0,110.0,Shaquille Harrison
2021-22,28.0,BRK,NBA,SG,2.0,0.0,23.0,4.2,12.6,0.333,0.0,4.2,0.0,4.2,8.4,0.5,0.0,0.0,0.0,2.1,6.3,8.4,6.3,2.1,2.1,4.2,6.3,8.4,76.0,111.0,Shaquille Harrison
2022-23,29.0,POR,NBA,SG,5.0,0.0,120.0,6.1,14.6,0.417,1.2,4.1,0.3,4.9,10.6,0.462,4.5,6.1,0.733,0.4,8.5,8.9,12.2,4.5,0.8,2.4,4.9,17.9,118.0,111.0,Shaquille Harrison
2018-19,20.0,HOU,NBA,PF,28.0,0.0,221.0,4.4,9.1,0.488,0.4,1.3,0.333,4.0,7.8,0.514,2.4,3.1,0.786,4.7,5.8,10.4,3.3,1.6,2.7,2.9,12.4,11.8,114.0,109.0,Isaiah Hartenstein
2019-20,21.0,HOU,NBA,C,23.0,2.0,266.0,7.7,11.7,0.657,0.0,0.9,0.0,7.7,10.8,0.71,3.3,4.9,0.679,5.0,10.6,15.7,3.1,1.6,2.1,2.8,7.1,18.6,128.0,107.0,Isaiah Hartenstein
2020-21,22.0,TOT,NBA,C,46.0,2.0,559.0,8.3,15.1,0.55,0.2,0.5,0.333,8.1,14.6,0.558,4.1,6.3,0.648,5.7,10.2,16.0,4.9,1.7,3.4,3.9,9.2,20.8,114.0,108.0,Isaiah Hartenstein
2020-21,22.0,DEN,NBA,C,30.0,0.0,272.0,7.5,14.5,0.513,0.0,0.0,0.0,7.5,14.5,0.513,4.0,6.5,0.611,7.3,8.2,15.4,2.7,2.0,3.6,3.8,10.7,18.9,110.0,107.0,Isaiah Hartenstein
2020-21,22.0,CLE,NBA,C,16.0,2.0,287.0,9.1,15.6,0.582,0.3,1.0,0.333,8.8,14.6,0.6,4.1,6.0,0.686,4.3,12.2,16.5,6.9,1.4,3.3,4.0,7.7,22.7,117.0,109.0,Isaiah Hartenstein
2021-22,23.0,LAC,NBA,C,68.0,0.0,1216.0,9.2,14.7,0.626,0.6,1.2,0.467,8.7,13.5,0.64,3.7,5.3,0.689,4.7,8.7,13.4,6.4,2.0,3.1,3.4,6.7,22.7,127.0,106.0,Isaiah Hartenstein
2022-23,24.0,NYK,NBA,C,82.0,8.0,1626.0,5.3,9.9,0.535,0.2,1.1,0.216,5.1,8.8,0.576,1.5,2.2,0.676,6.4,9.9,16.3,3.1,1.6,1.9,2.0,6.5,12.3,124.0,111.0,Isaiah Hartenstein
2020-21,21.0,DEN,NBA,SG,37.0,1.0,205.0,9.6,25.6,0.377,4.3,15.7,0.277,5.3,9.9,0.537,1.7,2.2,0.778,0.2,4.8,5.1,4.3,1.0,0.2,4.3,5.5,25.3,89.0,116.0,Markus Howard
2021-22,22.0,DEN,NBA,SG,31.0,0.0,176.0,10.9,28.2,0.386,7.8,19.5,0.4,3.1,8.6,0.355,5.6,6.4,0.87,0.6,2.8,3.3,2.0,2.5,0.0,2.0,4.7,35.1,108.0,113.0,Markus Howard
2015-16,20.0,DEN,NBA,C,80.0,55.0,1733.0,8.9,17.4,0.512,0.8,2.4,0.333,8.1,14.9,0.541,4.5,5.5,0.811,5.2,11.0,16.2,5.5,2.3,1.4,3.0,6.0,23.0,118.0,104.0,Nikola Jokić
2016-17,21.0,DEN,NBA,C,73.0,59.0,2038.0,11.8,20.5,0.578,1.1,3.3,0.324,10.8,17.1,0.628,4.5,5.5,0.825,5.1,12.1,17.2,8.6,1.5,1.3,4.1,5.1,29.3,126.0,109.0,Nikola Jokić
2017-18,22.0,DEN,NBA,C,75.0,73.0,2443.0,10.2,20.5,0.499,2.3,5.7,0.396,8.0,14.8,0.538,5.4,6.4,0.85,4.0,12.3,16.3,9.3,1.8,1.2,4.3,4.3,28.1,121.0,107.0,Nikola Jokić
