# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
23.0,0.0,0.286,0.119,0.235,0.772,0.132,0.228,0.213,0.018,0.624,0.386,0.355,0.372,0.454,0.323,0.713,0.287,0.343,27.0,3.0,13.0,0.416,82.0,NBA,3076.0,SG,2012-13,MIL,Monta Ellis
18.0,0.0,0.317,0.103,0.257,0.836,0.16,0.164,0.23,0.015,0.615,0.409,0.387,0.268,0.474,0.377,0.841,0.33,0.542,28.0,1.0,11.8,0.451,82.0,NBA,3023.0,SG,2013-14,DAL,Monta Ellis
13.0,0.0,0.25,0.09,0.306,0.79,0.144,0.21,0.204,0.01,0.622,0.418,0.44,0.319,0.487,0.395,0.704,0.285,0.362,29.0,1.0,13.1,0.445,80.0,NBA,2699.0,SG,2014-15,DAL,Monta Ellis
6.0,0.0,0.236,0.109,0.292,0.724,0.088,0.276,0.287,0.006,0.593,0.441,0.383,0.221,0.472,0.478,0.724,0.309,0.383,30.0,5.0,14.4,0.427,81.0,NBA,2734.0,SG,2015-16,IND,Monta Ellis
7.0,0.0,0.262,0.086,0.259,0.758,0.151,0.242,0.4,0.014,0.616,0.417,0.361,0.324,0.483,0.5,0.884,0.319,0.296,31.0,2.0,13.4,0.443,74.0,NBA,1998.0,SG,2016-17,IND,Monta Ellis
10.0,0.0,0.507,0.042,0.268,1.0,0.183,0.0,0.0,0.155,0.583,0.333,0.421,0.844,0.451,0.154,0.0,0.0,0.0,25.0,0.0,6.8,0.451,16.0,NBA,303.0,"PF,SF",2007-08,TOT,Stéphane Lasme
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,1.0,NBA,0.0,SF,2007-08,GSW,Stéphane Lasme
10.0,0.0,0.507,0.042,0.268,1.0,0.183,0.0,0.0,0.155,0.583,0.333,0.421,0.844,0.451,0.154,0.0,0.0,0.0,25.0,0.0,6.8,0.451,15.0,NBA,303.0,PF,2007-08,MIA,Stéphane Lasme
1.0,0.0,0.156,0.313,0.438,1.0,0.094,0.0,0.0,0.031,0.6,0.4,0.214,0.5,0.313,0.0,0.0,0.0,0.0,20.0,0.0,12.3,0.313,16.0,NBA,119.0,C,2006-07,GSW,Patrick O'Bryant
4.0,0.0,0.448,0.172,0.069,1.0,0.31,0.0,0.0,0.138,0.538,0.6,1.0,0.813,0.552,0.444,0.0,0.0,0.0,21.0,0.0,5.8,0.552,24.0,NBA,99.0,C,2007-08,GSW,Patrick O'Bryant
16.0,0.0,0.25,0.214,0.321,0.976,0.19,0.024,0.0,0.202,0.762,0.389,0.519,0.778,0.549,0.5,0.0,0.0,0.0,22.0,1.0,11.2,0.536,39.0,NBA,255.0,C,2008-09,TOT,Patrick O'Bryant
5.0,0.0,0.226,0.29,0.194,1.0,0.29,0.0,0.0,0.194,0.714,0.333,0.667,0.5,0.516,0.444,0.0,0.0,0.0,22.0,0.0,9.5,0.516,26.0,NBA,108.0,C,2008-09,BOS,Patrick O'Bryant
11.0,0.0,0.264,0.17,0.396,0.962,0.132,0.038,0.0,0.208,0.786,0.444,0.476,0.931,0.569,0.571,0.0,0.0,0.0,22.0,1.0,12.2,0.547,13.0,NBA,147.0,C,2008-09,TOR,Patrick O'Bryant
1.0,0.0,0.267,0.267,0.133,0.933,0.267,0.067,0.0,0.067,0.5,0.5,1.0,0.625,0.571,0.5,0.0,0.0,0.0,23.0,0.0,9.9,0.533,11.0,NBA,51.0,C,2009-10,TOR,Patrick O'Bryant
1.0,0.0,0.6,0.1,0.1,1.0,0.2,0.0,0.0,0.2,0.5,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,22.0,0.0,4.0,0.3,7.0,NBA,38.0,C,2007-08,GSW,Kosta Perović
0.0,0.0,0.238,0.139,0.267,0.743,0.099,0.257,0.308,0.0,0.542,0.571,0.444,0.382,0.453,0.1,0.889,0.346,0.5,23.0,0.0,14.4,0.426,32.0,NBA,368.0,PG,2007-08,GSW,C.J. Watson
1.0,1.0,0.21,0.103,0.359,0.786,0.114,0.214,0.442,0.004,0.576,0.345,0.455,0.33,0.473,0.453,0.917,0.4,0.547,24.0,4.0,14.8,0.457,77.0,NBA,1883.0,PG,2008-09,GSW,C.J. Watson
2.0,0.0,0.231,0.089,0.328,0.725,0.078,0.275,0.4,0.004,0.689,0.468,0.462,0.455,0.527,0.39,0.933,0.31,0.293,25.0,1.0,15.1,0.468,65.0,NBA,1788.0,PG,2009-10,GSW,C.J. Watson
1.0,0.0,0.15,0.076,0.398,0.716,0.091,0.284,0.223,0.003,0.475,0.367,0.344,0.255,0.362,0.25,0.841,0.393,0.44,26.0,1.0,16.9,0.371,82.0,NBA,1091.0,PG,2010-11,CHI,C.J. Watson
0.0,0.0,0.151,0.048,0.3,0.604,0.105,0.396,0.179,0.0,0.424,0.429,0.313,0.28,0.352,0.326,0.691,0.393,0.516,27.0,4.0,17.5,0.368,49.0,NBA,1159.0,PG,2011-12,CHI,C.J. Watson
0.0,0.0,0.179,0.065,0.2,0.534,0.089,0.466,0.393,0.0,0.524,0.4,0.424,0.471,0.424,0.244,0.886,0.411,0.464,28.0,0.0,17.1,0.418,80.0,NBA,1521.0,PG,2012-13,BRK,C.J. Watson
0.0,0.0,0.234,0.063,0.21,0.566,0.06,0.434,0.31,0.0,0.59,0.429,0.443,0.387,0.492,0.35,0.83,0.366,0.422,29.0,1.0,16.5,0.437,63.0,NBA,1193.0,PG,2013-14,IND,C.J. Watson
0.0,0.0,0.177,0.086,0.228,0.58,0.089,0.42,0.269,0.0,0.608,0.417,0.411,0.315,0.459,0.324,0.771,0.4,0.34,30.0,2.0,16.6,0.434,57.0,NBA,1422.0,PG,2014-15,IND,C.J. Watson
0.0,0.0,0.197,0.102,0.248,0.65,0.102,0.35,0.292,0.0,0.481,0.571,0.206,0.424,0.371,0.357,0.929,0.292,0.643,31.0,2.0,15.8,0.343,33.0,NBA,656.0,PG,2015-16,ORL,C.J. Watson
0.0,0.0,0.185,0.089,0.246,0.577,0.056,0.423,0.267,0.0,0.522,0.409,0.41,0.484,0.448,0.429,0.656,0.305,0.179,32.0,1.0,17.1,0.387,62.0,NBA,1012.0,PG,2016-17,ORL,C.J. Watson
18.0,0.0,0.527,0.134,0.08,1.0,0.259,0.0,0.0,0.17,0.644,0.467,0.111,0.694,0.554,0.552,0.0,0.0,0.0,20.0,0.0,5.3,0.554,38.0,NBA,376.0,PF,2007-08,GSW,Brandan Wright
29.0,0.0,0.484,0.138,0.037,0.984,0.325,0.016,0.0,0.126,0.655,0.412,0.111,0.731,0.537,0.463,0.0,0.0,0.0,21.0,1.0,5.5,0.528,39.0,NBA,688.0,PF,2008-09,GSW,Brandan Wright
14.0,0.0,0.419,0.145,0.051,1.0,0.385,0.0,0.0,0.128,0.714,0.353,0.167,0.717,0.513,0.4,0.0,0.0,0.0,23.0,0.0,5.6,0.513,37.0,NBA,379.0,PF,2010-11,TOT,Brandan Wright
7.0,0.0,0.444,0.19,0.032,1.0,0.333,0.0,0.0,0.111,0.75,0.333,0.0,0.763,0.603,0.619,0.0,0.0,0.0,23.0,0.0,5.6,0.603,21.0,NBA,195.0,PF,2010-11,GSW,Brandan Wright
7.0,0.0,0.389,0.093,0.074,1.0,0.444,0.0,0.0,0.148,0.667,0.4,0.25,0.636,0.407,0.208,0.0,0.0,0.0,23.0,0.0,5.6,0.407,16.0,NBA,184.0,PF,2010-11,NJN,Brandan Wright
57.0,0.0,0.584,0.077,0.013,0.996,0.322,0.004,0.0,0.27,0.779,0.5,0.333,0.799,0.621,0.373,0.0,0.0,0.0,24.0,0.0,4.0,0.618,49.0,NBA,791.0,C,2011-12,DAL,Brandan Wright
48.0,0.0,0.403,0.161,0.057,0.993,0.371,0.007,0.0,0.136,0.724,0.415,0.522,0.801,0.601,0.56,0.0,0.0,0.0,25.0,2.0,6.3,0.597,64.0,NBA,1149.0,C,2012-13,DAL,Brandan Wright
94.0,0.0,0.613,0.091,0.021,1.0,0.275,0.0,0.0,0.293,0.793,0.5,0.429,0.875,0.677,0.495,0.0,0.0,0.0,26.0,0.0,4.0,0.677,58.0,NBA,1077.0,C,2013-14,DAL,Brandan Wright
95.0,0.0,0.592,0.058,0.017,0.992,0.325,0.008,0.333,0.273,0.781,0.429,0.5,0.738,0.647,0.449,0.0,0.0,0.0,27.0,1.0,3.4,0.642,75.0,NBA,1449.0,PF,2014-15,TOT,Brandan Wright
41.0,0.0,0.704,0.022,0.007,1.0,0.267,0.0,0.0,0.326,0.853,0.333,1.0,0.762,0.748,0.5,0.0,0.0,0.0,27.0,0.0,2.1,0.748,27.0,NBA,505.0,PF,2014-15,DAL,Brandan Wright
6.0,0.0,0.571,0.0,0.0,1.0,0.429,0.0,0.0,0.286,0.75,0.0,0.0,0.917,0.571,0.333,0.0,0.0,0.0,27.0,0.0,2.5,0.571,8.0,NBA,86.0,PF,2014-15,BOS,Brandan Wright
48.0,0.0,0.522,0.087,0.024,0.986,0.353,0.014,0.333,0.237,0.722,0.444,0.4,0.7,0.588,0.438,0.0,0.0,0.0,27.0,1.0,4.3,0.58,40.0,NBA,858.0,PF,2014-15,PHO,Brandan Wright
13.0,0.0,0.519,0.058,0.077,1.0,0.346,0.0,0.0,0.269,0.815,0.0,0.75,0.714,0.673,0.556,0.0,0.0,0.0,28.0,0.0,4.2,0.673,12.0,NBA,212.0,PF,2015-16,MEM,Brandan Wright
36.0,0.0,0.63,0.096,0.015,0.993,0.252,0.007,0.0,0.274,0.729,0.385,0.5,0.892,0.619,0.441,0.0,0.0,0.0,29.0,0.0,3.9,0.615,28.0,NBA,447.0,PF,2016-17,MEM,Brandan Wright
23.0,0.0,0.696,0.118,0.02,1.0,0.167,0.0,0.0,0.284,0.69,0.333,0.5,0.814,0.578,0.294,0.0,0.0,0.0,30.0,0.0,3.2,0.578,28.0,NBA,381.0,PF,2017-18,TOT,Brandan Wright
23.0,0.0,0.697,0.121,0.02,1.0,0.162,0.0,0.0,0.293,0.681,0.333,0.5,0.825,0.576,0.313,0.0,0.0,0.0,30.0,0.0,3.3,0.576,27.0,NBA,366.0,PF,2017-18,MEM,Brandan Wright
0.0,0.0,0.667,0.0,0.0,1.0,0.333,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.667,0.0,0.0,0.0,0.0,30.0,0.0,1.7,0.667,1.0,NBA,15.0,PF,2017-18,HOU,Brandan Wright
