SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2008-09,23.0,WAS,NBA,SF,79.0,57.0,2072.0,3.6,8.2,0.432,0.1,0.1,0.5,3.5,8.1,0.431,1.9,2.6,0.725,2.9,8.0,10.9,5.0,1.6,1.9,2.3,3.9,9.1,103.0,112.0,Dominic McGuire
2009-10,24.0,TOT,NBA,SF,51.0,2.0,307.0,3.2,8.8,0.365,0.0,0.0,0.0,3.2,8.8,0.365,0.0,1.2,0.0,3.9,9.5,13.4,1.9,0.8,0.7,2.9,5.9,6.4,75.0,109.0,Dominic McGuire
2009-10,24.0,WAS,NBA,SF,41.0,0.0,240.0,3.3,8.7,0.375,0.0,0.0,0.0,3.3,8.7,0.375,0.0,1.1,0.0,3.7,9.6,13.3,1.7,0.9,0.7,2.2,7.0,6.5,80.0,109.0,Dominic McGuire
2009-10,24.0,SAC,NBA,SF,10.0,2.0,67.0,3.0,9.1,0.333,0.0,0.0,0.0,3.0,9.1,0.333,0.0,1.5,0.0,4.6,9.1,13.7,2.3,0.8,0.8,5.3,2.3,6.1,62.0,110.0,Dominic McGuire
2010-11,25.0,CHA,NBA,SF,52.0,8.0,760.0,5.1,12.8,0.396,0.0,0.1,0.0,5.1,12.7,0.4,2.1,2.7,0.769,4.4,9.6,14.0,3.0,0.7,2.3,1.8,6.6,12.3,100.0,106.0,Dominic McGuire
2011-12,26.0,GSW,NBA,PF,64.0,6.0,1127.0,4.3,9.7,0.448,0.0,0.2,0.0,4.3,9.5,0.456,1.8,2.4,0.736,3.4,8.0,11.3,5.1,2.0,1.7,2.6,4.8,10.5,103.0,107.0,Dominic McGuire
2012-13,27.0,TOT,NBA,SF,26.0,10.0,387.0,3.3,7.7,0.429,0.0,0.0,0.0,3.3,7.7,0.429,0.4,1.4,0.3,2.6,8.2,10.8,2.8,1.8,1.5,1.7,5.4,7.1,93.0,106.0,Dominic McGuire
2012-13,27.0,TOR,NBA,SF,15.0,9.0,230.0,3.5,7.4,0.469,0.0,0.0,0.0,3.5,7.4,0.469,0.5,1.4,0.333,2.5,8.5,11.1,2.3,1.2,1.8,1.6,6.0,7.4,97.0,106.0,Dominic McGuire
2012-13,27.0,NOH,NBA,SF,9.0,0.0,145.0,3.4,7.9,0.429,0.0,0.0,0.0,3.4,7.9,0.429,0.4,0.7,0.5,2.6,7.9,10.5,3.4,3.0,1.1,1.9,4.9,7.1,96.0,106.0,Dominic McGuire
2012-13,27.0,IND,NBA,SF,2.0,1.0,12.0,0.0,13.3,0.0,0.0,0.0,0.0,0.0,13.3,0.0,0.0,8.9,0.0,4.4,4.4,8.9,4.4,0.0,0.0,0.0,0.0,0.0,32.0,107.0,Dominic McGuire
2007-08,22.0,WAS,NBA,C,35.0,0.0,320.0,7.4,21.0,0.352,2.9,10.1,0.283,4.5,10.9,0.415,3.4,5.2,0.645,3.5,7.5,11.1,1.2,1.0,0.8,2.9,5.0,21.0,94.0,111.0,Oleksiy Pecherov
2008-09,23.0,WAS,NBA,C,32.0,0.0,277.0,7.4,19.2,0.386,2.7,8.2,0.326,4.8,11.0,0.431,4.6,5.5,0.828,6.7,7.8,14.5,0.4,1.1,0.6,1.9,6.5,22.1,111.0,114.0,Oleksiy Pecherov
2009-10,24.0,MIN,NBA,C,44.0,5.0,447.0,8.6,21.0,0.41,1.6,5.8,0.269,7.0,15.2,0.463,3.2,3.6,0.906,3.6,10.3,13.9,1.2,1.0,1.6,3.6,6.1,22.0,95.0,109.0,Oleksiy Pecherov
2007-08,22.0,WAS,NBA,SG,75.0,2.0,1158.0,9.7,22.1,0.439,1.9,4.6,0.4,7.9,17.5,0.45,4.7,5.7,0.815,1.1,4.3,5.3,2.9,1.6,0.3,4.4,6.0,26.0,98.0,112.0,Nick Young
2008-09,23.0,WAS,NBA,SG,82.0,5.0,1837.0,9.6,21.7,0.444,1.6,4.7,0.341,8.0,17.0,0.473,4.7,5.5,0.85,0.9,3.4,4.3,2.7,1.1,0.6,2.6,4.0,25.6,105.0,117.0,Nick Young
2009-10,24.0,WAS,NBA,SG,74.0,23.0,1421.0,8.6,20.6,0.418,2.5,6.3,0.406,6.0,14.3,0.423,3.8,4.8,0.8,0.7,3.0,3.8,1.8,1.0,0.3,2.1,5.4,23.6,104.0,113.0,Nick Young
2010-11,25.0,WAS,NBA,SG,64.0,40.0,2034.0,10.4,23.5,0.441,2.6,6.8,0.387,7.7,16.7,0.462,4.7,5.7,0.816,0.7,3.7,4.4,1.9,1.1,0.4,2.3,3.6,28.0,107.0,114.0,Nick Young
2011-12,26.0,TOT,NBA,SG,62.0,35.0,1729.0,9.6,23.8,0.403,3.1,8.6,0.365,6.5,15.2,0.424,4.4,5.1,0.852,0.9,3.1,4.0,1.7,1.3,0.5,2.5,4.3,26.7,102.0,110.0,Nick Young
2011-12,26.0,WAS,NBA,SG,40.0,32.0,1211.0,10.3,25.3,0.406,3.1,8.4,0.371,7.2,16.9,0.424,4.8,5.6,0.862,0.9,3.3,4.2,2.0,1.3,0.5,2.5,3.9,28.5,103.0,111.0,Nick Young
2011-12,26.0,LAC,NBA,SG,22.0,3.0,518.0,7.9,20.1,0.394,3.1,8.8,0.353,4.8,11.2,0.426,3.3,4.1,0.821,1.1,2.6,3.7,1.0,1.5,0.6,2.5,5.3,22.2,100.0,110.0,Nick Young
2012-13,27.0,PHI,NBA,SG,59.0,17.0,1411.0,8.4,20.3,0.413,2.8,7.9,0.357,5.6,12.4,0.449,3.9,4.8,0.82,0.9,4.0,4.9,3.1,1.3,0.5,1.9,3.1,23.5,105.0,109.0,Nick Young
2013-14,28.0,LAL,NBA,SG,64.0,9.0,1810.0,10.4,23.9,0.435,3.6,9.4,0.386,6.8,14.5,0.468,6.3,7.7,0.825,0.8,3.7,4.5,2.6,1.2,0.3,2.6,4.2,30.7,107.0,114.0,Nick Young
2014-15,29.0,LAL,NBA,SG,42.0,0.0,1000.0,8.9,24.3,0.366,4.2,11.5,0.369,4.6,12.8,0.363,6.7,7.6,0.892,0.9,4.0,4.9,2.1,1.2,0.6,2.2,4.2,28.8,105.0,113.0,Nick Young
2015-16,30.0,LAL,NBA,SG,54.0,2.0,1033.0,6.1,18.1,0.339,3.7,11.5,0.325,2.4,6.6,0.363,3.1,3.7,0.829,0.7,4.0,4.7,1.7,1.1,0.3,1.5,2.4,19.1,98.0,115.0,Nick Young
2016-17,31.0,LAL,NBA,SG,60.0,60.0,1556.0,8.5,19.8,0.43,5.3,13.2,0.404,3.2,6.6,0.481,2.4,2.8,0.856,0.8,3.5,4.3,1.8,1.2,0.4,1.1,4.3,24.8,118.0,116.0,Nick Young
2017-18,32.0,GSW,NBA,SG,80.0,8.0,1393.0,7.0,16.9,0.412,4.3,11.3,0.377,2.7,5.6,0.481,1.9,2.2,0.862,0.7,3.6,4.3,1.2,1.3,0.2,1.3,3.5,20.1,106.0,112.0,Nick Young
2018-19,33.0,DEN,NBA,SG,4.0,0.0,37.0,4.0,11.9,0.333,4.0,10.6,0.375,0.0,1.3,0.0,0.0,0.0,0.0,0.0,1.3,1.3,2.7,0.0,1.3,2.7,5.3,11.9,89.0,115.0,Nick Young
