# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
128.0,0.0,0.517,0.047,0.296,0.897,0.037,0.103,0.035,0.171,0.645,0.333,0.404,0.727,0.537,0.355,1.0,0.259,0.0,23.0,4.0,9.5,0.508,81.0,NBA,2605.0,SF,2008-09,UTA,Ronnie Brewer
64.0,0.0,0.517,0.054,0.333,0.928,0.023,0.072,0.065,0.161,0.649,0.174,0.357,0.731,0.505,0.2,1.0,0.258,0.5,24.0,1.0,9.4,0.487,58.0,NBA,1742.0,SG,2009-10,TOT,Ronnie Brewer
64.0,0.0,0.524,0.055,0.322,0.925,0.024,0.075,0.065,0.166,0.651,0.174,0.373,0.727,0.514,0.2,1.0,0.258,0.5,24.0,1.0,9.3,0.495,53.0,NBA,1662.0,SG,2009-10,UTA,Ronnie Brewer
0.0,0.0,0.308,0.0,0.692,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.111,1.0,0.231,0.0,0.0,0.0,0.0,24.0,0.0,13.5,0.231,5.0,NBA,80.0,SG,2009-10,MEM,Ronnie Brewer
40.0,0.0,0.422,0.08,0.354,0.937,0.082,0.063,0.37,0.101,0.667,0.382,0.358,0.724,0.498,0.343,1.0,0.222,0.3,25.0,3.0,10.7,0.48,81.0,NBA,1781.0,SG,2010-11,CHI,Ronnie Brewer
33.0,0.0,0.369,0.072,0.346,0.845,0.058,0.155,0.696,0.088,0.61,0.406,0.325,0.731,0.455,0.308,0.947,0.275,0.313,26.0,0.0,12.3,0.427,66.0,NBA,1635.0,SG,2011-12,CHI,Ronnie Brewer
5.0,0.0,0.313,0.061,0.222,0.616,0.02,0.384,0.908,0.04,0.5,0.333,0.25,0.638,0.385,0.25,1.0,0.303,0.319,27.0,2.0,14.9,0.354,60.0,NBA,853.0,SF,2012-13,TOT,Ronnie Brewer
5.0,0.0,0.291,0.063,0.217,0.594,0.023,0.406,0.915,0.04,0.529,0.273,0.289,0.643,0.404,0.25,1.0,0.31,0.323,27.0,1.0,15.3,0.366,46.0,NBA,711.0,SF,2012-13,NYK,Ronnie Brewer
0.0,0.0,0.478,0.043,0.261,0.783,0.0,0.217,0.8,0.043,0.364,1.0,0.0,0.6,0.278,0.0,1.0,0.2,0.25,27.0,1.0,11.9,0.261,14.0,NBA,142.0,SF,2012-13,OKC,Ronnie Brewer
0.0,0.0,0.2,0.0,0.2,0.467,0.067,0.533,0.75,0.0,0.667,0.0,0.0,1.0,0.286,0.0,1.0,0.125,0.167,28.0,0.0,16.8,0.2,24.0,NBA,160.0,SF,2013-14,TOT,Ronnie Brewer
0.0,0.0,0.2,0.0,0.2,0.467,0.067,0.533,0.75,0.0,0.667,0.0,0.0,1.0,0.286,0.0,1.0,0.125,0.167,28.0,0.0,16.8,0.2,23.0,NBA,158.0,SF,2013-14,HOU,Ronnie Brewer
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,1.0,NBA,2.0,SF,2013-14,CHI,Ronnie Brewer
70.0,0.0,0.475,0.191,0.203,1.0,0.13,0.0,0.0,0.126,0.582,0.408,0.391,0.656,0.494,0.463,0.0,0.0,0.0,24.0,0.0,7.3,0.494,82.0,NBA,2204.0,PF,2009-10,CHI,Taj Gibson
61.0,0.0,0.386,0.169,0.253,0.984,0.175,0.016,0.25,0.137,0.644,0.365,0.362,0.695,0.472,0.352,0.0,0.125,0.0,25.0,2.0,9.2,0.466,80.0,NBA,1742.0,PF,2010-11,CHI,Taj Gibson
47.0,0.0,0.426,0.153,0.213,1.0,0.208,0.0,0.0,0.124,0.663,0.452,0.314,0.69,0.495,0.369,0.0,0.0,0.0,26.0,0.0,7.8,0.495,63.0,NBA,1284.0,PF,2011-12,CHI,Taj Gibson
54.0,0.0,0.435,0.17,0.197,0.991,0.188,0.009,0.25,0.127,0.656,0.413,0.299,0.766,0.49,0.373,0.0,0.0,0.0,27.0,0.0,7.9,0.485,65.0,NBA,1459.0,PF,2012-13,CHI,Taj Gibson
89.0,0.0,0.383,0.221,0.194,0.992,0.194,0.008,0.286,0.109,0.638,0.399,0.397,0.669,0.483,0.356,0.0,0.0,0.0,28.0,4.0,8.5,0.479,82.0,NBA,2351.0,PF,2013-14,CHI,Taj Gibson
67.0,0.0,0.555,0.168,0.081,1.0,0.198,0.0,0.0,0.144,0.619,0.341,0.415,0.717,0.502,0.35,0.0,0.0,0.0,29.0,0.0,5.1,0.502,62.0,NBA,1692.0,PF,2014-15,CHI,Taj Gibson
71.0,0.0,0.524,0.16,0.124,0.994,0.188,0.006,0.0,0.152,0.63,0.388,0.403,0.643,0.529,0.447,0.0,0.0,0.0,30.0,0.0,5.8,0.526,73.0,NBA,1936.0,PF,2015-16,CHI,Taj Gibson
63.0,1.0,0.423,0.142,0.131,0.982,0.283,0.018,0.846,0.096,0.677,0.376,0.333,0.657,0.52,0.448,0.667,0.231,0.182,31.0,1.0,6.9,0.515,78.0,NBA,1989.0,PF,2016-17,TOT,Taj Gibson
43.0,0.0,0.419,0.14,0.13,0.977,0.287,0.023,0.917,0.085,0.68,0.405,0.348,0.664,0.529,0.454,1.0,0.167,0.182,31.0,0.0,7.0,0.521,55.0,NBA,1502.0,PF,2016-17,CHI,Taj Gibson
20.0,1.0,0.436,0.151,0.134,0.994,0.274,0.006,0.0,0.128,0.667,0.296,0.292,0.636,0.494,0.429,0.0,1.0,0.0,31.0,1.0,6.8,0.497,23.0,NBA,487.0,PF,2016-17,OKC,Taj Gibson
89.0,0.0,0.482,0.117,0.118,0.953,0.236,0.047,0.771,0.125,0.752,0.442,0.368,0.711,0.595,0.466,1.0,0.2,0.222,32.0,1.0,6.5,0.577,82.0,NBA,2726.0,PF,2017-18,MIN,Taj Gibson
55.0,0.0,0.547,0.069,0.073,0.937,0.248,0.063,0.765,0.104,0.69,0.405,0.487,0.669,0.583,0.421,1.0,0.324,0.385,33.0,1.0,5.9,0.566,70.0,NBA,1686.0,PF,2018-19,MIN,Taj Gibson
34.0,0.0,0.577,0.08,0.157,0.951,0.136,0.049,0.571,0.14,0.703,0.478,0.422,0.724,0.599,0.436,1.0,0.286,0.25,34.0,0.0,6.7,0.584,62.0,NBA,1025.0,C,2019-20,NYK,Taj Gibson
23.0,0.0,0.601,0.082,0.038,0.905,0.184,0.095,0.467,0.165,0.789,0.538,0.333,0.604,0.671,0.414,1.0,0.2,0.286,35.0,0.0,5.8,0.627,45.0,NBA,936.0,C,2020-21,NYK,Taj Gibson
18.0,0.0,0.398,0.102,0.09,0.771,0.181,0.229,0.658,0.127,0.667,0.529,0.333,0.676,0.555,0.433,1.0,0.395,0.52,36.0,0.0,9.9,0.518,52.0,NBA,946.0,C,2021-22,NYK,Taj Gibson
8.0,0.0,0.288,0.144,0.096,0.808,0.28,0.192,0.458,0.064,0.806,0.5,0.333,0.667,0.564,0.429,1.0,0.333,0.455,37.0,0.0,10.3,0.52,49.0,NBA,480.0,C,2022-23,WAS,Taj Gibson
23.0,0.0,0.5,0.038,0.181,0.781,0.062,0.219,0.478,0.124,0.6,0.375,0.263,0.575,0.488,0.308,0.933,0.326,0.455,22.0,1.0,10.2,0.452,65.0,NBA,757.0,PF,2009-10,CHI,James Johnson
29.0,0.0,0.435,0.059,0.228,0.857,0.135,0.143,0.471,0.139,0.699,0.429,0.296,0.53,0.493,0.188,0.875,0.235,0.438,23.0,1.0,10.2,0.456,38.0,NBA,822.0,SF,2010-11,TOT,James Johnson
4.0,0.0,0.293,0.073,0.244,0.78,0.171,0.22,0.333,0.098,0.75,0.333,0.3,0.4,0.469,0.286,1.0,0.222,0.667,23.0,0.0,12.4,0.415,13.0,NBA,123.0,SF,2010-11,CHI,James Johnson
25.0,0.0,0.464,0.056,0.224,0.872,0.128,0.128,0.52,0.148,0.692,0.455,0.295,0.553,0.497,0.16,0.833,0.24,0.385,23.0,1.0,9.7,0.464,25.0,NBA,699.0,SF,2010-11,TOR,James Johnson
39.0,0.0,0.396,0.073,0.249,0.884,0.166,0.116,0.417,0.091,0.62,0.342,0.295,0.505,0.467,0.419,0.895,0.317,0.28,24.0,2.0,10.1,0.45,62.0,NBA,1561.0,SF,2011-12,TOR,James Johnson
21.0,0.0,0.389,0.053,0.258,0.926,0.226,0.074,0.381,0.081,0.582,0.2,0.301,0.47,0.439,0.406,1.0,0.095,0.125,25.0,1.0,9.3,0.413,54.0,NBA,878.0,SF,2012-13,SAC,James Johnson
42.0,0.0,0.477,0.029,0.075,0.718,0.136,0.282,0.264,0.146,0.612,0.778,0.261,0.347,0.548,0.429,0.955,0.253,0.348,26.0,1.0,10.4,0.464,52.0,NBA,956.0,SF,2013-14,MEM,James Johnson
50.0,0.0,0.532,0.042,0.062,0.874,0.238,0.126,0.471,0.126,0.763,0.235,0.4,0.458,0.643,0.51,1.0,0.216,0.292,27.0,0.0,6.3,0.589,70.0,NBA,1370.0,PF,2014-15,TOR,James Johnson
16.0,0.0,0.475,0.029,0.054,0.725,0.167,0.275,0.515,0.067,0.632,0.286,0.308,0.34,0.54,0.4,1.0,0.303,0.265,28.0,1.0,9.3,0.475,57.0,NBA,926.0,PF,2015-16,TOR,James Johnson
36.0,0.0,0.354,0.083,0.073,0.667,0.159,0.333,0.336,0.049,0.632,0.469,0.429,0.306,0.548,0.451,0.931,0.34,0.384,29.0,5.0,12.4,0.479,76.0,NBA,2085.0,PF,2016-17,MIA,James Johnson
49.0,0.0,0.383,0.064,0.072,0.699,0.181,0.301,0.378,0.094,0.698,0.436,0.386,0.413,0.587,0.486,0.912,0.308,0.314,30.0,1.0,10.9,0.503,73.0,NBA,1943.0,PF,2017-18,MIA,James Johnson
23.0,0.0,0.314,0.069,0.037,0.607,0.187,0.393,0.282,0.069,0.622,0.269,0.286,0.518,0.496,0.408,0.86,0.336,0.381,31.0,3.0,13.2,0.433,55.0,NBA,1164.0,PF,2018-19,MIA,James Johnson
12.0,0.0,0.372,0.042,0.009,0.577,0.153,0.423,0.176,0.07,0.713,0.222,0.5,0.457,0.565,0.303,0.879,0.363,0.313,32.0,2.0,13.2,0.479,32.0,NBA,619.0,"C,PF",2019-20,TOT,James Johnson
8.0,0.0,0.31,0.011,0.0,0.483,0.161,0.517,0.244,0.126,0.741,1.0,0.0,0.609,0.548,0.143,0.938,0.356,0.364,32.0,1.0,15.0,0.448,18.0,NBA,281.0,PF,2019-20,MIA,James Johnson
4.0,0.0,0.414,0.063,0.016,0.641,0.148,0.359,0.109,0.031,0.698,0.125,0.5,0.383,0.573,0.421,0.824,0.37,0.2,32.0,1.0,11.9,0.5,14.0,NBA,338.0,C,2019-20,MIN,James Johnson
12.0,0.0,0.364,0.049,0.015,0.633,0.205,0.367,0.433,0.043,0.672,0.313,0.6,0.557,0.556,0.403,0.935,0.258,0.231,33.0,1.0,11.7,0.446,51.0,NBA,1043.0,PF,2020-21,TOT,James Johnson
5.0,0.0,0.345,0.028,0.014,0.586,0.2,0.414,0.533,0.034,0.74,0.5,0.5,0.558,0.612,0.414,1.0,0.25,0.219,33.0,1.0,12.6,0.462,29.0,NBA,504.0,PF,2020-21,DAL,James Johnson
7.0,0.0,0.379,0.066,0.016,0.67,0.209,0.33,0.333,0.049,0.623,0.25,0.667,0.556,0.516,0.395,0.875,0.267,0.25,33.0,0.0,11.0,0.434,22.0,NBA,539.0,PF,2020-21,NOP,James Johnson
25.0,0.0,0.476,0.033,0.023,0.723,0.192,0.277,0.376,0.091,0.651,0.2,0.143,0.512,0.545,0.39,0.913,0.271,0.313,34.0,0.0,9.4,0.469,62.0,NBA,1191.0,PF,2021-22,BRK,James Johnson
4.0,0.0,0.388,0.041,0.061,0.694,0.204,0.306,0.533,0.082,0.632,0.5,0.667,0.421,0.559,0.4,1.0,0.2,0.125,35.0,0.0,11.4,0.449,18.0,NBA,162.0,PF,2022-23,IND,James Johnson
0.0,0.0,0.167,0.083,0.278,0.75,0.222,0.25,0.222,0.0,0.667,0.333,0.3,0.25,0.444,0.5,1.0,0.222,0.5,23.0,0.0,14.7,0.389,13.0,NBA,107.0,PG,2005-06,HOU,John Lucas III
0.0,0.0,0.167,0.09,0.141,0.622,0.224,0.378,0.373,0.0,0.615,0.571,0.318,0.17,0.485,0.457,0.867,0.254,0.364,24.0,1.0,14.9,0.397,47.0,NBA,383.0,PG,2006-07,HOU,John Lucas III
0.0,0.0,0.0,0.0,0.667,0.667,0.0,0.333,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,28.0,0.0,21.2,0.333,2.0,NBA,10.0,PG,2010-11,CHI,John Lucas III
0.0,0.0,0.103,0.12,0.279,0.609,0.106,0.391,0.15,0.0,0.405,0.488,0.34,0.193,0.404,0.474,0.6,0.393,0.333,29.0,0.0,17.9,0.399,49.0,NBA,726.0,PG,2011-12,CHI,John Lucas III
0.0,0.0,0.078,0.114,0.228,0.548,0.129,0.452,0.265,0.0,0.615,0.368,0.329,0.167,0.393,0.395,0.754,0.377,0.525,30.0,0.0,18.2,0.386,63.0,NBA,827.0,PG,2012-13,TOR,John Lucas III
0.0,0.0,0.079,0.153,0.174,0.558,0.153,0.442,0.345,0.0,0.733,0.172,0.455,0.378,0.349,0.207,1.0,0.298,0.31,31.0,0.0,17.3,0.326,42.0,NBA,591.0,PG,2013-14,UTA,John Lucas III
0.0,0.0,0.077,0.163,0.346,0.721,0.135,0.279,0.138,0.0,0.5,0.471,0.472,0.182,0.44,0.286,0.778,0.31,0.5,32.0,0.0,16.8,0.404,21.0,NBA,272.0,PG,2014-15,DET,John Lucas III
0.0,0.0,0.25,0.5,0.0,0.75,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,34.0,0.0,13.8,0.25,5.0,NBA,11.0,PG,2016-17,MIN,John Lucas III
59.0,0.0,0.744,0.022,0.071,0.997,0.161,0.003,0.0,0.18,0.564,0.25,0.154,0.571,0.484,0.288,0.0,0.0,0.0,22.0,0.0,2.8,0.482,74.0,NBA,1534.0,C,2007-08,CHI,Joakim Noah
88.0,0.0,0.895,0.011,0.005,0.997,0.086,0.003,0.0,0.25,0.583,0.75,0.0,0.589,0.558,0.313,0.0,0.0,0.0,23.0,1.0,1.0,0.556,80.0,NBA,1938.0,C,2008-09,CHI,Joakim Noah
72.0,0.0,0.66,0.062,0.113,1.0,0.165,0.0,0.0,0.158,0.574,0.438,0.407,0.557,0.504,0.314,0.0,0.0,0.0,24.0,0.0,4.0,0.504,64.0,NBA,1925.0,C,2009-10,CHI,Joakim Noah
58.0,0.0,0.6,0.035,0.107,0.998,0.256,0.002,0.0,0.162,0.614,0.429,0.349,0.573,0.526,0.408,0.0,0.0,0.0,25.0,0.0,4.8,0.525,48.0,NBA,1576.0,C,2010-11,CHI,Joakim Noah
64.0,0.0,0.633,0.065,0.122,0.998,0.178,0.002,0.0,0.141,0.587,0.281,0.467,0.639,0.509,0.345,0.0,0.0,0.0,26.0,0.0,5.1,0.508,64.0,NBA,1945.0,C,2011-12,CHI,Joakim Noah
65.0,0.0,0.567,0.057,0.179,0.992,0.189,0.008,0.0,0.119,0.585,0.444,0.372,0.64,0.485,0.303,0.0,0.0,0.0,27.0,0.0,6.3,0.481,66.0,NBA,2426.0,C,2012-13,CHI,Joakim Noah
52.0,0.0,0.516,0.041,0.183,0.998,0.258,0.003,0.5,0.07,0.581,0.333,0.397,0.637,0.476,0.345,0.0,0.0,0.0,28.0,1.0,6.3,0.475,80.0,NBA,2820.0,C,2013-14,CHI,Joakim Noah
25.0,0.0,0.621,0.019,0.18,0.995,0.176,0.005,0.0,0.063,0.506,0.5,0.325,0.637,0.447,0.36,0.0,0.0,0.0,29.0,2.0,5.4,0.445,67.0,NBA,2049.0,C,2014-15,CHI,Joakim Noah
9.0,0.0,0.737,0.015,0.045,0.992,0.195,0.008,0.0,0.075,0.439,0.5,0.333,0.588,0.386,0.192,0.0,0.0,0.0,30.0,0.0,2.9,0.383,29.0,NBA,635.0,C,2015-16,CHI,Joakim Noah
16.0,0.0,0.881,0.0,0.015,0.995,0.089,0.005,0.0,0.084,0.534,0.0,0.0,0.495,0.493,0.222,0.0,0.0,0.0,31.0,0.0,2.0,0.49,46.0,NBA,1015.0,C,2016-17,NYK,Joakim Noah
1.0,0.0,0.4,0.0,0.0,1.0,0.6,0.0,0.0,0.1,0.25,0.0,0.0,0.4,0.5,0.667,0.0,0.0,0.0,32.0,0.0,2.8,0.5,7.0,NBA,40.0,C,2017-18,NYK,Joakim Noah
41.0,0.0,0.695,0.019,0.07,0.995,0.211,0.005,0.0,0.211,0.622,0.0,0.267,0.736,0.519,0.311,0.0,0.0,0.0,33.0,1.0,3.9,0.516,42.0,NBA,693.0,C,2018-19,MEM,Joakim Noah
0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.0,34.0,0.0,2.5,0.5,5.0,NBA,50.0,C,2019-20,LAC,Joakim Noah
19.0,0.0,0.392,0.127,0.332,0.94,0.089,0.06,0.139,0.017,0.577,0.403,0.436,0.342,0.491,0.444,0.813,0.222,0.3,20.0,7.0,10.4,0.475,81.0,NBA,3000.0,PG,2008-09,CHI,Derrick Rose
24.0,0.0,0.313,0.146,0.355,0.956,0.141,0.044,0.233,0.019,0.558,0.483,0.443,0.309,0.5,0.531,0.563,0.267,0.286,21.0,2.0,11.0,0.489,78.0,NBA,2871.0,PG,2009-10,CHI,Derrick Rose
32.0,0.0,0.294,0.105,0.196,0.759,0.164,0.241,0.052,0.02,0.611,0.437,0.399,0.204,0.481,0.374,0.594,0.332,0.3,22.0,9.0,13.0,0.445,81.0,NBA,3026.0,PG,2010-11,CHI,Derrick Rose
12.0,0.0,0.317,0.092,0.16,0.751,0.183,0.249,0.017,0.017,0.582,0.328,0.369,0.173,0.475,0.457,0.5,0.312,0.333,23.0,5.0,12.6,0.435,39.0,NBA,1375.0,PG,2011-12,CHI,Derrick Rose
1.0,0.0,0.299,0.073,0.116,0.713,0.226,0.287,0.106,0.006,0.531,0.417,0.105,0.405,0.359,0.243,0.875,0.34,0.4,25.0,0.0,12.3,0.354,10.0,NBA,311.0,PG,2013-14,CHI,Derrick Rose
5.0,1.0,0.262,0.104,0.154,0.675,0.154,0.325,0.041,0.006,0.553,0.287,0.38,0.248,0.465,0.519,0.684,0.28,0.273,26.0,6.0,13.6,0.405,51.0,NBA,1530.0,PG,2014-15,CHI,Derrick Rose
1.0,0.0,0.3,0.16,0.191,0.857,0.205,0.143,0.147,0.001,0.51,0.476,0.36,0.223,0.449,0.423,0.909,0.293,0.318,27.0,2.0,10.7,0.427,66.0,NBA,2097.0,PG,2015-16,CHI,Derrick Rose
8.0,0.0,0.411,0.149,0.177,0.939,0.201,0.061,0.183,0.009,0.557,0.432,0.457,0.217,0.487,0.413,0.692,0.217,0.455,28.0,5.0,8.8,0.471,64.0,NBA,2082.0,PG,2016-17,NYK,Derrick Rose
1.0,0.0,0.419,0.075,0.172,0.839,0.172,0.161,0.367,0.005,0.667,0.429,0.219,0.405,0.474,0.281,0.571,0.233,0.273,29.0,1.0,9.6,0.435,25.0,NBA,420.0,PG,2017-18,TOT,Derrick Rose
0.0,0.0,0.417,0.091,0.159,0.818,0.152,0.182,0.292,0.0,0.655,0.417,0.286,0.365,0.481,0.25,0.5,0.25,0.286,29.0,0.0,9.8,0.439,16.0,NBA,308.0,PG,2017-18,CLE,Derrick Rose
1.0,0.0,0.426,0.037,0.204,0.889,0.222,0.111,0.667,0.019,0.696,0.5,0.091,0.5,0.458,0.333,1.0,0.167,0.25,29.0,1.0,9.2,0.426,9.0,NBA,112.0,PG,2017-18,MIN,Derrick Rose
1.0,0.0,0.29,0.158,0.183,0.806,0.175,0.194,0.144,0.001,0.651,0.496,0.435,0.249,0.509,0.364,0.685,0.37,0.524,30.0,3.0,12.1,0.482,51.0,NBA,1392.0,PG,2018-19,MIN,Derrick Rose
2.0,0.0,0.301,0.145,0.106,0.805,0.252,0.195,0.122,0.003,0.665,0.468,0.438,0.173,0.535,0.458,0.644,0.306,0.444,31.0,1.0,10.9,0.49,50.0,NBA,1298.0,PG,2019-20,DET,Derrick Rose
0.0,0.0,0.237,0.164,0.147,0.789,0.241,0.211,0.147,0.0,0.517,0.51,0.489,0.228,0.492,0.456,0.86,0.388,0.316,32.0,0.0,12.2,0.47,50.0,NBA,1279.0,PG,2020-21,TOT,Derrick Rose
0.0,0.0,0.288,0.19,0.114,0.788,0.196,0.212,0.103,0.0,0.472,0.429,0.429,0.197,0.455,0.472,0.692,0.333,0.25,32.0,0.0,11.7,0.429,15.0,NBA,342.0,PG,2020-21,DET,Derrick Rose
0.0,0.0,0.215,0.152,0.162,0.789,0.26,0.211,0.167,0.0,0.543,0.554,0.507,0.24,0.507,0.45,0.919,0.411,0.333,32.0,0.0,12.4,0.487,35.0,NBA,937.0,PG,2020-21,NYK,Derrick Rose
0.0,0.0,0.245,0.088,0.102,0.664,0.23,0.336,0.185,0.0,0.582,0.292,0.25,0.259,0.467,0.508,0.757,0.402,0.353,33.0,1.0,13.4,0.445,26.0,NBA,636.0,PG,2021-22,NYK,Derrick Rose
0.0,0.0,0.189,0.094,0.063,0.604,0.258,0.396,0.19,0.0,0.567,0.467,0.3,0.333,0.438,0.366,0.737,0.302,0.333,34.0,0.0,14.2,0.384,27.0,NBA,338.0,PG,2022-23,NYK,Derrick Rose
0.0,0.0,0.238,0.139,0.267,0.743,0.099,0.257,0.308,0.0,0.542,0.571,0.444,0.382,0.453,0.1,0.889,0.346,0.5,23.0,0.0,14.4,0.426,32.0,NBA,368.0,PG,2007-08,GSW,C.J. Watson
1.0,1.0,0.21,0.103,0.359,0.786,0.114,0.214,0.442,0.004,0.576,0.345,0.455,0.33,0.473,0.453,0.917,0.4,0.547,24.0,4.0,14.8,0.457,77.0,NBA,1883.0,PG,2008-09,GSW,C.J. Watson
2.0,0.0,0.231,0.089,0.328,0.725,0.078,0.275,0.4,0.004,0.689,0.468,0.462,0.455,0.527,0.39,0.933,0.31,0.293,25.0,1.0,15.1,0.468,65.0,NBA,1788.0,PG,2009-10,GSW,C.J. Watson
1.0,0.0,0.15,0.076,0.398,0.716,0.091,0.284,0.223,0.003,0.475,0.367,0.344,0.255,0.362,0.25,0.841,0.393,0.44,26.0,1.0,16.9,0.371,82.0,NBA,1091.0,PG,2010-11,CHI,C.J. Watson
0.0,0.0,0.151,0.048,0.3,0.604,0.105,0.396,0.179,0.0,0.424,0.429,0.313,0.28,0.352,0.326,0.691,0.393,0.516,27.0,4.0,17.5,0.368,49.0,NBA,1159.0,PG,2011-12,CHI,C.J. Watson
0.0,0.0,0.179,0.065,0.2,0.534,0.089,0.466,0.393,0.0,0.524,0.4,0.424,0.471,0.424,0.244,0.886,0.411,0.464,28.0,0.0,17.1,0.418,80.0,NBA,1521.0,PG,2012-13,BRK,C.J. Watson
0.0,0.0,0.234,0.063,0.21,0.566,0.06,0.434,0.31,0.0,0.59,0.429,0.443,0.387,0.492,0.35,0.83,0.366,0.422,29.0,1.0,16.5,0.437,63.0,NBA,1193.0,PG,2013-14,IND,C.J. Watson
0.0,0.0,0.177,0.086,0.228,0.58,0.089,0.42,0.269,0.0,0.608,0.417,0.411,0.315,0.459,0.324,0.771,0.4,0.34,30.0,2.0,16.6,0.434,57.0,NBA,1422.0,PG,2014-15,IND,C.J. Watson
0.0,0.0,0.197,0.102,0.248,0.65,0.102,0.35,0.292,0.0,0.481,0.571,0.206,0.424,0.371,0.357,0.929,0.292,0.643,31.0,2.0,15.8,0.343,33.0,NBA,656.0,PG,2015-16,ORL,C.J. Watson
0.0,0.0,0.185,0.089,0.246,0.577,0.056,0.423,0.267,0.0,0.522,0.409,0.41,0.484,0.448,0.429,0.656,0.305,0.179,32.0,1.0,17.1,0.387,62.0,NBA,1012.0,PG,2016-17,ORL,C.J. Watson
