SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2013-14,31.0,MIA,NBA,C,12.0,0.0,37.0,2.8,8.5,0.333,0.0,0.0,0.0,2.8,8.5,0.333,2.8,2.8,1.0,2.8,7.1,10.0,0.0,0.0,5.7,1.4,5.7,8.5,94.0,104.0,Joel Anthony
2013-14,31.0,BOS,NBA,C,21.0,0.0,149.0,3.5,9.0,0.385,0.0,0.0,0.0,3.5,9.0,0.385,0.7,2.1,0.333,4.5,6.2,10.7,0.7,1.0,2.8,0.7,4.5,7.6,96.0,107.0,Joel Anthony
2014-15,32.0,DET,NBA,C,49.0,0.0,406.0,4.6,7.9,0.581,0.0,0.0,0.0,4.6,7.9,0.581,1.9,2.8,0.682,4.1,7.8,11.8,0.6,1.5,6.2,1.5,7.0,11.1,119.0,100.0,Joel Anthony
2015-16,33.0,DET,NBA,C,19.0,0.0,96.0,3.2,5.3,0.6,0.0,0.0,0.0,3.2,5.3,0.6,3.2,4.2,0.75,4.2,6.8,11.0,0.5,1.1,6.3,1.1,7.9,9.5,136.0,99.0,Joel Anthony
2016-17,34.0,SAS,NBA,C,19.0,0.0,122.0,4.2,6.7,0.625,0.0,0.0,0.0,4.2,6.7,0.625,2.1,3.3,0.625,3.3,9.6,12.9,1.3,0.8,2.5,1.7,4.6,10.4,121.0,102.0,Joel Anthony
2005-06,24.0,MIA,NBA,C,8.0,0.0,45.0,5.8,18.6,0.313,0.0,0.0,0.0,5.8,18.6,0.313,3.5,4.7,0.75,2.3,9.3,11.6,0.0,0.0,0.0,5.8,11.6,15.1,65.0,107.0,Earl Barron
2006-07,25.0,MIA,NBA,C,28.0,0.0,203.0,6.3,21.8,0.289,0.0,0.3,0.0,6.3,21.6,0.293,4.5,4.7,0.944,5.0,5.8,10.8,1.3,1.6,1.1,2.9,5.5,17.1,81.0,106.0,Earl Barron
2007-08,26.0,MIA,NBA,C,46.0,15.0,889.0,7.9,19.6,0.404,0.1,0.8,0.077,7.8,18.8,0.417,3.6,5.2,0.701,4.0,7.8,11.8,1.7,1.1,0.5,2.9,6.8,19.5,91.0,110.0,Earl Barron
2009-10,28.0,NYK,NBA,C,7.0,6.0,232.0,6.6,15.0,0.441,0.0,0.0,0.0,6.6,15.0,0.441,4.8,6.4,0.759,6.8,10.1,17.0,1.8,0.9,0.9,2.4,5.3,18.1,110.0,110.0,Earl Barron
2010-11,29.0,TOT,NBA,C,21.0,7.0,305.0,5.5,16.9,0.323,0.0,0.0,0.0,5.5,16.9,0.323,2.6,4.1,0.625,5.5,7.5,13.0,1.9,1.4,1.0,2.7,7.8,13.5,83.0,107.0,Earl Barron
2010-11,29.0,PHO,NBA,C,12.0,6.0,183.0,3.3,14.2,0.235,0.0,0.0,0.0,3.3,14.2,0.235,3.3,5.6,0.6,4.4,6.7,11.1,1.1,1.7,1.1,3.1,8.9,10.0,71.0,109.0,Earl Barron
2010-11,29.0,MIL,NBA,C,7.0,0.0,85.0,10.7,23.3,0.459,0.0,0.0,0.0,10.7,23.3,0.459,1.3,1.3,1.0,7.5,6.3,13.8,2.5,1.3,1.3,1.3,6.3,22.6,108.0,103.0,Earl Barron
2010-11,29.0,POR,NBA,C,2.0,1.0,37.0,4.4,16.2,0.273,0.0,0.0,0.0,4.4,16.2,0.273,1.5,3.0,0.5,5.9,14.8,20.7,4.4,0.0,0.0,4.4,5.9,10.3,73.0,106.0,Earl Barron
2011-12,30.0,GSW,NBA,C,2.0,0.0,9.0,11.6,23.1,0.5,0.0,0.0,0.0,11.6,23.1,0.5,0.0,0.0,0.0,5.8,0.0,5.8,0.0,0.0,0.0,0.0,28.9,23.1,110.0,117.0,Earl Barron
2012-13,31.0,TOT,NBA,C,12.0,2.0,159.0,5.9,16.8,0.353,0.0,0.0,0.0,5.9,16.8,0.353,1.0,2.3,0.429,7.2,12.9,20.1,1.6,1.6,2.0,3.6,7.9,12.9,81.0,99.0,Earl Barron
2012-13,31.0,WAS,NBA,C,11.0,1.0,122.0,5.5,15.8,0.351,0.0,0.0,0.0,5.5,15.8,0.351,0.9,2.1,0.4,6.8,11.5,18.4,1.3,2.1,2.1,4.3,9.8,12.0,76.0,97.0,Earl Barron
2012-13,31.0,NYK,NBA,C,1.0,1.0,37.0,7.2,20.2,0.357,0.0,0.0,0.0,7.2,20.2,0.357,1.4,2.9,0.5,8.7,17.3,26.0,2.9,0.0,1.4,1.4,1.4,15.9,98.0,103.0,Earl Barron
2014-15,33.0,PHO,NBA,C,16.0,1.0,143.0,4.2,13.6,0.308,0.7,1.4,0.5,3.5,12.2,0.286,2.1,4.2,0.5,4.9,4.9,9.8,1.7,1.4,0.7,1.7,9.1,11.2,87.0,108.0,Earl Barron
2007-08,20.0,MIA,NBA,SG,59.0,19.0,1441.0,7.2,19.0,0.381,2.9,8.8,0.332,4.3,10.2,0.424,1.7,2.1,0.825,0.7,5.8,6.5,2.8,0.8,0.3,2.3,5.8,19.1,93.0,113.0,Daequan Cook
2008-09,21.0,MIA,NBA,SF,75.0,4.0,1833.0,7.0,18.8,0.375,4.5,11.5,0.387,2.6,7.3,0.356,1.4,1.6,0.875,0.6,5.0,5.5,2.1,1.1,0.3,1.2,3.6,20.0,104.0,111.0,Daequan Cook
2009-10,22.0,MIA,NBA,SG,45.0,3.0,691.0,6.3,19.6,0.32,3.1,9.8,0.317,3.2,9.8,0.323,1.6,1.9,0.84,0.7,5.7,6.4,3.3,1.1,0.8,1.9,3.9,17.3,90.0,107.0,Daequan Cook
2010-11,23.0,OKC,NBA,SG,43.0,0.0,598.0,6.8,15.7,0.436,5.6,13.3,0.422,1.2,2.3,0.519,1.4,1.7,0.8,0.7,5.5,6.2,1.7,1.2,0.1,1.5,4.4,20.7,122.0,110.0,Daequan Cook
2011-12,24.0,OKC,NBA,SG,57.0,22.0,989.0,5.7,15.4,0.368,4.1,11.9,0.346,1.6,3.5,0.441,0.7,1.1,0.636,0.6,5.7,6.4,0.8,1.1,0.6,0.8,3.6,16.2,106.0,107.0,Daequan Cook
2012-13,25.0,TOT,NBA,SG,49.0,1.0,441.0,6.0,19.8,0.305,3.1,10.8,0.286,3.0,9.0,0.329,1.1,1.4,0.75,0.8,6.4,7.2,2.3,0.9,0.8,1.8,3.1,16.2,85.0,107.0,Daequan Cook
2012-13,25.0,HOU,NBA,SG,16.0,1.0,165.0,6.4,17.9,0.356,3.3,9.1,0.367,3.0,8.8,0.345,0.6,0.9,0.667,1.5,3.9,5.4,3.0,1.8,0.6,1.8,3.9,16.6,96.0,108.0,Daequan Cook
2012-13,25.0,CHI,NBA,SG,33.0,0.0,276.0,5.8,21.0,0.278,2.9,11.9,0.246,2.9,9.1,0.319,1.4,1.8,0.778,0.4,8.0,8.4,1.8,0.4,1.0,1.8,2.5,16.0,78.0,105.0,Daequan Cook
2006-07,23.0,MEM,NBA,PF,59.0,19.0,753.0,6.2,11.5,0.538,0.0,0.0,0.0,6.2,11.5,0.538,5.3,8.0,0.661,3.4,8.9,12.3,1.2,1.7,2.4,3.2,9.3,17.7,107.0,108.0,Alexander Johnson
2007-08,24.0,MIA,NBA,PF,43.0,6.0,549.0,5.9,12.1,0.488,0.0,0.0,0.0,5.9,12.1,0.488,5.5,8.0,0.687,3.1,6.0,9.1,1.3,1.3,1.0,4.1,7.8,17.3,97.0,111.0,Alexander Johnson
2006-07,23.0,PHI,NBA,SF,44.0,5.0,336.0,6.8,14.6,0.462,0.2,1.4,0.111,6.6,13.2,0.5,3.6,6.5,0.561,3.5,5.5,9.0,2.5,1.7,0.2,2.8,9.3,17.3,99.0,108.0,Bobby Jones
2007-08,24.0,TOT,NBA,SF,47.0,2.0,531.0,5.7,13.3,0.429,1.7,5.0,0.34,4.0,8.2,0.483,3.8,4.8,0.784,2.7,6.0,8.7,2.7,1.4,0.3,2.7,8.0,16.9,106.0,110.0,Bobby Jones
2007-08,24.0,DEN,NBA,SF,25.0,0.0,222.0,5.6,13.9,0.406,2.0,5.0,0.391,3.7,8.9,0.415,5.0,6.1,0.821,2.4,5.9,8.2,2.4,1.1,0.2,3.0,10.0,18.2,105.0,109.0,Bobby Jones
2007-08,24.0,MEM,NBA,SF,9.0,2.0,137.0,5.1,13.2,0.389,1.1,4.8,0.231,4.0,8.5,0.478,3.3,3.7,0.9,3.7,6.2,9.9,4.0,1.8,0.7,1.8,6.2,14.7,110.0,111.0,Bobby Jones
2007-08,24.0,HOU,NBA,SF,4.0,0.0,9.0,11.8,23.6,0.5,0.0,0.0,0.0,11.8,23.6,0.5,0.0,0.0,0.0,0.0,5.9,5.9,0.0,5.9,0.0,5.9,17.7,23.6,76.0,94.0,Bobby Jones
2007-08,24.0,MIA,NBA,SF,6.0,0.0,143.0,6.3,11.9,0.531,2.2,5.6,0.4,4.1,6.3,0.647,3.0,4.8,0.615,3.0,6.0,8.9,1.9,0.7,0.0,2.6,6.7,17.9,114.0,113.0,Bobby Jones
2007-08,24.0,SAS,NBA,SF,3.0,0.0,20.0,2.7,10.8,0.25,0.0,5.4,0.0,2.7,5.4,0.5,0.0,0.0,0.0,0.0,5.4,5.4,2.7,5.4,0.0,2.7,2.7,5.4,52.0,96.0,Bobby Jones
2007-08,25.0,TOT,NBA,"PF,SF",16.0,4.0,303.0,5.6,12.5,0.451,0.0,0.0,0.0,5.6,12.5,0.451,3.3,5.6,0.594,4.6,4.7,9.3,0.5,2.3,3.9,2.6,6.1,14.6,96.0,107.0,Stéphane Lasme
2007-08,25.0,GSW,NBA,SF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stéphane Lasme
2007-08,25.0,MIA,NBA,PF,15.0,4.0,303.0,5.6,12.5,0.451,0.0,0.0,0.0,5.6,12.5,0.451,3.3,5.6,0.594,4.6,4.7,9.3,0.5,2.3,3.9,2.6,6.1,14.6,96.0,107.0,Stéphane Lasme
2007-08,26.0,MIA,NBA,SF,11.0,4.0,304.0,6.1,16.6,0.368,1.4,5.8,0.242,4.7,10.8,0.435,1.0,1.6,0.667,1.4,6.3,7.7,3.1,1.6,0.3,0.9,3.1,14.7,94.0,111.0,Kasib Powell
2006-07,23.0,MIA,NBA,PG,42.0,1.0,408.0,6.3,17.1,0.366,2.6,7.5,0.351,3.7,9.7,0.378,3.3,4.8,0.676,0.8,3.1,3.9,8.5,2.0,0.0,2.7,4.2,18.4,103.0,108.0,Chris Quinn
2007-08,24.0,MIA,NBA,PG,60.0,25.0,1340.0,6.3,14.8,0.424,2.5,6.3,0.403,3.7,8.5,0.439,3.4,3.9,0.867,0.4,4.2,4.7,7.1,1.8,0.2,2.2,3.6,18.5,113.0,112.0,Chris Quinn
2008-09,25.0,MIA,NBA,PG,66.0,0.0,962.0,6.5,16.0,0.408,3.1,7.6,0.409,3.4,8.4,0.408,2.6,3.2,0.81,0.4,3.7,4.2,7.3,1.3,0.1,1.8,4.4,18.8,114.0,112.0,Chris Quinn
2009-10,26.0,NJN,NBA,PG,25.0,0.0,223.0,4.7,13.2,0.357,2.4,7.5,0.313,2.4,5.7,0.417,1.4,1.4,1.0,0.2,3.5,3.8,6.8,2.1,0.2,2.4,3.5,13.2,99.0,112.0,Chris Quinn
2010-11,27.0,SAS,NBA,PG,41.0,0.0,292.0,5.9,16.2,0.363,2.0,6.6,0.297,3.9,9.6,0.407,0.7,1.4,0.5,0.5,3.9,4.5,7.5,0.9,0.2,2.1,5.2,14.4,97.0,110.0,Chris Quinn
2012-13,29.0,CLE,NBA,SG,7.0,0.0,78.0,2.7,10.7,0.25,0.0,3.3,0.0,2.7,7.3,0.364,1.3,1.3,1.0,0.7,0.7,1.3,6.0,2.0,0.0,4.0,2.7,6.7,66.0,113.0,Chris Quinn
