2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
21.0,0.429,49.0,0.0,0.0,0.0,26.0,0.0,2.0,42.0,21.0,0.429,49.0,37.0,0.587,63.0,20.0,2.0,NBA,236.0,19.0,36.0,SF,79.0,2009-10,6.0,CLE,11.0,61.0,0.429,Leon Powe
59.0,0.504,117.0,0.0,0.0,2.0,27.0,7.0,4.0,39.0,59.0,0.496,119.0,40.0,0.556,72.0,30.0,3.0,NBA,328.0,24.0,44.0,"C,PF",158.0,2010-11,10.0,TOT,12.0,63.0,0.496,Leon Powe
29.0,0.492,59.0,0.0,0.0,0.0,27.0,2.0,3.0,22.0,29.0,0.492,59.0,12.0,0.462,26.0,14.0,3.0,NBA,187.0,16.0,20.0,PF,70.0,2010-11,7.0,CLE,5.0,38.0,0.492,Leon Powe
30.0,0.517,58.0,0.0,0.0,2.0,27.0,5.0,1.0,17.0,30.0,0.5,60.0,28.0,0.609,46.0,16.0,0.0,NBA,141.0,8.0,24.0,C,88.0,2010-11,3.0,MEM,7.0,25.0,0.5,Leon Powe
11.0,0.407,27.0,3.0,0.25,12.0,21.0,13.0,0.0,7.0,14.0,0.359,39.0,1.0,0.5,2.0,15.0,0.0,NBA,95.0,1.0,10.0,PG,32.0,2007-08,5.0,BOS,5.0,8.0,0.397,Gabe Pruitt
17.0,0.321,53.0,14.0,0.292,48.0,22.0,39.0,3.0,34.0,31.0,0.307,101.0,17.0,0.81,21.0,47.0,0.0,NBA,366.0,9.0,34.0,SG,93.0,2008-09,15.0,BOS,19.0,43.0,0.376,Gabe Pruitt
182.0,0.432,421.0,6.0,0.207,29.0,20.0,297.0,8.0,218.0,188.0,0.418,450.0,119.0,0.647,184.0,78.0,25.0,NBA,1831.0,74.0,181.0,PG,501.0,2006-07,128.0,BOS,137.0,292.0,0.424,Rajon Rondo
346.0,0.499,694.0,5.0,0.263,19.0,21.0,393.0,13.0,244.0,351.0,0.492,713.0,107.0,0.611,175.0,77.0,77.0,NBA,2306.0,78.0,187.0,PG,814.0,2007-08,129.0,BOS,147.0,322.0,0.496,Rajon Rondo
368.0,0.518,711.0,15.0,0.313,48.0,22.0,659.0,11.0,316.0,383.0,0.505,759.0,172.0,0.642,268.0,80.0,80.0,NBA,2642.0,100.0,193.0,PG,953.0,2008-09,149.0,BOS,209.0,416.0,0.514,Rajon Rondo
442.0,0.536,824.0,17.0,0.213,80.0,23.0,794.0,11.0,260.0,459.0,0.508,904.0,175.0,0.621,282.0,81.0,81.0,NBA,2963.0,100.0,198.0,PG,1110.0,2009-10,189.0,BOS,246.0,360.0,0.517,Rajon Rondo
308.0,0.491,627.0,10.0,0.233,43.0,24.0,760.0,11.0,210.0,318.0,0.475,670.0,75.0,0.568,132.0,68.0,68.0,NBA,2527.0,87.0,120.0,PG,721.0,2010-11,153.0,BOS,234.0,297.0,0.482,Rajon Rondo
246.0,0.464,530.0,10.0,0.238,42.0,25.0,620.0,3.0,195.0,256.0,0.448,572.0,108.0,0.597,181.0,53.0,53.0,NBA,1957.0,62.0,99.0,PG,630.0,2011-12,95.0,BOS,193.0,257.0,0.456,Rajon Rondo
213.0,0.513,415.0,12.0,0.24,50.0,26.0,420.0,9.0,169.0,225.0,0.484,465.0,60.0,0.645,93.0,38.0,38.0,NBA,1423.0,43.0,96.0,PG,522.0,2012-13,70.0,BOS,148.0,212.0,0.497,Rajon Rondo
115.0,0.442,260.0,26.0,0.289,90.0,27.0,294.0,2.0,142.0,141.0,0.403,350.0,42.0,0.627,67.0,30.0,30.0,NBA,998.0,22.0,65.0,PG,350.0,2013-14,40.0,BOS,99.0,164.0,0.44,Rajon Rondo
248.0,0.444,559.0,27.0,0.314,86.0,28.0,538.0,7.0,300.0,275.0,0.426,645.0,31.0,0.397,78.0,68.0,68.0,NBA,2018.0,73.0,153.0,PG,608.0,2014-15,91.0,TOT,210.0,373.0,0.447,Rajon Rondo
73.0,0.435,168.0,8.0,0.25,32.0,28.0,237.0,3.0,140.0,81.0,0.405,200.0,12.0,0.333,36.0,22.0,22.0,NBA,699.0,25.0,42.0,PG,182.0,2014-15,37.0,BOS,75.0,165.0,0.425,Rajon Rondo
175.0,0.448,391.0,19.0,0.352,54.0,28.0,301.0,4.0,160.0,194.0,0.436,445.0,19.0,0.452,42.0,46.0,46.0,NBA,1319.0,48.0,111.0,PG,426.0,2014-15,54.0,DAL,135.0,208.0,0.457,Rajon Rondo
293.0,0.479,612.0,62.0,0.365,170.0,29.0,839.0,10.0,358.0,355.0,0.454,782.0,87.0,0.58,150.0,72.0,72.0,NBA,2537.0,77.0,175.0,PG,859.0,2015-16,141.0,SAC,278.0,435.0,0.494,Rajon Rondo
179.0,0.418,428.0,50.0,0.376,133.0,30.0,461.0,11.0,282.0,229.0,0.408,561.0,30.0,0.6,50.0,69.0,42.0,NBA,1843.0,73.0,144.0,PG,538.0,2016-17,99.0,CHI,169.0,355.0,0.453,Rajon Rondo
181.0,0.526,344.0,50.0,0.333,150.0,31.0,533.0,10.0,232.0,231.0,0.468,494.0,25.0,0.543,46.0,65.0,63.0,NBA,1705.0,31.0,119.0,PG,537.0,2017-18,70.0,NOP,151.0,263.0,0.518,Rajon Rondo
124.0,0.428,290.0,51.0,0.359,142.0,32.0,367.0,7.0,209.0,175.0,0.405,432.0,23.0,0.639,36.0,46.0,29.0,NBA,1369.0,34.0,100.0,PG,424.0,2018-19,57.0,LAL,127.0,243.0,0.464,Rajon Rondo
96.0,0.473,203.0,41.0,0.328,125.0,33.0,240.0,2.0,119.0,137.0,0.418,328.0,27.0,0.659,41.0,48.0,3.0,NBA,984.0,23.0,58.0,PG,342.0,2019-20,40.0,LAL,91.0,142.0,0.48,Rajon Rondo
59.0,0.468,126.0,36.0,0.404,89.0,34.0,199.0,4.0,92.0,95.0,0.442,215.0,16.0,0.941,17.0,45.0,3.0,NBA,770.0,18.0,53.0,PG,242.0,2020-21,37.0,TOT,79.0,110.0,0.526,Rajon Rondo
27.0,0.415,65.0,17.0,0.378,45.0,34.0,95.0,2.0,51.0,44.0,0.4,110.0,1.0,0.5,2.0,27.0,2.0,NBA,402.0,4.0,25.0,PG,106.0,2020-21,19.0,ATL,39.0,55.0,0.477,Rajon Rondo
32.0,0.525,61.0,19.0,0.432,44.0,34.0,104.0,2.0,41.0,51.0,0.486,105.0,15.0,1.0,15.0,18.0,1.0,NBA,368.0,14.0,28.0,PG,136.0,2020-21,18.0,LAC,40.0,55.0,0.576,Rajon Rondo
37.0,0.42,88.0,31.0,0.352,88.0,35.0,170.0,6.0,93.0,68.0,0.386,176.0,19.0,0.731,26.0,39.0,1.0,NBA,697.0,15.0,56.0,PG,186.0,2021-22,30.0,TOT,68.0,108.0,0.474,Rajon Rondo
15.0,0.366,41.0,8.0,0.267,30.0,35.0,67.0,5.0,39.0,23.0,0.324,71.0,1.0,0.5,2.0,18.0,0.0,NBA,289.0,10.0,25.0,PG,55.0,2021-22,12.0,LAL,34.0,49.0,0.38,Rajon Rondo
22.0,0.468,47.0,23.0,0.397,58.0,35.0,103.0,1.0,54.0,45.0,0.429,105.0,18.0,0.75,24.0,21.0,1.0,NBA,408.0,5.0,31.0,PG,131.0,2021-22,18.0,CLE,34.0,59.0,0.538,Rajon Rondo
36.0,0.632,57.0,0.0,0.0,1.0,21.0,13.0,2.0,21.0,36.0,0.621,58.0,16.0,0.696,23.0,29.0,0.0,NBA,216.0,8.0,51.0,SF,88.0,2008-09,6.0,BOS,18.0,29.0,0.621,Henry Walker
70.0,0.603,116.0,50.0,0.431,116.0,22.0,40.0,3.0,73.0,120.0,0.517,232.0,39.0,0.796,49.0,35.0,13.0,NBA,768.0,15.0,83.0,"SF,SG",329.0,2009-10,23.0,TOT,28.0,88.0,0.625,Henry Walker
3.0,0.5,6.0,0.0,0.0,0.0,22.0,3.0,0.0,5.0,3.0,0.5,6.0,2.0,1.0,2.0,8.0,0.0,NBA,29.0,0.0,4.0,SF,8.0,2009-10,0.0,BOS,2.0,5.0,0.5,Henry Walker
67.0,0.609,110.0,50.0,0.431,116.0,22.0,37.0,3.0,68.0,117.0,0.518,226.0,37.0,0.787,47.0,27.0,13.0,NBA,739.0,15.0,79.0,SG,321.0,2009-10,23.0,NYK,26.0,83.0,0.628,Henry Walker
45.0,0.542,83.0,59.0,0.386,153.0,23.0,34.0,6.0,106.0,104.0,0.441,236.0,31.0,0.705,44.0,61.0,1.0,NBA,784.0,16.0,81.0,SG,298.0,2010-11,21.0,NYK,37.0,122.0,0.566,Henry Walker
32.0,0.552,58.0,36.0,0.319,113.0,24.0,37.0,7.0,71.0,68.0,0.398,171.0,17.0,0.85,20.0,32.0,8.0,NBA,620.0,9.0,84.0,SG,189.0,2011-12,19.0,NYK,35.0,80.0,0.503,Henry Walker
13.0,0.361,36.0,45.0,0.341,132.0,27.0,29.0,9.0,75.0,58.0,0.345,168.0,14.0,0.778,18.0,24.0,13.0,NBA,628.0,7.0,76.0,SF,175.0,2014-15,24.0,MIA,24.0,82.0,0.479,Henry Walker
