# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
19.0,0.0,0.339,0.04,0.104,0.609,0.125,0.391,0.196,0.037,0.636,0.217,0.35,0.446,0.48,0.25,0.776,0.378,0.341,22.0,3.0,13.4,0.44,58.0,NBA,1661.0,SG,2014-15,ORL,Evan Fournier
9.0,0.0,0.3,0.053,0.103,0.58,0.125,0.42,0.2,0.011,0.634,0.388,0.313,0.473,0.506,0.405,0.865,0.4,0.397,23.0,4.0,14.1,0.462,79.0,NBA,2566.0,SF,2015-16,ORL,Evan Fournier
10.0,0.0,0.276,0.065,0.105,0.613,0.166,0.387,0.172,0.011,0.591,0.45,0.378,0.457,0.491,0.416,0.875,0.356,0.387,24.0,2.0,14.2,0.439,68.0,NBA,2234.0,SG,2016-17,ORL,Evan Fournier
8.0,0.0,0.209,0.094,0.115,0.582,0.165,0.418,0.17,0.01,0.667,0.32,0.511,0.573,0.516,0.439,0.843,0.379,0.509,25.0,1.0,15.0,0.459,57.0,NBA,1837.0,SF,2017-18,ORL,Evan Fournier
12.0,0.0,0.206,0.105,0.121,0.579,0.148,0.421,0.178,0.011,0.668,0.438,0.419,0.508,0.509,0.411,0.856,0.34,0.388,26.0,2.0,15.7,0.438,81.0,NBA,2553.0,SG,2018-19,ORL,Evan Fournier
2.0,0.0,0.174,0.104,0.107,0.533,0.147,0.467,0.143,0.003,0.691,0.381,0.475,0.437,0.527,0.474,0.827,0.399,0.532,27.0,0.0,16.5,0.467,66.0,NBA,2076.0,SF,2019-20,ORL,Evan Fournier
2.0,0.0,0.137,0.092,0.092,0.477,0.155,0.523,0.155,0.006,0.595,0.46,0.42,0.485,0.504,0.5,0.786,0.413,0.568,28.0,1.0,17.7,0.457,42.0,NBA,1259.0,SF,2020-21,TOT,Evan Fournier
2.0,0.0,0.152,0.098,0.084,0.491,0.157,0.509,0.128,0.005,0.643,0.528,0.387,0.474,0.536,0.517,0.712,0.388,0.542,28.0,0.0,17.2,0.461,26.0,NBA,787.0,SF,2020-21,ORL,Evan Fournier
0.0,0.0,0.105,0.081,0.11,0.448,0.151,0.552,0.211,0.006,0.444,0.286,0.474,0.515,0.429,0.462,0.909,0.463,0.6,28.0,1.0,18.6,0.448,16.0,NBA,472.0,SF,2020-21,BOS,Evan Fournier
3.0,0.0,0.081,0.079,0.077,0.359,0.122,0.641,0.281,0.004,0.603,0.474,0.432,0.478,0.465,0.39,0.88,0.389,0.437,29.0,2.0,19.6,0.417,80.0,NBA,2358.0,SG,2021-22,NYK,Evan Fournier
0.0,0.0,0.072,0.102,0.048,0.313,0.09,0.687,0.237,0.0,0.5,0.353,0.25,0.476,0.404,0.467,0.857,0.307,0.333,30.0,1.0,20.4,0.337,27.0,NBA,459.0,SG,2022-23,NYK,Evan Fournier
18.0,0.0,0.468,0.032,0.008,0.738,0.23,0.262,0.364,0.175,0.661,0.5,1.0,0.63,0.581,0.414,1.0,0.273,0.333,26.0,1.0,9.2,0.5,48.0,NBA,468.0,SG,2019-20,BOS,Javonte Green
17.0,0.0,0.441,0.078,0.0,0.706,0.186,0.294,0.433,0.196,0.733,0.375,0.0,0.465,0.597,0.368,1.0,0.333,0.462,27.0,0.0,10.0,0.52,41.0,NBA,473.0,"SF,SG",2020-21,TOT,Javonte Green
12.0,0.0,0.408,0.113,0.0,0.69,0.169,0.31,0.409,0.211,0.793,0.375,0.0,0.438,0.653,0.5,1.0,0.318,0.444,27.0,0.0,10.5,0.549,25.0,NBA,345.0,SF,2020-21,BOS,Javonte Green
5.0,0.0,0.516,0.0,0.0,0.742,0.226,0.258,0.5,0.161,0.625,0.0,0.0,0.545,0.478,0.143,1.0,0.375,0.5,27.0,0.0,8.7,0.452,16.0,NBA,128.0,SG,2020-21,CHI,Javonte Green
58.0,0.0,0.535,0.031,0.0,0.689,0.123,0.311,0.594,0.194,0.695,0.2,0.0,0.679,0.625,0.425,1.0,0.356,0.433,28.0,0.0,9.1,0.542,65.0,NBA,1519.0,SF,2021-22,CHI,Javonte Green
24.0,0.0,0.481,0.0,0.009,0.676,0.185,0.324,0.457,0.222,0.75,0.0,0.0,0.667,0.658,0.45,1.0,0.371,0.313,29.0,0.0,9.8,0.565,32.0,NBA,480.0,SF,2022-23,CHI,Javonte Green
7.0,0.0,0.192,0.056,0.04,0.368,0.08,0.632,0.114,0.056,0.708,0.429,0.0,0.81,0.457,0.1,0.964,0.354,0.333,22.0,0.0,18.2,0.392,20.0,NBA,326.0,C,2017-18,NYK,Luke Kornet
9.0,0.0,0.138,0.102,0.025,0.318,0.053,0.682,0.13,0.039,0.564,0.276,0.286,0.595,0.411,0.333,0.986,0.363,0.44,23.0,0.0,20.0,0.378,46.0,NBA,784.0,C,2018-19,NYK,Luke Kornet
23.0,0.0,0.289,0.021,0.011,0.422,0.102,0.578,0.213,0.134,0.741,0.5,0.0,0.863,0.646,0.474,1.0,0.287,0.174,24.0,0.0,16.1,0.439,36.0,NBA,559.0,C,2019-20,CHI,Luke Kornet
13.0,0.0,0.297,0.01,0.01,0.416,0.099,0.584,0.186,0.129,0.767,0.0,1.0,0.724,0.69,0.5,1.0,0.254,0.273,25.0,0.0,16.4,0.436,31.0,NBA,348.0,C,2020-21,TOT,Luke Kornet
1.0,0.0,0.111,0.0,0.0,0.148,0.037,0.852,0.174,0.037,0.667,0.0,0.0,0.667,0.75,1.0,1.0,0.261,0.75,25.0,0.0,22.4,0.333,13.0,NBA,94.0,C,2020-21,CHI,Luke Kornet
12.0,0.0,0.365,0.014,0.014,0.514,0.122,0.486,0.194,0.162,0.778,0.0,1.0,0.731,0.684,0.444,1.0,0.25,0.0,25.0,0.0,14.2,0.473,18.0,NBA,254.0,C,2020-21,BOS,Luke Kornet
4.0,0.0,0.519,0.074,0.0,0.815,0.222,0.185,0.0,0.185,0.643,0.0,0.0,0.692,0.591,0.667,0.0,0.0,0.0,26.0,0.0,7.2,0.481,15.0,NBA,103.0,C,2021-22,TOT,Luke Kornet
0.0,0.0,0.6,0.0,0.0,0.8,0.2,0.2,0.0,0.0,0.333,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,26.0,0.0,7.7,0.2,2.0,NBA,15.0,C,2021-22,CLE,Luke Kornet
0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,11.9,0.0,1.0,NBA,3.0,C,2021-22,MIL,Luke Kornet
4.0,0.0,0.524,0.048,0.0,0.81,0.238,0.19,0.0,0.238,0.727,0.0,0.0,0.667,0.706,0.8,0.0,0.0,0.0,26.0,0.0,6.9,0.571,12.0,NBA,85.0,C,2021-22,BOS,Luke Kornet
60.0,0.0,0.671,0.041,0.0,0.924,0.212,0.076,0.538,0.376,0.754,0.286,0.0,0.764,0.701,0.611,1.0,0.231,0.286,27.0,1.0,4.6,0.665,69.0,NBA,804.0,C,2022-23,BOS,Luke Kornet
3.0,0.0,0.338,0.038,0.013,0.663,0.275,0.338,0.444,0.05,0.556,0.667,0.0,0.478,0.434,0.273,1.0,0.185,0.25,20.0,1.0,11.5,0.35,32.0,NBA,370.0,SG,2019-20,BOS,Romeo Langford
3.0,0.0,0.339,0.102,0.068,0.695,0.186,0.305,0.444,0.051,0.65,0.0,0.0,0.375,0.39,0.273,1.0,0.278,0.25,21.0,0.0,11.7,0.356,18.0,NBA,283.0,SG,2020-21,BOS,Romeo Langford
8.0,0.0,0.204,0.079,0.031,0.555,0.241,0.445,0.518,0.047,0.718,0.467,0.333,0.722,0.509,0.37,0.966,0.341,0.318,22.0,1.0,14.4,0.435,48.0,NBA,771.0,SG,2021-22,TOT,Romeo Langford
7.0,0.0,0.207,0.076,0.027,0.549,0.239,0.451,0.518,0.043,0.711,0.429,0.2,0.7,0.495,0.364,0.966,0.349,0.326,22.0,1.0,14.5,0.429,44.0,NBA,728.0,SG,2021-22,BOS,Romeo Langford
1.0,0.0,0.143,0.143,0.143,0.714,0.286,0.286,0.5,0.143,1.0,1.0,1.0,1.0,0.8,0.5,0.0,0.0,0.0,22.0,0.0,12.3,0.571,4.0,NBA,43.0,SG,2021-22,SAS,Romeo Langford
13.0,0.0,0.29,0.093,0.031,0.764,0.351,0.236,0.541,0.054,0.68,0.458,0.5,0.543,0.53,0.429,1.0,0.262,0.333,23.0,0.0,10.1,0.467,43.0,NBA,844.0,SG,2022-23,SAS,Romeo Langford
4.0,0.0,0.169,0.051,0.011,0.393,0.163,0.607,0.398,0.034,0.667,0.444,0.5,0.447,0.543,0.448,1.0,0.37,0.372,21.0,0.0,17.1,0.438,46.0,NBA,669.0,SF,2020-21,BOS,Aaron Nesmith
5.0,0.0,0.126,0.033,0.055,0.368,0.154,0.632,0.383,0.027,0.87,0.167,0.7,0.805,0.612,0.464,0.935,0.27,0.205,22.0,0.0,18.4,0.396,52.0,NBA,574.0,SF,2021-22,BOS,Aaron Nesmith
22.0,0.0,0.249,0.063,0.02,0.468,0.136,0.532,0.424,0.042,0.639,0.486,0.333,0.701,0.496,0.263,0.965,0.366,0.383,23.0,0.0,15.5,0.427,73.0,NBA,1816.0,SF,2022-23,IND,Aaron Nesmith
2.0,0.0,0.165,0.021,0.048,0.335,0.101,0.665,0.496,0.037,0.484,0.5,0.222,0.8,0.397,0.316,0.95,0.32,0.371,23.0,0.0,17.8,0.346,73.0,NBA,1150.0,PF,2017-18,BOS,Semi Ojeleye
9.0,0.0,0.272,0.044,0.044,0.437,0.076,0.563,0.36,0.057,0.721,0.143,0.286,0.692,0.565,0.417,0.929,0.315,0.344,24.0,1.0,16.7,0.424,56.0,NBA,594.0,PF,2018-19,BOS,Semi Ojeleye
6.0,0.0,0.138,0.02,0.051,0.352,0.143,0.648,0.409,0.041,0.556,0.0,0.6,0.625,0.464,0.393,0.958,0.378,0.462,25.0,0.0,18.4,0.408,69.0,NBA,1011.0,PF,2019-20,BOS,Semi Ojeleye
6.0,0.0,0.1,0.054,0.023,0.285,0.109,0.715,0.462,0.027,0.636,0.25,0.2,0.613,0.492,0.542,0.983,0.367,0.342,26.0,0.0,19.7,0.403,56.0,NBA,950.0,PF,2020-21,BOS,Semi Ojeleye
5.0,0.0,0.091,0.141,0.0,0.495,0.263,0.505,0.32,0.061,0.667,0.143,0.0,0.733,0.306,0.269,0.8,0.3,0.25,27.0,1.0,16.5,0.303,30.0,NBA,406.0,PF,2021-22,TOT,Semi Ojeleye
3.0,0.0,0.086,0.1,0.0,0.414,0.229,0.586,0.39,0.057,0.667,0.0,0.0,0.857,0.241,0.188,0.818,0.268,0.25,27.0,1.0,17.9,0.257,20.0,NBA,308.0,PF,2021-22,MIL,Semi Ojeleye
2.0,0.0,0.103,0.241,0.0,0.69,0.345,0.31,0.0,0.069,0.667,0.286,0.0,0.625,0.4,0.4,0.75,0.444,0.0,27.0,0.0,13.2,0.414,10.0,NBA,98.0,PF,2021-22,LAC,Semi Ojeleye
43.0,0.0,0.43,0.137,0.171,0.939,0.202,0.061,0.313,0.171,0.717,0.444,0.333,0.536,0.506,0.245,0.75,0.25,0.4,19.0,0.0,7.7,0.49,25.0,NBA,738.0,PF,2014-15,MIL,Jabari Parker
129.0,0.0,0.461,0.14,0.21,0.961,0.15,0.039,0.514,0.154,0.657,0.397,0.339,0.719,0.502,0.356,0.778,0.257,0.278,20.0,0.0,7.7,0.493,76.0,NBA,2408.0,PF,2015-16,MIL,Jabari Parker
92.0,0.0,0.416,0.069,0.15,0.781,0.146,0.219,0.309,0.12,0.673,0.286,0.385,0.599,0.525,0.361,0.985,0.365,0.436,21.0,3.0,10.6,0.49,51.0,NBA,1728.0,PF,2016-17,MIL,Jabari Parker
35.0,0.0,0.349,0.108,0.154,0.756,0.145,0.244,0.173,0.136,0.621,0.444,0.451,0.581,0.514,0.375,0.968,0.383,0.5,22.0,2.0,11.8,0.482,31.0,NBA,743.0,PF,2017-18,MIL,Jabari Parker
88.0,0.0,0.364,0.088,0.139,0.74,0.148,0.26,0.241,0.128,0.714,0.409,0.365,0.484,0.556,0.432,0.869,0.313,0.383,23.0,1.0,11.8,0.493,64.0,NBA,1724.0,PF,2018-19,TOT,Jabari Parker
44.0,0.0,0.328,0.103,0.177,0.754,0.147,0.246,0.281,0.108,0.697,0.375,0.366,0.47,0.523,0.426,0.892,0.325,0.406,23.0,0.0,12.2,0.474,39.0,NBA,1042.0,PF,2018-19,CHI,Jabari Parker
44.0,0.0,0.425,0.063,0.077,0.716,0.151,0.284,0.185,0.161,0.736,0.5,0.364,0.504,0.613,0.442,0.833,0.296,0.333,23.0,1.0,11.1,0.523,25.0,NBA,682.0,PF,2018-19,WAS,Jabari Parker
79.0,0.0,0.438,0.058,0.051,0.723,0.175,0.277,0.319,0.198,0.729,0.36,0.273,0.594,0.603,0.467,0.969,0.269,0.316,24.0,2.0,10.4,0.51,38.0,NBA,917.0,PF,2019-20,TOT,Jabari Parker
69.0,0.0,0.435,0.056,0.041,0.707,0.176,0.293,0.322,0.188,0.719,0.364,0.25,0.593,0.601,0.464,0.968,0.27,0.324,24.0,2.0,10.6,0.504,32.0,NBA,837.0,PF,2019-20,ATL,Jabari Parker
10.0,0.0,0.472,0.083,0.167,0.889,0.167,0.111,0.25,0.306,0.824,0.333,0.333,0.6,0.625,0.5,1.0,0.25,0.0,24.0,0.0,8.9,0.583,6.0,NBA,80.0,PF,2019-20,SAC,Jabari Parker
10.0,0.0,0.309,0.109,0.164,0.8,0.218,0.2,0.182,0.182,0.941,0.333,0.444,0.643,0.636,0.5,1.0,0.182,0.0,25.0,0.0,11.0,0.545,13.0,NBA,165.0,PF,2020-21,TOT,Jabari Parker
0.0,0.0,0.286,0.143,0.286,0.857,0.143,0.143,0.0,0.0,1.0,0.0,1.0,0.75,0.667,0.0,0.0,0.0,0.0,25.0,0.0,13.2,0.571,3.0,NBA,27.0,PF,2020-21,SAC,Jabari Parker
10.0,0.0,0.313,0.104,0.146,0.792,0.229,0.208,0.2,0.208,0.933,0.4,0.286,0.625,0.632,0.545,1.0,0.2,0.0,25.0,0.0,10.6,0.542,10.0,NBA,138.0,PF,2020-21,BOS,Jabari Parker
4.0,0.0,0.211,0.026,0.158,0.579,0.184,0.421,0.375,0.105,0.75,0.0,0.333,0.6,0.455,0.286,0.875,0.5,0.5,26.0,1.0,16.6,0.474,12.0,NBA,112.0,PF,2021-22,BOS,Jabari Parker
0.0,0.0,0.146,0.065,0.057,0.407,0.139,0.593,0.153,0.0,0.639,0.37,0.458,0.378,0.482,0.379,0.843,0.411,0.447,23.0,1.0,18.7,0.44,66.0,NBA,1268.0,SG,2020-21,BOS,Payton Pritchard
1.0,0.0,0.094,0.062,0.097,0.343,0.091,0.657,0.167,0.003,0.629,0.478,0.389,0.356,0.461,0.353,0.802,0.412,0.585,24.0,0.0,20.6,0.429,71.0,NBA,1001.0,PG,2021-22,BOS,Payton Pritchard
0.0,0.0,0.167,0.033,0.053,0.371,0.118,0.629,0.195,0.004,0.61,0.375,0.385,0.444,0.495,0.414,0.875,0.364,0.3,25.0,3.0,19.2,0.412,48.0,NBA,643.0,PG,2022-23,BOS,Payton Pritchard
6.0,0.0,0.176,0.071,0.092,0.43,0.09,0.57,0.176,0.015,0.56,0.382,0.295,0.393,0.41,0.256,0.901,0.335,0.396,20.0,4.0,17.5,0.367,67.0,NBA,1808.0,PG,2014-15,BOS,Marcus Smart
5.0,0.0,0.291,0.053,0.055,0.544,0.146,0.456,0.245,0.013,0.513,0.393,0.31,0.39,0.427,0.312,0.738,0.253,0.203,21.0,4.0,14.4,0.348,61.0,NBA,1667.0,PG,2015-16,BOS,Marcus Smart
9.0,0.0,0.224,0.077,0.076,0.557,0.179,0.443,0.223,0.013,0.488,0.362,0.333,0.417,0.42,0.396,0.904,0.283,0.419,22.0,9.0,15.7,0.359,79.0,NBA,2399.0,SG,2016-17,BOS,Marcus Smart
5.0,0.0,0.177,0.095,0.083,0.517,0.161,0.483,0.145,0.012,0.593,0.388,0.372,0.333,0.429,0.301,0.76,0.301,0.278,23.0,3.0,16.3,0.367,54.0,NBA,1614.0,SG,2017-18,BOS,Marcus Smart
12.0,0.0,0.173,0.053,0.049,0.39,0.115,0.61,0.251,0.023,0.694,0.4,0.357,0.434,0.511,0.354,0.921,0.364,0.379,24.0,0.0,18.1,0.422,80.0,NBA,2200.0,SG,2018-19,BOS,Marcus Smart
5.0,0.0,0.111,0.103,0.044,0.421,0.163,0.579,0.147,0.009,0.539,0.443,0.267,0.303,0.415,0.351,0.723,0.347,0.345,25.0,5.0,18.4,0.375,60.0,NBA,1919.0,SG,2019-20,BOS,Marcus Smart
1.0,0.0,0.129,0.084,0.055,0.447,0.178,0.553,0.131,0.006,0.515,0.419,0.464,0.291,0.482,0.495,0.871,0.33,0.486,26.0,3.0,17.9,0.398,48.0,NBA,1581.0,PG,2020-21,BOS,Marcus Smart
8.0,0.0,0.146,0.075,0.026,0.499,0.251,0.501,0.233,0.013,0.695,0.5,0.105,0.365,0.506,0.439,0.916,0.331,0.345,27.0,2.0,16.1,0.418,71.0,NBA,2296.0,PG,2021-22,BOS,Marcus Smart
4.0,0.0,0.143,0.058,0.027,0.432,0.204,0.568,0.196,0.008,0.733,0.429,0.25,0.274,0.519,0.431,0.852,0.336,0.343,28.0,3.0,17.5,0.415,61.0,NBA,1957.0,PG,2022-23,BOS,Marcus Smart
51.0,0.0,0.32,0.096,0.188,0.71,0.107,0.29,0.227,0.071,0.629,0.438,0.42,0.565,0.492,0.258,0.924,0.434,0.564,19.0,0.0,12.7,0.475,80.0,NBA,2443.0,SF,2017-18,BOS,Jayson Tatum
68.0,0.0,0.261,0.137,0.169,0.7,0.133,0.3,0.273,0.07,0.678,0.43,0.349,0.497,0.483,0.326,0.853,0.373,0.341,20.0,0.0,13.6,0.45,79.0,NBA,2455.0,SF,2018-19,BOS,Jayson Tatum
56.0,0.0,0.248,0.126,0.089,0.617,0.155,0.383,0.171,0.05,0.618,0.396,0.394,0.433,0.48,0.374,0.545,0.403,0.413,21.0,3.0,14.4,0.45,66.0,NBA,2265.0,PF,2019-20,BOS,Jayson Tatum
55.0,0.0,0.197,0.141,0.088,0.632,0.206,0.368,0.136,0.045,0.735,0.349,0.422,0.383,0.502,0.417,0.465,0.386,0.364,22.0,1.0,14.6,0.459,64.0,NBA,2290.0,SF,2020-21,BOS,Jayson Tatum
76.0,0.0,0.22,0.088,0.1,0.584,0.176,0.416,0.121,0.052,0.741,0.328,0.41,0.429,0.524,0.413,0.565,0.353,0.38,23.0,2.0,15.2,0.453,76.0,NBA,2731.0,SF,2021-22,BOS,Jayson Tatum
91.0,0.0,0.235,0.058,0.06,0.56,0.208,0.44,0.08,0.065,0.738,0.389,0.366,0.515,0.558,0.457,0.646,0.35,0.455,24.0,0.0,14.8,0.466,74.0,NBA,2732.0,SF,2022-23,BOS,Jayson Tatum
9.0,0.0,0.366,0.044,0.194,0.859,0.256,0.141,0.094,0.04,0.554,0.1,0.364,0.277,0.426,0.345,0.571,0.219,0.333,21.0,3.0,10.5,0.396,71.0,NBA,719.0,PG,2009-10,ATL,Jeff Teague
15.0,0.0,0.316,0.109,0.145,0.842,0.273,0.158,0.104,0.049,0.563,0.333,0.273,0.27,0.449,0.458,0.444,0.375,0.6,22.0,1.0,10.5,0.438,70.0,NBA,963.0,PG,2010-11,ATL,Jeff Teague
33.0,0.0,0.4,0.074,0.082,0.778,0.222,0.222,0.06,0.055,0.613,0.42,0.327,0.223,0.514,0.436,0.765,0.342,0.333,23.0,0.0,9.9,0.476,66.0,NBA,2183.0,PG,2011-12,ATL,Jeff Teague
19.0,0.0,0.337,0.077,0.119,0.745,0.213,0.255,0.097,0.022,0.595,0.427,0.371,0.203,0.482,0.386,0.719,0.359,0.375,24.0,0.0,11.4,0.451,80.0,NBA,2628.0,PG,2012-13,ATL,Jeff Teague
8.0,0.0,0.308,0.117,0.104,0.784,0.255,0.216,0.111,0.009,0.606,0.377,0.38,0.199,0.469,0.381,0.595,0.329,0.4,25.0,2.0,10.9,0.438,79.0,NBA,2542.0,PG,2013-14,ATL,Jeff Teague
20.0,0.0,0.364,0.085,0.083,0.767,0.234,0.233,0.116,0.024,0.619,0.413,0.405,0.193,0.496,0.365,0.69,0.343,0.333,26.0,0.0,10.0,0.46,73.0,NBA,2228.0,PG,2014-15,ATL,Jeff Teague
4.0,0.0,0.372,0.098,0.094,0.722,0.156,0.278,0.105,0.005,0.563,0.412,0.269,0.167,0.454,0.338,0.636,0.4,0.448,27.0,0.0,11.0,0.439,79.0,NBA,2255.0,PG,2015-16,ATL,Jeff Teague
2.0,0.0,0.237,0.099,0.091,0.723,0.295,0.277,0.091,0.002,0.558,0.5,0.458,0.096,0.475,0.407,0.6,0.357,0.304,28.0,3.0,12.4,0.442,82.0,NBA,2657.0,PG,2016-17,IND,Jeff Teague
9.0,0.0,0.209,0.157,0.073,0.713,0.272,0.287,0.096,0.013,0.651,0.44,0.379,0.104,0.477,0.394,0.56,0.368,0.409,29.0,0.0,12.3,0.446,70.0,NBA,2311.0,PG,2017-18,MIN,Jeff Teague
8.0,0.0,0.26,0.139,0.072,0.748,0.276,0.252,0.038,0.022,0.583,0.483,0.3,0.106,0.453,0.357,0.629,0.333,0.25,30.0,0.0,11.7,0.423,42.0,NBA,1264.0,PG,2018-19,MIN,Jeff Teague
4.0,0.0,0.303,0.123,0.039,0.761,0.297,0.239,0.085,0.01,0.574,0.317,0.368,0.159,0.457,0.407,0.465,0.368,0.5,31.0,0.0,10.9,0.436,59.0,NBA,1464.0,PG,2019-20,TOT,Jeff Teague
1.0,0.0,0.296,0.102,0.019,0.731,0.315,0.269,0.08,0.003,0.531,0.394,0.667,0.134,0.473,0.431,0.424,0.379,0.286,31.0,0.0,11.1,0.448,34.0,NBA,945.0,PG,2019-20,MIN,Jeff Teague
3.0,0.0,0.315,0.164,0.079,0.818,0.261,0.182,0.1,0.024,0.654,0.222,0.231,0.207,0.43,0.349,0.6,0.333,1.0,31.0,0.0,10.5,0.412,25.0,NBA,519.0,PG,2019-20,ATL,Jeff Teague
1.0,0.0,0.19,0.116,0.081,0.711,0.324,0.289,0.183,0.007,0.648,0.394,0.174,0.161,0.431,0.38,0.639,0.439,0.4,32.0,0.0,12.7,0.433,55.0,NBA,950.0,PG,2020-21,TOT,Jeff Teague
0.0,0.0,0.16,0.112,0.096,0.702,0.335,0.298,0.196,0.005,0.633,0.286,0.167,0.192,0.394,0.381,0.615,0.464,0.455,32.0,0.0,13.3,0.415,34.0,NBA,616.0,PG,2020-21,BOS,Jeff Teague
1.0,0.0,0.25,0.125,0.052,0.729,0.302,0.271,0.154,0.01,0.667,0.583,0.2,0.114,0.5,0.379,0.7,0.385,0.25,32.0,0.0,11.6,0.469,21.0,NBA,334.0,PG,2020-21,MIL,Jeff Teague
41.0,0.0,0.464,0.103,0.086,0.751,0.099,0.249,0.259,0.202,0.741,0.542,0.4,0.759,0.617,0.304,1.0,0.31,0.533,25.0,0.0,9.9,0.541,63.0,NBA,936.0,C,2017-18,BOS,Daniel Theis
