DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-10-30,29-120,HOU,AWAY,IND,L (-9),0,20:59,1,1,1.000,0,0,,0,0,,0,3,3,0,0,0,1,1,2,1.2,+4,Juaquin Hawkins
2002-11-01,29-122,HOU,AWAY,DEN,W (+9),0,26:59,3,8,.375,1,2,.500,0,0,,1,1,2,1,1,0,1,2,7,3.5,+7,Juaquin Hawkins
2002-11-02,29-123,HOU,HOME,TOR,W (+12),1,39:20,3,7,.429,0,1,.000,2,3,.667,1,5,6,4,1,0,1,0,8,8.9,+22,Juaquin Hawkins
2002-11-05,29-126,HOU,HOME,SEA,L (-7),1,28:54,2,4,.500,0,1,.000,0,0,,0,1,1,3,2,0,0,3,4,5.2,+8,Juaquin Hawkins
2002-11-09,29-130,HOU,HOME,GSW,W (+7),0,9:16,1,5,.200,0,1,.000,0,0,,1,1,2,1,1,0,0,2,2,0.8,+11,Juaquin Hawkins
2002-11-12,29-133,HOU,HOME,POR,W (+3),0,23:34,2,5,.400,1,1,1.000,0,0,,2,2,4,2,4,0,0,0,5,9.7,+7,Juaquin Hawkins
2002-11-15,29-136,HOU,AWAY,PHO,L (-1),0,11:19,0,2,.000,0,0,,0,0,,0,1,1,0,1,1,2,3,0,-2.6,+5,Juaquin Hawkins
2002-11-17,29-138,HOU,AWAY,LAL,W (+4),0,22:45,1,4,.250,0,1,.000,0,0,,0,0,0,2,1,0,0,4,2,0.4,+6,Juaquin Hawkins
2002-11-19,29-140,HOU,HOME,CLE,W (+17),0,12:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.0,+11,Juaquin Hawkins
2002-11-21,29-142,HOU,AWAY,DAL,L (-13),0,20:09,1,5,.200,0,1,.000,0,0,,2,3,5,2,0,0,1,2,2,0.8,0,Juaquin Hawkins
2002-11-22,29-143,HOU,HOME,WAS,W (+7),1,36:33,6,8,.750,2,2,1.000,0,0,,1,7,8,5,1,1,0,2,14,18.0,+15,Juaquin Hawkins
2002-11-24,29-145,HOU,AWAY,LAC,L (-1),1,31:40,2,7,.286,0,0,,0,0,,0,0,0,1,1,0,1,2,4,-0.2,-6,Juaquin Hawkins
2002-11-26,29-147,HOU,AWAY,POR,L (-6),1,28:28,2,6,.333,0,0,,1,1,1.000,0,5,5,3,2,0,1,2,5,5.4,-3,Juaquin Hawkins
2002-11-27,29-148,HOU,AWAY,GSW,W (+7),1,23:01,3,7,.429,0,0,,2,2,1.000,1,4,5,1,1,0,2,2,8,5.1,+3,Juaquin Hawkins
