DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-10-29,26-116,SAC,AWAY,MIN,L (-2),1,35:24,4,9,.444,0,0,,2,2,1.000,1,4,5,5,0,0,5,2,10,4.9,+1,Beno Udrih
2008-10-31,26-118,SAC,AWAY,MIA,L (-26),1,21:31,1,7,.143,0,2,.000,0,0,,0,1,1,2,1,0,5,1,2,-5.2,-22,Beno Udrih
2008-11-01,26-119,SAC,AWAY,ORL,L (-18),1,36:26,4,8,.500,1,3,.333,2,3,.667,0,3,3,5,0,0,2,3,11,7.8,-17,Beno Udrih
2008-11-03,26-121,SAC,AWAY,PHI,L (-34),1,19:17,4,5,.800,0,0,,0,0,,0,2,2,4,0,0,3,3,8,5.3,-10,Beno Udrih
2008-11-05,26-123,SAC,HOME,MEM,W (+5),1,27:29,2,9,.222,0,0,,0,0,,0,1,1,6,0,0,4,3,4,-2.2,+7,Beno Udrih
2008-11-07,26-125,SAC,HOME,MIN,W (+12),1,32:48,6,11,.545,1,2,.500,2,2,1.000,0,1,1,1,1,0,0,1,15,11.3,+5,Beno Udrih
2008-11-09,26-127,SAC,HOME,GSW,W (+17),1,25:17,4,11,.364,0,2,.000,0,0,,1,2,3,4,2,0,0,2,8,7.2,+12,Beno Udrih
2008-11-11,26-129,SAC,HOME,DET,L (-8),1,37:17,8,14,.571,1,3,.333,1,2,.500,1,6,7,3,1,0,2,3,18,13.4,+6,Beno Udrih
2008-11-12,26-130,SAC,AWAY,LAC,W (+5),1,38:04,13,20,.650,0,3,.000,4,4,1.000,3,2,5,7,2,0,1,4,30,28.2,+10,Beno Udrih
2008-11-14,26-132,SAC,HOME,PHO,L (-2),1,40:46,7,16,.438,3,4,.750,1,2,.500,3,1,4,4,0,0,2,4,18,10.8,0,Beno Udrih
2008-11-16,26-134,SAC,HOME,SAS,L (-2),1,35:01,5,11,.455,0,2,.000,6,6,1.000,0,5,5,4,3,0,5,2,16,11.8,+6,Beno Udrih
2008-11-18,26-136,SAC,AWAY,MEM,L (-15),1,27:14,4,5,.800,1,1,1.000,2,2,1.000,0,2,2,5,4,0,2,0,11,15.2,-14,Beno Udrih
2008-11-19,26-137,SAC,AWAY,NOH,W (+9),1,33:55,3,9,.333,0,3,.000,8,9,.889,1,3,4,7,1,0,5,0,14,11.0,+13,Beno Udrih
