DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-10-29,23-258,ORL,HOME,PHI,W (+7),0,5:03,0,2,.000,0,0,,0,0,,2,0,2,0,0,0,0,0,0,0.0,+2,Jeryl Sasser
2002-10-30,23-259,ORL,AWAY,MIA,W (+14),0,7:42,0,3,.000,0,0,,0,0,,3,0,3,1,0,0,0,0,0,0.7,-7,Jeryl Sasser
2002-11-01,23-261,ORL,AWAY,MIN,L (-6),0,0:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Jeryl Sasser
2002-11-02,23-262,ORL,AWAY,MIL,W (+10),0,4:35,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,-15,Jeryl Sasser
2002-11-05,23-265,ORL,HOME,SAC,W (+4),0,2:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+1,Jeryl Sasser
2002-11-12,23-272,ORL,HOME,TOR,L (-6),0,4:34,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,1,2,1.3,-3,Jeryl Sasser
2002-11-14,23-274,ORL,AWAY,LAC,W (+21),0,16:40,1,4,.250,0,0,,0,0,,0,3,3,1,0,1,1,1,2,0.5,+3,Jeryl Sasser
2002-11-16,23-276,ORL,AWAY,GSW,L (-43),0,24:12,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,1,3,2,0.1,-35,Jeryl Sasser
2002-11-17,23-277,ORL,AWAY,SAC,L (-2),0,6:26,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-7,Jeryl Sasser
2002-11-19,23-279,ORL,AWAY,SEA,W (+17),0,2:13,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,-1,Jeryl Sasser
2002-11-20,23-280,ORL,AWAY,POR,L (-14),0,2:12,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,0,0,2,2.7,+2,Jeryl Sasser
2002-11-22,23-282,ORL,AWAY,IND,L (-36),0,15:52,1,4,.250,0,1,.000,2,4,.500,1,1,2,0,2,1,3,2,4,0.7,-12,Jeryl Sasser
2002-11-24,23-284,ORL,HOME,MIA,W (+2),0,10:59,0,1,.000,0,0,,0,0,,1,0,1,0,1,0,1,0,0,0.0,-7,Jeryl Sasser
2002-11-27,23-287,ORL,HOME,LAL,W (+10),0,0:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Jeryl Sasser
2002-11-30,23-290,ORL,HOME,ATL,W (+25),0,12:00,3,5,.600,1,2,.500,1,2,.500,1,0,1,1,1,0,2,0,8,5.7,-8,Jeryl Sasser
2002-12-04,23-294,ORL,AWAY,NYK,W (+2),0,17:18,0,1,.000,0,0,,0,0,,0,4,4,2,1,1,0,0,0,3.6,+16,Jeryl Sasser
2002-12-07,23-297,ORL,AWAY,NJN,L (-33),0,15:22,0,5,.000,0,1,.000,4,4,1.000,1,4,5,3,1,1,0,0,4,6.2,-16,Jeryl Sasser
2002-12-09,23-299,ORL,AWAY,BOS,L (-5),0,5:53,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,3,3.0,+1,Jeryl Sasser
2002-12-10,23-300,ORL,AWAY,CHI,L (-20),0,7:29,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,2,3,0,-3.6,-12,Jeryl Sasser
2002-12-13,23-303,ORL,HOME,GSW,W (+26),0,12:31,0,3,.000,0,0,,1,2,.500,0,2,2,0,0,0,1,1,1,-2.3,-1,Jeryl Sasser
2002-12-15,23-305,ORL,AWAY,LAL,L (-23),0,9:40,2,8,.250,1,4,.250,0,0,,1,0,1,0,2,0,0,0,5,2.9,-6,Jeryl Sasser
2002-12-16,23-306,ORL,AWAY,PHO,L (-3),1,35:08,4,12,.333,0,3,.000,6,7,.857,6,5,11,0,1,0,1,4,14,10.9,-6,Jeryl Sasser
