DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-10-29,26-184,LAC,HOME,LAL,L (-38),1,30:16,3,9,.333,0,0,,2,3,.667,2,3,5,2,0,1,4,5,8,0.9,-24,Chris Kaman
2008-10-31,26-186,LAC,HOME,DEN,L (-10),1,44:14,4,15,.267,0,0,,7,8,.875,4,11,15,2,2,4,1,3,15,15.8,-9,Chris Kaman
2008-11-01,26-187,LAC,AWAY,UTA,L (-22),1,35:07,3,8,.375,0,0,,5,6,.833,5,7,12,1,0,1,5,2,11,7.4,-9,Chris Kaman
2008-11-03,26-189,LAC,HOME,UTA,L (-16),1,39:17,9,12,.750,0,0,,1,4,.250,4,6,10,1,1,3,5,2,19,15.6,-6,Chris Kaman
2008-11-05,26-191,LAC,AWAY,LAL,L (-18),1,29:44,3,4,.750,0,0,,0,0,,3,8,11,2,0,1,3,6,6,5.6,-22,Chris Kaman
2008-11-07,26-193,LAC,HOME,HOU,L (-9),1,41:51,11,18,.611,0,0,,1,2,.500,5,6,11,3,2,2,2,3,23,22.0,-7,Chris Kaman
2008-11-09,26-195,LAC,HOME,DAL,W (+11),1,32:14,4,6,.667,0,0,,2,3,.667,1,8,9,2,1,3,4,3,10,9.4,+8,Chris Kaman
2008-11-12,26-198,LAC,HOME,SAC,L (-5),1,27:43,3,6,.500,0,0,,2,3,.667,2,4,6,0,0,1,4,2,8,3.1,-7,Chris Kaman
2008-11-15,26-201,LAC,HOME,GSW,L (-18),1,38:08,7,11,.636,0,0,,1,2,.500,6,7,13,0,1,1,3,2,15,13.9,-9,Chris Kaman
2008-11-17,26-203,LAC,HOME,SAS,L (-3),1,38:10,8,13,.615,0,0,,1,1,1.000,4,9,13,1,1,3,1,1,17,19.0,-3,Chris Kaman
2008-11-19,26-205,LAC,AWAY,OKC,W (+20),1,38:20,11,13,.846,0,0,,3,3,1.000,2,12,14,6,0,4,1,5,25,29.3,+31,Chris Kaman
2008-11-21,26-207,LAC,AWAY,PHI,L (-1),1,41:59,7,15,.467,0,0,,3,3,1.000,3,6,9,3,0,1,5,5,17,9.0,-2,Chris Kaman
2008-11-22,26-208,LAC,AWAY,NJN,L (-17),1,44:09,7,8,.875,0,0,,0,0,,1,4,5,2,2,0,0,4,14,14.9,-14,Chris Kaman
2008-11-24,26-210,LAC,HOME,NOH,L (-12),1,40:02,6,13,.462,0,0,,2,2,1.000,3,4,7,2,1,3,2,4,14,11.5,-17,Chris Kaman
2008-11-26,26-212,LAC,HOME,DEN,L (-1),1,12:00,3,5,.600,0,0,,0,0,,0,1,1,1,0,0,1,1,6,3.3,-10,Chris Kaman
2008-12-22,26-238,LAC,HOME,TOR,L (-22),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Chris Kaman
2009-03-07,26-313,LAC,HOME,IND,L (-1),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Chris Kaman
2009-03-10,26-316,LAC,HOME,CLE,L (-4),1,29:35,3,11,.273,0,0,,0,0,,2,2,4,2,1,1,4,5,6,-1.4,-8,Chris Kaman
2009-03-14,26-320,LAC,AWAY,DEN,L (-13),1,25:07,3,7,.429,0,0,,2,2,1.000,2,5,7,0,2,0,4,6,8,2.8,-9,Chris Kaman
2009-03-15,26-321,LAC,HOME,NJN,W (+2),1,25:26,4,11,.364,0,0,,2,2,1.000,4,4,8,2,1,0,4,4,10,4.7,-3,Chris Kaman
2009-03-17,26-323,LAC,AWAY,GSW,L (-7),1,19:55,3,8,.375,0,0,,2,2,1.000,2,3,5,0,0,1,1,1,8,5.2,-12,Chris Kaman
2009-03-18,26-324,LAC,HOME,WAS,W (+15),0,21:28,9,10,.900,0,0,,1,2,.500,2,4,6,3,0,0,6,2,19,13.1,0,Chris Kaman
2009-03-20,26-326,LAC,AWAY,DET,L (-18),1,30:15,5,8,.625,0,0,,3,4,.750,1,7,8,2,0,1,2,4,13,10.3,-5,Chris Kaman
2009-03-22,26-328,LAC,AWAY,TOR,L (-24),0,17:28,2,4,.500,0,0,,1,4,.250,1,4,5,0,0,1,0,2,5,3.6,-8,Chris Kaman
2009-03-23,26-329,LAC,AWAY,BOS,L (-13),0,18:20,4,8,.500,0,0,,0,1,.000,4,3,7,1,0,0,4,1,8,3.6,+5,Chris Kaman
2009-03-25,26-331,LAC,AWAY,NYK,W (+5),0,14:25,4,5,.800,0,0,,1,2,.500,0,3,3,1,0,1,1,1,9,7.6,+5,Chris Kaman
2009-03-27,26-333,LAC,AWAY,SAS,L (-13),0,18:51,2,7,.286,0,0,,0,0,,1,3,4,1,0,0,3,2,4,-1.6,-3,Chris Kaman
2009-03-28,26-334,LAC,AWAY,HOU,L (-17),1,26:58,4,9,.444,0,0,,8,9,.889,0,5,5,0,0,1,0,4,16,11.5,-15,Chris Kaman
2009-04-01,26-338,LAC,HOME,NOH,L (-6),1,35:13,6,12,.500,0,0,,0,0,,6,4,10,0,1,3,6,3,12,7.3,+7,Chris Kaman
2009-04-10,26-347,LAC,HOME,SAC,W (+31),0,29:11,7,12,.583,0,0,,0,2,.000,2,11,13,1,0,4,1,3,14,13.6,+20,Chris Kaman
2009-04-11,26-348,LAC,HOME,POR,L (-15),0,21:07,4,9,.444,0,0,,0,0,,0,8,8,0,0,1,2,0,8,4.4,-9,Chris Kaman
2009-04-13,26-350,LAC,AWAY,UTA,L (-21),1,28:28,6,14,.429,0,0,,0,1,.000,2,5,7,5,0,1,2,5,12,7.3,-7,Chris Kaman
2009-04-15,26-352,LAC,HOME,OKC,L (-41),1,25:38,6,14,.429,0,0,,1,4,.250,1,5,6,0,1,2,3,2,13,5.2,-22,Chris Kaman
2014-10-29,32-184,POR,HOME,OKC,W (+17),0,21:30,6,10,.600,0,0,,0,0,,1,5,6,2,0,1,2,2,12,8.9,+11,Chris Kaman
2014-10-31,32-186,POR,AWAY,SAC,L (-9),0,20:49,6,10,.600,0,0,,0,0,,1,5,6,0,0,2,0,3,12,9.8,+10,Chris Kaman
2014-11-02,32-188,POR,HOME,GSW,L (-5),0,20:50,1,5,.200,0,0,,0,0,,1,6,7,1,0,0,2,2,2,-0.7,+14,Chris Kaman
2014-11-04,32-190,POR,HOME,CLE,W (+19),0,17:23,2,4,.500,0,0,,1,2,.500,1,6,7,0,0,1,3,2,5,2.0,0,Chris Kaman
2014-11-06,32-192,POR,HOME,DAL,W (+21),0,17:43,6,6,1.000,0,0,,0,1,.000,1,4,5,0,0,1,1,2,12,10.6,+14,Chris Kaman
2014-11-08,32-194,POR,AWAY,LAC,L (-4),0,18:28,4,5,.800,0,0,,0,0,,3,4,7,0,0,0,3,2,8,5.6,-8,Chris Kaman
2014-11-09,32-195,POR,HOME,DEN,W (+16),0,18:41,4,9,.444,0,0,,4,5,.800,2,6,8,0,0,5,1,0,12,12.6,+2,Chris Kaman
2014-11-11,32-197,POR,HOME,CHO,W (+2),0,17:56,6,10,.600,0,0,,0,0,,3,5,8,2,0,2,1,3,12,11.6,-4,Chris Kaman
2014-11-12,32-198,POR,AWAY,DEN,W (+17),0,21:38,6,8,.750,0,0,,4,5,.800,2,5,7,2,1,2,2,3,16,15.9,+18,Chris Kaman
2014-11-15,32-201,POR,HOME,BRK,W (+10),0,18:18,3,11,.273,0,0,,6,9,.667,1,4,5,0,0,0,1,2,12,4.4,+10,Chris Kaman
2014-11-17,32-203,POR,HOME,NOP,W (+9),0,20:46,7,10,.700,0,0,,1,1,1.000,2,8,10,0,1,0,3,4,15,11.0,+5,Chris Kaman
2014-11-21,32-207,POR,HOME,CHI,W (+18),0,16:43,4,11,.364,0,0,,2,3,.667,0,3,3,0,0,2,1,3,10,3.6,-10,Chris Kaman
2014-11-23,32-209,POR,AWAY,BOS,W (+6),0,17:56,6,13,.462,0,0,,4,4,1.000,3,5,8,0,1,0,1,2,16,12.1,+4,Chris Kaman
2014-11-24,32-210,POR,AWAY,PHI,W (+10),0,18:47,3,7,.429,0,0,,2,4,.500,2,7,9,1,0,0,1,2,8,5.9,+4,Chris Kaman
2014-11-26,32-212,POR,AWAY,CHO,W (+8),0,17:36,5,12,.417,0,0,,2,2,1.000,1,6,7,2,0,0,0,2,12,8.7,+3,Chris Kaman
2014-11-28,32-214,POR,HOME,MEM,L (-13),0,24:47,7,16,.438,0,0,,2,3,.667,5,6,11,0,0,2,2,6,16,9.5,-11,Chris Kaman
2014-11-30,32-216,POR,HOME,MIN,W (+14),0,17:51,2,7,.286,0,0,,4,6,.667,2,6,8,1,0,1,1,2,8,5.9,+3,Chris Kaman
2014-12-02,32-218,POR,AWAY,DEN,W (+2),0,16:53,2,6,.333,0,0,,0,0,,0,1,1,0,0,1,2,2,4,-1.2,-14,Chris Kaman
2014-12-04,32-220,POR,HOME,IND,W (+6),0,17:50,2,6,.333,0,0,,2,2,1.000,0,7,7,4,0,0,1,0,6,6.5,+7,Chris Kaman
2014-12-07,32-223,POR,AWAY,NYK,W (+4),0,17:07,4,8,.500,0,0,,0,0,,2,2,4,1,0,0,1,2,8,4.9,-5,Chris Kaman
2014-12-09,32-225,POR,AWAY,DET,W (+12),0,20:40,7,10,.700,0,0,,0,0,,1,2,3,2,0,2,1,3,14,11.7,+1,Chris Kaman
2014-12-10,32-226,POR,AWAY,MIN,L (-8),0,17:44,4,9,.444,0,0,,0,1,.000,2,5,7,2,0,4,5,1,8,4.6,-9,Chris Kaman
2014-12-12,32-228,POR,AWAY,CHI,L (-9),0,19:25,1,4,.250,0,0,,0,0,,0,2,2,2,0,1,2,2,2,-0.5,-10,Chris Kaman
2014-12-13,32-229,POR,AWAY,IND,W (+10),0,17:52,5,11,.455,0,0,,0,1,.000,2,4,6,1,0,0,2,3,10,4.0,+4,Chris Kaman
2014-12-15,32-231,POR,HOME,SAS,W (+13),0,19:36,4,6,.667,0,0,,3,4,.750,1,2,3,0,0,0,0,2,11,8.5,+15,Chris Kaman
2014-12-17,32-233,POR,HOME,MIL,W (+7),0,17:56,3,12,.250,0,0,,0,0,,1,2,3,0,0,0,0,2,6,-0.7,-6,Chris Kaman
2014-12-19,32-235,POR,AWAY,SAS,W (+10),0,18:27,2,5,.400,0,0,,2,2,1.000,2,3,5,1,1,0,2,2,6,4.5,-11,Chris Kaman
2014-12-20,32-236,POR,AWAY,NOP,W (+26),0,22:17,8,10,.800,0,0,,0,3,.000,1,5,6,0,1,0,2,3,16,11.0,+17,Chris Kaman
2014-12-22,32-238,POR,AWAY,HOU,L (-15),0,15:26,4,7,.571,0,0,,1,2,.500,2,4,6,1,1,0,3,0,9,6.6,-19,Chris Kaman
2014-12-23,32-239,POR,AWAY,OKC,W (+4),0,21:36,3,8,.375,0,0,,0,0,,3,6,9,1,0,0,4,3,6,1.0,-6,Chris Kaman
