DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-11-06,25-182,MIA,HOME,SEA,W (+2),0,15:03,5,7,.714,0,0,,0,0,,2,2,4,0,1,0,0,1,10,9.7,-9,Vladimir Stepania
2001-11-08,25-184,MIA,AWAY,MIL,L (-4),0,23:00,3,9,.333,0,0,,0,0,,2,6,8,2,0,2,0,1,6,6.5,+8,Vladimir Stepania
2001-11-10,25-186,MIA,HOME,SAC,L (-15),0,3:20,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+2,Vladimir Stepania
2001-11-13,25-189,MIA,HOME,PHI,L (-6),0,4:36,1,3,.333,0,0,,0,0,,1,1,2,0,0,1,0,0,2,2.0,-4,Vladimir Stepania
2001-11-15,25-191,MIA,AWAY,NYK,L (-9),0,22:10,2,7,.286,0,0,,1,3,.333,2,4,6,0,0,0,3,2,5,-1.1,-1,Vladimir Stepania
2001-11-16,25-192,MIA,HOME,CHH,L (-9),1,45:14,7,14,.500,0,1,.000,5,12,.417,3,9,12,1,0,7,2,1,19,17.2,-10,Vladimir Stepania
2001-11-20,25-196,MIA,HOME,MIN,L (-7),1,31:15,5,11,.455,0,0,,1,4,.250,4,8,12,0,0,1,2,2,11,7.2,-11,Vladimir Stepania
2001-11-23,25-199,MIA,HOME,DAL,L (-10),1,13:54,3,6,.500,0,0,,0,2,.000,1,4,5,0,1,1,2,3,6,2.6,-6,Vladimir Stepania
2001-11-29,25-205,MIA,AWAY,CHI,L (-6),0,29:26,3,8,.375,0,0,,2,2,1.000,3,7,10,1,0,2,0,5,8,7.9,-4,Vladimir Stepania
2001-11-30,25-206,MIA,HOME,WAS,L (-9),0,10:18,0,1,.000,0,0,,0,0,,2,2,4,0,0,0,0,1,0,0.9,+1,Vladimir Stepania
2001-12-09,25-215,MIA,AWAY,SAC,L (-7),0,18:38,5,9,.556,0,0,,0,2,.000,2,3,5,1,1,0,2,2,10,6.1,+1,Vladimir Stepania
2001-12-11,25-217,MIA,HOME,MIL,W (+2),0,3:48,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,1,2,2.3,-4,Vladimir Stepania
2001-12-15,25-221,MIA,AWAY,HOU,W (+3),0,2:52,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,3,0,-3.3,0,Vladimir Stepania
2001-12-18,25-224,MIA,HOME,UTA,L (-39),0,22:15,1,3,.333,0,0,,0,0,,1,4,5,0,0,0,1,2,2,0.4,-19,Vladimir Stepania
2001-12-23,25-229,MIA,AWAY,TOR,L (-7),0,11:50,1,1,1.000,0,0,,3,6,.500,1,2,3,0,0,0,1,2,5,3.0,+10,Vladimir Stepania
2001-12-28,25-234,MIA,HOME,MEM,L (-5),0,4:29,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,1,2,2.3,-2,Vladimir Stepania
2001-12-30,25-236,MIA,AWAY,DET,L (-6),0,3:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,Vladimir Stepania
2001-12-31,25-237,MIA,AWAY,IND,W (+2),0,8:56,0,0,,0,0,,0,2,.000,2,1,3,0,0,0,1,2,0,-0.9,-11,Vladimir Stepania
2002-01-04,25-241,MIA,AWAY,BOS,W (+23),0,2:21,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,1,0,2,1.7,-3,Vladimir Stepania
2002-01-06,25-243,MIA,HOME,GSW,W (+8),0,14:34,4,5,.800,0,0,,2,2,1.000,1,1,2,0,1,0,1,2,10,8.3,-5,Vladimir Stepania
2002-01-08,25-245,MIA,AWAY,NJN,L (-9),0,4:46,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,1,2,1.6,+2,Vladimir Stepania
2002-01-10,25-247,MIA,HOME,POR,L (-7),0,7:18,0,2,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,-1.2,-1,Vladimir Stepania
2002-01-12,25-249,MIA,AWAY,PHO,L (-34),0,15:23,2,4,.500,0,0,,1,2,.500,1,3,4,0,1,0,1,0,5,4.2,-6,Vladimir Stepania
2002-01-14,25-251,MIA,AWAY,GSW,W (+6),0,7:52,1,1,1.000,0,0,,0,0,,2,0,2,1,1,0,1,1,2,3.4,-1,Vladimir Stepania
2002-01-16,25-253,MIA,AWAY,LAL,W (+6),0,10:33,0,1,.000,0,0,,2,2,1.000,0,1,1,0,1,0,0,0,2,2.6,+8,Vladimir Stepania
2002-01-17,25-254,MIA,AWAY,POR,W (+2),0,14:03,3,5,.600,0,0,,0,0,,4,4,8,0,2,2,3,1,6,7.7,+8,Vladimir Stepania
2002-01-21,25-258,MIA,AWAY,CLE,W (+2),0,13:12,1,4,.250,0,0,,1,2,.500,2,1,3,0,0,1,0,1,3,2.2,-4,Vladimir Stepania
2002-01-22,25-259,MIA,HOME,CHI,W (+13),0,16:09,0,3,.000,0,0,,2,4,.500,1,3,4,0,1,1,1,2,2,0.6,-1,Vladimir Stepania
2002-01-24,25-261,MIA,AWAY,ORL,L (-5),0,2:24,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,0,2,2.3,+7,Vladimir Stepania
2002-01-28,25-265,MIA,AWAY,UTA,L (-12),0,20:39,1,4,.250,0,0,,3,4,.750,5,4,9,1,3,1,3,6,5,5.9,+5,Vladimir Stepania
