DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2004-11-03,23-359,LAC,HOME,SEA,W (+30),0,3:15,0,0,,0,0,,0,0,,0,2,2,2,0,0,0,1,0,1.6,+4,Lionel Chalmers
2004-11-05,23-361,LAC,AWAY,POR,L (-13),0,12:09,1,3,.333,0,1,.000,0,0,,0,0,0,2,1,0,1,0,2,1.7,+1,Lionel Chalmers
2004-11-10,24-000,LAC,AWAY,IND,W (+34),0,10:01,0,3,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,2,0,-2.2,-1,Lionel Chalmers
2004-11-12,24-002,LAC,AWAY,NYK,L (-14),0,4:58,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,+4,Lionel Chalmers
2004-12-17,24-037,LAC,AWAY,MIN,L (-27),0,5:09,1,4,.250,0,1,.000,0,2,.000,0,2,2,0,0,0,1,0,2,-1.6,-3,Lionel Chalmers
2004-12-21,24-041,LAC,HOME,NOH,W (+9),0,43:13,3,12,.250,1,6,.167,1,2,.500,1,2,3,6,0,0,0,2,8,5.1,+8,Lionel Chalmers
2004-12-26,24-046,LAC,AWAY,HOU,L (-17),0,16:54,2,4,.500,0,2,.000,0,0,,0,1,1,4,2,0,0,0,4,7.1,-1,Lionel Chalmers
2004-12-27,24-047,LAC,AWAY,MEM,L (-20),0,20:15,3,9,.333,2,3,.667,1,2,.500,1,2,3,2,1,0,0,1,9,6.8,-2,Lionel Chalmers
2004-12-29,24-049,LAC,HOME,UTA,W (+11),0,16:50,2,5,.400,1,3,.333,0,0,,0,1,1,2,0,0,1,1,5,2.6,-7,Lionel Chalmers
2004-12-31,24-051,LAC,HOME,SAS,L (-19),0,9:13,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,2,1,0,-4.5,-4,Lionel Chalmers
2005-01-02,24-053,LAC,HOME,PHI,W (+6),0,5:47,0,1,.000,0,0,,0,2,.000,0,0,0,0,0,0,1,1,0,-2.9,-9,Lionel Chalmers
2005-01-03,24-054,LAC,AWAY,DEN,W (+4),0,7:14,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-0.4,+10,Lionel Chalmers
2005-01-05,24-056,LAC,HOME,POR,W (+4),0,4:16,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,1,1,0,-0.4,0,Lionel Chalmers
2005-01-08,24-059,LAC,HOME,PHO,L (-17),0,1:50,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+3,Lionel Chalmers
2005-01-20,24-071,LAC,AWAY,DAL,L (-22),0,3:47,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3,Lionel Chalmers
2005-01-28,24-079,LAC,AWAY,POR,L (-4),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Lionel Chalmers
2005-01-29,24-080,LAC,HOME,GSW,W (+11),0,0:30,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3,Lionel Chalmers
2005-02-15,24-097,LAC,AWAY,ORL,L (-5),0,5:14,0,3,.000,0,3,.000,0,0,,0,1,1,1,0,0,0,0,0,-1.1,+2,Lionel Chalmers
2005-02-16,24-098,LAC,AWAY,MIA,L (-18),0,14:31,1,3,.333,0,0,,0,0,,0,2,2,1,0,0,1,3,2,-0.6,-9,Lionel Chalmers
2005-02-23,24-105,LAC,AWAY,PHO,L (-17),0,15:02,1,4,.250,0,1,.000,0,0,,0,1,1,1,0,0,1,2,2,-1.2,-2,Lionel Chalmers
2005-02-24,24-106,LAC,HOME,MIN,W (+6),0,15:19,3,3,1.000,0,0,,0,0,,0,1,1,0,2,0,1,1,6,6.0,-3,Lionel Chalmers
2005-02-27,24-109,LAC,HOME,ATL,W (+7),0,19:04,3,6,.500,2,3,.667,1,2,.500,0,1,1,3,0,0,0,0,9,8.0,+16,Lionel Chalmers
2005-02-28,24-110,LAC,AWAY,UTA,L (-1),0,16:31,3,4,.750,0,0,,2,2,1.000,0,1,1,0,0,0,2,1,8,4.3,+4,Lionel Chalmers
2005-03-02,24-112,LAC,HOME,DAL,W (+9),0,20:22,1,5,.200,0,3,.000,2,2,1.000,1,1,2,3,1,0,1,1,4,3.6,+8,Lionel Chalmers
