DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-10-29,30-028,PHI,AWAY,ORL,L (-7),0,15:53,2,2,1.000,0,0,,0,0,,1,6,7,0,0,0,0,2,4,5.1,-8,Art Long
2002-10-30,30-029,PHI,HOME,MIL,W (+2),0,15:43,1,4,.250,0,0,,0,2,.000,1,1,2,0,0,2,1,1,2,-0.2,-7,Art Long
2002-11-01,30-031,PHI,HOME,NYK,W (+12),0,12:17,0,3,.000,0,0,,0,0,,1,4,5,0,0,0,1,1,0,-1.6,+2,Art Long
2002-11-06,30-036,PHI,HOME,LAC,W (+2),0,5:39,2,4,.500,0,0,,0,0,,0,2,2,0,0,1,0,0,4,3.3,-2,Art Long
2002-11-08,30-038,PHI,HOME,CLE,W (+24),0,7:02,1,4,.250,0,0,,0,0,,0,2,2,0,1,0,0,1,2,0.8,+2,Art Long
2002-11-13,30-043,PHI,AWAY,BOS,L (-10),0,11:17,2,4,.500,0,0,,0,0,,1,2,3,1,0,1,2,1,4,2.3,-2,Art Long
2002-11-14,30-044,PHI,HOME,SAS,W (+5),0,5:16,1,2,.500,0,0,,0,0,,0,0,0,0,0,2,0,0,2,2.4,+8,Art Long
2002-11-16,30-046,PHI,AWAY,NYK,W (+1),0,4:41,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,3,2,-0.2,-6,Art Long
2002-11-17,30-047,PHI,HOME,WAS,W (+16),0,4:35,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,0,Art Long
2002-11-20,30-050,PHI,AWAY,MEM,W (+7),0,0:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Art Long
2002-11-22,30-052,PHI,HOME,TOR,W (+10),0,9:17,1,4,.250,0,0,,0,0,,3,0,3,0,0,1,0,3,2,1.2,+7,Art Long
2002-11-25,30-055,PHI,HOME,NOH,W (+21),0,4:03,1,3,.333,0,0,,0,0,,0,3,3,0,0,0,1,1,2,-0.2,+1,Art Long
2002-11-27,30-057,PHI,HOME,MIA,W (+9),0,1:51,1,2,.500,0,0,,0,0,,1,1,2,0,0,1,0,0,2,2.7,-2,Art Long
