DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-10-29,32-224,PHI,HOME,TOR,L (-11),1,36:01,6,16,.375,0,0,,1,2,.500,3,1,4,5,0,2,0,1,13,10.7,-5,Andre Miller
2008-10-31,32-226,PHI,HOME,NYK,W (+29),1,33:17,8,12,.667,0,0,,4,4,1.000,1,6,7,8,0,0,4,3,20,17.7,+19,Andre Miller
2008-11-01,32-227,PHI,AWAY,ATL,L (-7),1,35:25,5,18,.278,0,0,,1,1,1.000,0,2,2,8,0,0,1,4,11,4.0,-14,Andre Miller
2008-11-03,32-229,PHI,HOME,SAC,W (+34),1,23:52,3,5,.600,0,0,,6,6,1.000,1,3,4,5,2,0,0,4,12,15.2,+13,Andre Miller
2008-11-05,32-231,PHI,AWAY,MIA,L (-23),1,27:46,3,8,.375,0,0,,5,6,.833,0,1,1,6,0,0,3,2,11,6.9,-13,Andre Miller
2008-11-06,32-232,PHI,AWAY,ORL,L (-10),1,34:18,7,24,.292,1,1,1.000,0,0,,3,1,4,2,0,0,0,2,15,4.0,-18,Andre Miller
2008-11-11,32-237,PHI,HOME,UTA,L (-13),1,37:22,9,16,.563,0,0,,7,8,.875,0,1,1,6,0,0,1,1,25,20.1,-1,Andre Miller
2008-11-12,32-238,PHI,AWAY,TOR,W (+10),1,36:46,8,14,.571,0,1,.000,2,2,1.000,1,4,5,5,2,0,1,2,18,17.0,+8,Andre Miller
2008-11-14,32-240,PHI,AWAY,IND,W (+2),1,36:21,8,20,.400,0,0,,3,3,1.000,2,1,3,2,2,2,3,1,19,11.3,-1,Andre Miller
2008-11-15,32-241,PHI,HOME,OKC,W (+25),1,29:01,2,5,.400,0,1,.000,2,2,1.000,2,4,6,9,4,0,1,1,6,14.8,+30,Andre Miller
2008-11-19,32-245,PHI,AWAY,MIN,L (-6),1,32:33,8,13,.615,0,0,,4,4,1.000,1,2,3,6,0,0,3,3,20,15.4,-3,Andre Miller
2008-11-21,32-247,PHI,HOME,LAC,W (+1),1,40:50,4,8,.500,1,1,1.000,4,6,.667,2,1,3,7,3,0,3,1,13,14.4,+9,Andre Miller
2008-11-23,32-249,PHI,HOME,GSW,W (+8),1,36:55,3,5,.600,1,1,1.000,2,2,1.000,1,2,3,8,0,0,6,1,9,7.2,+11,Andre Miller
2008-11-24,32-250,PHI,AWAY,CHA,L (-9),1,37:24,4,13,.308,0,0,,2,3,.667,0,1,1,6,1,1,3,3,10,4.1,-10,Andre Miller
2008-11-26,32-252,PHI,HOME,ORL,L (-2),1,33:55,3,13,.231,0,3,.000,2,2,1.000,2,4,6,4,1,0,1,0,8,5.5,-7,Andre Miller
2008-11-28,32-254,PHI,AWAY,BOS,L (-24),1,27:52,6,12,.500,0,1,.000,0,0,,2,3,5,3,1,0,5,2,12,5.6,-11,Andre Miller
2008-11-30,32-256,PHI,HOME,CHI,L (-11),1,33:50,5,12,.417,1,1,1.000,4,6,.667,0,1,1,10,3,0,0,0,15,18.1,+2,Andre Miller
2008-12-02,32-258,PHI,AWAY,CHI,W (+8),1,44:08,9,26,.346,0,2,.000,10,11,.909,1,3,4,4,3,0,2,3,28,17.2,+4,Andre Miller
2008-12-03,32-259,PHI,HOME,LAL,L (-12),1,38:17,11,21,.524,0,0,,4,6,.667,1,7,8,5,2,0,1,3,26,21.0,-2,Andre Miller
2008-12-05,32-261,PHI,AWAY,DET,W (+5),1,36:05,5,8,.625,0,0,,9,10,.900,1,5,6,3,1,0,1,2,19,18.5,-4,Andre Miller
2008-12-06,32-262,PHI,HOME,NJN,L (-11),1,33:10,4,9,.444,0,0,,8,8,1.000,2,1,3,5,0,0,5,3,16,10.3,-21,Andre Miller
2008-12-10,32-266,PHI,HOME,CLE,L (-8),1,40:01,7,11,.636,0,0,,8,10,.800,1,4,5,8,1,0,1,4,22,22.2,+2,Andre Miller
2008-12-12,32-268,PHI,AWAY,CLE,L (-16),1,40:57,2,8,.250,0,2,.000,4,6,.667,0,2,2,7,2,1,3,1,8,7.2,-18,Andre Miller
2008-12-13,32-269,PHI,HOME,WAS,W (+15),1,37:54,3,4,.750,0,0,,2,2,1.000,0,4,4,12,1,0,2,1,8,14.6,+21,Andre Miller
