DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-10-29,24-225,LAL,HOME,SAS,L (-5),1,12:45,1,3,.333,0,0,,0,0,,2,4,6,0,0,2,1,4,2,1.7,-7,Soumaila Samake
2002-10-30,24-226,LAL,AWAY,POR,L (-12),0,17:04,4,6,.667,0,0,,2,2,1.000,3,4,7,2,0,0,0,0,10,12.1,+14,Soumaila Samake
2002-11-01,24-228,LAL,AWAY,LAC,W (+15),0,7:27,1,3,.333,0,0,,0,0,,1,0,1,1,0,2,0,1,2,2.7,-1,Soumaila Samake
2002-11-05,24-232,LAL,AWAY,CLE,L (-19),0,7:23,1,3,.333,0,0,,0,0,,0,0,0,0,0,1,0,1,2,0.6,-3,Soumaila Samake
2002-11-07,24-234,LAL,AWAY,BOS,L (-3),0,0:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Soumaila Samake
2002-11-08,24-235,LAL,AWAY,WAS,L (-1),0,2:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5,Soumaila Samake
2002-11-12,24-239,LAL,HOME,ATL,L (-12),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Soumaila Samake
2002-11-15,24-242,LAL,HOME,GSW,W (+7),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Soumaila Samake
2002-11-17,24-244,LAL,HOME,HOU,L (-4),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Soumaila Samake
2002-11-19,24-246,LAL,AWAY,DAL,L (-26),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Soumaila Samake
2002-11-20,24-247,LAL,AWAY,SAS,L (-7),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Soumaila Samake
2002-11-24,24-251,LAL,HOME,MIL,W (+12),0,3:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1,Soumaila Samake
2002-11-26,24-253,LAL,AWAY,MIA,L (-12),0,1:45,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,-4,Soumaila Samake
2002-11-27,24-254,LAL,AWAY,ORL,L (-10),0,2:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Soumaila Samake
2002-11-29,24-256,LAL,AWAY,MEM,W (+6),0,1:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+1,Soumaila Samake
2002-12-01,24-258,LAL,HOME,MIN,L (-3),0,10:46,3,5,.600,0,0,,0,0,,3,3,6,0,0,0,0,0,6,6.7,-6,Soumaila Samake
2002-12-03,24-260,LAL,HOME,MEM,W (+10),0,6:23,0,4,.000,0,0,,0,0,,1,1,2,1,0,0,0,1,0,-1.5,-1,Soumaila Samake
2002-12-04,24-261,LAL,AWAY,UTA,L (-8),0,2:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-4,Soumaila Samake
2000-10-31,22-227,NJN,HOME,CLE,L (-4),0,2:53,0,1,.000,0,0,,0,0,,1,0,1,0,0,1,0,0,0,0.7,-3,Soumaila Samake
2000-11-03,22-230,NJN,AWAY,CHI,W (+10),0,6:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Soumaila Samake
2000-11-08,22-235,NJN,AWAY,WAS,W (+16),0,2:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4,Soumaila Samake
2000-11-09,22-236,NJN,HOME,DET,L (-14),0,1:02,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-1,Soumaila Samake
2000-11-11,22-238,NJN,HOME,SEA,W (+35),0,9:01,2,5,.400,0,0,,0,0,,4,0,4,0,0,0,0,0,4,4.1,+6,Soumaila Samake
2000-11-22,22-249,NJN,AWAY,PHO,L (-12),0,12:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,2,0,1,2,3.3,+6,Soumaila Samake
2000-11-24,22-251,NJN,AWAY,UTA,L (-12),0,7:04,0,0,,0,0,,0,2,.000,1,0,1,0,0,1,0,0,0,0.6,-4,Soumaila Samake
2000-11-29,22-256,NJN,AWAY,DET,L (-21),0,1:44,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-2,Soumaila Samake
2000-12-02,22-259,NJN,HOME,ORL,L (-21),0,4:18,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,2,1.6,-3,Soumaila Samake
2000-12-05,22-262,NJN,AWAY,IND,L (-24),0,17:40,1,5,.200,0,0,,1,4,.250,3,2,5,0,0,1,0,5,3,0.1,-4,Soumaila Samake
2000-12-06,22-263,NJN,HOME,MIL,L (-22),0,8:18,1,3,.333,0,0,,0,0,,0,2,2,0,0,2,0,0,2,2.3,+4,Soumaila Samake
2000-12-10,22-267,NJN,HOME,DAL,L (-26),0,4:57,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,0,Soumaila Samake
2000-12-12,22-269,NJN,HOME,MIN,W (+22),0,9:21,2,3,.667,0,0,,1,2,.500,1,1,2,0,0,0,1,0,5,3.3,-8,Soumaila Samake
2000-12-16,22-273,NJN,AWAY,ATL,W (+6),0,7:08,0,0,,0,0,,1,2,.500,1,0,1,0,0,0,0,1,1,0.9,-2,Soumaila Samake
2000-12-17,22-274,NJN,HOME,SAC,L (-16),0,8:38,0,0,,0,0,,2,2,1.000,0,1,1,0,1,0,0,2,2,2.5,+1,Soumaila Samake
2000-12-20,22-277,NJN,AWAY,BOS,L (-13),0,4:46,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-9,Soumaila Samake
2001-01-24,22-312,NJN,AWAY,GSW,L (-22),0,5:20,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.7,+1,Soumaila Samake
2001-02-02,22-321,NJN,HOME,NYK,L (-24),0,7:46,0,1,.000,0,0,,1,4,.250,1,3,4,0,0,1,0,0,1,1.4,-12,Soumaila Samake
2001-02-06,22-325,NJN,HOME,ATL,W (+6),0,0:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Soumaila Samake
2001-02-14,22-333,NJN,AWAY,DET,L (-19),0,3:44,0,1,.000,0,0,,2,4,.500,0,2,2,0,0,1,0,1,2,1.4,+3,Soumaila Samake
