DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-10-30,26-032,CHA,AWAY,CLE,L (-17),1,36:35,2,6,.333,0,0,,3,4,.750,5,7,12,1,0,1,3,1,7,6.8,-7,Emeka Okafor
2008-11-01,26-034,CHA,HOME,MIA,W (+13),1,37:21,7,9,.778,0,0,,4,8,.500,5,8,13,0,0,1,3,2,18,15.7,+11,Emeka Okafor
2008-11-03,26-036,CHA,HOME,DET,L (-18),1,38:43,3,5,.600,0,0,,5,6,.833,2,3,5,0,0,1,0,2,11,10.5,-21,Emeka Okafor
2008-11-05,26-038,CHA,AWAY,NYK,L (-3),1,40:20,7,11,.636,0,0,,2,5,.400,5,10,15,0,0,2,6,3,16,10.6,+14,Emeka Okafor
2008-11-07,26-040,CHA,HOME,NOH,W (+3),1,39:59,4,5,.800,0,0,,2,2,1.000,4,6,10,1,1,0,0,2,10,13.6,0,Emeka Okafor
2008-11-09,26-042,CHA,HOME,TOR,L (-10),1,26:16,3,8,.375,0,0,,1,1,1.000,4,2,6,0,0,1,1,4,7,4.1,-9,Emeka Okafor
2008-11-11,26-044,CHA,HOME,DEN,L (-8),1,30:10,1,5,.200,0,0,,0,0,,0,8,8,1,1,4,1,3,2,3.6,+6,Emeka Okafor
2008-11-14,26-047,CHA,HOME,UTA,W (+8),1,24:15,2,6,.333,0,0,,2,4,.500,5,2,7,0,1,3,4,6,6,2.6,-10,Emeka Okafor
2008-11-16,26-049,CHA,HOME,ORL,L (-5),1,22:38,3,5,.600,0,0,,2,6,.333,4,5,9,1,0,1,1,5,8,6.8,-6,Emeka Okafor
2008-11-18,26-051,CHA,HOME,DAL,L (-17),1,27:46,2,6,.333,0,0,,1,4,.250,2,7,9,0,1,3,2,1,5,4.6,-22,Emeka Okafor
2008-11-21,26-054,CHA,AWAY,ATL,L (-5),1,32:24,4,7,.571,0,0,,0,0,,3,8,11,0,0,2,1,2,8,8.8,+3,Emeka Okafor
2008-11-22,26-055,CHA,HOME,MIL,L (-5),1,38:37,7,13,.538,0,0,,2,5,.400,9,9,18,0,1,1,2,6,16,14.8,+8,Emeka Okafor
2008-11-24,26-057,CHA,HOME,PHI,W (+9),1,34:36,3,8,.375,0,0,,2,4,.500,1,8,9,0,1,3,6,5,8,1.0,+3,Emeka Okafor
2008-11-26,26-059,CHA,AWAY,TOR,L (-7),1,26:25,7,10,.700,0,0,,2,3,.667,6,8,14,1,2,1,0,4,16,19.8,+3,Emeka Okafor
2008-11-28,26-061,CHA,AWAY,IND,W (+7),1,43:13,6,9,.667,0,0,,2,5,.400,9,11,20,1,0,2,1,4,14,18.0,+1,Emeka Okafor
2008-11-29,26-062,CHA,HOME,BOS,L (-5),1,31:44,3,3,1.000,0,0,,3,4,.750,1,6,7,0,1,1,2,2,9,9.1,-8,Emeka Okafor
2008-12-01,26-064,CHA,HOME,MIN,W (+10),1,37:58,9,14,.643,0,0,,6,6,1.000,3,7,10,0,0,5,1,3,24,23.3,-1,Emeka Okafor
2008-12-03,26-066,CHA,HOME,OKC,W (+6),1,38:41,8,11,.727,0,0,,9,12,.750,6,7,13,0,1,0,2,3,25,23.4,+13,Emeka Okafor
2008-12-05,26-068,CHA,AWAY,MIL,L (-5),1,34:43,9,11,.818,0,0,,1,2,.500,6,2,8,0,0,1,3,3,19,15.8,-6,Emeka Okafor
2008-12-06,26-069,CHA,HOME,CLE,L (-20),1,31:52,3,9,.333,0,0,,3,6,.500,2,6,8,0,2,0,3,3,9,3.7,-28,Emeka Okafor
2008-12-08,26-071,CHA,AWAY,MIA,L (-4),1,37:46,9,11,.818,0,0,,1,3,.333,3,9,12,1,2,2,1,3,19,20.8,-3,Emeka Okafor
2008-12-10,26-073,CHA,AWAY,NOH,L (-16),1,27:48,2,6,.333,0,0,,1,3,.333,2,6,8,0,0,3,4,2,5,1.3,-9,Emeka Okafor
