DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-10-29,33-095,OKC,HOME,MIL,L (-11),0,18:44,3,4,.750,0,0,,2,3,.667,3,2,5,0,2,1,3,3,8,7.2,+5,Joe Smith
2008-11-01,33-098,OKC,AWAY,HOU,L (-12),0,20:42,4,6,.667,0,0,,0,0,,0,2,2,0,0,0,1,2,8,4.2,-9,Joe Smith
2008-11-02,33-099,OKC,HOME,MIN,W (+3),0,16:22,3,4,.750,0,0,,0,0,,1,5,6,2,1,0,0,1,6,8.6,+12,Joe Smith
2008-11-05,33-102,OKC,HOME,BOS,L (-13),0,25:20,4,9,.444,0,1,.000,1,2,.500,2,3,5,1,1,0,0,2,9,7.1,-4,Joe Smith
2008-11-07,33-104,OKC,AWAY,UTA,L (-7),0,24:50,2,4,.500,0,0,,0,0,,2,4,6,1,0,3,0,4,4,5.8,-14,Joe Smith
2008-11-09,33-106,OKC,HOME,ATL,L (-4),0,26:15,3,10,.300,0,0,,8,10,.800,3,6,9,1,0,1,1,4,14,10.1,-1,Joe Smith
2008-11-10,33-107,OKC,AWAY,IND,L (-8),0,19:16,6,8,.750,0,0,,0,0,,3,2,5,0,0,1,0,3,12,11.0,+2,Joe Smith
2008-11-12,33-109,OKC,HOME,ORL,L (-17),0,19:30,3,7,.429,0,0,,0,0,,0,3,3,0,0,0,0,0,6,3.2,-4,Joe Smith
2008-11-14,33-111,OKC,AWAY,NYK,L (-10),0,16:09,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,0,4,4,1.7,+3,Joe Smith
2008-11-15,33-112,OKC,AWAY,PHI,L (-25),0,18:09,2,5,.400,0,0,,0,0,,1,6,7,0,0,1,1,1,4,3.1,+13,Joe Smith
2008-11-17,33-114,OKC,HOME,HOU,L (-11),0,23:19,4,7,.571,0,0,,2,3,.667,2,3,5,0,0,1,0,0,10,9.3,+7,Joe Smith
2008-11-19,33-116,OKC,HOME,LAC,L (-20),0,18:01,2,5,.400,0,0,,4,4,1.000,1,6,7,0,0,0,2,2,8,5.0,-3,Joe Smith
2008-11-21,33-118,OKC,HOME,NOH,L (-25),0,17:59,1,4,.250,0,0,,0,0,,0,2,2,0,1,0,0,0,2,1.2,-6,Joe Smith
2008-11-22,33-119,OKC,AWAY,NOH,L (-12),0,22:32,3,7,.429,0,0,,0,2,.000,0,2,2,1,1,1,0,0,6,4.5,+12,Joe Smith
2008-11-25,33-122,OKC,HOME,PHO,L (-1),0,16:41,2,8,.250,0,1,.000,0,0,,3,3,6,0,0,0,1,0,4,1.2,-10,Joe Smith
2008-11-26,33-123,OKC,AWAY,CLE,L (-35),0,15:17,3,7,.429,0,0,,0,0,,0,0,0,1,1,0,0,1,6,3.6,-12,Joe Smith
2008-11-28,33-125,OKC,HOME,MIN,L (-2),0,23:39,4,6,.667,0,0,,0,0,,1,4,5,1,0,0,0,3,8,6.8,+5,Joe Smith
2008-11-29,33-126,OKC,AWAY,MEM,W (+8),0,19:52,5,7,.714,0,0,,0,0,,0,4,4,0,0,0,0,2,10,7.5,-1,Joe Smith
2008-12-03,33-130,OKC,AWAY,CHA,L (-6),0,19:13,5,8,.625,0,0,,3,4,.750,0,2,2,1,1,1,0,3,13,10.8,+11,Joe Smith
2008-12-05,33-132,OKC,AWAY,ORL,L (-9),0,16:13,0,4,.000,0,0,,0,0,,0,3,3,1,0,1,0,1,0,-0.9,-11,Joe Smith
2008-12-06,33-133,OKC,AWAY,MIA,L (-6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Joe Smith
2008-12-10,33-137,OKC,HOME,MEM,L (-6),0,21:25,4,8,.500,0,0,,2,2,1.000,2,4,6,2,0,0,0,4,10,8.4,+9,Joe Smith
2008-12-13,33-140,OKC,AWAY,DAL,L (-4),0,18:56,2,4,.500,0,0,,0,0,,1,4,5,1,0,2,1,0,4,5.0,-16,Joe Smith
2008-12-14,33-141,OKC,AWAY,SAS,L (-5),0,9:07,1,2,.500,0,0,,2,2,1.000,2,1,3,0,0,2,0,1,4,5.7,+4,Joe Smith
2008-12-19,33-146,OKC,HOME,TOR,W (+8),0,26:27,3,7,.429,0,0,,1,2,.500,4,4,8,0,0,1,0,4,7,6.0,-8,Joe Smith
2008-12-21,33-148,OKC,HOME,CLE,L (-11),0,22:46,3,12,.250,0,0,,0,0,,4,1,5,3,0,0,0,4,6,2.4,-22,Joe Smith
2008-12-23,33-150,OKC,AWAY,ATL,L (-11),1,23:47,3,8,.375,1,1,1.000,1,2,.500,2,3,5,1,0,1,0,3,8,5.7,-18,Joe Smith
2008-12-26,33-153,OKC,AWAY,DET,L (-2),1,25:16,4,7,.571,0,0,,1,1,1.000,2,8,10,0,0,0,0,3,9,8.3,+3,Joe Smith
2008-12-27,33-154,OKC,AWAY,WAS,L (-9),1,20:53,3,7,.429,0,0,,3,4,.750,1,2,3,0,0,0,0,1,9,5.8,-2,Joe Smith
2009-01-06,33-164,OKC,HOME,NYK,W (+8),0,19:39,3,7,.429,0,0,,0,0,,2,2,4,1,1,4,1,6,6,5.4,-4,Joe Smith
2009-01-07,33-165,OKC,AWAY,MIN,L (-42),0,8:00,0,3,.000,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-1.9,-3,Joe Smith
2009-01-09,33-167,OKC,HOME,HOU,L (-2),0,23:51,2,6,.333,1,1,1.000,0,0,,1,4,5,1,0,2,0,2,5,4.8,0,Joe Smith
2009-01-10,33-168,OKC,AWAY,CHI,W (+11),0,5:27,0,1,.000,0,0,,4,4,1.000,0,0,0,1,0,0,1,1,4,2.6,+3,Joe Smith
2009-01-12,33-170,OKC,AWAY,NJN,L (-4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Joe Smith
2009-02-04,33-193,OKC,HOME,DEN,L (-1),0,13:34,2,5,.400,0,0,,1,2,.500,4,2,6,0,1,0,0,1,5,5.9,-4,Joe Smith
2009-02-06,33-195,OKC,HOME,POR,W (+9),0,19:45,3,6,.500,0,0,,0,2,.000,1,5,6,2,0,1,1,1,6,5.1,+4,Joe Smith
2009-02-08,33-197,OKC,HOME,SAC,W (+3),0,18:14,1,4,.250,0,0,,2,2,1.000,0,5,5,0,0,0,1,1,4,1.7,+4,Joe Smith
2009-02-10,33-199,OKC,AWAY,LAL,L (-7),0,15:45,4,8,.500,0,0,,1,3,.333,4,0,4,3,0,2,1,2,9,8.7,-3,Joe Smith
2009-03-06,33-223,CLE,AWAY,BOS,L (-11),0,21:42,3,8,.375,0,0,,1,2,.500,3,2,5,0,0,0,0,2,7,4.1,-4,Joe Smith
2009-03-07,33-224,CLE,HOME,MIA,W (+10),0,21:45,4,7,.571,0,0,,1,2,.500,1,4,5,1,0,0,0,1,9,7.5,+1,Joe Smith
2009-03-10,33-227,CLE,AWAY,LAC,W (+4),0,16:38,3,3,1.000,0,0,,0,0,,0,2,2,0,0,1,0,3,6,5.2,+4,Joe Smith
2009-03-12,33-229,CLE,AWAY,PHO,W (+8),0,15:51,2,4,.500,0,0,,1,2,.500,1,5,6,0,0,0,0,4,5,3.2,0,Joe Smith
2009-03-13,33-230,CLE,AWAY,SAC,W (+3),0,22:29,0,2,.000,0,0,,2,2,1.000,0,3,3,2,2,0,2,3,2,1.7,+5,Joe Smith
2009-03-15,33-232,CLE,HOME,NYK,W (+5),0,17:57,4,7,.571,0,0,,2,2,1.000,5,2,7,1,1,0,1,3,10,10.3,+1,Joe Smith
2009-03-17,33-234,CLE,HOME,ORL,W (+4),0,19:13,1,3,.333,0,0,,0,0,,1,3,4,0,1,0,1,0,2,1.9,+3,Joe Smith
2009-03-19,33-236,CLE,HOME,POR,W (+5),0,19:02,5,5,1.000,0,0,,2,2,1.000,2,1,3,0,0,2,0,3,12,12.4,-1,Joe Smith
2009-03-21,33-238,CLE,HOME,ATL,W (+6),0,22:03,4,5,.800,0,0,,0,0,,0,5,5,0,0,1,1,2,8,6.5,-1,Joe Smith
2009-03-22,33-239,CLE,AWAY,NJN,W (+8),0,18:54,4,8,.500,0,0,,1,1,1.000,0,2,2,1,0,0,0,5,9,4.3,-7,Joe Smith
2009-03-25,33-242,CLE,HOME,NJN,W (+11),0,17:06,2,4,.500,0,0,,2,2,1.000,2,2,4,0,0,0,0,1,6,5.6,-7,Joe Smith
2009-03-27,33-244,CLE,HOME,MIN,W (+22),0,19:17,2,4,.500,0,0,,0,0,,0,4,4,2,1,0,1,4,4,3.0,-5,Joe Smith
2009-03-29,33-246,CLE,HOME,DAL,W (+28),0,27:29,4,8,.500,1,1,1.000,3,3,1.000,4,9,13,3,0,1,0,0,12,16.3,+22,Joe Smith
2009-03-31,33-248,CLE,HOME,DET,W (+6),0,26:15,2,9,.222,0,1,.000,0,0,,2,5,7,0,0,1,0,1,4,1.7,-5,Joe Smith
2009-04-02,33-250,CLE,AWAY,WAS,L (-8),0,7:30,1,4,.250,0,0,,0,0,,1,2,3,0,0,0,0,2,2,0.1,-8,Joe Smith
2009-04-03,33-251,CLE,AWAY,ORL,L (-29),0,11:19,1,4,.250,0,0,,0,0,,1,2,3,0,0,0,0,1,2,0.5,-10,Joe Smith
2009-04-05,33-253,CLE,HOME,SAS,W (+20),0,21:54,3,5,.600,0,0,,1,2,.500,2,3,5,1,2,1,0,5,7,8.0,+20,Joe Smith
2009-04-08,33-256,CLE,HOME,WAS,W (+12),0,24:30,3,7,.429,0,1,.000,1,2,.500,3,2,5,0,0,3,1,4,7,5.1,-7,Joe Smith
2009-04-10,33-258,CLE,AWAY,PHI,W (+10),0,22:22,4,6,.667,0,0,,0,0,,0,1,1,3,0,1,1,0,8,7.5,+3,Joe Smith
2009-04-12,33-260,CLE,HOME,BOS,W (+31),0,17:57,3,6,.500,0,0,,1,2,.500,5,3,8,2,0,1,0,4,7,8.5,+25,Joe Smith
2009-04-13,33-261,CLE,AWAY,IND,W (+8),0,19:41,2,6,.333,0,0,,3,4,.750,3,2,5,0,0,2,2,2,7,4.5,-1,Joe Smith
2009-04-15,33-263,CLE,HOME,PHI,L (-1),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Joe Smith
2001-10-30,26-096,MIN,HOME,PHI,W (+9),1,33:08,7,11,.636,0,0,,1,2,.500,3,5,8,0,1,1,1,4,15,12.4,+3,Joe Smith
2001-11-02,26-099,MIN,HOME,MEM,W (+9),1,25:58,3,4,.750,0,0,,6,8,.750,0,6,6,2,0,0,1,5,12,9.8,+8,Joe Smith
2001-11-03,26-100,MIN,AWAY,HOU,W (+2),1,26:45,1,6,.167,0,0,,4,4,1.000,0,0,0,1,0,0,0,3,6,1.7,-1,Joe Smith
2001-11-06,26-103,MIN,HOME,NYK,W (+10),1,20:17,1,3,.333,0,0,,0,0,,1,5,6,0,2,0,1,5,2,1.5,+5,Joe Smith
2001-11-08,26-105,MIN,HOME,CHI,W (+53),1,26:57,7,10,.700,0,0,,3,4,.750,3,5,8,3,1,0,1,2,17,17.3,+52,Joe Smith
2001-11-10,26-107,MIN,AWAY,MIL,W (+16),1,25:17,6,9,.667,0,0,,4,6,.667,6,2,8,3,0,0,1,2,16,16.4,+18,Joe Smith
2001-11-13,26-110,MIN,HOME,CLE,L (-4),1,37:03,6,12,.500,0,0,,5,7,.714,0,7,7,0,0,1,3,4,17,8.4,-4,Joe Smith
2001-11-16,26-113,MIN,AWAY,IND,W (+7),1,51:54,6,11,.545,0,0,,6,6,1.000,3,6,9,0,0,1,3,3,18,13.1,+8,Joe Smith
2001-11-17,26-114,MIN,HOME,ORL,W (+8),1,32:22,10,12,.833,0,0,,1,2,.500,1,10,11,2,0,2,0,3,21,21.5,+22,Joe Smith
2001-11-20,26-117,MIN,AWAY,MIA,W (+7),1,35:08,4,9,.444,0,0,,0,0,,0,1,1,1,0,0,2,6,8,-0.1,+8,Joe Smith
