DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2014-10-29,21-135,PHO,HOME,LAL,W (+20),0,18:42,1,4,.250,0,0,,1,1,1.000,1,4,5,0,0,1,1,1,3,1.8,+25,Alex Len
2014-10-31,21-137,PHO,HOME,SAS,W (+5),0,31:40,4,6,.667,0,0,,2,3,.667,4,7,11,1,0,1,0,2,10,12.5,+12,Alex Len
2014-11-01,21-138,PHO,AWAY,UTA,L (-27),0,17:48,2,2,1.000,0,0,,0,0,,1,2,3,2,0,4,0,5,4,6.9,-7,Alex Len
2014-11-04,21-141,PHO,AWAY,LAL,W (+6),0,20:19,0,0,,0,0,,2,2,1.000,2,7,9,1,0,3,2,3,2,5.1,-1,Alex Len
2014-11-05,21-142,PHO,HOME,MEM,L (-11),0,24:26,0,3,.000,0,0,,2,2,1.000,2,2,4,0,0,0,0,5,2,-0.1,+4,Alex Len
2014-11-07,21-144,PHO,HOME,SAC,L (-2),0,10:27,1,4,.250,0,0,,1,1,1.000,0,0,0,0,0,1,1,5,3,-1.7,-10,Alex Len
2014-11-09,21-146,PHO,HOME,GSW,W (+12),0,7:41,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.2,-6,Alex Len
2014-11-12,21-149,PHO,HOME,BRK,W (+8),0,11:52,2,4,.500,0,0,,1,2,.500,3,2,5,0,0,0,1,0,5,4.3,-14,Alex Len
2014-11-14,21-151,PHO,HOME,CHO,L (-8),0,14:04,1,1,1.000,0,0,,2,2,1.000,1,2,3,0,0,0,0,2,4,4.2,-4,Alex Len
2014-11-15,21-152,PHO,AWAY,LAC,L (-13),0,25:49,7,11,.636,0,0,,3,3,1.000,5,6,11,1,1,1,0,5,17,17.8,-1,Alex Len
2014-11-17,21-154,PHO,AWAY,BOS,W (+4),0,28:44,8,10,.800,0,0,,3,3,1.000,3,4,7,0,1,0,3,3,19,15.3,+6,Alex Len
2014-11-19,21-156,PHO,AWAY,DET,W (+2),0,16:23,3,3,1.000,0,0,,0,0,,1,3,4,1,1,0,2,5,6,4.4,-7,Alex Len
2014-11-21,21-158,PHO,AWAY,PHI,W (+26),0,19:00,2,2,1.000,0,0,,0,0,,1,3,4,1,1,0,0,3,4,5.5,+17,Alex Len
2014-11-22,21-159,PHO,AWAY,IND,W (+23),0,20:52,3,3,1.000,0,0,,0,0,,3,2,5,0,4,0,0,5,6,9.8,+16,Alex Len
2014-11-24,21-161,PHO,AWAY,TOR,L (-4),0,20:26,1,4,.250,0,0,,0,0,,1,6,7,0,1,0,0,2,2,2.3,-16,Alex Len
2014-11-26,21-163,PHO,HOME,DEN,W (+8),0,11:41,4,5,.800,0,0,,2,2,1.000,1,2,3,0,0,0,2,2,10,6.6,-2,Alex Len
2014-11-28,21-165,PHO,AWAY,DEN,L (-25),0,18:37,0,2,.000,0,0,,0,0,,1,7,8,0,0,0,1,3,0,-0.8,-5,Alex Len
2014-11-30,21-167,PHO,HOME,ORL,L (-3),0,15:51,0,6,.000,0,0,,0,0,,3,2,5,1,0,1,0,2,0,-0.9,-16,Alex Len
2014-12-02,21-169,PHO,HOME,IND,W (+17),0,15:05,0,2,.000,0,0,,0,0,,0,2,2,1,1,2,1,3,0,0.1,-4,Alex Len
2014-12-05,21-172,PHO,AWAY,DAL,W (+12),0,11:15,3,4,.750,0,0,,0,0,,1,4,5,0,0,0,0,3,6,5.1,-1,Alex Len
2014-12-06,21-173,PHO,AWAY,HOU,L (-5),0,17:21,2,4,.500,1,1,1.000,4,6,.667,1,0,1,0,0,2,1,3,9,6.1,-18,Alex Len
2014-12-08,21-175,PHO,AWAY,LAC,L (-1),0,26:20,6,11,.545,0,0,,2,5,.400,2,5,7,0,0,0,0,6,14,8.0,-13,Alex Len
2014-12-09,21-176,PHO,HOME,MIA,L (-6),0,20:38,0,2,.000,0,0,,0,0,,2,2,4,0,0,4,0,1,0,3.0,+15,Alex Len
2014-12-12,21-179,PHO,HOME,DET,L (-2),0,12:03,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,1,2,3,0,-2.2,-3,Alex Len
2014-12-14,21-181,PHO,AWAY,OKC,L (-24),0,17:50,1,2,.500,0,0,,0,0,,2,2,4,0,1,1,1,2,2,2.9,-3,Alex Len
2014-12-15,21-182,PHO,HOME,MIL,L (-2),1,19:08,2,7,.286,0,0,,2,3,.667,4,2,6,0,1,3,1,6,6,4.6,+11,Alex Len
2014-12-17,21-184,PHO,AWAY,CHO,W (+5),1,18:47,5,6,.833,0,0,,0,0,,1,3,4,1,1,1,0,2,10,11.0,-4,Alex Len
2014-12-20,21-187,PHO,AWAY,NYK,W (+9),1,20:49,1,6,.167,0,0,,2,2,1.000,5,3,8,0,1,3,0,2,4,6.9,+13,Alex Len
2014-12-21,21-188,PHO,AWAY,WAS,W (+12),1,23:33,3,3,1.000,0,0,,2,6,.333,4,4,8,1,0,4,2,5,8,9.0,+2,Alex Len
2014-12-23,21-190,PHO,HOME,DAL,W (+9),1,27:48,6,9,.667,0,0,,5,7,.714,3,4,7,0,1,1,0,6,17,14.9,+7,Alex Len
2014-12-26,21-193,PHO,AWAY,SAC,W (+9),1,23:27,5,9,.556,0,0,,0,0,,5,6,11,0,0,5,1,2,10,12.7,+4,Alex Len
2014-12-28,21-195,PHO,AWAY,LAL,W (+9),1,25:10,4,6,.667,0,0,,0,0,,2,6,8,1,2,2,0,3,8,11.5,+5,Alex Len
2014-12-30,21-197,PHO,AWAY,NOP,L (-4),1,20:01,2,3,.667,0,0,,0,0,,1,5,6,1,0,0,1,2,4,3.8,+3,Alex Len
2014-12-31,21-198,PHO,AWAY,OKC,L (-3),1,21:29,1,2,.500,0,0,,0,0,,0,6,6,0,0,1,2,5,2,-0.5,0,Alex Len
2015-01-02,21-200,PHO,HOME,PHI,W (+16),1,16:27,0,1,.000,0,0,,0,0,,2,3,5,0,0,6,4,3,0,0.6,+3,Alex Len
2015-01-04,21-202,PHO,HOME,TOR,W (+16),1,15:12,5,6,.833,0,0,,0,0,,2,2,4,0,0,0,1,4,10,7.2,+5,Alex Len
2015-01-06,21-204,PHO,AWAY,MIL,W (+6),1,23:59,4,7,.571,0,0,,1,2,.500,2,6,8,0,0,5,0,2,9,11.2,+4,Alex Len
2015-01-07,21-205,PHO,AWAY,MIN,W (+2),1,27:02,4,6,.667,0,1,.000,1,1,1.000,3,5,8,2,0,5,3,3,9,10.7,+5,Alex Len
2015-01-09,21-207,PHO,AWAY,SAS,L (-5),1,29:19,2,5,.400,0,0,,0,0,,1,11,12,0,2,2,2,3,4,5.5,+3,Alex Len
2015-01-11,21-209,PHO,AWAY,MEM,L (-12),1,30:36,5,9,.556,0,0,,4,4,1.000,4,9,13,0,1,2,3,6,14,12.2,-17,Alex Len
2015-01-13,21-211,PHO,HOME,CLE,W (+7),1,37:21,5,8,.625,0,0,,3,4,.750,3,7,10,3,1,1,1,4,13,14.4,+19,Alex Len
2015-01-16,21-214,PHO,HOME,MIN,W (+11),1,21:49,3,6,.500,0,0,,0,0,,5,7,12,0,1,2,1,1,6,9.6,+2,Alex Len
2015-01-19,21-217,PHO,HOME,LAL,W (+15),1,18:52,1,2,.500,0,0,,4,4,1.000,1,5,6,0,1,3,1,1,6,8.9,+5,Alex Len
2015-01-21,21-219,PHO,HOME,POR,W (+5),1,19:23,3,4,.750,0,0,,0,0,,2,1,3,1,0,0,0,4,6,5.2,0,Alex Len
2015-01-23,21-221,PHO,HOME,HOU,L (-2),1,24:04,2,3,.667,0,0,,0,2,.000,3,8,11,0,0,2,0,1,4,7.4,-11,Alex Len
