DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2011-12-28,20-276,MEM,HOME,OKC,L (-3),0,10:24,1,2,.500,0,0,,1,1,1.000,0,0,0,2,0,0,2,1,3,1.0,-4,Josh Selby
2011-12-30,20-278,MEM,HOME,HOU,W (+20),0,26:17,4,9,.444,0,1,.000,1,3,.333,0,2,2,7,0,0,1,1,9,7.6,+13,Josh Selby
2012-01-01,20-280,MEM,AWAY,CHI,L (-40),0,20:48,3,9,.333,0,2,.000,0,0,,1,1,2,2,1,0,2,0,6,2.3,-4,Josh Selby
2012-01-03,20-282,MEM,HOME,SAC,W (+17),0,1:03,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,Josh Selby
2012-01-12,20-291,MEM,HOME,NYK,W (+11),0,14:52,2,3,.667,1,1,1.000,4,4,1.000,0,2,2,2,0,0,3,0,9,6.7,-1,Josh Selby
2012-01-14,20-293,MEM,HOME,NOH,W (+9),0,6:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,3,0,0,-3.0,-14,Josh Selby
2012-01-16,20-295,MEM,HOME,CHI,W (+16),0,11:37,2,5,.400,1,3,.333,0,0,,0,0,0,2,1,0,3,3,5,0.5,-5,Josh Selby
2012-01-18,20-297,MEM,AWAY,NOH,W (+6),0,6:22,2,3,.667,0,1,.000,0,0,,1,0,1,0,0,0,1,1,4,2.0,+1,Josh Selby
2012-01-20,20-299,MEM,AWAY,DET,W (+17),0,9:56,1,2,.500,0,0,,0,0,,0,0,0,3,2,0,2,0,2,3.1,+8,Josh Selby
2012-01-21,20-300,MEM,HOME,SAC,W (+33),0,9:51,0,3,.000,0,0,,0,0,,0,1,1,2,0,0,0,2,0,-1.2,0,Josh Selby
2012-01-23,20-302,MEM,AWAY,GSW,W (+1),0,6:37,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7,Josh Selby
2012-01-24,20-303,MEM,AWAY,POR,L (-13),0,17:17,4,8,.500,0,2,.000,0,0,,0,2,2,3,0,0,2,0,8,4.7,+5,Josh Selby
2012-01-26,20-305,MEM,AWAY,LAC,L (-7),0,13:35,2,3,.667,0,0,,2,2,1.000,0,0,0,1,1,0,2,2,6,3.6,+6,Josh Selby
2012-01-28,20-307,MEM,AWAY,PHO,L (-2),0,10:20,0,1,.000,0,0,,0,0,,0,3,3,2,1,0,2,2,0,-0.2,+1,Josh Selby
2012-01-30,20-309,MEM,HOME,SAS,L (-10),0,7:57,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-5,Josh Selby
2012-01-31,20-310,MEM,HOME,DEN,W (+3),0,2:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-4,Josh Selby
2012-02-02,20-312,MEM,AWAY,ATL,W (+19),0,4:17,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,2,0,0,-1.7,-11,Josh Selby
2012-02-05,20-315,MEM,AWAY,BOS,L (-18),0,5:51,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-2.4,0,Josh Selby
2012-02-29,20-339,MEM,HOME,DAL,W (+11),0,5:03,1,2,.500,0,0,,1,2,.500,0,0,0,1,0,0,0,0,3,2.3,-5,Josh Selby
2012-03-02,20-341,MEM,AWAY,TOR,W (+3),0,4:50,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,1.7,-8,Josh Selby
2012-03-07,20-346,MEM,AWAY,GSW,W (+18),0,6:15,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-8,Josh Selby
2012-03-13,20-352,MEM,HOME,LAL,L (-5),0,0:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Josh Selby
2012-03-20,20-359,MEM,AWAY,SAC,L (-9),0,1:12,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2,Josh Selby
2012-03-24,20-363,MEM,AWAY,LAC,L (-16),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Josh Selby
2012-04-15,21-019,MEM,AWAY,NOH,L (-13),0,1:11,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+2,Josh Selby
2012-04-18,21-022,MEM,HOME,NOH,W (+12),0,0:53,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,Josh Selby
2012-04-20,21-024,MEM,AWAY,CHA,W (+5),0,9:44,1,4,.250,0,0,,0,0,,0,1,1,0,0,0,2,1,2,-2.5,+5,Josh Selby
2012-04-21,21-025,MEM,HOME,POR,W (+4),0,9:58,0,2,.000,0,1,.000,2,2,1.000,0,1,1,1,0,0,0,0,2,1.6,+3,Josh Selby
2012-04-23,21-027,MEM,HOME,CLE,W (+8),0,11:35,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,2,2,0.9,-3,Josh Selby
2012-11-07,21-225,MEM,AWAY,MIL,W (+18),0,3:05,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.0,-3,Josh Selby
2012-11-11,21-229,MEM,HOME,MIA,W (+18),0,3:30,0,2,.000,0,1,.000,0,0,,0,1,1,0,1,0,0,1,0,-0.5,-9,Josh Selby
2012-11-16,21-234,MEM,HOME,NYK,W (+10),0,1:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-4,Josh Selby
2012-11-26,21-244,MEM,HOME,CLE,W (+6),0,4:23,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-1.1,-2,Josh Selby
2012-11-28,21-246,MEM,HOME,TOR,W (+21),0,3:20,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-3,Josh Selby
2012-12-22,21-270,MEM,AWAY,HOU,L (-25),0,13:46,1,4,.250,0,2,.000,3,4,.750,0,1,1,0,0,0,2,0,5,0.5,-10,Josh Selby
2013-01-06,21-285,MEM,AWAY,PHO,W (+11),0,0:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Josh Selby
2013-01-07,21-286,MEM,AWAY,SAC,W (+32),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Josh Selby
2013-01-09,21-288,MEM,AWAY,GSW,W (+7),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Josh Selby
2013-01-12,21-291,MEM,AWAY,DAL,L (-21),0,16:08,3,6,.500,0,0,,4,7,.571,0,3,3,2,1,0,0,1,10,8.7,+6,Josh Selby
2013-01-14,21-293,MEM,HOME,LAC,L (-26),0,9:07,1,5,.200,1,2,.500,0,0,,0,0,0,0,0,0,2,1,3,-2.5,-13,Josh Selby
2013-01-16,21-295,MEM,AWAY,SAS,L (-21),0,4:12,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,-2,Josh Selby
