DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2007-10-31,21-004,PHI,AWAY,TOR,L (-9),0,15:52,2,4,.500,0,0,,2,2,1.000,0,1,1,2,0,0,0,3,6,4.5,+17,Lou Williams
2007-11-02,21-006,PHI,AWAY,CHI,W (+11),0,9:32,0,1,.000,0,0,,1,2,.500,0,0,0,3,0,0,0,1,1,1.6,+6,Lou Williams
2007-11-03,21-007,PHI,HOME,NJN,L (-5),0,18:54,6,9,.667,0,2,.000,1,3,.333,0,1,1,3,2,0,1,1,13,11.3,+8,Lou Williams
2007-11-07,21-011,PHI,HOME,CHA,W (+31),0,23:57,3,8,.375,0,0,,1,2,.500,1,0,1,5,2,0,1,2,7,6.6,+14,Lou Williams
2007-11-09,21-013,PHI,HOME,TOR,L (-2),0,20:10,6,10,.600,3,3,1.000,6,8,.750,1,1,2,3,1,0,0,1,21,19.3,+4,Lou Williams
2007-11-11,21-015,PHI,HOME,NOH,L (-21),0,19:38,2,7,.286,0,2,.000,0,0,,1,0,1,5,1,0,3,1,4,1.7,-19,Lou Williams
2007-11-13,21-017,PHI,AWAY,DAL,L (-15),0,11:42,2,4,.500,0,1,.000,0,0,,0,1,1,3,0,0,1,2,4,2.6,-4,Lou Williams
2007-11-14,21-018,PHI,AWAY,NOH,L (-19),0,16:31,2,7,.286,1,3,.333,2,2,1.000,0,2,2,1,1,0,1,0,7,4.2,-21,Lou Williams
2007-11-16,21-020,PHI,HOME,POR,W (+4),0,25:20,8,13,.615,2,3,.667,1,1,1.000,0,4,4,3,3,0,3,1,19,16.0,+15,Lou Williams
2007-11-20,21-024,PHI,AWAY,WAS,L (-15),0,29:54,10,13,.769,4,4,1.000,1,1,1.000,0,2,2,4,0,0,3,0,25,20.3,-5,Lou Williams
2007-11-23,21-027,PHI,AWAY,DET,L (-5),0,30:46,5,10,.500,0,4,.000,5,6,.833,1,4,5,4,0,0,4,2,15,9.5,+1,Lou Williams
2007-11-24,21-028,PHI,HOME,GSW,L (-2),0,34:01,5,12,.417,3,4,.750,5,6,.833,0,1,1,3,1,1,4,5,18,9.3,-6,Lou Williams
2007-11-27,21-031,PHI,AWAY,MIL,W (+15),0,24:00,3,8,.375,0,2,.000,2,2,1.000,0,2,2,6,1,0,1,0,8,8.4,-4,Lou Williams
2007-11-28,21-032,PHI,HOME,UTA,L (-11),0,22:23,4,8,.500,0,0,,5,7,.714,3,3,6,6,0,0,1,2,13,13.6,+3,Lou Williams
2007-11-30,21-034,PHI,HOME,WAS,W (+1),0,20:08,0,5,.000,0,1,.000,6,6,1.000,1,1,2,2,0,0,1,0,6,3.9,-8,Lou Williams
2007-12-01,21-035,PHI,AWAY,NJN,L (-2),0,26:23,3,11,.273,2,3,.667,5,6,.833,1,3,4,3,1,0,2,1,13,8.4,+5,Lou Williams
2007-12-03,21-037,PHI,HOME,ATL,L (-9),0,25:23,1,8,.125,1,2,.500,0,0,,0,2,2,1,0,0,2,3,3,-4.1,+5,Lou Williams
2007-12-05,21-039,PHI,HOME,BOS,L (-10),0,27:49,8,13,.615,2,3,.667,0,0,,0,1,1,3,2,0,2,3,18,13.3,-7,Lou Williams
2007-12-07,21-041,PHI,HOME,NYK,W (+11),0,23:46,6,11,.545,0,2,.000,3,3,1.000,0,0,0,6,2,0,3,2,15,12.1,+4,Lou Williams
2007-12-08,21-042,PHI,AWAY,NYK,W (+28),0,9:57,3,6,.500,0,1,.000,1,2,.500,0,0,0,3,1,0,1,2,7,4.9,-3,Lou Williams
2007-12-12,21-046,PHI,HOME,MIN,W (+4),0,17:35,1,8,.125,1,2,.500,1,2,.500,1,2,3,5,0,0,1,1,4,1.8,-16,Lou Williams
2007-12-14,21-048,PHI,HOME,SAC,L (-10),0,23:27,6,10,.600,2,3,.667,1,2,.500,0,2,2,6,2,0,1,2,15,15.0,-3,Lou Williams
2007-12-15,21-049,PHI,AWAY,CLE,W (+6),0,19:31,3,10,.300,0,2,.000,2,2,1.000,0,1,1,5,0,1,0,0,8,6.7,0,Lou Williams
2007-12-19,21-053,PHI,AWAY,IND,L (-17),0,18:52,0,3,.000,0,1,.000,3,4,.750,0,2,2,2,0,0,2,2,3,-0.3,-17,Lou Williams
2007-12-22,21-056,PHI,AWAY,MEM,W (+2),0,17:17,3,9,.333,1,2,.500,0,0,,0,2,2,2,1,0,0,1,7,4.5,+10,Lou Williams
2007-12-26,21-060,PHI,HOME,MIA,W (+11),0,24:51,4,11,.364,0,2,.000,5,5,1.000,0,2,2,3,0,0,3,3,13,5.4,+6,Lou Williams
2007-12-28,21-062,PHI,AWAY,SAC,W (+12),0,20:04,1,7,.143,0,0,,4,4,1.000,0,4,4,3,2,2,1,1,6,6.8,+9,Lou Williams
2007-12-30,21-064,PHI,AWAY,POR,L (-25),0,29:35,3,14,.214,1,5,.200,0,0,,0,2,2,1,1,0,2,3,7,-2.5,-18,Lou Williams
2007-12-31,21-065,PHI,AWAY,SEA,W (+8),0,20:45,3,6,.500,1,3,.333,12,14,.857,1,1,2,3,4,0,2,0,19,20.3,+3,Lou Williams
2008-01-02,21-067,PHI,AWAY,UTA,L (-3),0,29:07,5,14,.357,1,2,.500,6,8,.750,0,2,2,4,0,1,2,3,17,9.3,+3,Lou Williams
2008-01-04,21-069,PHI,AWAY,LAL,L (-31),0,26:29,8,14,.571,1,2,.500,0,1,.000,0,1,1,3,3,0,4,3,17,10.2,-11,Lou Williams
2008-01-06,21-071,PHI,AWAY,DEN,L (-13),0,27:08,3,8,.375,0,1,.000,4,6,.667,0,2,2,7,0,0,2,4,10,6.7,-9,Lou Williams
2008-01-08,21-073,PHI,HOME,MIL,L (-4),0,23:09,5,16,.313,0,3,.000,2,4,.500,1,1,2,1,2,0,3,3,12,1.5,-9,Lou Williams
2008-01-09,21-074,PHI,AWAY,TOR,L (-13),0,24:37,4,12,.333,0,3,.000,2,2,1.000,1,1,2,2,1,0,1,1,10,5.2,-5,Lou Williams
2008-01-11,21-076,PHI,HOME,CHI,L (-3),0,17:07,4,9,.444,1,1,1.000,6,8,.750,1,0,1,2,2,0,3,1,15,10.2,-8,Lou Williams
2008-01-14,21-079,PHI,AWAY,SAS,L (-7),0,23:48,1,8,.125,0,2,.000,1,4,.250,0,1,1,2,0,1,0,2,3,-1.8,-17,Lou Williams
2008-01-15,21-080,PHI,AWAY,HOU,W (+4),0,22:51,7,13,.538,0,0,,4,5,.800,1,0,1,6,3,0,1,3,18,17.0,+10,Lou Williams
2008-01-18,21-083,PHI,AWAY,BOS,L (-27),0,22:03,3,8,.375,0,2,.000,3,4,.750,0,0,0,4,1,0,4,3,9,2.8,-14,Lou Williams
2008-01-19,21-084,PHI,HOME,TOR,W (+4),0,16:13,0,5,.000,0,0,,4,4,1.000,1,3,4,2,1,0,2,4,4,0.9,-4,Lou Williams
2008-01-21,21-086,PHI,HOME,IND,L (-7),0,28:01,5,12,.417,2,3,.667,2,6,.333,0,2,2,3,1,0,2,5,14,5.7,+13,Lou Williams
2008-01-23,21-088,PHI,HOME,DET,L (-8),0,24:09,5,10,.500,1,3,.333,2,3,.667,0,2,2,3,0,0,2,3,13,7.1,+4,Lou Williams
2008-01-25,21-090,PHI,AWAY,NYK,L (-8),0,19:05,2,6,.333,0,1,.000,3,4,.750,0,0,0,2,0,0,1,1,7,3.2,-5,Lou Williams
2008-01-26,21-091,PHI,AWAY,CHA,W (+7),0,25:39,4,10,.400,1,1,1.000,3,3,1.000,0,2,2,1,1,1,2,3,12,6.4,+12,Lou Williams
2008-01-30,21-095,PHI,HOME,MIL,W (+43),0,21:45,2,7,.286,0,1,.000,3,4,.750,1,3,4,5,1,0,1,1,7,7.2,+27,Lou Williams
2008-02-01,21-097,PHI,HOME,ORL,L (-2),0,28:24,7,12,.583,1,2,.500,5,6,.833,0,1,1,4,2,0,0,2,20,18.3,+7,Lou Williams
2008-02-04,21-100,PHI,AWAY,ATL,L (-5),0,20:14,2,4,.500,0,1,.000,0,0,,0,0,0,1,0,1,0,2,4,2.6,-19,Lou Williams
2008-02-05,21-101,PHI,HOME,WAS,W (+5),0,23:40,4,10,.400,1,2,.500,2,4,.500,1,2,3,2,1,0,1,2,11,6.7,+7,Lou Williams
2008-02-07,21-103,PHI,HOME,MIA,W (+17),0,19:59,2,5,.400,0,1,.000,3,3,1.000,1,0,1,3,0,0,2,1,7,4.7,+9,Lou Williams
2008-02-09,21-105,PHI,HOME,LAC,W (+21),0,25:08,5,6,.833,2,3,.667,6,6,1.000,0,1,1,1,0,0,1,1,18,15.4,+17,Lou Williams
2008-02-11,21-107,PHI,HOME,DAL,W (+8),0,25:49,4,14,.286,0,1,.000,3,3,1.000,1,1,2,5,3,0,1,3,11,8.1,+3,Lou Williams
2008-02-13,21-109,PHI,HOME,MEM,W (+14),0,26:38,2,7,.286,1,2,.500,3,4,.750,1,2,3,4,1,0,2,2,8,5.8,0,Lou Williams
2008-02-19,21-115,PHI,AWAY,MIN,L (-16),0,24:58,3,11,.273,0,3,.000,3,4,.750,1,2,3,3,0,0,2,2,9,2.7,-8,Lou Williams
2008-02-20,21-116,PHI,HOME,NYK,W (+40),0,20:43,4,6,.667,1,1,1.000,4,5,.800,1,0,1,4,3,0,2,1,13,14.1,+4,Lou Williams
2008-02-22,21-118,PHI,AWAY,ORL,L (-16),0,25:19,6,10,.600,1,2,.500,5,7,.714,0,1,1,3,1,0,0,0,18,16.0,-9,Lou Williams
2008-02-23,21-119,PHI,AWAY,MIA,W (+5),0,28:46,4,13,.308,0,1,.000,5,6,.833,3,3,6,3,0,0,3,1,13,6.8,+6,Lou Williams
2008-02-27,21-123,PHI,HOME,ORL,W (+12),0,12:39,2,8,.250,0,1,.000,4,4,1.000,0,0,0,0,0,0,1,1,8,1.8,0,Lou Williams
2008-02-29,21-125,PHI,AWAY,GSW,L (-22),0,26:15,8,12,.667,1,1,1.000,0,0,,1,1,2,6,0,1,2,2,17,14.9,-10,Lou Williams
2008-03-01,21-126,PHI,AWAY,PHO,W (+5),0,23:11,6,9,.667,1,2,.500,0,0,,1,2,3,0,0,0,2,3,13,7.2,-9,Lou Williams
2008-03-03,21-128,PHI,AWAY,LAC,W (+26),0,29:49,7,10,.700,2,2,1.000,0,0,,0,2,2,8,1,0,1,1,16,17.6,+22,Lou Williams
2008-03-07,21-132,PHI,HOME,SEA,W (+34),0,18:39,2,9,.222,2,3,.667,2,2,1.000,0,3,3,5,1,0,1,0,8,6.9,+13,Lou Williams
2008-03-09,21-134,PHI,AWAY,MIL,W (+22),0,25:32,5,8,.625,0,1,.000,3,4,.750,0,1,1,2,1,1,2,0,13,10.4,+10,Lou Williams
2008-03-10,21-135,PHI,HOME,BOS,L (-14),0,31:57,3,15,.200,0,4,.000,4,4,1.000,3,3,6,4,2,0,1,0,10,7.5,-8,Lou Williams
2008-03-12,21-137,PHI,AWAY,DET,W (+1),0,22:43,1,10,.100,0,1,.000,1,2,.500,0,1,1,1,0,0,0,0,3,-3.0,0,Lou Williams
2008-03-14,21-139,PHI,AWAY,CHI,W (+4),0,20:34,4,11,.364,0,0,,3,3,1.000,1,1,2,3,2,0,2,1,11,7.6,+10,Lou Williams
2008-03-15,21-140,PHI,HOME,SAS,W (+7),0,23:00,5,11,.455,0,3,.000,2,5,.400,0,2,2,4,0,0,1,2,12,6.7,+6,Lou Williams
2008-03-19,21-144,PHI,HOME,DEN,W (+2),0,17:41,3,6,.500,0,0,,1,3,.333,1,0,1,0,1,1,1,2,7,3.8,+3,Lou Williams
2008-03-21,21-146,PHI,AWAY,ORL,L (-18),0,31:23,6,15,.400,0,2,.000,6,6,1.000,0,1,1,3,1,0,4,3,18,8.1,+9,Lou Williams
2008-03-22,21-147,PHI,HOME,NJN,W (+4),0,23:43,4,6,.667,1,1,1.000,6,7,.857,0,4,4,2,0,0,2,0,15,12.6,+15,Lou Williams
2008-03-24,21-149,PHI,AWAY,BOS,W (+5),0,20:34,1,5,.200,0,1,.000,7,8,.875,1,2,3,1,2,0,1,0,9,8.5,+12,Lou Williams
2008-03-26,21-151,PHI,HOME,CHI,W (+22),0,23:04,8,13,.615,5,6,.833,2,2,1.000,2,2,4,5,1,0,0,1,23,23.2,+15,Lou Williams
2008-03-28,21-153,PHI,HOME,PHO,L (-14),0,26:41,6,13,.462,1,3,.333,2,3,.667,1,1,2,3,1,0,1,1,15,10.6,-7,Lou Williams
2008-03-30,21-155,PHI,AWAY,CLE,L (-3),0,28:50,5,12,.417,0,2,.000,7,8,.875,1,1,2,2,2,0,2,2,17,11.8,+1,Lou Williams
