DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2007-10-31,19-032,SEA,AWAY,DEN,L (-17),1,31:34,7,22,.318,2,7,.286,2,4,.500,0,5,5,1,3,1,2,3,18,7.3,-8,Kevin Durant
2007-11-01,19-033,SEA,HOME,PHO,L (-7),1,39:19,11,23,.478,2,6,.333,3,4,.750,0,5,5,1,0,1,6,2,27,11.0,-3,Kevin Durant
2007-11-04,19-036,SEA,AWAY,LAC,L (-14),1,37:17,10,19,.526,3,6,.500,1,2,.500,0,8,8,5,0,1,1,2,24,19.1,-18,Kevin Durant
2007-11-06,19-038,SEA,AWAY,SAC,L (-6),1,33:38,11,22,.500,3,9,.333,2,3,.667,2,5,7,4,1,0,6,2,27,15.5,-16,Kevin Durant
2007-11-07,19-039,SEA,HOME,MEM,L (-7),1,31:38,3,17,.176,1,4,.250,10,10,1.000,0,2,2,1,1,0,2,2,17,5.8,-9,Kevin Durant
2007-11-09,19-041,SEA,HOME,UTA,L (-2),1,35:54,7,21,.333,1,8,.125,5,7,.714,1,4,5,1,3,1,3,0,20,10.6,+2,Kevin Durant
2007-11-11,19-043,SEA,HOME,DET,L (-4),1,33:15,7,20,.350,1,4,.250,4,5,.800,2,4,6,2,1,1,2,0,19,11.1,-17,Kevin Durant
2007-11-13,19-045,SEA,AWAY,ORL,L (-27),1,25:12,4,13,.308,0,3,.000,2,2,1.000,0,1,1,0,2,2,4,2,10,1.4,-19,Kevin Durant
2007-11-14,19-046,SEA,AWAY,MIA,W (+9),1,33:30,6,16,.375,3,6,.500,3,4,.750,2,3,5,1,1,0,5,2,18,7.0,-1,Kevin Durant
2007-11-16,19-048,SEA,AWAY,ATL,W (+3),1,44:38,8,18,.444,1,5,.200,4,4,1.000,1,2,3,2,3,3,4,2,21,14.6,-9,Kevin Durant
2007-11-17,19-049,SEA,AWAY,CHA,L (-16),1,29:16,3,12,.250,0,2,.000,10,10,1.000,1,0,1,1,1,1,3,2,16,8.1,-26,Kevin Durant
2007-11-19,19-051,SEA,AWAY,MEM,L (-17),1,29:51,2,8,.250,0,0,,7,8,.875,0,2,2,2,0,0,5,2,11,2.0,-26,Kevin Durant
2007-11-23,19-055,SEA,HOME,NJN,L (-5),1,32:43,4,12,.333,1,4,.250,3,4,.750,0,5,5,2,0,1,1,1,12,7.0,0,Kevin Durant
2007-11-25,19-057,SEA,HOME,SAS,L (-15),1,35:48,11,17,.647,1,3,.333,2,2,1.000,1,5,6,4,0,0,3,2,25,18.7,-14,Kevin Durant
2007-11-27,19-059,SEA,AWAY,LAL,L (-7),1,35:56,10,19,.526,1,2,.500,4,7,.571,0,2,2,3,1,2,2,1,25,17.2,+3,Kevin Durant
2007-11-28,19-060,SEA,HOME,ORL,L (-16),1,34:27,6,21,.286,0,3,.000,10,10,1.000,2,4,6,4,0,1,2,1,22,13.4,-8,Kevin Durant
2007-11-30,19-062,SEA,HOME,IND,W (+2),1,39:53,12,20,.600,3,5,.600,8,12,.667,0,5,5,2,2,3,7,4,35,22.6,+13,Kevin Durant
2007-12-02,19-064,SEA,HOME,GSW,L (-13),1,24:44,2,12,.167,0,0,,2,2,1.000,0,3,3,0,0,1,3,0,6,-3.0,-28,Kevin Durant
2007-12-05,19-067,SEA,HOME,LAC,W (+7),1,34:54,4,12,.333,1,2,.500,7,8,.875,0,7,7,1,0,2,3,4,16,8.4,+3,Kevin Durant
2007-12-07,19-069,SEA,HOME,MIL,W (+6),1,39:03,9,20,.450,2,6,.333,15,16,.938,2,6,8,1,0,5,3,4,35,27.0,+18,Kevin Durant
2007-12-09,19-071,SEA,AWAY,NOH,L (-3),1,36:24,7,22,.318,2,4,.500,7,8,.875,0,4,4,2,1,2,2,0,23,13.0,-1,Kevin Durant
2007-12-11,19-073,SEA,AWAY,CHI,L (-27),1,24:18,5,10,.500,1,2,.500,5,5,1.000,0,1,1,2,0,0,3,0,16,9.7,-16,Kevin Durant
2007-12-12,19-074,SEA,AWAY,NYK,W (+7),1,35:16,11,20,.550,1,5,.200,7,8,.875,1,4,5,4,2,0,3,1,30,23.3,+8,Kevin Durant
