DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-10-31,33-100,CHH,HOME,CLE,W (+6),1,37:28,4,10,.400,0,0,,2,2,1.000,4,8,12,0,0,2,3,4,10,6.6,+2,Elden Campbell
2001-11-02,33-102,CHH,HOME,NYK,W (+4),1,18:21,3,5,.600,0,0,,5,6,.833,0,4,4,0,0,2,1,5,11,7.9,+13,Elden Campbell
2001-11-03,33-103,CHH,AWAY,NJN,L (-10),1,39:00,8,15,.533,0,0,,10,10,1.000,1,9,10,0,2,7,3,2,26,25.2,-8,Elden Campbell
2001-11-06,33-106,CHH,AWAY,DAL,L (-18),1,34:31,8,17,.471,0,0,,1,2,.500,4,6,10,2,0,2,3,4,17,10.7,-17,Elden Campbell
2001-11-08,33-108,CHH,HOME,SAS,L (-10),1,22:42,1,8,.125,0,0,,2,4,.500,0,9,9,2,0,1,2,4,4,-0.8,-16,Elden Campbell
2001-11-10,33-110,CHH,AWAY,CHI,W (+4),1,33:19,6,12,.500,0,0,,5,10,.500,5,9,14,2,2,2,1,5,17,17.0,+12,Elden Campbell
2001-11-14,33-114,CHH,AWAY,PHI,L (-14),1,22:45,3,10,.300,0,0,,0,0,,2,5,7,1,2,0,1,4,6,3.2,-13,Elden Campbell
2001-11-16,33-116,CHH,AWAY,MIA,W (+9),1,31:56,9,14,.643,0,0,,0,1,.000,1,9,10,1,0,2,0,4,18,15.3,+14,Elden Campbell
2001-11-17,33-117,CHH,HOME,POR,L (-10),1,35:08,5,12,.417,0,0,,0,0,,3,3,6,1,1,3,2,4,10,6.8,-4,Elden Campbell
2001-11-20,33-120,CHH,AWAY,WAS,W (+7),1,32:50,4,13,.308,0,0,,7,8,.875,3,5,8,3,0,3,2,5,15,10.9,+5,Elden Campbell
2001-11-21,33-121,CHH,HOME,DAL,L (-11),1,31:27,3,9,.333,0,0,,13,14,.929,3,5,8,3,0,0,3,3,19,15.0,-1,Elden Campbell
