DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-10-31,24-272,CHH,HOME,CLE,W (+6),0,4:46,1,2,.500,0,0,,0,0,,1,0,1,0,1,0,0,1,2,2.3,-9,Robert Traylor
2001-11-02,24-274,CHH,HOME,NYK,W (+4),0,20:37,2,3,.667,0,0,,3,4,.750,1,2,3,1,2,1,2,4,7,6.4,-2,Robert Traylor
2001-11-03,24-275,CHH,AWAY,NJN,L (-10),0,5:40,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,1,2,0,-0.8,-2,Robert Traylor
2001-11-06,24-278,CHH,AWAY,DAL,L (-18),0,7:40,0,1,.000,0,0,,1,2,.500,0,1,1,1,0,0,1,2,1,-0.9,+5,Robert Traylor
2001-11-08,24-280,CHH,HOME,SAS,L (-10),0,12:54,3,4,.750,0,0,,2,2,1.000,2,3,5,2,0,1,1,2,8,9.0,+20,Robert Traylor
2001-11-10,24-282,CHH,AWAY,CHI,W (+4),0,13:09,2,4,.500,0,0,,0,0,,1,2,3,1,1,1,1,4,4,3.1,+2,Robert Traylor
2001-11-14,24-286,CHH,AWAY,PHI,L (-14),0,11:46,1,2,.500,0,0,,0,0,,0,2,2,1,0,1,1,1,2,1.6,-4,Robert Traylor
2001-11-16,24-288,CHH,AWAY,MIA,W (+9),0,10:46,1,4,.250,0,0,,0,0,,1,1,2,0,0,0,0,1,2,0.2,-6,Robert Traylor
2001-11-17,24-289,CHH,HOME,POR,L (-10),0,11:09,3,4,.750,0,0,,1,3,.333,3,1,4,3,0,1,0,1,7,9.4,-10,Robert Traylor
2001-11-20,24-292,CHH,AWAY,WAS,W (+7),0,4:48,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.8,-3,Robert Traylor
2001-11-21,24-293,CHH,HOME,DAL,L (-11),0,5:50,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,3,2,-1.9,-7,Robert Traylor
2001-11-28,24-300,CHH,AWAY,DET,W (+8),0,12:19,2,3,.667,0,0,,4,5,.800,2,3,5,0,0,1,1,2,8,7.5,0,Robert Traylor
2001-11-30,24-302,CHH,HOME,DET,L (-5),0,16:57,3,5,.600,0,0,,4,4,1.000,3,2,5,0,0,1,0,1,10,10.7,+7,Robert Traylor
2001-12-01,24-303,CHH,AWAY,CLE,L (-12),0,6:19,1,5,.200,0,0,,0,0,,1,3,4,0,0,1,1,3,2,-1.0,0,Robert Traylor
2001-12-04,24-306,CHH,AWAY,UTA,L (-4),0,12:38,0,0,,0,0,,1,2,.500,2,3,5,1,0,0,1,3,1,1.4,-2,Robert Traylor
2001-12-06,24-308,CHH,AWAY,POR,W (+6),0,11:07,3,5,.600,0,0,,0,0,,1,0,1,1,0,0,0,1,6,4.7,-4,Robert Traylor
2001-12-07,24-309,CHH,AWAY,GSW,W (+17),0,7:32,1,2,.500,0,0,,0,0,,1,0,1,2,1,0,2,2,2,1.3,0,Robert Traylor
