DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2007-10-31,23-168,SAC,AWAY,NOH,L (-14),0,9:34,2,4,.500,0,1,.000,0,0,,0,2,2,1,0,0,1,1,4,1.9,-10,Quincy Douby
2007-11-02,23-170,SAC,AWAY,SAS,L (-16),0,35:15,4,13,.308,0,5,.000,0,0,,0,3,3,2,1,0,3,0,8,0.8,+2,Quincy Douby
2007-11-03,23-171,SAC,AWAY,DAL,L (-21),0,12:47,0,3,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,1,0,-1.5,-4,Quincy Douby
2007-11-06,23-174,SAC,HOME,SEA,W (+6),0,27:15,4,10,.400,2,5,.400,3,4,.750,0,3,3,2,3,0,1,0,13,11.5,+9,Quincy Douby
2007-11-09,23-177,SAC,HOME,CLE,L (-2),0,28:24,4,10,.400,0,0,,2,2,1.000,0,6,6,0,1,0,2,1,10,5.0,+2,Quincy Douby
2007-11-10,23-178,SAC,HOME,MIN,W (+7),0,15:12,3,5,.600,2,3,.667,0,0,,0,1,1,0,0,0,1,1,8,4.6,-1,Quincy Douby
2007-11-12,23-180,SAC,AWAY,UTA,L (-24),0,14:13,2,3,.667,1,1,1.000,0,0,,0,1,1,1,1,0,3,3,5,1.5,-16,Quincy Douby
2007-11-14,23-182,SAC,AWAY,MIN,L (-5),0,6:38,2,4,.500,1,1,1.000,0,0,,0,0,0,0,1,0,0,1,5,3.6,+1,Quincy Douby
2007-11-16,23-184,SAC,HOME,NYK,W (+5),0,6:48,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,0,0,-0.7,+4,Quincy Douby
2007-11-20,23-188,SAC,HOME,PHO,L (-2),0,5:45,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,4,2.0,0,Quincy Douby
2007-11-21,23-189,SAC,AWAY,PHO,L (-16),0,27:02,2,8,.250,0,4,.000,2,2,1.000,0,1,1,1,1,0,2,2,6,0.4,-2,Quincy Douby
2007-11-23,23-191,SAC,AWAY,POR,L (-3),0,5:31,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-3,Quincy Douby
2007-11-26,23-194,SAC,HOME,SAS,W (+13),0,4:42,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1,Quincy Douby
2007-11-28,23-196,SAC,HOME,GSW,L (-7),0,0:45,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,1,0,-0.4,-2,Quincy Douby
2007-12-01,23-199,SAC,HOME,HOU,W (+8),0,6:51,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,0,0,2,0.9,-7,Quincy Douby
2007-12-04,23-202,SAC,HOME,UTA,W (+10),0,8:29,0,0,,0,0,,4,4,1.000,0,0,0,0,0,1,0,1,4,4.3,+11,Quincy Douby
2007-12-07,23-205,SAC,HOME,LAC,L (-10),0,14:21,2,4,.500,1,1,1.000,2,2,1.000,1,0,1,0,0,0,2,2,7,2.9,+2,Quincy Douby
2007-12-08,23-206,SAC,AWAY,DEN,L (-4),0,7:26,0,2,.000,0,1,.000,0,0,,0,1,1,2,0,0,1,1,0,-1.1,-12,Quincy Douby
2007-12-10,23-208,SAC,HOME,MIL,W (+3),0,13:02,2,7,.286,1,4,.250,0,0,,0,0,0,1,1,0,0,1,5,2.2,+6,Quincy Douby
2007-12-12,23-210,SAC,AWAY,BOS,L (-12),0,11:04,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,1,0,-1.1,-8,Quincy Douby
2007-12-14,23-212,SAC,AWAY,PHI,W (+10),0,5:59,1,2,.500,1,1,1.000,0,0,,2,0,2,1,0,1,1,2,3,3.0,-3,Quincy Douby
2007-12-15,23-213,SAC,AWAY,WAS,L (-13),0,7:34,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,+3,Quincy Douby
2007-12-18,23-216,SAC,AWAY,NJN,W (+5),0,10:04,0,1,.000,0,0,,0,0,,0,0,0,1,1,1,1,0,0,0.7,-2,Quincy Douby
2007-12-19,23-217,SAC,AWAY,MIL,W (+13),0,9:49,1,3,.333,1,2,.500,0,0,,0,1,1,1,0,0,1,1,3,0.9,-7,Quincy Douby
2007-12-23,23-221,SAC,HOME,DEN,L (-1),0,10:03,2,4,.500,1,2,.500,1,2,.500,2,1,3,2,0,0,1,3,6,4.5,+2,Quincy Douby
2007-12-26,23-224,SAC,HOME,BOS,L (-20),0,12:43,2,6,.333,0,3,.000,1,1,1.000,0,1,1,1,2,0,1,1,5,3.2,-7,Quincy Douby
2007-12-28,23-226,SAC,HOME,PHI,L (-12),0,14:38,5,11,.455,0,4,.000,0,0,,1,2,3,0,1,0,3,2,10,2.8,-5,Quincy Douby
