DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2007-10-30,23-126,UTA,AWAY,GSW,W (+21),1,31:45,8,15,.533,3,4,.750,5,6,.833,0,4,4,8,0,0,3,3,24,18.9,+24,Deron Williams
2007-11-01,23-128,UTA,HOME,HOU,L (-11),1,38:37,6,17,.353,0,4,.000,6,8,.750,0,3,3,13,1,0,3,4,18,14.1,-4,Deron Williams
2007-11-03,23-130,UTA,HOME,GSW,W (+23),1,36:21,13,17,.765,4,6,.667,0,2,.000,0,3,3,11,4,0,4,3,30,29.9,+18,Deron Williams
2007-11-04,23-131,UTA,AWAY,LAL,L (-10),1,39:48,10,18,.556,3,5,.600,3,4,.750,1,1,2,5,0,1,1,3,26,20.0,-3,Deron Williams
2007-11-07,23-134,UTA,HOME,CLE,W (+2),1,44:52,4,12,.333,0,2,.000,7,8,.875,1,2,3,12,0,0,8,1,15,9.1,+5,Deron Williams
2007-11-09,23-136,UTA,AWAY,SEA,W (+2),1,40:08,7,15,.467,0,1,.000,0,0,,0,2,2,11,2,0,1,2,14,14.8,+4,Deron Williams
2007-11-10,23-137,UTA,HOME,MEM,W (+24),1,36:30,8,14,.571,2,3,.667,2,2,1.000,0,5,5,13,0,0,4,5,20,18.0,+22,Deron Williams
2007-11-12,23-139,UTA,HOME,SAC,W (+24),1,36:19,3,8,.375,0,1,.000,0,0,,0,3,3,7,1,1,6,1,6,2.7,+13,Deron Williams
2007-11-14,23-141,UTA,AWAY,TOR,W (+4),1,40:01,8,15,.533,0,1,.000,6,7,.857,1,2,3,5,2,0,4,0,22,17.1,-6,Deron Williams
2007-11-16,23-143,UTA,AWAY,CLE,L (-5),1,36:28,4,17,.235,0,2,.000,3,4,.750,0,2,2,4,2,0,2,5,11,1.7,-22,Deron Williams
2007-11-17,23-144,UTA,AWAY,IND,L (-20),1,26:51,3,8,.375,0,1,.000,2,2,1.000,0,1,1,6,0,0,6,3,8,0.9,-18,Deron Williams
2007-11-19,23-146,UTA,HOME,NJN,W (+27),1,33:58,8,11,.727,2,3,.667,2,3,.667,1,3,4,6,2,0,4,2,20,18.1,+16,Deron Williams
2007-11-23,23-150,UTA,HOME,NOH,W (+28),1,28:38,6,9,.667,0,0,,0,1,.000,0,3,3,7,0,0,4,4,12,7.9,+10,Deron Williams
2007-11-25,23-152,UTA,AWAY,DET,W (+10),1,41:05,6,13,.462,1,3,.333,8,10,.800,2,2,4,14,1,3,3,3,21,24.2,+16,Deron Williams
2007-11-26,23-153,UTA,AWAY,NYK,L (-4),1,40:44,10,16,.625,1,2,.500,5,6,.833,2,3,5,8,1,0,3,4,26,22.7,+2,Deron Williams
2007-11-28,23-155,UTA,AWAY,PHI,W (+11),1,39:28,6,12,.500,1,2,.500,2,2,1.000,0,4,4,15,0,0,2,0,15,18.7,+17,Deron Williams
2007-11-30,23-157,UTA,HOME,LAL,W (+24),1,39:43,14,24,.583,2,3,.667,5,5,1.000,0,2,2,3,1,0,9,3,35,17.3,+18,Deron Williams
2007-12-03,23-160,UTA,HOME,MIA,W (+9),1,37:53,7,11,.636,2,3,.667,8,10,.800,0,0,0,15,1,0,2,4,24,26.2,+18,Deron Williams
2007-12-04,23-161,UTA,AWAY,SAC,L (-10),1,40:52,10,22,.455,3,6,.500,7,7,1.000,0,3,3,7,1,1,4,3,30,20.9,-9,Deron Williams
2007-12-07,23-164,UTA,AWAY,SAS,L (-6),1,40:38,9,15,.600,1,2,.500,9,12,.750,0,3,3,10,0,0,3,2,28,24.0,-3,Deron Williams
2007-12-08,23-165,UTA,AWAY,DAL,L (-8),1,34:29,13,20,.650,3,4,.750,12,13,.923,1,2,3,7,2,0,3,3,41,35.8,-4,Deron Williams
2007-12-11,23-168,UTA,HOME,POR,L (-8),1,33:40,4,15,.267,1,3,.333,2,3,.667,3,3,6,9,4,0,2,1,11,12.6,-19,Deron Williams
2007-12-12,23-169,UTA,AWAY,PHO,L (-5),1,33:50,7,17,.412,1,4,.250,3,5,.600,1,2,3,6,1,1,3,3,18,11.1,-11,Deron Williams
2007-12-14,23-171,UTA,AWAY,POR,L (-8),1,41:18,5,14,.357,0,5,.000,1,2,.500,1,4,5,10,1,1,5,4,11,6.8,-2,Deron Williams
2007-12-15,23-172,UTA,HOME,SEA,W (+21),1,36:12,7,14,.500,0,1,.000,4,6,.667,0,3,3,10,2,0,4,5,18,14.1,+15,Deron Williams
2007-12-17,23-174,UTA,AWAY,ATL,L (-5),1,40:21,3,12,.250,0,0,,8,11,.727,0,3,3,10,1,0,1,0,14,13.5,-1,Deron Williams
2007-12-19,23-176,UTA,AWAY,CHA,L (-6),1,36:02,8,12,.667,0,1,.000,4,5,.800,0,2,2,5,0,1,3,2,20,15.4,-16,Deron Williams
2007-12-21,23-178,UTA,AWAY,ORL,W (+19),1,33:15,7,13,.538,0,2,.000,3,4,.750,0,0,0,7,3,0,3,1,17,14.8,+13,Deron Williams
2007-12-22,23-179,UTA,AWAY,MIA,L (-2),1,39:26,8,14,.571,0,1,.000,6,9,.667,0,3,3,7,1,0,1,2,22,19.2,+3,Deron Williams
2007-12-26,23-183,UTA,HOME,DAL,W (+9),1,42:11,7,15,.467,0,2,.000,3,4,.750,0,7,7,12,2,0,3,2,17,17.6,+14,Deron Williams
2007-12-28,23-185,UTA,AWAY,LAL,L (-14),1,29:29,3,9,.333,0,1,.000,0,0,,0,3,3,6,0,0,4,3,6,0.8,-14,Deron Williams
2007-12-29,23-186,UTA,HOME,BOS,L (-6),1,42:40,9,13,.692,1,3,.333,3,4,.750,0,1,1,11,0,0,7,1,22,16.7,-5,Deron Williams
2007-12-31,23-188,UTA,HOME,POR,W (+10),1,34:03,7,13,.538,1,2,.500,3,5,.600,0,3,3,8,1,0,4,3,18,13.2,+4,Deron Williams
2008-01-02,23-190,UTA,HOME,PHI,W (+3),1,38:48,7,13,.538,1,2,.500,0,0,,0,1,1,20,0,2,4,2,15,19.6,+5,Deron Williams
2008-01-05,23-193,UTA,AWAY,POR,L (-14),1,39:21,9,12,.750,3,3,1.000,2,3,.667,0,1,1,7,1,0,2,2,23,21.2,-16,Deron Williams
2008-01-08,23-196,UTA,HOME,IND,W (+22),1,25:16,3,6,.500,0,0,,4,5,.800,0,2,2,9,0,0,2,2,10,10.7,+5,Deron Williams
2008-01-10,23-198,UTA,HOME,PHO,W (+22),1,34:50,7,12,.583,2,2,1.000,1,2,.500,1,2,3,11,1,1,2,2,17,18.9,+17,Deron Williams
2008-01-12,23-200,UTA,HOME,ORL,W (+4),1,38:03,6,15,.400,0,3,.000,5,6,.833,0,1,1,11,0,0,4,2,17,11.7,0,Deron Williams
2008-01-14,23-202,UTA,HOME,MIL,W (+11),1,37:48,8,14,.571,1,3,.333,16,20,.800,0,5,5,10,4,0,4,1,33,32.9,+17,Deron Williams
2008-01-17,23-205,UTA,AWAY,DEN,L (-11),1,34:46,10,18,.556,1,4,.250,2,2,1.000,1,4,5,12,1,0,5,2,23,19.9,-11,Deron Williams
2008-01-18,23-206,UTA,HOME,LAC,W (+18),1,20:18,5,8,.625,0,0,,5,5,1.000,0,3,3,6,0,1,0,4,15,15.6,+1,Deron Williams
2008-01-21,23-209,UTA,AWAY,LAC,W (+16),1,39:54,8,14,.571,0,1,.000,2,3,.667,0,4,4,13,2,0,6,0,18,17.3,+24,Deron Williams
2008-01-25,23-213,UTA,HOME,SAC,W (+14),1,39:24,7,14,.500,1,2,.500,1,1,1.000,0,2,2,14,0,0,0,3,16,18.2,+22,Deron Williams
2008-01-27,23-215,UTA,AWAY,HOU,W (+8),1,37:20,5,10,.500,0,0,,7,7,1.000,0,4,4,12,1,0,5,3,17,16.4,+8,Deron Williams
