DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2007-10-30,21-219,GSW,HOME,UTA,L (-21),0,12:01,2,4,.500,2,3,.667,0,0,,0,0,0,0,0,0,1,0,6,3.0,-11,Marco Belinelli
2007-11-02,21-222,GSW,AWAY,LAC,L (-6),0,13:52,2,5,.400,1,3,.333,0,0,,0,0,0,3,0,0,1,1,5,3.0,-3,Marco Belinelli
2007-11-03,21-223,GSW,AWAY,UTA,L (-23),0,15:23,1,6,.167,0,2,.000,0,0,,1,2,3,1,0,0,1,1,2,-1.2,-7,Marco Belinelli
2007-11-08,21-228,GSW,HOME,DAL,L (-5),0,7:44,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,1,0,3,0.3,-1,Marco Belinelli
2007-11-14,21-234,GSW,HOME,DET,L (-7),0,4:34,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-5,Marco Belinelli
2007-11-16,21-236,GSW,HOME,LAC,W (+17),0,2:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,Marco Belinelli
2007-11-18,21-238,GSW,AWAY,TOR,W (+6),0,3:54,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-9,Marco Belinelli
2007-11-20,21-240,GSW,AWAY,NYK,W (+26),0,9:24,1,4,.250,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,0.6,+4,Marco Belinelli
2007-11-21,21-241,GSW,AWAY,BOS,L (-23),0,22:28,1,9,.111,0,3,.000,2,3,.667,1,2,3,0,1,0,0,0,4,0.0,-9,Marco Belinelli
2007-11-26,21-246,GSW,HOME,PHO,W (+15),0,1:01,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,Marco Belinelli
