DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-10-29,23-300,DEN,AWAY,UTA,L (-4),1,21:11,1,8,.125,0,4,.000,2,2,1.000,0,3,3,0,1,0,1,3,4,-1.5,-2,Linas Kleiza
2008-10-31,23-302,DEN,AWAY,LAC,W (+10),1,28:53,2,8,.250,0,2,.000,2,2,1.000,1,8,9,3,0,1,0,1,6,6.7,+4,Linas Kleiza
2008-11-01,23-303,DEN,HOME,LAL,L (-7),0,19:57,2,6,.333,0,4,.000,1,2,.500,0,3,3,2,0,0,2,3,5,0.3,-5,Linas Kleiza
2008-11-05,23-307,DEN,AWAY,GSW,L (-10),0,19:21,2,7,.286,1,2,.500,3,4,.750,1,4,5,1,0,0,0,0,8,6.1,-20,Linas Kleiza
2008-11-07,23-309,DEN,HOME,DAL,W (+3),0,14:57,5,10,.500,1,2,.500,3,3,1.000,0,2,2,0,0,0,1,0,14,8.6,0,Linas Kleiza
2008-11-09,23-311,DEN,HOME,MEM,W (+10),1,29:28,4,10,.400,2,6,.333,2,7,.286,2,7,9,1,0,0,3,4,12,4.2,+9,Linas Kleiza
2008-11-11,23-313,DEN,AWAY,CHA,W (+8),1,34:49,2,7,.286,0,3,.000,1,3,.333,2,6,8,2,0,1,1,3,5,3.2,+8,Linas Kleiza
2008-11-13,23-315,DEN,AWAY,CLE,L (-11),0,21:51,2,6,.333,1,4,.250,0,0,,0,2,2,0,1,0,0,2,5,2.4,-13,Linas Kleiza
2008-11-14,23-316,DEN,AWAY,BOS,W (+9),0,19:09,4,7,.571,1,3,.333,1,1,1.000,2,1,3,0,1,1,0,1,10,9.7,+16,Linas Kleiza
2008-11-16,23-318,DEN,HOME,MIN,W (+6),0,25:17,3,5,.600,3,5,.600,2,2,1.000,4,3,7,0,0,0,1,2,11,10.6,-12,Linas Kleiza
2008-11-18,23-320,DEN,HOME,MIL,W (+9),0,28:58,5,9,.556,2,5,.400,13,15,.867,1,2,3,0,0,0,2,3,25,18.0,+1,Linas Kleiza
2008-11-19,23-321,DEN,AWAY,SAS,W (+10),0,17:47,0,3,.000,0,1,.000,0,0,,0,1,1,0,1,0,2,2,0,-3.6,0,Linas Kleiza
2008-11-21,23-323,DEN,AWAY,LAL,L (-14),0,22:33,5,12,.417,1,6,.167,2,2,1.000,3,1,4,1,1,0,1,4,13,8.1,-10,Linas Kleiza
2008-11-23,23-325,DEN,HOME,CHI,W (+13),0,20:32,4,6,.667,1,2,.500,0,0,,1,3,4,2,0,0,1,2,9,7.6,+5,Linas Kleiza
2008-11-26,23-328,DEN,AWAY,LAC,W (+1),0,27:25,3,9,.333,2,5,.400,7,7,1.000,2,1,3,0,0,0,0,1,15,11.2,-1,Linas Kleiza
2008-11-27,23-329,DEN,HOME,NOH,L (-4),0,20:56,3,7,.429,1,1,1.000,1,2,.500,1,3,4,0,1,0,1,3,8,4.3,+2,Linas Kleiza
2008-11-29,23-331,DEN,AWAY,MIN,W (+9),0,24:50,5,11,.455,3,7,.429,2,2,1.000,1,1,2,1,1,1,1,0,15,11.7,-4,Linas Kleiza
2008-11-30,23-332,DEN,HOME,HOU,W (+10),0,16:23,3,5,.600,1,1,1.000,1,2,.500,2,1,3,2,0,0,1,0,8,7.4,-7,Linas Kleiza
2008-12-02,23-334,DEN,HOME,TOR,W (+39),0,23:10,5,9,.556,2,5,.400,0,0,,0,4,4,1,0,0,1,2,12,7.8,+11,Linas Kleiza
2008-12-04,23-336,DEN,HOME,SAS,L (-17),0,25:01,2,5,.400,2,4,.500,4,4,1.000,0,3,3,0,0,1,0,1,10,8.5,-9,Linas Kleiza
2008-12-06,23-338,DEN,AWAY,SAC,W (+33),0,19:32,4,5,.800,0,1,.000,0,0,,2,3,5,1,0,0,2,3,8,5.9,0,Linas Kleiza
2008-12-10,23-342,DEN,HOME,MIN,W (+11),0,14:42,1,4,.250,0,2,.000,2,2,1.000,0,0,0,0,1,0,2,3,4,-0.6,-4,Linas Kleiza
2008-12-13,23-345,DEN,HOME,GSW,W (+18),0,27:19,3,9,.333,0,4,.000,0,0,,3,5,8,0,1,0,1,3,6,3.3,+3,Linas Kleiza
2008-12-15,23-347,DEN,AWAY,DAL,W (+10),0,18:03,2,3,.667,1,1,1.000,1,2,.500,0,3,3,0,1,0,1,2,6,4.4,+4,Linas Kleiza
2008-12-16,23-348,DEN,AWAY,HOU,L (-12),0,21:24,5,7,.714,3,5,.600,0,0,,1,3,4,2,0,0,0,2,13,12.3,+9,Linas Kleiza
2008-12-19,23-351,DEN,HOME,CLE,L (-17),0,25:29,5,10,.500,1,3,.333,0,1,.000,0,2,2,1,0,0,0,2,11,6.1,+3,Linas Kleiza
2008-12-20,23-352,DEN,AWAY,PHO,L (-7),0,16:57,2,3,.667,2,3,.667,4,7,.571,0,1,1,0,0,0,1,2,10,6.0,+15,Linas Kleiza
2008-12-22,23-354,DEN,HOME,POR,W (+8),0,28:13,5,8,.625,2,3,.667,5,6,.833,1,3,4,0,0,0,2,1,17,12.2,+12,Linas Kleiza
