DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-10-30,25-247,LAL,HOME,POR,W (+11),1,14:37,0,0,,0,0,,1,2,.500,0,3,3,1,0,0,1,3,1,0.0,+7,Samaki Walker
2001-11-01,25-249,LAL,AWAY,UTA,W (+4),1,21:25,1,1,1.000,0,0,,2,2,1.000,1,4,5,1,0,1,1,2,4,5.2,-1,Samaki Walker
2001-11-02,25-250,LAL,HOME,PHO,W (+23),1,15:57,0,2,.000,0,0,,1,2,.500,0,3,3,0,0,0,0,2,1,-0.7,-1,Samaki Walker
2001-11-04,25-252,LAL,HOME,UTA,W (+4),1,15:35,1,1,1.000,0,0,,0,0,,1,4,5,2,2,2,2,2,2,5.6,-7,Samaki Walker
2001-11-09,25-257,LAL,HOME,MEM,W (+24),1,19:04,1,2,.500,0,0,,0,0,,0,1,1,1,2,1,3,3,2,0.5,+11,Samaki Walker
2001-11-11,25-259,LAL,HOME,ORL,W (+13),1,15:53,0,0,,0,0,,2,2,1.000,2,3,5,1,0,2,0,4,2,4.8,+4,Samaki Walker
2001-11-15,25-263,LAL,AWAY,HOU,W (+1),1,25:03,7,9,.778,0,0,,0,0,,2,3,5,1,1,3,1,2,14,14.8,+16,Samaki Walker
2001-11-16,25-264,LAL,AWAY,PHO,L (-12),1,19:30,2,4,.500,0,0,,0,0,,0,5,5,0,0,0,2,2,4,0.7,-16,Samaki Walker
2001-11-18,25-266,LAL,HOME,SAC,W (+8),1,20:15,0,6,.000,0,0,,0,0,,4,6,10,1,0,0,1,2,0,-0.7,-8,Samaki Walker
2001-11-20,25-268,LAL,AWAY,LAC,W (+5),1,29:35,6,11,.545,0,0,,1,2,.500,1,6,7,1,0,3,2,5,13,8.6,+7,Samaki Walker
2001-11-21,25-269,LAL,AWAY,DEN,W (+21),1,24:30,1,3,.333,0,0,,0,2,.000,1,7,8,0,0,0,2,2,2,-0.5,+14,Samaki Walker
2001-11-23,25-271,LAL,HOME,GSW,W (+16),1,26:39,2,7,.286,0,0,,3,4,.750,0,4,4,2,1,1,2,3,7,3.6,+16,Samaki Walker
2001-11-25,25-273,LAL,HOME,DEN,W (+7),1,31:15,3,5,.600,0,0,,1,1,1.000,2,3,5,0,1,2,0,0,7,9.4,-8,Samaki Walker
2001-11-27,25-275,LAL,HOME,MIL,W (+19),1,26:57,3,6,.500,0,0,,0,0,,3,8,11,1,0,2,1,2,6,7.8,+3,Samaki Walker
2001-11-30,25-278,LAL,AWAY,SEA,W (+15),1,25:30,4,7,.571,0,0,,2,4,.500,0,4,4,0,0,2,0,2,10,7.7,+2,Samaki Walker
2001-12-01,25-279,LAL,HOME,MIN,W (+26),1,29:11,2,8,.250,0,0,,0,0,,2,6,8,1,0,3,0,1,4,4.8,+12,Samaki Walker
2001-12-05,25-283,LAL,HOME,DAL,W (+4),1,22:10,2,4,.500,0,0,,1,1,1.000,0,2,2,1,1,1,0,2,5,5.2,-3,Samaki Walker
2001-12-07,25-285,LAL,AWAY,SAC,L (-6),1,21:15,2,5,.400,0,0,,0,0,,1,6,7,0,0,3,1,3,4,3.7,-14,Samaki Walker
2001-12-11,25-289,LAL,HOME,SEA,L (-11),1,18:50,2,3,.667,0,0,,1,3,.333,0,0,0,0,1,2,1,4,5,2.7,-5,Samaki Walker
2001-12-14,25-292,LAL,HOME,LAC,W (+30),1,26:58,2,6,.333,0,0,,0,1,.000,0,5,5,0,0,0,0,4,4,0.1,-9,Samaki Walker
2001-12-16,25-294,LAL,HOME,GSW,W (+16),1,18:19,3,6,.500,0,0,,2,3,.667,2,4,6,1,0,0,0,1,8,7.5,0,Samaki Walker
2001-12-20,25-298,LAL,AWAY,HOU,W (+6),1,23:57,3,4,.750,0,0,,3,5,.600,6,4,10,0,0,1,1,2,9,10.9,+4,Samaki Walker
2001-12-21,25-299,LAL,AWAY,MEM,L (-6),1,23:45,3,6,.500,0,0,,2,4,.500,4,5,9,2,0,2,0,3,8,10.1,-2,Samaki Walker
2001-12-25,25-303,LAL,HOME,PHI,W (+6),1,36:45,7,9,.778,0,0,,4,6,.667,3,7,10,1,1,0,1,2,18,17.8,+5,Samaki Walker
2001-12-26,25-304,LAL,AWAY,GSW,L (-11),1,33:56,4,10,.400,0,0,,3,4,.750,0,6,6,0,1,5,0,4,11,9.9,-3,Samaki Walker
2001-12-28,25-306,LAL,HOME,TOR,L (-3),1,40:15,4,7,.571,0,0,,1,2,.500,6,8,14,4,0,4,2,2,9,14.7,-5,Samaki Walker
2001-12-30,25-308,LAL,HOME,HOU,W (+24),1,29:12,6,9,.667,0,0,,0,0,,0,4,4,1,0,5,0,1,12,13.1,+14,Samaki Walker
2002-01-02,25-311,LAL,AWAY,DEN,W (+1),1,40:58,4,9,.444,0,0,,6,8,.750,3,8,11,2,2,2,2,2,14,15.0,+3,Samaki Walker
2002-01-04,25-313,LAL,HOME,PHO,W (+32),1,24:44,4,12,.333,0,0,,3,4,.750,5,5,10,0,0,1,1,1,11,8.1,+15,Samaki Walker
