DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-11-29,19-289,HOU,HOME,OKC,W (+13),0,1:51,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-4,Daishen Nix
2021-12-27,19-317,HOU,AWAY,CHO,L (-24),0,25:30,5,8,.625,1,3,.333,0,0,,0,3,3,3,3,0,3,0,11,10.4,-15,Daishen Nix
2021-12-31,19-321,HOU,HOME,MIA,L (-10),0,3:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-14,Daishen Nix
2022-01-01,19-322,HOU,HOME,DEN,L (-13),0,11:38,5,6,.833,2,3,.667,1,2,.500,0,0,0,1,2,0,2,1,13,10.7,+15,Daishen Nix
2022-01-03,19-324,HOU,AWAY,PHI,L (-20),0,2:56,0,0,,0,0,,0,0,,0,1,1,1,0,0,2,0,0,-1.0,+2,Daishen Nix
2022-01-07,19-328,HOU,HOME,DAL,L (-24),0,9:09,0,2,.000,0,1,.000,0,0,,1,2,3,1,1,0,0,0,0,1.6,+4,Daishen Nix
2022-01-09,19-330,HOU,HOME,MIN,L (-18),0,7:24,2,2,1.000,0,0,,0,0,,0,3,3,2,0,0,1,1,4,4.3,+3,Daishen Nix
2022-01-10,19-331,HOU,HOME,PHI,L (-20),0,4:31,1,2,.500,0,0,,0,1,.000,0,0,0,1,1,0,1,0,2,1.3,+5,Daishen Nix
2022-03-04,20-019,HOU,AWAY,DEN,L (-15),0,2:21,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+2,Daishen Nix
2022-03-07,20-022,HOU,AWAY,MIA,L (-17),0,22:59,2,6,.333,1,3,.333,2,2,1.000,0,1,1,4,1,0,1,3,7,5.5,-1,Daishen Nix
2022-03-11,20-026,HOU,HOME,DAL,L (-13),0,4:33,0,1,.000,0,1,.000,1,2,.500,0,0,0,2,0,0,0,0,1,1.3,+6,Daishen Nix
2022-03-13,20-028,HOU,AWAY,NOP,L (-25),0,21:46,3,5,.600,1,2,.500,1,2,.500,1,1,2,5,0,0,2,0,8,7.8,-5,Daishen Nix
2022-03-16,20-031,HOU,HOME,PHO,L (-17),0,11:32,0,3,.000,0,1,.000,1,2,.500,1,1,2,0,0,0,0,2,1,-1.3,-1,Daishen Nix
2022-03-18,20-033,HOU,HOME,IND,L (-3),0,11:25,0,1,.000,0,0,,2,2,1.000,0,2,2,1,2,0,1,0,2,3.6,-11,Daishen Nix
2022-03-20,20-035,HOU,HOME,MEM,L (-24),0,15:00,2,3,.667,0,0,,0,0,,0,2,2,2,1,0,2,0,4,3.7,+1,Daishen Nix
2022-03-23,20-038,HOU,AWAY,DAL,L (-19),0,3:18,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0,0.6,+2,Daishen Nix
2022-03-25,20-040,HOU,AWAY,POR,W (+19),0,4:57,0,2,.000,0,2,.000,2,2,1.000,0,0,0,2,0,0,0,1,2,1.6,+2,Daishen Nix
2022-03-26,20-041,HOU,AWAY,POR,W (+17),0,16:09,0,2,.000,0,0,,2,2,1.000,1,2,3,3,1,0,0,1,2,4.6,+6,Daishen Nix
