DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2005-11-05,22-204,POR,HOME,ATL,W (+1),1,30:12,3,6,.500,0,2,.000,2,2,1.000,2,4,6,5,1,0,0,3,8,10.9,+2,Sergei Monia
2005-11-09,22-208,POR,HOME,NYK,W (+12),1,15:54,0,3,.000,0,1,.000,0,0,,0,2,2,0,1,1,0,3,0,-1.0,+9,Sergei Monia
2005-11-11,22-210,POR,HOME,DET,L (-3),1,5:03,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,2,0,-0.8,-1,Sergei Monia
2005-11-16,22-215,POR,HOME,CHI,W (+3),1,5:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4,Sergei Monia
2005-11-18,22-217,POR,HOME,GSW,L (-11),1,12:42,3,6,.500,2,2,1.000,0,0,,0,0,0,1,0,0,3,2,8,1.9,-16,Sergei Monia
2005-11-20,22-219,POR,AWAY,NYK,L (-11),1,22:56,3,4,.750,2,2,1.000,0,0,,0,4,4,1,0,0,2,3,8,5.1,+5,Sergei Monia
2005-11-22,22-221,POR,AWAY,MEM,W (+8),1,19:09,3,3,1.000,1,1,1.000,1,2,.500,1,2,3,0,1,2,1,4,8,7.8,-5,Sergei Monia
2005-11-23,22-222,POR,AWAY,MIA,L (-21),1,22:36,4,6,.667,1,2,.500,0,0,,1,5,6,0,0,0,1,4,9,6.0,-13,Sergei Monia
2005-11-25,22-224,POR,AWAY,ORL,L (-15),1,25:50,1,9,.111,0,3,.000,2,2,1.000,1,2,3,3,0,0,0,1,4,1.1,-5,Sergei Monia
2005-11-27,22-226,POR,AWAY,ATL,W (+2),1,24:33,1,4,.250,1,3,.333,1,2,.500,0,0,0,0,1,0,0,4,4,0.6,-12,Sergei Monia
2005-11-29,22-228,POR,AWAY,PHI,L (-24),1,26:56,2,6,.333,0,3,.000,0,0,,0,4,4,2,0,0,1,2,4,1.4,-5,Sergei Monia
2005-11-30,22-229,POR,AWAY,WAS,L (-7),1,16:28,2,7,.286,1,2,.500,0,0,,1,3,4,0,0,0,2,2,5,-0.3,-1,Sergei Monia
2005-12-02,22-231,POR,HOME,IND,L (-20),1,23:13,2,3,.667,0,1,.000,0,0,,1,3,4,0,0,0,0,3,4,3.1,-21,Sergei Monia
2005-12-04,22-233,POR,HOME,UTA,L (-5),1,8:53,0,2,.000,0,0,,0,0,,0,3,3,3,1,0,0,2,0,1.8,-6,Sergei Monia
2005-12-06,22-235,POR,AWAY,PHO,L (-45),1,24:47,2,8,.250,0,1,.000,0,0,,2,6,8,1,1,2,0,1,4,5.1,-24,Sergei Monia
2005-12-07,22-236,POR,HOME,MIN,L (-10),0,6:32,0,5,.000,0,3,.000,0,0,,0,0,0,0,0,0,0,1,0,-3.9,-8,Sergei Monia
2005-12-09,22-238,POR,HOME,NOK,W (+3),0,5:49,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-1.4,-1,Sergei Monia
2005-12-11,22-240,POR,HOME,HOU,L (-14),0,6:01,1,2,.500,0,1,.000,0,0,,1,0,1,0,0,0,0,1,2,1.3,-2,Sergei Monia
2005-12-14,22-243,POR,AWAY,UTA,L (-5),0,6:29,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+1,Sergei Monia
2005-12-16,22-245,POR,HOME,SEA,L (-12),0,14:54,2,3,.667,1,2,.500,1,2,.500,1,1,2,1,0,0,1,1,6,4.6,-17,Sergei Monia
2005-12-21,22-250,POR,AWAY,MEM,L (-10),0,1:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,Sergei Monia
2006-01-04,22-264,POR,AWAY,SAS,L (-31),0,9:52,0,3,.000,0,2,.000,1,2,.500,0,0,0,0,0,0,0,1,1,-1.9,-14,Sergei Monia
2006-01-11,22-271,POR,HOME,LAL,W (+10),0,0:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Sergei Monia
2006-03-06,22-325,SAC,AWAY,NJN,W (+25),0,3:46,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,1,0,0,0,2,2.3,0,Sergei Monia
2006-03-28,22-347,SAC,HOME,WAS,L (-13),0,1:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Sergei Monia
2006-03-29,22-348,SAC,AWAY,POR,W (+16),0,2:04,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-2,Sergei Monia
