DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-10-30,32-219,POR,AWAY,LAL,L (-11),1,28:07,1,4,.250,0,0,,0,0,,1,7,8,1,1,2,1,5,2,2.5,-5,Dale Davis
2001-10-31,32-220,POR,HOME,GSW,W (+5),1,23:29,4,5,.800,0,0,,2,2,1.000,1,1,2,1,0,0,0,2,10,9.0,-7,Dale Davis
2001-11-03,32-223,POR,HOME,SAS,L (-16),1,28:36,2,5,.400,0,0,,1,2,.500,2,4,6,1,0,2,1,4,5,4.0,-7,Dale Davis
2001-11-04,32-224,POR,AWAY,GSW,L (-10),1,25:18,1,4,.250,0,0,,1,2,.500,5,6,11,2,1,3,1,4,3,7.4,-13,Dale Davis
2001-11-06,32-226,POR,HOME,UTA,W (+18),1,30:10,3,4,.750,0,0,,2,3,.667,1,4,5,0,0,1,3,2,8,4.8,+18,Dale Davis
2001-11-08,32-228,POR,HOME,LAC,W (+18),1,27:33,5,7,.714,0,0,,2,2,1.000,3,2,5,1,1,1,0,1,12,13.8,-3,Dale Davis
2001-11-10,32-230,POR,AWAY,IND,L (-9),1,31:50,5,6,.833,0,0,,3,4,.750,6,7,13,0,1,0,0,2,13,16.9,+13,Dale Davis
2001-11-11,32-231,POR,AWAY,DET,W (+2),1,35:38,3,11,.273,0,0,,3,4,.750,8,7,15,2,1,0,2,3,9,9.0,+1,Dale Davis
2001-11-13,32-233,POR,AWAY,NYK,L (-7),1,34:53,7,9,.778,0,0,,3,5,.600,6,7,13,0,1,0,0,4,17,18.4,-5,Dale Davis
2001-11-15,32-235,POR,AWAY,MEM,W (+16),1,39:08,5,11,.455,0,0,,3,4,.750,5,6,11,4,3,0,2,3,13,14.8,+18,Dale Davis
2001-11-17,32-237,POR,AWAY,CHH,W (+10),1,36:27,1,4,.250,0,0,,1,2,.500,1,7,8,3,0,2,0,3,3,5.3,+25,Dale Davis
2001-11-20,32-240,POR,HOME,HOU,L (-7),1,23:03,3,6,.500,0,0,,1,2,.500,2,6,8,0,0,2,0,1,7,7.8,+6,Dale Davis
2001-11-21,32-241,POR,AWAY,SAC,L (-12),1,27:38,5,7,.714,0,0,,0,0,,0,3,3,1,1,1,2,2,10,7.6,-2,Dale Davis
2001-11-23,32-243,POR,HOME,DEN,W (+7),1,23:04,4,5,.800,0,0,,3,6,.500,1,4,5,0,1,1,1,2,11,9.7,+8,Dale Davis
2001-11-27,32-247,POR,HOME,IND,W (+6),1,23:06,3,6,.500,0,0,,0,0,,1,2,3,0,1,0,0,2,6,4.5,0,Dale Davis
2001-11-30,32-250,POR,HOME,MIL,W (+6),1,39:27,12,16,.750,0,0,,1,1,1.000,11,5,16,2,1,1,0,2,25,30.1,+9,Dale Davis
2001-12-01,32-251,POR,HOME,PHO,L (-14),1,36:47,4,12,.333,0,0,,4,4,1.000,6,5,11,3,0,1,1,3,12,11.5,-3,Dale Davis
2001-12-06,32-256,POR,HOME,CHH,L (-6),1,24:51,4,7,.571,0,0,,1,2,.500,1,5,6,1,0,2,1,3,9,7.4,-14,Dale Davis
2001-12-08,32-258,POR,HOME,SEA,W (+21),1,31:09,4,7,.571,0,0,,4,6,.667,2,5,7,1,0,1,2,4,12,8.6,+17,Dale Davis
2001-12-11,32-261,POR,AWAY,DAL,L (-2),1,27:48,6,11,.545,0,0,,0,0,,5,3,8,1,2,0,0,3,12,12.6,-13,Dale Davis
2001-12-14,32-264,POR,AWAY,UTA,L (-8),1,26:15,3,7,.429,0,0,,2,3,.667,3,3,6,1,2,2,2,4,8,7.4,-6,Dale Davis
2001-12-15,32-265,POR,HOME,ORL,W (+11),1,36:23,0,2,.000,0,0,,1,2,.500,1,6,7,1,1,1,0,2,1,3.3,+14,Dale Davis
2001-12-18,32-268,POR,AWAY,HOU,W (+9),1,32:43,3,6,.500,0,0,,2,4,.500,2,6,8,0,0,0,0,0,8,7.4,+13,Dale Davis
2001-12-19,32-269,POR,AWAY,SAS,L (-18),1,33:11,2,8,.250,0,0,,5,7,.714,4,5,9,1,1,1,0,3,9,8.9,-17,Dale Davis
2001-12-21,32-271,POR,HOME,DET,W (+2),1,28:12,5,10,.500,0,0,,3,4,.750,6,8,14,0,0,2,0,1,13,15.2,+7,Dale Davis
2001-12-22,32-272,POR,AWAY,PHO,L (-12),1,36:12,4,14,.286,0,0,,0,0,,4,6,10,6,0,0,1,1,8,7.2,+2,Dale Davis
2001-12-26,32-276,POR,AWAY,SAC,L (-15),1,31:44,1,3,.333,0,0,,0,0,,0,5,5,2,2,1,1,3,2,3.7,-9,Dale Davis
2001-12-27,32-277,POR,HOME,UTA,L (-12),1,36:17,2,4,.500,0,0,,0,0,,3,2,5,0,2,3,1,3,4,6.6,+4,Dale Davis
2001-12-30,32-280,POR,HOME,MIN,L (-2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Dale Davis
2002-01-01,32-282,POR,AWAY,LAC,L (-15),1,23:03,3,8,.375,0,0,,4,6,.667,5,3,8,0,1,1,0,1,10,10.5,-3,Dale Davis
2002-01-02,32-283,POR,HOME,TOR,L (-11),1,36:22,4,9,.444,0,0,,1,2,.500,6,4,10,0,1,2,2,4,9,8.1,-10,Dale Davis
2002-01-05,32-286,POR,HOME,PHI,W (+8),1,22:51,3,6,.500,0,0,,2,2,1.000,1,3,4,1,0,2,0,2,8,7.9,0,Dale Davis
