DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-10-30,30-216,CLE,HOME,BOS,L (-19),1,32:56,6,16,.375,1,4,.250,0,0,,0,4,4,3,2,1,0,0,13,10.2,-7,Wesley Person
2001-10-31,30-217,CLE,AWAY,CHH,L (-6),1,33:11,4,10,.400,2,4,.500,0,0,,2,2,4,2,1,0,0,2,10,8.2,-8,Wesley Person
2001-11-02,30-219,CLE,AWAY,MIA,W (+7),1,37:18,5,9,.556,3,4,.750,4,4,1.000,1,2,3,1,1,0,1,0,17,14.7,+10,Wesley Person
2001-11-03,30-220,CLE,HOME,ORL,L (-30),1,23:38,2,6,.333,1,1,1.000,0,0,,0,3,3,0,0,2,1,3,5,1.7,-16,Wesley Person
2001-11-06,30-223,CLE,HOME,SAC,L (-16),1,37:18,5,11,.455,0,3,.000,0,0,,0,2,2,3,0,0,1,1,10,5.6,-10,Wesley Person
2001-11-07,30-224,CLE,AWAY,NYK,L (-18),1,17:50,0,3,.000,0,2,.000,0,0,,0,1,1,1,0,0,2,2,0,-3.9,-10,Wesley Person
2001-11-10,30-227,CLE,AWAY,NJN,L (-3),1,41:59,4,12,.333,2,5,.400,1,1,1.000,0,4,4,2,1,0,1,0,11,6.8,-5,Wesley Person
2001-11-13,30-230,CLE,AWAY,MIN,W (+4),1,32:35,5,9,.556,3,3,1.000,0,0,,1,3,4,2,1,0,0,1,13,12.3,+1,Wesley Person
2001-11-14,30-231,CLE,HOME,DAL,L (-13),1,32:54,3,6,.500,1,2,.500,2,2,1.000,0,1,1,0,0,0,2,3,9,3.1,-17,Wesley Person
2001-11-16,30-233,CLE,AWAY,SAS,L (-14),1,36:53,4,8,.500,1,2,.500,1,1,1.000,0,5,5,2,3,0,1,1,10,10.5,+1,Wesley Person
2001-11-17,30-234,CLE,AWAY,MEM,L (-5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Wesley Person
2001-11-21,30-238,CLE,HOME,MEM,W (+7),1,36:18,10,18,.556,4,7,.571,0,0,,1,5,6,3,1,0,0,2,24,19.9,+7,Wesley Person
2001-11-23,30-240,CLE,AWAY,PHI,L (-11),1,29:58,2,9,.222,1,5,.200,0,0,,0,4,4,1,1,0,0,0,5,2.4,-7,Wesley Person
2001-11-24,30-241,CLE,HOME,MIA,W (+4),1,46:45,10,16,.625,3,5,.600,2,2,1.000,4,10,14,1,0,0,1,3,25,22.1,+7,Wesley Person
2001-11-27,30-244,CLE,HOME,WAS,W (+19),1,38:18,6,16,.375,0,3,.000,0,0,,0,5,5,1,0,1,2,2,12,3.3,+11,Wesley Person
2001-11-29,30-246,CLE,HOME,ATL,L (-9),1,37:41,5,13,.385,1,3,.333,9,11,.818,2,1,3,4,0,1,0,1,20,16.9,-7,Wesley Person
2001-12-01,30-248,CLE,HOME,CHH,W (+12),1,42:59,6,10,.600,4,7,.571,3,3,1.000,0,4,4,3,2,2,0,1,19,20.7,+15,Wesley Person
2001-12-04,30-251,CLE,HOME,DET,W (+12),1,36:43,5,8,.625,2,4,.500,0,1,.000,1,3,4,4,0,1,1,2,12,11.3,+20,Wesley Person
2001-12-07,30-254,CLE,AWAY,NJN,L (-12),1,30:24,5,9,.556,3,4,.750,0,0,,0,0,0,1,2,0,1,3,13,9.2,-14,Wesley Person
