DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2005-11-13,21-360,DEN,HOME,MIN,W (+11),0,0:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Julius Hodge
2005-12-10,22-022,DEN,AWAY,ORL,L (-11),0,4:16,1,1,1.000,0,0,,2,4,.500,0,0,0,0,0,0,0,2,4,2.1,+4,Julius Hodge
2005-12-13,22-025,DEN,AWAY,CHA,W (+16),0,0:53,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,0.0,0,Julius Hodge
2005-12-15,22-027,DEN,AWAY,CLE,L (-9),0,0:49,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+2,Julius Hodge
2005-12-23,22-035,DEN,HOME,HOU,W (+22),0,6:07,1,5,.200,0,0,,0,2,.000,3,2,5,1,0,0,1,1,2,0.1,-5,Julius Hodge
2005-12-31,22-043,DEN,HOME,SAS,L (-10),0,0:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,0,Julius Hodge
2006-01-02,22-045,DEN,HOME,BOS,W (+10),0,0:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Julius Hodge
2006-01-04,22-047,DEN,HOME,IND,W (+20),0,3:27,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,1,1,0,-0.7,0,Julius Hodge
2006-01-13,22-056,DEN,AWAY,MIN,L (-14),0,1:33,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,0.2,-1,Julius Hodge
2006-01-20,22-063,DEN,HOME,UTA,W (+30),0,6:43,2,4,.500,0,0,,0,0,,2,0,2,1,0,0,2,0,4,2.1,+1,Julius Hodge
2006-02-01,22-075,DEN,AWAY,UTA,L (-13),0,4:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,+3,Julius Hodge
2006-03-17,22-119,DEN,AWAY,MEM,L (-14),0,0:28,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+2,Julius Hodge
2006-03-18,22-120,DEN,AWAY,NOK,W (+15),0,2:14,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,1,1,2,1.3,-2,Julius Hodge
2006-03-25,22-127,DEN,AWAY,PHO,L (-11),0,0:33,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,Julius Hodge
2007-01-02,23-045,DEN,HOME,PHI,L (-11),0,0:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Julius Hodge
2007-01-05,23-048,DEN,AWAY,LAL,L (-19),1,19:08,1,3,.333,0,0,,2,2,1.000,1,0,1,6,2,0,0,2,4,8.4,-19,Julius Hodge
2007-01-06,23-049,DEN,HOME,UTA,L (-12),0,5:13,0,0,,0,0,,0,0,,0,0,0,3,0,0,1,1,0,0.7,+1,Julius Hodge
2007-01-08,23-051,DEN,HOME,MIL,W (+12),0,11:26,1,2,.500,0,0,,0,0,,0,2,2,1,1,0,0,0,2,3.3,+8,Julius Hodge
2007-01-12,23-055,MIL,AWAY,PHI,L (-13),0,2:22,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+3,Julius Hodge
2007-01-15,23-058,MIL,AWAY,CHA,W (+8),0,7:21,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,0.7,-1,Julius Hodge
2007-01-19,23-062,MIL,AWAY,SEA,L (-27),0,10:13,2,4,.500,0,0,,0,0,,0,2,2,0,0,0,1,1,4,1.2,-2,Julius Hodge
2007-01-23,23-066,MIL,AWAY,LAC,L (-19),0,5:01,1,1,1.000,0,0,,1,2,.500,0,1,1,1,1,0,1,2,3,2.5,+5,Julius Hodge
2007-02-03,23-077,MIL,HOME,MIA,L (-19),0,2:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Julius Hodge
