DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-10-28,29-018,POR,AWAY,LAL,L (-20),0,25:28,2,4,.500,0,0,,0,3,.000,1,10,11,2,1,0,0,4,4,5.3,-4,Joel Przybilla
2008-10-31,29-021,POR,HOME,SAS,W (+1),1,24:28,1,1,1.000,0,0,,1,2,.500,4,3,7,1,1,0,1,5,3,4.7,+1,Joel Przybilla
2008-11-01,29-022,POR,AWAY,PHO,L (-11),1,27:43,1,1,1.000,0,0,,1,2,.500,3,6,9,0,0,0,0,3,3,5.0,-20,Joel Przybilla
2008-11-05,29-026,POR,AWAY,UTA,L (-7),1,37:02,3,3,1.000,0,0,,1,4,.250,6,10,16,0,0,2,2,4,7,9.9,-8,Joel Przybilla
2008-11-06,29-027,POR,HOME,HOU,W (+2),1,36:40,3,4,.750,0,0,,0,0,,3,3,6,0,0,2,1,5,6,5.8,-13,Joel Przybilla
2008-11-08,29-029,POR,HOME,MIN,W (+4),1,21:08,2,2,1.000,0,0,,0,0,,2,7,9,0,1,0,0,4,4,6.3,-3,Joel Przybilla
2008-11-10,29-031,POR,AWAY,ORL,W (+7),1,9:30,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,4,2,-0.3,-2,Joel Przybilla
2008-11-12,29-033,POR,AWAY,MIA,W (+8),1,21:48,3,4,.750,0,0,,1,1,1.000,3,7,10,1,0,1,0,0,7,11.0,+4,Joel Przybilla
2008-11-14,29-035,POR,AWAY,NOH,L (-5),1,21:52,4,5,.800,0,0,,0,0,,0,7,7,0,0,0,2,1,8,5.8,-3,Joel Przybilla
2008-11-15,29-036,POR,AWAY,MIN,W (+5),1,21:07,4,5,.800,0,0,,2,3,.667,2,6,8,1,1,1,1,3,10,11.1,-6,Joel Przybilla
2008-11-18,29-039,POR,AWAY,GSW,L (-5),1,16:46,4,5,.800,0,0,,1,2,.500,0,2,2,0,0,0,1,2,9,5.5,+10,Joel Przybilla
2008-11-19,29-040,POR,HOME,CHI,W (+42),1,22:53,6,6,1.000,0,0,,2,2,1.000,2,7,9,1,1,3,0,2,14,18.7,+34,Joel Przybilla
2008-11-21,29-042,POR,AWAY,SAC,W (+21),1,24:36,4,4,1.000,0,0,,2,2,1.000,3,7,10,0,1,2,2,1,10,13.0,+18,Joel Przybilla
2008-11-22,29-043,POR,AWAY,PHO,L (-10),1,28:38,0,0,,0,0,,0,0,,6,2,8,1,3,5,2,3,0,8.8,+8,Joel Przybilla
2008-11-24,29-045,POR,HOME,SAC,W (+1),0,28:23,5,6,.833,0,1,.000,0,0,,4,8,12,1,2,2,2,4,10,13.5,+23,Joel Przybilla
2008-11-26,29-047,POR,HOME,MIA,W (+38),0,19:58,1,1,1.000,0,0,,2,2,1.000,1,8,9,0,1,4,2,1,4,8.2,+23,Joel Przybilla
2008-11-28,29-049,POR,HOME,NOH,W (+15),0,23:27,1,1,1.000,0,0,,5,5,1.000,1,5,6,1,0,1,2,3,7,7.1,+9,Joel Przybilla
2008-11-30,29-051,POR,AWAY,DET,W (+11),0,17:11,1,1,1.000,0,0,,1,2,.500,0,2,2,0,0,2,1,3,3,2.1,-15,Joel Przybilla
2008-12-02,29-053,POR,AWAY,NYK,W (+7),0,25:38,4,6,.667,0,0,,0,0,,4,10,14,0,0,2,1,2,8,10.8,+7,Joel Przybilla
2008-12-03,29-054,POR,AWAY,WAS,W (+6),0,14:34,2,2,1.000,0,0,,0,0,,2,2,4,0,0,0,1,1,4,4.0,-3,Joel Przybilla
2008-12-05,29-056,POR,AWAY,BOS,L (-15),0,25:48,3,4,.750,0,0,,1,2,.500,3,5,8,0,0,3,1,2,7,8.9,-8,Joel Przybilla
2008-12-07,29-058,POR,AWAY,TOR,W (+1),0,17:41,2,3,.667,0,0,,1,1,1.000,1,4,5,0,0,0,1,3,5,3.4,-4,Joel Przybilla
2008-12-09,29-060,POR,HOME,ORL,L (-1),0,25:06,5,6,.833,0,0,,1,1,1.000,2,9,11,1,0,2,0,1,11,14.6,+15,Joel Przybilla
2008-12-11,29-062,POR,AWAY,UTA,L (-9),0,16:07,0,0,,0,0,,0,0,,2,4,6,1,0,1,0,2,0,3.2,-1,Joel Przybilla
2008-12-12,29-063,POR,HOME,LAC,L (-8),0,15:48,3,4,.750,0,0,,3,3,1.000,1,4,5,0,0,1,1,2,9,8.2,-2,Joel Przybilla
2008-12-16,29-067,POR,HOME,SAC,W (+32),0,22:11,3,6,.500,0,0,,1,2,.500,3,11,14,1,0,3,0,0,7,11.8,+16,Joel Przybilla
2008-12-18,29-069,POR,HOME,PHO,W (+5),0,30:27,2,3,.667,0,0,,1,4,.250,1,5,6,2,0,1,1,4,5,4.2,0,Joel Przybilla
2008-12-22,29-073,POR,AWAY,DEN,L (-8),0,21:35,2,3,.667,0,0,,3,3,1.000,2,6,8,0,0,1,1,3,7,7.4,-6,Joel Przybilla
2008-12-23,29-074,POR,HOME,DEN,W (+9),0,39:57,3,6,.500,0,0,,4,4,1.000,5,14,19,0,1,0,1,5,10,12.7,+7,Joel Przybilla
2008-12-25,29-076,POR,HOME,DAL,L (-8),0,19:24,1,1,1.000,0,0,,2,4,.500,1,4,5,0,0,0,1,3,4,2.6,-2,Joel Przybilla
2008-12-27,29-078,POR,HOME,TOR,W (+13),0,19:04,1,3,.333,0,0,,0,0,,2,6,8,0,0,0,0,3,2,2.3,-2,Joel Przybilla
2008-12-30,29-081,POR,HOME,BOS,W (+5),0,14:57,1,1,1.000,0,0,,2,3,.667,0,6,6,0,0,0,0,3,4,3.9,-2,Joel Przybilla
2009-01-02,29-084,POR,HOME,NOH,L (-15),0,32:32,4,6,.667,0,0,,2,2,1.000,3,4,7,0,1,0,0,4,10,10.1,-5,Joel Przybilla
2009-01-04,29-086,POR,AWAY,LAL,L (-14),0,8:54,0,0,,0,0,,2,2,1.000,0,3,3,0,0,0,0,3,2,1.7,-12,Joel Przybilla
2009-01-07,29-089,POR,HOME,DET,W (+1),0,29:38,0,1,.000,0,0,,2,6,.333,1,6,7,1,2,0,0,2,2,4.1,+10,Joel Przybilla
2009-01-10,29-092,POR,HOME,GSW,W (+13),0,19:25,0,0,,0,0,,1,2,.500,2,5,7,0,0,1,1,2,1,2.4,-8,Joel Przybilla
2009-01-12,29-094,POR,AWAY,CHI,W (+14),0,9:08,0,0,,0,0,,2,2,1.000,1,1,2,0,0,0,1,5,2,0.0,-3,Joel Przybilla
2009-01-14,29-096,POR,AWAY,PHI,L (-21),0,14:21,1,2,.500,0,0,,2,2,1.000,3,6,9,0,0,0,1,0,4,5.9,-13,Joel Przybilla
2009-01-15,29-097,POR,AWAY,NJN,W (+6),0,21:47,2,4,.500,0,0,,0,2,.000,6,5,11,1,0,0,0,2,4,6.8,+11,Joel Przybilla
2009-01-17,29-099,POR,AWAY,CHA,L (-5),0,28:28,1,1,1.000,0,0,,0,0,,2,8,10,1,0,1,1,2,2,5.1,-3,Joel Przybilla
2009-01-19,29-101,POR,HOME,MIL,W (+17),0,12:30,0,1,.000,0,0,,0,0,,0,2,2,0,0,1,1,0,0,-0.4,-10,Joel Przybilla
2009-01-21,29-103,POR,HOME,CLE,L (-6),0,21:18,1,4,.250,0,0,,4,6,.667,5,10,15,0,0,0,0,1,6,8.9,0,Joel Przybilla
2009-01-24,29-106,POR,HOME,WAS,W (+13),0,8:54,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,1,3,2,0.1,-7,Joel Przybilla
2009-01-26,29-108,POR,AWAY,LAC,W (+25),0,19:46,2,3,.667,0,0,,3,6,.500,1,7,8,0,0,0,1,1,7,5.9,+22,Joel Przybilla
2009-01-28,29-110,POR,HOME,CHA,W (+14),0,16:39,1,1,1.000,0,0,,0,0,,0,2,2,0,0,1,1,1,2,1.6,+8,Joel Przybilla
2009-01-31,29-113,POR,HOME,UTA,W (+14),0,33:29,4,5,.800,0,0,,6,9,.667,6,11,17,0,0,0,2,4,14,14.8,+16,Joel Przybilla
2009-02-02,29-115,POR,AWAY,NOH,W (+8),0,29:19,1,3,.333,0,0,,0,0,,2,8,10,0,0,1,0,2,2,4.0,+15,Joel Przybilla
2009-02-04,29-117,POR,AWAY,DAL,L (-5),0,21:53,0,2,.000,0,0,,0,0,,2,4,6,0,1,3,2,3,0,1.1,+2,Joel Przybilla
2009-02-06,29-119,POR,AWAY,OKC,L (-9),0,14:11,1,4,.250,0,0,,0,0,,2,3,5,0,0,0,0,2,2,1.1,-5,Joel Przybilla
2009-02-08,29-121,POR,HOME,NYK,W (+1),0,18:21,1,1,1.000,0,0,,1,2,.500,1,4,5,0,0,0,0,1,3,3.8,-7,Joel Przybilla
2009-02-11,29-124,POR,HOME,OKC,W (+14),0,23:27,2,2,1.000,0,0,,2,2,1.000,4,10,14,1,1,1,0,2,6,12.8,+13,Joel Przybilla
2009-02-12,29-125,POR,AWAY,GSW,L (-7),0,19:17,1,4,.250,0,0,,0,0,,4,2,6,0,0,1,1,4,2,1.1,-13,Joel Przybilla
2009-02-18,29-131,POR,HOME,MEM,W (+4),1,32:27,3,8,.375,0,0,,0,0,,3,12,15,0,2,3,1,4,6,8.8,+19,Joel Przybilla
