DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2014-11-06,20-172,HOU,HOME,SAS,W (+17),0,6:13,0,0,,0,0,,0,4,.000,0,3,3,1,0,0,1,1,0,-1.4,-2,Clint Capela
2014-12-03,20-199,HOU,HOME,MEM,W (+9),0,4:16,0,6,.000,0,0,,0,2,.000,3,0,3,0,1,1,2,1,0,-3.6,-11,Clint Capela
2014-12-05,20-201,HOU,AWAY,MIN,W (+2),0,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Clint Capela
2014-12-10,20-206,HOU,AWAY,GSW,L (-12),0,1:12,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3,Clint Capela
2015-01-25,20-252,HOU,AWAY,LAL,W (+12),0,5:59,0,3,.000,0,0,,0,2,.000,0,0,0,0,0,0,0,1,0,-3.3,-5,Clint Capela
2015-02-11,20-269,HOU,AWAY,LAC,L (-15),0,2:10,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,-2,Clint Capela
2015-03-30,20-316,HOU,AWAY,TOR,L (-3),0,19:12,4,5,.800,0,0,,0,3,.000,3,6,9,0,0,2,2,2,8,7.4,-4,Clint Capela
2015-04-01,20-318,HOU,HOME,SAC,W (+4),0,9:43,2,3,.667,0,0,,0,2,.000,2,1,3,0,0,3,0,2,4,4.9,+9,Clint Capela
2015-04-02,20-319,HOU,AWAY,DAL,W (+7),0,0:13,0,0,,0,0,,0,2,.000,1,0,1,0,0,0,0,1,0,-0.5,-2,Clint Capela
2015-04-08,20-325,HOU,AWAY,SAS,L (-12),0,6:16,1,3,.333,0,0,,0,0,,1,3,4,0,0,0,0,0,2,1.9,+7,Clint Capela
2015-04-13,20-330,HOU,AWAY,CHO,W (+10),0,16:59,4,4,1.000,0,0,,2,4,.500,0,5,5,0,0,1,0,1,10,9.8,+17,Clint Capela
2015-04-15,20-332,HOU,HOME,UTA,W (+26),0,17:24,3,4,.750,0,0,,2,4,.500,0,6,6,1,0,2,0,5,8,7.5,+4,Clint Capela
2022-10-19,28-154,ATL,HOME,HOU,W (+10),1,26:03,1,3,.333,0,0,,0,0,,2,6,8,0,0,2,1,2,2,3.1,-1,Clint Capela
2022-10-21,28-156,ATL,HOME,ORL,W (+10),1,31:37,4,6,.667,0,0,,0,0,,0,7,7,0,2,1,0,1,8,9.8,+6,Clint Capela
2022-10-23,28-158,ATL,HOME,CHO,L (-17),1,22:57,6,8,.750,0,0,,2,2,1.000,5,5,10,1,1,1,1,4,14,15.6,-19,Clint Capela
2022-10-26,28-161,ATL,AWAY,DET,W (+5),1,26:26,3,8,.375,0,0,,0,0,,5,5,10,2,1,4,1,0,6,10.8,+22,Clint Capela
2022-10-28,28-163,ATL,AWAY,DET,W (+24),1,23:26,2,6,.333,0,0,,1,3,.333,3,8,11,1,0,2,1,2,5,5.6,+14,Clint Capela
2022-10-29,28-164,ATL,AWAY,MIL,L (-8),1,28:47,5,8,.625,0,0,,1,2,.500,5,5,10,1,2,1,2,1,11,13.0,-14,Clint Capela
2022-10-31,28-166,ATL,AWAY,TOR,L (-30),1,25:25,6,7,.857,0,0,,1,4,.250,2,3,5,0,0,1,1,2,13,10.5,-24,Clint Capela
2022-11-02,28-168,ATL,AWAY,NYK,W (+13),1,25:11,3,8,.375,0,0,,2,2,1.000,4,6,10,1,1,0,0,1,8,9.5,+15,Clint Capela
2022-11-05,28-171,ATL,HOME,NOP,W (+3),1,35:00,10,15,.667,0,0,,1,2,.500,5,14,19,1,1,4,1,3,21,24.1,+8,Clint Capela
2022-11-07,28-173,ATL,HOME,MIL,W (+19),1,22:09,2,7,.286,0,0,,1,1,1.000,3,9,12,0,1,1,1,3,5,5.2,+1,Clint Capela
2022-11-09,28-175,ATL,HOME,UTA,L (-6),1,26:11,7,13,.538,0,0,,1,2,.500,10,9,19,1,0,2,1,1,15,18.7,+7,Clint Capela
2022-11-10,28-176,ATL,HOME,PHI,W (+9),1,26:22,7,10,.700,0,0,,4,6,.667,5,15,20,0,0,0,1,2,18,19.2,+24,Clint Capela
2022-11-12,28-178,ATL,AWAY,PHI,L (-12),1,33:07,7,9,.778,0,0,,0,0,,6,9,15,0,0,0,4,3,14,12.2,-20,Clint Capela
2022-11-14,28-180,ATL,AWAY,MIL,W (+15),1,30:00,9,11,.818,0,0,,1,4,.250,7,3,10,2,0,2,1,2,19,20.5,+14,Clint Capela
2022-11-16,28-182,ATL,HOME,BOS,L (-25),1,18:25,3,3,1.000,0,0,,1,2,.500,2,6,8,0,0,0,0,0,7,8.9,-9,Clint Capela
2022-11-19,28-185,ATL,HOME,TOR,W (+2),1,34:21,9,13,.692,0,0,,0,0,,6,8,14,1,0,3,0,4,18,20.3,+10,Clint Capela
2022-11-21,28-187,ATL,AWAY,CLE,L (-12),1,27:08,2,5,.400,0,0,,0,0,,2,10,12,3,2,2,1,4,4,8.6,-14,Clint Capela
2022-11-23,28-189,ATL,HOME,SAC,W (+9),1,28:16,5,10,.500,0,0,,1,1,1.000,4,10,14,1,0,3,0,3,11,13.4,+6,Clint Capela
2022-11-27,28-193,ATL,HOME,MIA,L (-8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Clint Capela
2022-11-28,28-194,ATL,AWAY,PHI,L (-3),1,33:00,4,9,.444,0,0,,2,4,.500,4,12,16,0,1,0,1,3,10,9.7,-4,Clint Capela
2022-11-30,28-196,ATL,AWAY,ORL,W (+17),1,29:28,9,10,.900,0,0,,2,2,1.000,5,7,12,1,1,0,0,4,20,22.3,+21,Clint Capela
