DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2006-11-04,24-089,HOU,HOME,DAL,W (+31),0,4:21,1,1,1.000,0,0,,3,5,.600,0,0,0,0,1,0,1,1,5,3.5,+1,Vassilis Spanoulis
2006-11-12,24-097,HOU,AWAY,MIA,W (+22),0,1:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,Vassilis Spanoulis
2006-11-20,24-105,HOU,AWAY,NYK,W (+7),0,12:30,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-1.8,+1,Vassilis Spanoulis
2006-11-22,24-107,HOU,HOME,WAS,W (+4),0,17:17,4,6,.667,2,3,.667,0,0,,1,1,2,3,0,0,0,1,10,10.1,+4,Vassilis Spanoulis
2006-11-25,24-110,HOU,HOME,MEM,W (+9),0,9:19,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,1,1,0,-2.5,-9,Vassilis Spanoulis
2006-11-28,24-113,HOU,HOME,MIN,W (+7),0,11:29,0,2,.000,0,1,.000,4,4,1.000,0,0,0,0,1,0,0,0,4,3.6,-1,Vassilis Spanoulis
2006-11-29,24-114,HOU,AWAY,PHO,L (-11),0,6:01,0,2,.000,0,1,.000,0,0,,0,1,1,1,1,0,1,2,0,-1.2,-2,Vassilis Spanoulis
2006-12-02,24-117,HOU,HOME,CLE,W (+18),0,18:01,1,6,.167,1,3,.333,0,0,,0,4,4,0,1,0,1,1,3,0.0,+4,Vassilis Spanoulis
2006-12-05,24-120,HOU,HOME,GSW,W (+28),0,23:17,4,9,.444,1,4,.250,4,4,1.000,0,0,0,2,1,0,5,2,13,4.9,+13,Vassilis Spanoulis
2006-12-06,24-121,HOU,AWAY,MIN,L (-6),0,6:22,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,0,1,0,2,0.6,+1,Vassilis Spanoulis
2006-12-08,24-123,HOU,AWAY,CHA,W (+30),0,17:30,2,5,.400,0,0,,0,0,,0,2,2,3,0,0,3,2,4,0.2,+1,Vassilis Spanoulis
2006-12-09,24-124,HOU,AWAY,WAS,W (+5),0,14:51,0,1,.000,0,1,.000,2,2,1.000,0,0,0,1,1,0,2,2,2,0.2,0,Vassilis Spanoulis
2006-12-12,24-127,HOU,HOME,LAL,L (-8),0,19:19,1,3,.333,0,1,.000,1,2,.500,1,0,1,4,0,0,1,1,3,3.0,-26,Vassilis Spanoulis
2006-12-14,24-129,HOU,AWAY,GSW,L (-2),0,9:46,0,5,.000,0,3,.000,0,0,,0,0,0,3,0,0,0,2,0,-2.2,-5,Vassilis Spanoulis
2006-12-22,24-137,HOU,AWAY,SAS,W (+19),0,1:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Vassilis Spanoulis
2006-12-27,24-142,HOU,AWAY,NJN,W (+25),0,1:28,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+4,Vassilis Spanoulis
2006-12-29,24-144,HOU,HOME,ATL,W (+26),0,3:54,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-0.7,+1,Vassilis Spanoulis
2007-01-10,24-156,HOU,HOME,LAL,W (+25),0,2:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,+2,Vassilis Spanoulis
2007-01-26,24-172,HOU,HOME,POR,W (+30),0,2:48,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-5,Vassilis Spanoulis
2007-01-29,24-175,HOU,HOME,PHI,W (+21),0,5:25,1,3,.333,0,2,.000,0,0,,1,1,2,0,0,0,2,0,2,-0.7,-6,Vassilis Spanoulis
2007-02-03,24-180,HOU,HOME,NOK,L (-13),0,3:01,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,1.6,+6,Vassilis Spanoulis
2007-02-05,24-182,HOU,HOME,MIN,W (+28),0,6:02,0,3,.000,0,0,,2,2,1.000,0,1,1,1,0,0,0,0,2,0.9,-6,Vassilis Spanoulis
2007-02-09,24-186,HOU,AWAY,DAL,L (-21),0,6:38,2,3,.667,0,0,,1,2,.500,1,1,2,2,0,0,0,0,5,5.7,+8,Vassilis Spanoulis
2007-02-10,24-187,HOU,HOME,CHA,W (+21),0,2:38,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-3,Vassilis Spanoulis
2007-02-28,24-205,HOU,HOME,TOR,L (-16),0,4:08,2,2,1.000,1,1,1.000,1,2,.500,0,1,1,0,0,0,0,0,6,5.3,+4,Vassilis Spanoulis
