DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2007-11-24,24-066,HOU,HOME,DEN,W (+28),0,4:09,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,0,1,4,3.6,0,Carl Landry
2007-12-09,24-081,HOU,AWAY,TOR,L (-13),0,10:24,1,6,.167,0,0,,0,0,,5,2,7,1,1,1,1,5,2,1.7,-6,Carl Landry
2007-12-10,24-082,HOU,AWAY,PHI,L (-12),0,2:41,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,1.4,+2,Carl Landry
2008-01-11,24-114,HOU,HOME,MIN,W (+31),0,20:13,7,7,1.000,0,0,,1,1,1.000,6,5,11,0,0,0,0,1,15,18.2,+9,Carl Landry
2008-01-13,24-116,HOU,HOME,NOH,L (-5),0,6:17,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,2,2,1.9,+5,Carl Landry
2008-01-15,24-118,HOU,HOME,PHI,L (-4),0,5:22,2,2,1.000,0,0,,0,0,,2,2,4,0,0,0,0,0,4,5.4,+7,Carl Landry
2008-01-19,24-122,HOU,HOME,SAS,W (+2),0,12:14,3,4,.750,0,0,,1,2,.500,3,2,5,1,0,0,1,2,7,6.6,-9,Carl Landry
2008-01-21,24-124,HOU,HOME,SEA,W (+7),0,14:20,3,4,.750,0,0,,6,10,.600,0,2,2,0,1,1,0,1,12,10.7,-4,Carl Landry
2008-01-23,24-126,HOU,AWAY,SEA,W (+2),0,14:48,4,4,1.000,0,0,,0,1,.000,0,2,2,0,0,0,0,6,8,4.6,-3,Carl Landry
2008-01-25,24-128,HOU,AWAY,POR,W (+10),0,23:28,5,6,.833,0,0,,2,3,.667,5,3,8,1,0,0,0,5,12,12.5,+14,Carl Landry
2008-01-27,24-130,HOU,HOME,UTA,L (-8),0,21:41,1,6,.167,0,0,,3,4,.750,5,3,8,0,0,0,1,3,5,3.0,-10,Carl Landry
2008-01-29,24-132,HOU,HOME,GSW,W (+4),0,9:27,3,6,.500,0,0,,1,2,.500,1,2,3,1,0,0,0,2,7,4.8,+3,Carl Landry
2008-02-01,24-135,HOU,AWAY,IND,W (+3),0,20:26,9,11,.818,0,0,,4,8,.500,0,7,7,0,1,1,2,3,22,16.9,-2,Carl Landry
2008-02-02,24-136,HOU,AWAY,MIL,W (+8),0,16:35,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,0,2,2,1.9,-3,Carl Landry
2008-02-04,24-138,HOU,AWAY,MIN,W (+6),0,26:28,6,10,.600,0,0,,1,1,1.000,3,4,7,2,1,0,0,3,13,12.9,+9,Carl Landry
2008-02-07,24-141,HOU,HOME,CLE,W (+15),0,12:45,1,3,.333,0,0,,2,2,1.000,4,1,5,2,2,0,0,1,4,8.4,+3,Carl Landry
2008-02-09,24-143,HOU,HOME,ATL,W (+19),0,19:47,3,7,.429,0,0,,0,1,.000,3,1,4,0,0,0,1,3,6,2.1,+2,Carl Landry
2008-02-11,24-145,HOU,HOME,POR,W (+12),0,14:22,1,3,.333,0,0,,1,2,.500,0,1,1,0,0,0,0,1,3,0.8,0,Carl Landry
2008-02-13,24-147,HOU,HOME,SAC,W (+2),0,13:26,1,6,.167,0,0,,0,0,,6,1,7,0,2,0,2,2,2,1.9,+6,Carl Landry
2008-02-19,24-153,HOU,AWAY,CLE,W (+8),0,19:54,3,4,.750,0,0,,2,3,.667,0,6,6,0,1,1,1,1,8,8.1,+10,Carl Landry
