DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-10-28,27-344,LAL,HOME,POR,W (+20),1,23:42,3,4,.750,2,3,.667,0,0,,1,4,5,0,4,0,1,1,8,10.9,+18,Vladimir Radmanovic
2008-10-29,27-345,LAL,AWAY,LAC,W (+38),1,18:24,2,4,.500,2,3,.667,0,0,,0,3,3,1,0,0,1,2,6,3.8,+21,Vladimir Radmanovic
2008-11-01,27-348,LAL,AWAY,DEN,W (+7),1,31:15,2,7,.286,2,6,.333,5,7,.714,0,7,7,1,0,0,3,3,11,4.7,+9,Vladimir Radmanovic
2008-11-05,27-352,LAL,HOME,LAC,W (+18),1,24:20,4,9,.444,3,6,.500,0,0,,0,3,3,1,1,0,0,1,11,8.5,-5,Vladimir Radmanovic
2008-11-09,27-356,LAL,HOME,HOU,W (+29),1,20:20,1,4,.250,1,3,.333,0,0,,0,4,4,2,1,0,1,1,3,2.8,-7,Vladimir Radmanovic
2008-11-11,27-358,LAL,AWAY,DAL,W (+7),1,15:49,2,6,.333,0,3,.000,0,0,,1,0,1,2,2,0,2,2,4,1.9,-7,Vladimir Radmanovic
2008-11-12,27-359,LAL,AWAY,NOH,W (+7),1,24:23,1,6,.167,1,3,.333,2,2,1.000,1,1,2,3,1,0,2,1,5,2.9,+11,Vladimir Radmanovic
2008-11-14,27-361,LAL,HOME,DET,L (-11),1,15:06,1,6,.167,0,1,.000,0,0,,0,2,2,0,0,0,1,2,2,-3.0,-3,Vladimir Radmanovic
2008-11-18,27-365,LAL,HOME,CHI,W (+7),1,26:19,1,4,.250,0,2,.000,3,3,1.000,0,3,3,0,1,2,2,0,5,3.9,+16,Vladimir Radmanovic
2008-11-20,28-001,LAL,AWAY,PHO,W (+13),1,26:02,5,6,.833,5,5,1.000,0,0,,0,5,5,0,2,0,2,2,15,13.5,+5,Vladimir Radmanovic
2008-11-21,28-002,LAL,HOME,DEN,W (+14),1,16:04,1,4,.250,1,3,.333,0,0,,0,0,0,0,0,1,3,1,3,-2.1,-4,Vladimir Radmanovic
2008-11-23,28-004,LAL,HOME,SAC,W (+10),1,18:57,4,6,.667,4,5,.800,0,0,,1,2,3,2,0,0,2,1,12,9.7,+5,Vladimir Radmanovic
2008-11-25,28-006,LAL,HOME,NJN,W (+27),1,23:55,2,6,.333,2,4,.500,0,0,,1,3,4,1,1,0,0,1,6,5.5,+5,Vladimir Radmanovic
2008-11-28,28-009,LAL,HOME,DAL,W (+7),1,17:28,1,4,.250,1,4,.250,0,0,,0,3,3,1,1,1,1,0,3,2.9,-3,Vladimir Radmanovic
2008-11-30,28-011,LAL,HOME,TOR,W (+13),1,16:50,4,10,.400,1,4,.250,0,0,,0,3,3,1,0,0,1,0,9,4.2,+3,Vladimir Radmanovic
2008-12-02,28-013,LAL,AWAY,IND,L (-1),1,23:11,4,8,.500,2,5,.400,0,0,,0,5,5,1,0,0,4,5,10,2.2,-1,Vladimir Radmanovic
2008-12-03,28-014,LAL,AWAY,PHI,W (+12),1,19:24,4,8,.500,3,5,.600,0,0,,0,4,4,2,0,0,0,1,11,9.2,0,Vladimir Radmanovic
2008-12-05,28-016,LAL,AWAY,WAS,W (+2),1,22:24,5,8,.625,4,7,.571,0,0,,1,1,2,1,0,0,0,1,14,11.7,+25,Vladimir Radmanovic
2008-12-07,28-018,LAL,HOME,MIL,W (+13),1,24:02,4,5,.800,2,3,.667,1,2,.500,0,5,5,1,0,0,2,2,11,8.1,+26,Vladimir Radmanovic
