DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2007-10-31,21-064,SEA,AWAY,DEN,L (-17),0,18:54,1,2,.500,0,0,,3,7,.429,0,2,2,0,1,1,2,1,5,2.3,-1,Jeff Green
2007-11-01,21-065,SEA,HOME,PHO,L (-7),0,21:04,3,12,.250,0,2,.000,2,2,1.000,0,4,4,1,1,0,1,1,8,2.3,-5,Jeff Green
2007-11-04,21-068,SEA,AWAY,LAC,L (-14),0,23:10,4,7,.571,0,0,,6,6,1.000,2,5,7,0,0,1,4,4,14,8.7,-14,Jeff Green
2007-11-06,21-070,SEA,AWAY,SAC,L (-6),0,10:15,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,3,2,2,-2.5,-4,Jeff Green
2007-11-07,21-071,SEA,HOME,MEM,L (-7),0,16:08,3,5,.600,0,1,.000,2,2,1.000,2,3,5,0,0,0,0,2,8,7.2,-11,Jeff Green
2007-11-09,21-073,SEA,HOME,UTA,L (-2),0,28:51,7,12,.583,0,1,.000,5,9,.556,1,3,4,0,1,0,3,4,19,9.8,-5,Jeff Green
2007-11-11,21-075,SEA,HOME,DET,L (-4),0,24:58,5,10,.500,0,0,,7,7,1.000,2,6,8,1,0,1,0,1,17,16.2,+19,Jeff Green
2007-11-13,21-077,SEA,AWAY,ORL,L (-27),0,27:36,5,11,.455,0,1,.000,2,3,.667,2,5,7,1,3,1,1,2,12,11.4,-18,Jeff Green
2007-11-14,21-078,SEA,AWAY,MIA,W (+9),0,18:50,3,4,.750,0,0,,0,0,,2,2,4,1,0,1,3,3,6,3.6,-7,Jeff Green
2007-11-16,21-080,SEA,AWAY,ATL,W (+3),0,21:00,2,9,.222,0,0,,0,0,,1,3,4,1,0,1,0,3,4,0.3,-17,Jeff Green
2007-11-17,21-081,SEA,AWAY,CHA,L (-16),0,24:11,5,9,.556,0,0,,1,2,.500,2,3,5,1,0,0,0,4,11,7.7,-11,Jeff Green
2007-11-19,21-083,SEA,AWAY,MEM,L (-17),1,30:45,4,12,.333,0,0,,3,4,.750,8,6,14,1,1,0,1,3,11,10.7,-27,Jeff Green
2007-11-23,21-087,SEA,HOME,NJN,L (-5),0,32:45,6,10,.600,1,1,1.000,1,1,1.000,4,10,14,1,0,0,4,5,14,9.9,+6,Jeff Green
2007-11-25,21-089,SEA,HOME,SAS,L (-15),0,19:58,2,6,.333,0,0,,2,2,1.000,1,1,2,2,0,0,0,2,6,4.2,-10,Jeff Green
2007-11-27,21-091,SEA,AWAY,LAL,L (-7),0,31:41,3,9,.333,0,1,.000,1,2,.500,3,3,6,2,0,0,3,4,7,1.3,-4,Jeff Green
2007-11-28,21-092,SEA,HOME,ORL,L (-16),0,26:04,3,10,.300,0,2,.000,3,4,.750,3,1,4,0,0,0,1,4,9,2.6,-21,Jeff Green
2007-11-30,21-094,SEA,HOME,IND,W (+2),0,23:09,6,11,.545,0,0,,0,0,,1,4,5,0,1,0,3,3,12,5.4,-9,Jeff Green
2007-12-02,21-096,SEA,HOME,GSW,L (-13),0,27:38,5,12,.417,0,1,.000,3,7,.429,3,5,8,1,0,0,2,2,13,6.5,+3,Jeff Green
2007-12-05,21-099,SEA,HOME,LAC,W (+7),0,14:33,1,2,.500,0,0,,2,2,1.000,0,3,3,2,0,0,3,1,4,1.9,+3,Jeff Green
2007-12-07,21-101,SEA,HOME,MIL,W (+6),0,14:45,1,4,.250,0,0,,2,2,1.000,0,2,2,0,0,0,1,2,4,0.4,-6,Jeff Green
2007-12-09,21-103,SEA,AWAY,NOH,L (-3),0,12:25,2,5,.400,0,0,,2,2,1.000,0,3,3,0,0,1,3,3,6,0.7,-3,Jeff Green
2007-12-11,21-105,SEA,AWAY,CHI,L (-27),0,27:59,2,5,.400,0,1,.000,1,4,.250,1,5,6,4,2,0,3,1,5,4.7,-21,Jeff Green
2007-12-12,21-106,SEA,AWAY,NYK,W (+7),0,27:55,7,14,.500,0,0,,3,6,.500,1,4,5,3,0,1,0,1,17,13.1,+11,Jeff Green
2007-12-14,21-108,SEA,AWAY,MIN,W (+11),0,23:26,3,6,.500,0,1,.000,0,0,,2,5,7,0,0,0,1,2,6,4.1,-3,Jeff Green
2007-12-15,21-109,SEA,AWAY,UTA,L (-21),0,20:50,0,5,.000,0,0,,2,2,1.000,2,3,5,1,1,2,2,2,2,1.1,+3,Jeff Green
2007-12-19,21-113,SEA,HOME,NOH,L (-14),0,27:22,2,6,.333,0,0,,0,0,,2,4,6,5,2,2,2,1,4,7.7,+5,Jeff Green
2007-12-21,21-115,SEA,HOME,TOR,W (+8),0,18:22,3,4,.750,0,0,,4,4,1.000,1,3,4,2,0,1,1,4,10,9.5,+1,Jeff Green
2007-12-25,21-119,SEA,AWAY,POR,L (-10),0,21:27,2,3,.667,0,0,,1,3,.333,1,4,5,2,0,0,1,4,5,3.6,-4,Jeff Green
2007-12-27,21-121,SEA,HOME,BOS,L (-8),0,14:41,1,2,.500,0,0,,2,4,.500,0,3,3,0,1,2,3,1,4,2.1,-5,Jeff Green
2007-12-29,21-123,SEA,HOME,MIN,W (+19),1,36:26,8,14,.571,0,0,,2,5,.400,1,4,5,1,0,3,3,3,18,10.7,+15,Jeff Green
2007-12-31,21-125,SEA,HOME,PHI,L (-8),1,37:47,7,12,.583,1,2,.500,1,2,.500,1,1,2,6,0,1,3,3,16,11.7,-9,Jeff Green
2008-01-03,21-128,SEA,AWAY,PHO,L (-8),1,40:13,5,12,.417,0,0,,4,5,.800,2,3,5,1,2,1,4,3,14,7.7,-13,Jeff Green
2008-01-06,21-131,SEA,AWAY,WAS,L (-22),1,34:02,4,13,.308,0,0,,0,0,,2,3,5,1,0,0,5,5,8,-3.5,-10,Jeff Green
2008-01-08,21-133,SEA,AWAY,CLE,L (-16),1,22:34,2,7,.286,0,1,.000,2,3,.667,0,1,1,1,0,0,2,2,6,-0.3,-4,Jeff Green
2008-01-09,21-134,SEA,AWAY,NJN,L (-11),1,24:02,1,4,.250,0,0,,3,4,.750,0,3,3,3,1,1,2,2,5,4.1,-4,Jeff Green
2008-01-11,21-136,SEA,HOME,DAL,L (-20),1,34:29,3,8,.375,0,0,,0,0,,2,3,5,0,0,3,2,4,6,2.4,-17,Jeff Green
2008-01-14,21-139,SEA,HOME,LAL,L (-2),1,36:25,6,12,.500,0,2,.000,2,2,1.000,2,5,7,3,0,0,1,3,14,10.8,+5,Jeff Green
2008-01-16,21-141,SEA,AWAY,NOH,L (-31),1,27:55,4,13,.308,0,0,,1,1,1.000,1,1,2,0,1,0,2,2,9,0.7,-22,Jeff Green
2008-01-18,21-143,SEA,AWAY,MEM,L (-24),1,19:02,2,6,.333,0,1,.000,0,0,,1,3,4,0,0,1,1,0,4,1.9,-27,Jeff Green
2008-01-19,21-144,SEA,AWAY,DAL,L (-15),1,24:44,2,6,.333,0,0,,6,6,1.000,0,2,2,1,0,0,2,1,10,5.5,-22,Jeff Green
2008-01-21,21-146,SEA,AWAY,HOU,L (-7),1,34:44,7,17,.412,0,1,.000,1,3,.333,2,2,4,4,0,0,4,4,15,4.3,+2,Jeff Green
2008-01-23,21-148,SEA,HOME,HOU,L (-2),1,18:37,1,3,.333,0,0,,2,2,1.000,0,0,0,2,0,1,0,3,4,3.2,-3,Jeff Green
2008-01-25,21-150,SEA,HOME,ATL,L (-9),1,19:06,0,3,.000,0,0,,1,2,.500,1,2,3,2,1,1,2,2,1,0.1,-18,Jeff Green
2008-01-27,21-152,SEA,HOME,SAC,L (-2),1,23:03,3,6,.500,0,2,.000,0,0,,0,3,3,1,1,2,1,3,6,4.8,-4,Jeff Green
