DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-10-28,23-207,POR,AWAY,LAL,L (-20),0,29:03,5,10,.500,3,5,.600,3,3,1.000,0,2,2,4,2,0,0,0,16,16.4,-6,Rudy Fernandez
2008-10-31,23-210,POR,HOME,SAS,W (+1),0,29:32,1,6,.167,1,5,.200,3,4,.750,4,4,8,0,0,0,1,1,6,4.4,+4,Rudy Fernandez
2008-11-01,23-211,POR,AWAY,PHO,L (-11),0,22:32,8,13,.615,2,5,.400,2,2,1.000,1,0,1,0,1,0,1,2,20,14.0,+8,Rudy Fernandez
2008-11-05,23-215,POR,AWAY,UTA,L (-7),0,27:30,3,8,.375,2,5,.400,6,6,1.000,1,2,3,3,1,0,1,0,14,13.0,-18,Rudy Fernandez
2008-11-06,23-216,POR,HOME,HOU,W (+2),0,28:51,5,9,.556,3,5,.600,2,2,1.000,0,1,1,2,0,0,2,4,15,8.8,+5,Rudy Fernandez
2008-11-08,23-218,POR,HOME,MIN,W (+4),0,29:46,4,10,.400,3,8,.375,0,0,,0,4,4,2,1,0,2,0,11,7.2,+9,Rudy Fernandez
2008-11-10,23-220,POR,AWAY,ORL,W (+7),0,32:11,4,10,.400,4,6,.667,4,5,.800,0,1,1,3,3,1,2,2,16,13.5,+12,Rudy Fernandez
2008-11-12,23-222,POR,AWAY,MIA,W (+8),0,29:22,7,11,.636,3,7,.429,8,8,1.000,0,3,3,2,2,1,2,2,25,22.3,+4,Rudy Fernandez
2008-11-14,23-224,POR,AWAY,NOH,L (-5),0,29:12,2,6,.333,2,4,.500,4,4,1.000,0,0,0,2,0,0,1,0,10,7.0,-4,Rudy Fernandez
2008-11-15,23-225,POR,AWAY,MIN,W (+5),0,25:00,1,5,.200,1,4,.250,0,0,,2,4,6,2,0,0,2,0,3,1.9,-3,Rudy Fernandez
2008-11-18,23-228,POR,AWAY,GSW,L (-5),0,35:43,4,11,.364,3,7,.429,2,2,1.000,3,4,7,3,2,1,2,5,13,11.0,-5,Rudy Fernandez
2008-11-19,23-229,POR,HOME,CHI,W (+42),0,18:03,2,5,.400,1,3,.333,0,0,,0,1,1,1,0,1,0,1,5,3.6,+25,Rudy Fernandez
2008-11-21,23-231,POR,AWAY,SAC,W (+21),0,24:29,5,9,.556,4,6,.667,0,0,,0,2,2,4,2,0,1,0,14,14.1,+14,Rudy Fernandez
2008-11-22,23-232,POR,AWAY,PHO,L (-10),0,27:17,1,9,.111,1,8,.125,0,0,,1,2,3,1,1,0,1,1,3,-1.3,-11,Rudy Fernandez
2008-11-24,23-234,POR,HOME,SAC,W (+1),0,19:41,1,4,.250,1,3,.333,0,0,,0,2,2,0,1,0,2,1,3,-0.2,+1,Rudy Fernandez
2008-11-26,23-236,POR,HOME,MIA,W (+38),0,18:55,5,10,.500,3,4,.750,0,0,,2,1,3,3,1,0,2,0,13,10.8,+11,Rudy Fernandez
2008-11-28,23-238,POR,HOME,NOH,W (+15),0,25:22,3,9,.333,2,6,.333,2,2,1.000,0,2,2,2,0,0,2,0,10,4.9,+9,Rudy Fernandez
2008-11-30,23-240,POR,AWAY,DET,W (+11),0,17:26,1,4,.250,1,3,.333,0,0,,0,0,0,1,1,0,2,0,3,0.3,-14,Rudy Fernandez
2008-12-02,23-242,POR,AWAY,NYK,W (+7),0,21:56,5,11,.455,4,8,.500,4,4,1.000,0,2,2,2,0,0,1,2,18,12.5,+13,Rudy Fernandez
2008-12-03,23-243,POR,AWAY,WAS,W (+6),0,25:51,5,6,.833,2,3,.667,1,1,1.000,2,2,4,2,3,1,0,1,13,17.5,+10,Rudy Fernandez
2008-12-05,23-245,POR,AWAY,BOS,L (-15),0,27:43,2,7,.286,0,4,.000,0,0,,2,2,4,0,0,0,3,1,4,-1.5,-6,Rudy Fernandez
2008-12-07,23-247,POR,AWAY,TOR,W (+1),0,26:06,5,8,.625,3,4,.750,3,3,1.000,3,5,8,0,0,1,2,0,16,14.7,+6,Rudy Fernandez
